"F1: 0.63636","Precision: 0.63636","Recall: 0.63636"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","Constantinople","http://dbpedia.org/resource/Istanbul","http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Qustantiniyye http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinopole"
"1","4","Istanbul","http://dbpedia.org/resource/Istanbul","http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Qustantiniyye http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinopole"
"1","13","Raghadan Palace","http://dbpedia.org/resource/Maloja_Palace","http://dbpedia.org/resource/Raghadan_Palace"
"1","14","Sikandra, Agra","http://dbpedia.org/resource/Sikandra_Rao","http://dbpedia.org/resource/Akbar's_Tomb http://dbpedia.org/resource/Sikandra,_Agra http://dbpedia.org/resource/Tomb_of_Akbar_the_Great"
"1","16","Makam Al-Ghufran","http://dbpedia.org/resource/Al-Ghufran_Royal_Mausoleum","http://dbpedia.org/resource/Makam_Al-Ghufran"
"1","18","Bunkyo, Tokyo","http://dbpedia.org/resource/Tokyo_Dome","http://dbpedia.org/resource/Bunkyo,_Tokyo http://dbpedia.org/resource/Bunkyō http://dbpedia.org/resource/Bunkyo-ku http://dbpedia.org/resource/Bunkyō,_Tokyo http://dbpedia.org/resource/Bunkyo-ku,_Tokyo http://dbpedia.org/resource/Bunkyo http://dbpedia.org/resource/Bunkyo_City"
"1","24","Bunkyo, Tokyo","http://dbpedia.org/resource/Tokyo_Dome","http://dbpedia.org/resource/Bunkyo,_Tokyo http://dbpedia.org/resource/Bunkyō http://dbpedia.org/resource/Bunkyo-ku http://dbpedia.org/resource/Bunkyō,_Tokyo http://dbpedia.org/resource/Bunkyo-ku,_Tokyo http://dbpedia.org/resource/Bunkyo http://dbpedia.org/resource/Bunkyo_City"
"1","25","Kiev","http://dbpedia.org/resource/Kiev_Pechersk_Lavra","http://dbpedia.org/resource/Kiyiv http://dbpedia.org/resource/Left_Bank_(Kiev) http://dbpedia.org/resource/Kyïv http://dbpedia.org/resource/Kiev,_USSR http://dbpedia.org/resource/Kiev_(Ukraine) http://dbpedia.org/resource/Kyiv/Kiev http://dbpedia.org/resource/Konugard http://dbpedia.org/resource/Capital_of_Ukraine http://dbpedia.org/resource/Kiev http://dbpedia.org/resource/Left-bank_(Kiev) http://dbpedia.org/resource/Capital_city_of_Ukraine http://dbpedia.org/resource/كييف http://dbpedia.org/resource/Kyiv_(Koncha_Zaspa) http://dbpedia.org/resource/Koenugarðr http://dbpedia.org/resource/Kiyeff http://dbpedia.org/resource/КИЇВ http://dbpedia.org/resource/Kiev_(Kyiv) http://dbpedia.org/resource/Kiev,_Ukraine http://dbpedia.org/resource/Kiïv http://dbpedia.org/resource/Kyjev http://dbpedia.org/resource/Kiyev http://dbpedia.org/resource/Kiev_Municipality http://dbpedia.org/resource/Kyiv,_Ukraine http://dbpedia.org/resource/Kijev http://dbpedia.org/resource/Koenugard http://dbpedia.org/resource/Kiyeff_Kiev http://dbpedia.org/resource/Kieff, http://dbpedia.org/resource/Kieff http://dbpedia.org/resource/Kiyiw http://dbpedia.org/resource/Kiyv http://dbpedia.org/resource/Kijew http://dbpedia.org/resource/UN/LOCODE:UAIEV http://dbpedia.org/resource/Кыив http://dbpedia.org/resource/Kijevas http://dbpedia.org/resource/Kyev http://dbpedia.org/resource/Kiow http://dbpedia.org/resource/Kyev,_Ukraine http://dbpedia.org/resource/Кіеў http://dbpedia.org/resource/Kiev,_Misto_Kyyiv http://dbpedia.org/resource/Kiyew http://dbpedia.org/resource/Kænugarðr http://dbpedia.org/resource/UAIEV http://dbpedia.org/resource/Kiov http://dbpedia.org/resource/Keiv http://dbpedia.org/resource/Киев http://dbpedia.org/resource/Kiovia http://dbpedia.org/resource/Kiiow http://dbpedia.org/resource/קיעוו http://dbpedia.org/resource/Kyyiv http://dbpedia.org/resource/Kiiev http://dbpedia.org/resource/Ки́ев http://dbpedia.org/resource/M._Kyiv http://dbpedia.org/resource/Kievan http://dbpedia.org/resource/Kÿowia http://dbpedia.org/resource/Kyowia http://dbpedia.org/resource/Kyjiv http://dbpedia.org/resource/Київ http://dbpedia.org/resource/Kiewenburg http://dbpedia.org/resource/Kyiv http://dbpedia.org/resource/Kijiv"
"1","26","Malaysia","http://dbpedia.org/resource/Kuala_Lumpur","http://dbpedia.org/resource/M'sia http://dbpedia.org/resource/马来西亚 http://dbpedia.org/resource/ISO_3166-1:MY http://dbpedia.org/resource/MALAYSIA http://dbpedia.org/resource/Federation_state_of_Malaysia http://dbpedia.org/resource/Malaysia http://dbpedia.org/resource/Malasia http://dbpedia.org/resource/Malayasia http://dbpedia.org/resource/மலேசியா http://dbpedia.org/resource/Etymology_of_Malaysia http://dbpedia.org/resource/Malaysian_Federation http://dbpedia.org/resource/Maylasia http://dbpedia.org/resource/Name_of_Malaysia http://dbpedia.org/resource/Malyasia http://dbpedia.org/resource/Persekutuan_Malaysia http://dbpedia.org/resource/Malaixiya http://dbpedia.org/resource/Malaysian_Kingdom http://dbpedia.org/resource/Malay_Kingdom http://dbpedia.org/resource/Kingdom_of_Malaysia http://dbpedia.org/resource/Maylaysia http://dbpedia.org/resource/Republic_of_Malaysia http://dbpedia.org/resource/Malaysia_sports http://dbpedia.org/resource/Federation_of_Malaysia http://dbpedia.org/resource/ماليزيا http://dbpedia.org/resource/Malaisie http://dbpedia.org/resource/Malaisia"
"1","29","Krasiczyn","http://dbpedia.org/resource/Krasiczyn_Castle","http://dbpedia.org/resource/Krasiczyn"
