"F1: 0.20000","Precision: 0.20000","Recall: 0.20000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Na-K-Cl cotransporter","nan","http://dbpedia.org/resource/Na-K-2Cl_symporter http://dbpedia.org/resource/Na/K/2Cl_symporter http://dbpedia.org/resource/NKCC1 http://dbpedia.org/resource/Na_k_cl_cotransporter http://dbpedia.org/resource/Na-K-Cl_cotransporter http://dbpedia.org/resource/BSC2 http://dbpedia.org/resource/SLC12A2 http://dbpedia.org/resource/Sodium_potassium_chloride_symporter_inhibitors http://dbpedia.org/resource/Na-K-2Cl_cotransporter http://dbpedia.org/resource/Na/K/2Cl_cotransporter http://dbpedia.org/resource/SLC12A1 http://dbpedia.org/resource/NKCC http://dbpedia.org/resource/NKCC2 http://dbpedia.org/resource/Sodium-potassium-chloride_symporters"
"0","4","NPAS1","nan","http://dbpedia.org/resource/NPAS1 http://dbpedia.org/resource/MOP5"
"0","5","NKG2","http://uk.dbpedia.org/resource/KLRC1","http://dbpedia.org/resource/NKG2"
"0","6","NF-κB","http://dbpedia.org/resource/NFKB1","http://dbpedia.org/resource/IkB http://dbpedia.org/resource/NF_kappaB http://dbpedia.org/resource/NF-B http://dbpedia.org/resource/Nuclear_factor-κB http://dbpedia.org/resource/IκB http://dbpedia.org/resource/NF-kappaB http://dbpedia.org/resource/Nuclear_factor_kappa_B http://dbpedia.org/resource/NF-kB http://dbpedia.org/resource/Nuclear_factor_kB http://dbpedia.org/resource/NF-kappa_B http://dbpedia.org/resource/Nfkb http://dbpedia.org/resource/NF-KB http://dbpedia.org/resource/NF-κB_pathway http://dbpedia.org/resource/Nuclear_factor-kappa_B http://dbpedia.org/resource/NF-kappa-B http://dbpedia.org/resource/NFkappaB http://dbpedia.org/resource/NFKB http://dbpedia.org/resource/NF-κB http://dbpedia.org/resource/Nfkappa_B http://dbpedia.org/resource/Nf-kappa_b http://dbpedia.org/resource/NFkB http://dbpedia.org/resource/NF_kappa_B http://dbpedia.org/resource/NFκB http://dbpedia.org/resource/Nuclear_factor-κΒ"
"0","9","N-acyl phosphatidylethanolamine-specific phospholipase D","nan","http://dbpedia.org/resource/N-acyl_phosphatidylethanolamine-specific_phospholipase_D http://dbpedia.org/resource/NAPEPLD"
"0","10","N-acetylglucosamine-1-phosphate transferase","nan","http://dbpedia.org/resource/GNPTAB http://dbpedia.org/resource/N-acetylglucosamine-1-phosphotransferase http://dbpedia.org/resource/N-acetyl_glucosamine_phosphoryl_transferase http://dbpedia.org/resource/GlcNAc_phosphotransferase http://dbpedia.org/resource/GNPTA http://dbpedia.org/resource/N-acetylglucosamine-1-phosphate_transferase"
"0","11","N-Acetylglutamate synthase","nan","http://dbpedia.org/resource/Acetyl-CoA:L-glutamate_N-acetyltransferase http://dbpedia.org/resource/Protein:NAGS http://dbpedia.org/resource/N-Acetyl_glutamate_synthase http://dbpedia.org/resource/Amino-acid_n-acetyltransferase http://dbpedia.org/resource/N-acetylglutamate_synthase http://dbpedia.org/resource/N-Acetylglutamate_synthetase http://dbpedia.org/resource/Amino-acid_N-acetyltransferase http://dbpedia.org/resource/N-Acetylglutamate_synthase http://dbpedia.org/resource/NAGS http://dbpedia.org/resource/EC_2.3.1.1"
"0","12","N-Acetylglucosamine receptor","nan","http://dbpedia.org/resource/N-Acetylglucosamine_receptor"
"0","13","Myosin light-chain kinase","http://dbpedia.org/resource/MYLK","http://dbpedia.org/resource/ATP:(myosin_light_chain)_O-phosphotransferase http://dbpedia.org/resource/MLCK http://dbpedia.org/resource/EC_2.7.1.117 http://dbpedia.org/resource/Myosin-light_chain_kinase http://dbpedia.org/resource/Myosin-light-chain_kinase http://dbpedia.org/resource/EC_2.7.11.18 http://dbpedia.org/resource/Myosin_light_chain_kinase http://dbpedia.org/resource/Myosin_light-chain_kinase"
"0","14","Myophosphorylase","nan","http://dbpedia.org/resource/Myophosphorylase http://dbpedia.org/resource/Glycogen_phosphorylase,_muscle_form"
"0","16","Mu hemoglobin","nan","http://dbpedia.org/resource/HBM_(gene) http://dbpedia.org/resource/Mu_hemoglobin"
"0","18","Motilin","nan","http://dbpedia.org/resource/Motilin"
"0","19","Monoacylglycerol lipase","nan","http://dbpedia.org/resource/Mag_lipase http://dbpedia.org/resource/MAGL_inhibitor http://dbpedia.org/resource/MAGL http://dbpedia.org/resource/Monoacylglycerol_lipase http://dbpedia.org/resource/MGLL"
"0","20","Mitochondrial calcium uniporter","http://uk.dbpedia.org/resource/MCU","http://dbpedia.org/resource/Mitochondrial_calcium_uniporter http://dbpedia.org/resource/Mitochondrial_Ca2+_uniporter"
"0","21","Methylcrotonyl-CoA carboxylase","nan","http://dbpedia.org/resource/MCCC1 http://dbpedia.org/resource/Methylcrotonoyl-CoA_carboxylase http://dbpedia.org/resource/EC_6.4.1.4 http://dbpedia.org/resource/3-methylcrotonyl-CoA_carboxylase http://dbpedia.org/resource/Methylcrotonyl-CoA_carboxylase http://dbpedia.org/resource/MCCC2 http://dbpedia.org/resource/3-methylcrotonoyl-CoA:carbon-dioxide_ligase_(ADP-forming)"
"0","22","Membrane-bound transcription factor site-2 protease","http://dbpedia.org/resource/Membrane-bound_transcription_factor_site-1_protease","http://dbpedia.org/resource/Membrane-bound_transcription_factor_site-2_protease http://dbpedia.org/resource/Site-2_protease http://dbpedia.org/resource/MBTPS2 http://dbpedia.org/resource/Membrane-bound_transcription_factor_peptidase,_site_2 http://dbpedia.org/resource/EC_3.4.24.85"
"0","23","Melatonin receptor","http://dbpedia.org/resource/Melatonin_receptor_1B","http://dbpedia.org/resource/Receptor,_melatonin,_mt2 http://dbpedia.org/resource/MT1_and_MT2_receptors http://dbpedia.org/resource/Melatonin_receptor http://dbpedia.org/resource/Receptor,_melatonin,_mt1 http://dbpedia.org/resource/Receptors,_melatonin"
