"F1: 0.70874","Precision: 0.70874","Recall: 0.70874"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Joy Whitby","http://dbpedia.org/resource/Joy_Shelton","http://dbpedia.org/resource/Joy_Whitby"
"1","3","Hal Roach, Jr.","http://dbpedia.org/resource/Hal_Roach","http://dbpedia.org/resource/Hal_Roach_Jr. http://dbpedia.org/resource/Hal_Roach,_Jr."
"1","10","Charles Grosvenor","http://dbpedia.org/resource/Richard_Grosvenor,_1st_Earl_Grosvenor","http://dbpedia.org/resource/Grosvenor,_Charles http://dbpedia.org/resource/Charles_Grosvenor"
"1","14","Dan Patterson","http://dbpedia.org/resource/James_Patterson_(actor)","http://dbpedia.org/resource/Dan_Patterson"
"1","24","Willard Carroll","http://dbpedia.org/resource/Will_Smith","http://dbpedia.org/resource/Willard_Carroll"
"1","25","Amy Wong","http://dbpedia.org/resource/Derek_Wong","http://dbpedia.org/resource/Amy_Wong_(producer)"
"1","26","Raymond Lee","http://dbpedia.org/resource/Raymond_Lee_(soccer)","http://dbpedia.org/resource/Raymond_Lee http://dbpedia.org/resource/Raymond_Lee_Wai_Man http://dbpedia.org/resource/Li_Huimin"
"1","27","Associated Television","http://dbpedia.org/resource/Warner_Bros.","http://dbpedia.org/resource/Associated_Television http://dbpedia.org/resource/Associated_Communications_Corporation http://dbpedia.org/resource/Associated_Television_Network http://dbpedia.org/resource/ATV_Midlands http://dbpedia.org/resource/Associated_TeleVision http://dbpedia.org/resource/ATV_zoom_2 http://dbpedia.org/resource/ATV_Music http://dbpedia.org/resource/ATV_London http://dbpedia.org/resource/ATV_UK http://dbpedia.org/resource/ATV_Network http://dbpedia.org/resource/Associated_Television_Network_Limited"
"1","28","Ash Atalla","http://dbpedia.org/resource/Martin_Atalla","http://dbpedia.org/resource/Ash_Atalla"
"1","29","Gil Junger","http://dbpedia.org/resource/Ernst_Jünger","http://dbpedia.org/resource/Gil_Junger"
"1","30","John Stephens","http://dbpedia.org/resource/John_Legend","http://dbpedia.org/resource/John_Stephens_(writer) http://dbpedia.org/resource/John_Stephens_(TV_producer) http://dbpedia.org/resource/John_Stephens_(producer)"
"1","34","Chris Grismer","http://dbpedia.org/resource/Joseph_R._Grismer","http://dbpedia.org/resource/Chris_grismer http://dbpedia.org/resource/Chris_Grismer"
"1","46","WGN-TV","http://dbpedia.org/resource/WGN_America","http://dbpedia.org/resource/K47CH-D http://dbpedia.org/resource/K11QF http://dbpedia.org/resource/K41BT-D http://dbpedia.org/resource/K31FU-D http://dbpedia.org/resource/WGN-DT http://dbpedia.org/resource/WGN9 http://dbpedia.org/resource/WGN_9 http://dbpedia.org/resource/WGN-TV http://dbpedia.org/resource/Chicago's_Very_Own http://dbpedia.org/resource/K45LH-D http://dbpedia.org/resource/CW_Chicago http://dbpedia.org/resource/WGN-TV_Channel_9"
"1","48","Elliott Lewis","http://dbpedia.org/resource/Elliott_Lewis","http://dbpedia.org/resource/Elliott_Lewis_(radio)"
"1","50","Chris Parr","http://dbpedia.org/resource/Robert_Parr","http://dbpedia.org/resource/Chris_Parr"
"1","53","Associated TeleVision","http://dbpedia.org/resource/Basílio_Teles","http://dbpedia.org/resource/Associated_Television http://dbpedia.org/resource/Associated_Communications_Corporation http://dbpedia.org/resource/Associated_Television_Network http://dbpedia.org/resource/ATV_Midlands http://dbpedia.org/resource/Associated_TeleVision http://dbpedia.org/resource/ATV_zoom_2 http://dbpedia.org/resource/ATV_Music http://dbpedia.org/resource/ATV_London http://dbpedia.org/resource/ATV_UK http://dbpedia.org/resource/ATV_Network http://dbpedia.org/resource/Associated_Television_Network_Limited"
"1","56","Spencer Millman","http://dbpedia.org/resource/Jacob_Millman","http://dbpedia.org/resource/Spencer_Millman"
"1","57","Matthew Pitts","http://dbpedia.org/resource/Matthew_Pitts_(footballer)","http://dbpedia.org/resource/Matthew_Pitts"
"1","58","Alex Berger","http://dbpedia.org/resource/Rino_Di_Silvestro","http://dbpedia.org/resource/Alex_Berger"
"1","59","Arnold Margolin","http://dbpedia.org/resource/Arnold_D._Margolin","http://dbpedia.org/resource/Arnold_Margolin"
"1","70","Bert Granet","http://dbpedia.org/resource/François_Marius_Granet","http://dbpedia.org/resource/Bert_Granet"
"1","71","Elliott Lewis","http://dbpedia.org/resource/Elliott_Lewis","http://dbpedia.org/resource/Elliott_Lewis_(radio)"
"1","72","Bert Granet","http://dbpedia.org/resource/François_Marius_Granet","http://dbpedia.org/resource/Bert_Granet"
"1","73","Piers Haggard","http://dbpedia.org/resource/Merle_Haggard","http://dbpedia.org/resource/Piers_Haggard"
"1","74","Anthony Read","http://dbpedia.org/resource/Antony_Read","http://dbpedia.org/resource/Anthony_Read"
"1","85","Christopher Hall","http://dbpedia.org/resource/Chris_Walla","http://dbpedia.org/resource/Christopher_John_Hall http://dbpedia.org/resource/Christopher_Hall_(producer)"
"1","91","Thomas Robins","http://dbpedia.org/resource/Thomas_Robins_(inventor)","http://dbpedia.org/resource/Thomas_Robins_(actor)"
"1","93","Greg Garrison","http://dbpedia.org/resource/Greg_Garrison_(attorney)","http://dbpedia.org/resource/Greg_Garrison"
"1","95","Irene Burns","http://dbpedia.org/resource/Irene_Pirie","http://dbpedia.org/resource/Irene_Burns"
"1","99","Jack Shea","http://dbpedia.org/resource/Jack_Shea_(speed_skater)","http://dbpedia.org/resource/Jack_Shea_(director)"
