"F1: 0.90854","Precision: 0.90854","Recall: 0.90854"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","2","Seattle SuperSonics","http://dbpedia.org/resource/Oklahoma_City_Thunder","http://dbpedia.org/resource/Seattle_SuperSonics http://dbpedia.org/resource/Seattle_supersonics http://dbpedia.org/resource/Seattle_Sonics http://dbpedia.org/resource/The_Supes http://dbpedia.org/resource/History_of_the_Seattle_SuperSonics http://dbpedia.org/resource/Seattle_Super_Sonics http://dbpedia.org/resource/Supersonics http://dbpedia.org/resource/Seattle_Supersonics http://dbpedia.org/resource/SuperSonics"
"3","7","Seattle SuperSonics","http://dbpedia.org/resource/Oklahoma_City_Thunder","http://dbpedia.org/resource/Seattle_SuperSonics http://dbpedia.org/resource/Seattle_supersonics http://dbpedia.org/resource/Seattle_Sonics http://dbpedia.org/resource/The_Supes http://dbpedia.org/resource/History_of_the_Seattle_SuperSonics http://dbpedia.org/resource/Seattle_Super_Sonics http://dbpedia.org/resource/Supersonics http://dbpedia.org/resource/Seattle_Supersonics http://dbpedia.org/resource/SuperSonics"
"3","16","Capital Bullets","http://dbpedia.org/resource/Washington_Wizards","http://dbpedia.org/resource/1973-74_Washington_Bullets_season http://dbpedia.org/resource/1973–74_Baltimore_Bullets_season http://dbpedia.org/resource/Capital_Bullets http://dbpedia.org/resource/1973-74_Baltimore_Bullets_season http://dbpedia.org/resource/1973–74_Capital_Bullets_season http://dbpedia.org/resource/1973-74_Capital_Bullets_season http://dbpedia.org/resource/1973–74_Washington_Bullets_season"
"3","17","Cincinnati Royals","http://dbpedia.org/resource/Sacramento_Kings","http://dbpedia.org/resource/Cincinnati_Royals"
"3","68","Seattle SuperSonics","http://dbpedia.org/resource/Oklahoma_City_Thunder","http://dbpedia.org/resource/Seattle_SuperSonics http://dbpedia.org/resource/Seattle_supersonics http://dbpedia.org/resource/Seattle_Sonics http://dbpedia.org/resource/The_Supes http://dbpedia.org/resource/History_of_the_Seattle_SuperSonics http://dbpedia.org/resource/Seattle_Super_Sonics http://dbpedia.org/resource/Supersonics http://dbpedia.org/resource/Seattle_Supersonics http://dbpedia.org/resource/SuperSonics"
"3","70","Denver Nuggets","http://dbpedia.org/resource/Denver_Nuggets_(1948–50)","http://dbpedia.org/resource/Denver_nuggetts http://dbpedia.org/resource/Denver_Nuggets http://dbpedia.org/resource/Colorado_nuggets http://dbpedia.org/resource/Denver_nuggets http://dbpedia.org/resource/Denver_Rockets http://dbpedia.org/resource/Jonathon_Herrera http://dbpedia.org/resource/Denver_Larks"
"3","76","Cincinnati Royals","http://dbpedia.org/resource/Sacramento_Kings","http://dbpedia.org/resource/Cincinnati_Royals"
"3","86","Seattle SuperSonics","http://dbpedia.org/resource/Oklahoma_City_Thunder","http://dbpedia.org/resource/Seattle_SuperSonics http://dbpedia.org/resource/Seattle_supersonics http://dbpedia.org/resource/Seattle_Sonics http://dbpedia.org/resource/The_Supes http://dbpedia.org/resource/History_of_the_Seattle_SuperSonics http://dbpedia.org/resource/Seattle_Super_Sonics http://dbpedia.org/resource/Supersonics http://dbpedia.org/resource/Seattle_Supersonics http://dbpedia.org/resource/SuperSonics"
"3","89","Seattle SuperSonics","http://dbpedia.org/resource/Oklahoma_City_Thunder","http://dbpedia.org/resource/Seattle_SuperSonics http://dbpedia.org/resource/Seattle_supersonics http://dbpedia.org/resource/Seattle_Sonics http://dbpedia.org/resource/The_Supes http://dbpedia.org/resource/History_of_the_Seattle_SuperSonics http://dbpedia.org/resource/Seattle_Super_Sonics http://dbpedia.org/resource/Supersonics http://dbpedia.org/resource/Seattle_Supersonics http://dbpedia.org/resource/SuperSonics"
"3","100","Seattle SuperSonics","http://dbpedia.org/resource/Oklahoma_City_Thunder","http://dbpedia.org/resource/Seattle_SuperSonics http://dbpedia.org/resource/Seattle_supersonics http://dbpedia.org/resource/Seattle_Sonics http://dbpedia.org/resource/The_Supes http://dbpedia.org/resource/History_of_the_Seattle_SuperSonics http://dbpedia.org/resource/Seattle_Super_Sonics http://dbpedia.org/resource/Supersonics http://dbpedia.org/resource/Seattle_Supersonics http://dbpedia.org/resource/SuperSonics"
