"F1: 0.41176","Precision: 0.41176","Recall: 0.41176"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","D. Niles","http://fr.dbpedia.org/resource/Maurice_Nilès","http://dbpedia.org/resource/David_Niles_(director) http://dbpedia.org/resource/David_Niles_(Director)"
"1","5","D. Black","http://dbpedia.org/resource/Don_Black_(tennis)","http://dbpedia.org/resource/Don_Black_(lyricist) http://dbpedia.org/resource/Don_Black_(musician)"
"1","6","T. Mason","http://dbpedia.org/resource/Tommy_Mason","http://dbpedia.org/resource/Timothy_Mason http://dbpedia.org/resource/Timothy_Wright_Mason"
"1","7","G. Trudeau","http://dbpedia.org/resource/Pierre_Trudeau","http://dbpedia.org/resource/Garry_Beekman_Trudeau http://dbpedia.org/resource/Gary_Trideau http://dbpedia.org/resource/Garretson_Beckman_Trudeau http://dbpedia.org/resource/Garry_Trudeau http://dbpedia.org/resource/Gb_trudeau http://dbpedia.org/resource/G.B._Trudeau http://dbpedia.org/resource/G._B._Trudeau http://dbpedia.org/resource/Gary_Trudeau http://dbpedia.org/resource/Garry_B._Trudeau http://dbpedia.org/resource/Garretson_Beekman_Trudeau http://dbpedia.org/resource/Garretson_Trudeau"
"1","10","S. Wilson","http://dbpedia.org/resource/Woodrow_Wilson","http://dbpedia.org/resource/Wilson,_Sandy http://dbpedia.org/resource/Sandy_Wilson"
"1","11","J. Lane","http://dbpedia.org/resource/Jani_Lane","http://dbpedia.org/resource/Jeffrey_Lane"
"1","13","L. Ahrens","http://dbpedia.org/resource/Joseph_Ahrens","http://dbpedia.org/resource/Lynn_Ahrens"
"1","14","H. Fields","http://dbpedia.org/resource/Herbie_Fields","http://dbpedia.org/resource/Herbert_Fields"
"1","15","J. Lawrence","http://dbpedia.org/resource/Jack_Lawrence","http://dbpedia.org/resource/Jerome_Lawrence http://dbpedia.org/resource/Jerome_Lawrence_Schwartz"
"1","17","D. Ives","http://dbpedia.org/resource/Charles_Ives","http://dbpedia.org/resource/David_Ives"
