"F1: 0.65278","Precision: 0.65278","Recall: 0.65278"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","S. S. Tun","http://dbpedia.org/resource/Abdul_Razak_Hussein","http://dbpedia.org/resource/Sao_San_Tun http://dbpedia.org/resource/Sao_Sam_Htun"
"0","2","S. Gandhi","http://dbpedia.org/resource/Indira_Gandhi","http://dbpedia.org/resource/Gandhi,_Sanjay http://dbpedia.org/resource/Sanjay_Gandhi"
"0","3","S. L. Flournoy","http://dbpedia.org/resource/Samuel_Lightfoot_Flournoy_(politician)","http://dbpedia.org/resource/Samuel_Lightfoot_Flournoy"
"0","5","S. Collins","http://dbpedia.org/resource/Michael_Collins_(Irish_leader)","http://dbpedia.org/resource/Samuel_Collins,_Jr. http://dbpedia.org/resource/Samuel_Wilson_Collins http://dbpedia.org/resource/Samuel_Collins_(politician) http://dbpedia.org/resource/Samuel_Collins_Jr."
"0","6","S. Chidley","http://dbpedia.org/resource/Katherine_Chidley","http://dbpedia.org/resource/Samuel_Chidley"
"0","10","S. H. Pasha","http://dbpedia.org/resource/Ibrahim_Pasha_of_Egypt","http://dbpedia.org/resource/Said_Halim_Paşa http://dbpedia.org/resource/Sait_Halim_Pasha http://dbpedia.org/resource/Said_Halim_Pasha http://dbpedia.org/resource/Sayid_Halim_Pasha http://dbpedia.org/resource/Sa'id_Halim http://dbpedia.org/resource/Said_Halim http://dbpedia.org/resource/Said_Halim_Pasa http://dbpedia.org/resource/Sait_Halim"
"0","14","R. Rinfret","http://dbpedia.org/resource/Fernand_Rinfret","http://dbpedia.org/resource/Rémi-Ferdinand_Rinfret http://dbpedia.org/resource/Remi-Ferdinand_Rinfret http://dbpedia.org/resource/Rémi-Ferdinand_Rinfret_dit_Malouin"
"0","15","R. D. Sr.","http://dbpedia.org/resource/Theodore_Roosevelt","http://dbpedia.org/resource/Ryan_DeGraffenried,_Sr."
"0","18","R. Rogers","http://dbpedia.org/resource/Richard_Rogers","http://dbpedia.org/resource/Rufus_Rogers http://dbpedia.org/resource/Anthony_Trevelyan_Rogers"
"0","20","R. P. Sr.","http://de.dbpedia.org/resource/Robert_Presnell_Sr.","http://dbpedia.org/resource/Roy_Padilla_Sr. http://dbpedia.org/resource/Roy_Padilla,_Sr. http://dbpedia.org/resource/Roy_Padilla http://dbpedia.org/resource/Carlos_Roy_Padilla"
"0","29","R. Roblin","http://dbpedia.org/resource/Dufferin_Roblin","http://dbpedia.org/resource/Rodmond_P._Roblin http://dbpedia.org/resource/R.P._Roblin http://dbpedia.org/resource/Rodmond_Roblin http://dbpedia.org/resource/Rodmond_Palen_Roblin http://dbpedia.org/resource/Sir_Rodmond_Roblin http://dbpedia.org/resource/Sir_Rodmond_P._Roblin http://dbpedia.org/resource/Sir_Rodmond_Palen_Roblin"
"0","30","R. Braithwaite","http://dbpedia.org/resource/Ray_Braithwaite","http://dbpedia.org/resource/Roderick_Braithwaite"
"0","31","R. Gladstone","http://dbpedia.org/resource/Robert_Gladstone","http://dbpedia.org/resource/Robertson_Gladstone"
"0","33","R. W. Williams","http://dbpedia.org/resource/Joseph_R._Williams","http://dbpedia.org/resource/Robert_Wynn_Williams http://dbpedia.org/resource/Robert_Williams_(Australian_politician) http://dbpedia.org/resource/Robert_Godfrey_Wynn_Williams http://dbpedia.org/resource/Wynn_Williams"
"0","35","R. White","http://dbpedia.org/resource/Byron_White","http://dbpedia.org/resource/Robert_White_(judge)"
"0","36","R. White","http://dbpedia.org/resource/Byron_White","http://dbpedia.org/resource/Robert_White_(attorney_general) http://dbpedia.org/resource/Robert_White_(politician)"
"0","37","R. White","http://dbpedia.org/resource/Byron_White","http://dbpedia.org/resource/Robert_White_(West_Virginia_senator) http://dbpedia.org/resource/Robert_White_(West_Virginia_State_Senator)"
"0","41","R. Morris","http://dbpedia.org/resource/Robert_Morris_(financier)","http://dbpedia.org/resource/Robert_Morris_(judge)"
"0","52","R. C. Foster","http://dbpedia.org/resource/Harry_C._Foster","http://dbpedia.org/resource/Robert_Coleman_Foster http://dbpedia.org/resource/Robert_Coleman_Foster_I"
"0","54","R. C. Wickliffe","http://dbpedia.org/resource/Robert_Charles_Wickliffe","http://dbpedia.org/resource/Robert_Wickliffe http://dbpedia.org/resource/Robert_C._Wickliffe"
"0","55","R. B. Sullivan","http://dbpedia.org/resource/John_B._Sullivan","http://dbpedia.org/resource/Robert_Baldwin_Sullivan"
"0","56","R. Ford","http://dbpedia.org/resource/Gerald_Ford","http://dbpedia.org/resource/Mayor_Rob_Ford http://dbpedia.org/resource/Rob_Ford http://dbpedia.org/resource/Robert_Bruce_Ford http://dbpedia.org/resource/Mayor_Ford http://dbpedia.org/resource/Frugal_folk_hero"
"0","57","R. Pasha","http://dbpedia.org/resource/Rüştü_Pasha","http://dbpedia.org/resource/Ridwan_Pasha"
"0","64","R. K. Brown","http://dbpedia.org/resource/Kwame_R._Brown","http://dbpedia.org/resource/Richard_Kidston_Brown"
"0","69","R. Casey","http://dbpedia.org/resource/Richard_Casey,_Baron_Casey","http://dbpedia.org/resource/Reginald_Gardiner_Casey http://dbpedia.org/resource/Richard_Casey_(Queensland_politician)"
