"F1: 0.81250","Precision: 0.81250","Recall: 0.81250"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","6","¡Olé Tormé!: Mel Tormé Goes South of the Border with Billy May","http://dbpedia.org/resource/¡Olé_Tormé!","http://dbpedia.org/resource/Ole_Torme:_Mel_Torme_Goes_South_of_the_Border_with_Billy_May http://dbpedia.org/resource/!Ole_Torme!:_Mel_Torme_Goes_South_of_the_Border_with_Billy_May http://dbpedia.org/resource/Olé_Tormé:_Mel_Tormé_Goes_South_of_the_Border_with_Billy_May http://dbpedia.org/resource/¡Olé_Tormé!:_Mel_Tormé_Goes_South_of_the_Border_with_Billy_May http://dbpedia.org/resource/¡Ole_Torme!:_Mel_Torme_Goes_South_of_the_Border_with_Billy_May"
"0","16","Z²","http://dbpedia.org/resource/Dragon_Ball_Z","http://dbpedia.org/resource/Z²_(Devin_Townsend_album) http://dbpedia.org/resource/Sky_Blue_(Devin_Townsend_Project_album) http://dbpedia.org/resource/Z²_(album) http://dbpedia.org/resource/Z2_(album) http://dbpedia.org/resource/Z2_(Devin_Townsend_album) http://dbpedia.org/resource/Z2_(Devin_Townsend_Album) http://dbpedia.org/resource/Dark_Matters_(album) http://dbpedia.org/resource/Z_squared"
"0","20","Zurich","http://dbpedia.org/resource/2014_European_Athletics_Championships","http://dbpedia.org/resource/Zurich_(Praxis_album)"
"0","32","Zoot Suit Riot","http://dbpedia.org/resource/Zoot_Suit_Riot_(song)","http://dbpedia.org/resource/Zoot_Suit_Riot_(album)"
"0","36","Zoom","http://dbpedia.org/resource/Zoom_(The_Knack_album)","http://dbpedia.org/resource/Alright_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/Ordinary_Dream http://dbpedia.org/resource/Zoom_(ELO_album) http://dbpedia.org/resource/Zoom_(Electric_Light_Orchestra_album) http://dbpedia.org/resource/All_She_Wanted http://dbpedia.org/resource/Melting_in_the_Sun http://dbpedia.org/resource/One_Day_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/In_My_Own_Time_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/Stranger_on_a_Quiet_Street http://dbpedia.org/resource/State_of_Mind_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/It_Really_Doesn't_Matter http://dbpedia.org/resource/Lucky_Motel http://dbpedia.org/resource/Easy_Money_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/Just_for_Love_(song) http://dbpedia.org/resource/A_Long_Time_Gone http://dbpedia.org/resource/Lonesome_Lullaby http://dbpedia.org/resource/Moment_in_Paradise http://dbpedia.org/resource/Long_Black_Road"
"0","37","Zoom","http://dbpedia.org/resource/Zoom_(The_Knack_album)","http://dbpedia.org/resource/Zoom_(Dr._Dre_song)"
"0","38","Zoom","http://dbpedia.org/resource/Zoom_(The_Knack_album)","http://dbpedia.org/resource/Zoom_(1999_TV_series) http://dbpedia.org/resource/Elena_Shieh http://dbpedia.org/resource/Joke_Girl http://dbpedia.org/resource/ZOOM_(1999_TV_series)"
"0","41","Zone","http://dbpedia.org/resource/The_Zone_(album)","http://dbpedia.org/resource/Zone_(album) http://dbpedia.org/resource/Zone_(Southern_Sons_album)"
"0","45","Zombie","http://dbpedia.org/resource/Hellbilly_Deluxe_2","http://dbpedia.org/resource/Zombie_(Cranberries_song) http://dbpedia.org/resource/Zombie_song http://dbpedia.org/resource/Zombies_(song) http://dbpedia.org/resource/Zombie_(song)"
"0","46","Zombie","http://dbpedia.org/resource/Hellbilly_Deluxe_2","http://dbpedia.org/resource/Zombie_(album)"
"0","47","Zombie","http://dbpedia.org/resource/Hellbilly_Deluxe_2","http://dbpedia.org/resource/Zombie_(EP) http://dbpedia.org/resource/Zombie_EP http://dbpedia.org/resource/Zombie_ep"
"0","71","Zid","http://dbpedia.org/resource/Breakout_(video_game)","http://dbpedia.org/resource/Zid_(TV_series)"
"0","81","Zero","http://dbpedia.org/resource/Zero_(The_Smashing_Pumpkins_song)","http://dbpedia.org/resource/Zero_(Yeah_Yeah_Yeahs_song)"
"0","83","Zero","http://dbpedia.org/resource/Zero_(The_Smashing_Pumpkins_song)","http://dbpedia.org/resource/Zero_(Fayray_single) http://dbpedia.org/resource/Zero_(Fayray_song)"
