"F1: 0.66667","Precision: 0.66667","Recall: 0.66667"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Teo Martín Motorsport","http://dbpedia.org/resource/Ford_Motor_Company","http://dbpedia.org/resource/Teo_Martín_Motorsport http://dbpedia.org/resource/Emilio_de_Villota_Motorsport http://dbpedia.org/resource/EV_Racing"
"1","3","Raceway Venray","http://dbpedia.org/resource/Barry_Maessen","http://dbpedia.org/resource/Raceway_Venray"
"1","4","Team Parker Racing","http://dbpedia.org/resource/Forsythe/Pettit_Racing","http://dbpedia.org/resource/Team_Parker_Racing"
"1","8","Team MTEK","http://dbpedia.org/resource/Team_SCA","http://dbpedia.org/resource/Team_MTEK"
"1","10","Triple Eight Racing","http://dbpedia.org/resource/Greg_Murphy_Racing","http://dbpedia.org/resource/888_Racing http://dbpedia.org/resource/Triple_8_Racing http://dbpedia.org/resource/Triple_Eight_Race_Engineering_(United_Kingdom) http://dbpedia.org/resource/Triple_8_Race_Engineering http://dbpedia.org/resource/Triple_Eight_Racing http://dbpedia.org/resource/VX_Racing"
"1","13","Russian Time","http://dbpedia.org/resource/Motopark_Academy","http://dbpedia.org/resource/Russian_Time http://dbpedia.org/resource/Russian_Time_(auto_racing_team) http://dbpedia.org/resource/RT_Russian_Time"
"1","25","Formula Racing Development Limited","http://dbpedia.org/resource/McLaren","http://dbpedia.org/resource/Formula_Racing_Development_Limited http://dbpedia.org/resource/Formula_racing_development"
"1","26","Daniel Welch","http://dbpedia.org/resource/Daniel_Welch_(ice_hockey)","http://dbpedia.org/resource/Daniel_Welch_(racing_driver) http://dbpedia.org/resource/Welch_Motorsport"
"1","28","Chip Ganassi Racing","http://dbpedia.org/resource/Earnhardt_Ganassi_Racing","http://dbpedia.org/resource/Chip_Ganassi_Racing http://dbpedia.org/resource/Ford_Chip_Ganassi_Team_UK http://dbpedia.org/resource/Team_SABCO http://dbpedia.org/resource/Team_Sabco http://dbpedia.org/resource/Dick_Brooks_Racing http://dbpedia.org/resource/Ganassi_Racing http://dbpedia.org/resource/Earnhardt_Ganassi_Racing_with_Felix_Sabates_(EGRFS) http://dbpedia.org/resource/Dale_earnhart_inc http://dbpedia.org/resource/Smith-Ganassi_Racing http://dbpedia.org/resource/Earnhardt_Ganassi_Racing_with_Felix_Sabates http://dbpedia.org/resource/Dale_Earnhardt,_Incorporated http://dbpedia.org/resource/Dale_Earnhardt_Inc http://dbpedia.org/resource/Chip_Ganassi_Raicng http://dbpedia.org/resource/Chip_Gannasi_Racing http://dbpedia.org/resource/Ford_Chip_Ganassi_Team_USA http://dbpedia.org/resource/Target_Chip_Ganassi_Racing http://dbpedia.org/resource/Chip_Ganassi_Racing_with_Felix_Sabates http://dbpedia.org/resource/SABCO_Racing"
"1","30","DeltaWing","http://dbpedia.org/resource/Highcroft_Racing","http://dbpedia.org/resource/DeltaWing http://dbpedia.org/resource/Nissan_DeltaWing"
"1","33","Triple Eight Race Engineering","http://dbpedia.org/resource/Triple_Eight_Race_Engineering","http://dbpedia.org/resource/Team_Betta_Electrical http://dbpedia.org/resource/Team_vodafone http://dbpedia.org/resource/TeamVodafone http://dbpedia.org/resource/Red_Bull_Racing_Australia http://dbpedia.org/resource/Triple_Eight_Race_Engineering_(Australia) http://dbpedia.org/resource/Triple_Eight_Race_Engineering_(V8_Supercars) http://dbpedia.org/resource/Team_Vodafone http://dbpedia.org/resource/TeamVortex http://dbpedia.org/resource/Team_Vodafone(V8_Supercars) http://dbpedia.org/resource/Team_Vortex"
