F1: 0.44348,Precision: 0.44348,Recall: 0.44348,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,M. Khalid,http://dbpedia.org/resource/Muayad_Khalid,http://dbpedia.org/resource/List_of_Pakistani_television_and_theatre_directors http://dbpedia.org/resource/Misbah_Khalid http://dbpedia.org/resource/List_of_Pakistani_Directors http://dbpedia.org/resource/List_of_Pakistani_television_directors http://dbpedia.org/resource/List_of_Pakistani_theatre_directors http://dbpedia.org/resource/List_of_Pakistani_directors
1,5,R. Patterson,http://dbpedia.org/resource/Russell_Patterson,http://dbpedia.org/resource/Ray_Patterson_(animator)
1,6,K. Kyu-tae,http://dbpedia.org/resource/Im_Kyu-tae,http://dbpedia.org/resource/Kim_Kyu-tae
1,7,G. Beaumont,http://dbpedia.org/resource/Germaine_Beaumont,http://dbpedia.org/resource/Gabrielle_Beaumont
1,9,J. Strickland,http://dbpedia.org/resource/Shirley_Strickland,http://dbpedia.org/resource/John_Strickland
1,11,D. Nelson,http://dbpedia.org/resource/Oliver_Nelson,http://dbpedia.org/resource/David_Oswald_Nelson http://dbpedia.org/resource/David_Nelson_(actor)
1,14,C. Fok,http://dbpedia.org/resource/Henry_Fok,http://dbpedia.org/resource/Clarence_Fok_Yui_Leung http://dbpedia.org/resource/Clarence_Fok_Yiu-leung http://dbpedia.org/resource/Clarence_Fok
1,15,A. Hamilton,http://dbpedia.org/resource/Alexander_Hamilton,http://dbpedia.org/resource/Andy_Hamilton
1,17,M. Diamond,http://dbpedia.org/resource/Queen_Victoria,http://dbpedia.org/resource/Matthew_Diamond
1,19,S. Urban,http://dbpedia.org/resource/Stephen_Urban,http://dbpedia.org/resource/Stuart_Urban
1,21,P. Travis,http://dbpedia.org/resource/Merle_Travis,http://dbpedia.org/resource/Pete_Travis
1,22,J. S. Young,http://dbpedia.org/resource/John_Zachary_Young,http://dbpedia.org/resource/John_Sacret_Young
1,24,L. Hyung-min,http://dbpedia.org/resource/Shin_Hyung-min,http://dbpedia.org/resource/Lee_Hyeong-min http://dbpedia.org/resource/Lee_Hyung-min http://dbpedia.org/resource/Lee_Hyung_Min
1,25,D. Semel,http://dbpedia.org/resource/Nava_Semel,http://dbpedia.org/resource/David_Semel http://dbpedia.org/resource/Legends_(2014_film) http://dbpedia.org/resource/Legends_(film)
1,27,R. Quintos,http://dbpedia.org/resource/Zachary_Quinto,http://dbpedia.org/resource/Rory_B._Quintos http://dbpedia.org/resource/Rory_Quintos
1,28,J. Watts,http://dbpedia.org/resource/James_Watt,http://dbpedia.org/resource/Jon_Watts
1,29,W. McGregor,http://dbpedia.org/resource/Wayne_McGregor,http://dbpedia.org/resource/William_McGregor_(Director) http://dbpedia.org/resource/William_McGregor_(director)
1,30,S. Ahmad,http://dbpedia.org/resource/Salman_Ahmad,http://dbpedia.org/resource/Samina_Ahmad http://dbpedia.org/resource/Samina_Ahmed
1,31,G. Flemyng,http://dbpedia.org/resource/Robert_Flemyng,http://dbpedia.org/resource/Gordon_Flemyng
1,33,M. Scott,http://dbpedia.org/resource/Peter_Scott,http://dbpedia.org/resource/Munroe_Scott
1,34,P. D. Marshall,http://dbpedia.org/resource/John_P._Marshall,"http://dbpedia.org/resource/Peter_D._Marshall http://dbpedia.org/resource/Peter_Marshall_(footballer,_born_1954)"
1,36,D. M. Perez,http://dbpedia.org/resource/Antonio_M._Pérez,http://dbpedia.org/resource/Don_Michael_Perez
1,39,J. Zwick,http://dbpedia.org/resource/Johannes_Zwick,http://dbpedia.org/resource/Joel_Zwick
1,40,J. Hyuk,http://dbpedia.org/resource/Jang_Hyuk,http://dbpedia.org/resource/Jin_Hyuk
1,41,H. Ali,http://dbpedia.org/resource/Muhammad_Ali_of_Egypt,http://dbpedia.org/resource/حاتم_علي http://dbpedia.org/resource/Hatem_Ali
1,42,G. Davies,http://dbpedia.org/resource/Geoffrey_Davies,http://dbpedia.org/resource/Gareth_Davies_(director)
1,46,V. Jean,http://de.dbpedia.org/resource/Victor_Jean,http://dbpedia.org/resource/Vadim_Jean
1,47,G. Junger,http://dbpedia.org/resource/Ernst_Jünger,http://dbpedia.org/resource/Gil_Junger
1,48,A. Carter,http://dbpedia.org/resource/Helena_Bonham_Carter,http://dbpedia.org/resource/Adrian_Carter
