F1: 0.46154,Precision: 0.46154,Recall: 0.46154,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,N. Cook,http://dbpedia.org/resource/Natalie_Cook,http://dbpedia.org/resource/Norman_Cook http://dbpedia.org/resource/The_Mighty_Dub_Katz http://dbpedia.org/resource/Bondi_Beach:_New_Years_Eve_06 http://dbpedia.org/resource/Fatboy_slim http://dbpedia.org/resource/Fatboy_Slim http://dbpedia.org/resource/The_BPA http://dbpedia.org/resource/Mighty_Dub_Katz http://dbpedia.org/resource/Quentin_Norman_Cook http://dbpedia.org/resource/FatboySlim http://dbpedia.org/resource/Quentin_Leo_Cook http://dbpedia.org/resource/The_Brighton_Port_Authority http://dbpedia.org/resource/Slimboy_Fat http://dbpedia.org/resource/The_Greatest_Hits_-_Remixed http://dbpedia.org/resource/Fat_Boy_Slim http://dbpedia.org/resource/Brighton_port_authority http://dbpedia.org/resource/Fatboyslim http://dbpedia.org/resource/Brighton_Port_Authority
1,2,T. Daly,http://dbpedia.org/resource/Tyne_Daly,http://dbpedia.org/resource/Tess_Daylee http://dbpedia.org/resource/Tess_Daily http://dbpedia.org/resource/Tess_Daley http://dbpedia.org/resource/Tess_Dailey http://dbpedia.org/resource/Tess_Daly http://dbpedia.org/resource/Tess_Kay
1,5,G. Anderson,http://dbpedia.org/resource/Gillian_Anderson,http://dbpedia.org/resource/Gerry_Anderson http://dbpedia.org/resource/Anderson_Entertainment
1,6,J. H. Nicholson,http://dbpedia.org/resource/William_Nicholson_(writer),http://dbpedia.org/resource/James_H._Nicholson
1,7,M. Smith,http://dbpedia.org/resource/Mamie_Smith,http://dbpedia.org/resource/Matthew_Smith
1,9,E. Holmes,http://dbpedia.org/resource/Jake_Holmes,http://dbpedia.org/resource/Eamon_Holmes http://dbpedia.org/resource/Eamonn_Holmes http://dbpedia.org/resource/Eammon_Holmes
1,10,C. Morgan,http://dbpedia.org/resource/Cindy_Morgan_(singer),http://dbpedia.org/resource/Celia_Morgan http://dbpedia.org/resource/Celia_Walden
1,11,M. Burrell,http://dbpedia.org/resource/Kenny_Burrell,http://dbpedia.org/resource/Maryedith_Burrell
1,12,R. Wilson,http://dbpedia.org/resource/Jackie_Wilson,http://dbpedia.org/resource/Ross_Wilson_(musician)
1,13,J. Applegate,http://dbpedia.org/resource/A.J._Applegate,http://dbpedia.org/resource/Jodi_Applegate
1,17,M. Jones,http://dbpedia.org/resource/Maggie_Jones_(blues_musician),http://dbpedia.org/resource/Michael_Jones_(actor)
1,18,J. Goldman,http://dbpedia.org/resource/Jean-Jacques_Goldman,http://dbpedia.org/resource/Jane_Goldman_Investigates http://dbpedia.org/resource/Jane_Goldman
1,21,S. Anderson,http://dbpedia.org/resource/Stig_Anderson,http://dbpedia.org/resource/Sylvia_and_Gerry_Anderson http://dbpedia.org/resource/Sylvia_Anderson http://dbpedia.org/resource/Silvia_Anderson http://dbpedia.org/resource/Sylvia_Thamm
1,22,K. Logan,http://dbpedia.org/resource/Karl_Logan,http://dbpedia.org/resource/Kenny_Logan http://dbpedia.org/resource/Kenneth_Logan
