F1: 0.37931,Precision: 0.37931,Recall: 0.37931,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,T. Komatsu,http://dbpedia.org/resource/Teruhisa_Komatsu,http://dbpedia.org/resource/Takashi_Komatsu
1,3,M. Lipsey,http://dbpedia.org/resource/Richard_Lipsey,http://dbpedia.org/resource/Matt_Lipsey
1,4,B. Kelly,http://dbpedia.org/resource/Brian_Kelly_(actor),http://dbpedia.org/resource/Brian_Kelly_(director)
1,5,R. Schiller,http://dbpedia.org/resource/Karl_Schiller,http://dbpedia.org/resource/Rob_Schiller
1,9,J. Lana,http://dbpedia.org/resource/Julius_Lana,http://dbpedia.org/resource/Rodolfo_Lana_Jr. http://dbpedia.org/resource/Jun_Lana
1,11,M. Jabbar,http://dbpedia.org/resource/Abdul_Jabbar_(singer),http://dbpedia.org/resource/Mehreen_Jabbar
1,12,G. Walker,http://dbpedia.org/resource/George_H._W._Bush,http://dbpedia.org/resource/Giles_Walker
1,13,J. Depew,http://dbpedia.org/resource/Chauncey_Depew,http://dbpedia.org/resource/Joe_Depew http://dbpedia.org/resource/Joseph_Depew
1,14,B. Henson,http://dbpedia.org/resource/Jim_Henson,http://dbpedia.org/resource/Brian_Henson
1,15,A. Jacobs,http://dbpedia.org/resource/Aletta_Jacobs,http://dbpedia.org/resource/Azazel_Jacobs
1,16,A. Mimi,http://dbpedia.org/resource/Mariah_Carey,http://dbpedia.org/resource/Afsana_Mimi
1,17,C. Garcia-Molina,http://dbpedia.org/resource/Héctor_García-Molina,http://dbpedia.org/resource/Cathy_Garcia_Molina http://dbpedia.org/resource/Cathy_Garcia-Molina
1,18,S. Jensen,http://dbpedia.org/resource/Axel_Jensen,http://dbpedia.org/resource/Shelley_Jensen
1,19,M. Murphy,http://dbpedia.org/resource/Michael_Murphy_(actor),http://dbpedia.org/resource/Maurice_Murphy_(Director) http://dbpedia.org/resource/Maurice_Murphy_(director)
1,21,N. MacCormick,http://dbpedia.org/resource/Neil_MacCormick,http://dbpedia.org/resource/Niall_MacCormick
1,22,J. Hyuk,http://dbpedia.org/resource/Jang_Hyuk,http://dbpedia.org/resource/Jin_Hyuk
1,23,R. Dubin,http://dbpedia.org/resource/Al_Dubin,http://dbpedia.org/resource/Richard_Dubin
1,24,J. Bleckner,http://dbpedia.org/resource/Ross_Bleckner,http://dbpedia.org/resource/Jeff_Bleckner
1,26,H. Hassan,http://dbpedia.org/resource/Hossam_Hassan,http://dbpedia.org/resource/Haseeb_Hassan
1,27,D. Zapata,http://de.dbpedia.org/resource/Maya_Zapata,http://dbpedia.org/resource/Dominic_Zapata http://dbpedia.org/resource/Dominic_zapata
1,28,P. Leacock,http://dbpedia.org/resource/Stephen_Leacock,http://dbpedia.org/resource/Philip_Leacock
1,29,T. Shankland,http://dbpedia.org/resource/Bill_Shankland,http://dbpedia.org/resource/Tom_Shankland
1,31,G. Posner,http://dbpedia.org/resource/Mike_Posner,http://dbpedia.org/resource/Geoff_Posner
1,32,N. Beyg,http://dbpedia.org/resource/Beyg,http://dbpedia.org/resource/Nadeem_Baig_(director) http://dbpedia.org/resource/Jawani_Phir_Nahi_Ani_2 http://dbpedia.org/resource/Nadeem_Beyg http://dbpedia.org/resource/JPNA_2
1,33,S. Hassan,http://dbpedia.org/resource/Hassan_II_of_Morocco,http://dbpedia.org/resource/Saife_Hassan http://dbpedia.org/resource/Saif-e-Hassan
1,34,G. Keith,http://dbpedia.org/resource/Stuart_Keith,http://dbpedia.org/resource/Gerren_Keith
1,35,K. Connor,http://dbpedia.org/resource/Kenneth_Connor,http://dbpedia.org/resource/Kevin_Connor_(director)
1,36,F. Cook,http://dbpedia.org/resource/Frederick_Cook,http://dbpedia.org/resource/Fielder_Cook
1,38,F. Burney,http://dbpedia.org/resource/Frances_Burney,http://dbpedia.org/resource/Fahim_Burney
1,39,R. Ward,http://dbpedia.org/resource/James_Ward_(artist),http://dbpedia.org/resource/Rachel_Ward
1,40,A. Mahadevan,http://dbpedia.org/resource/Shankar_Mahadevan,http://dbpedia.org/resource/Ananth_Narayan_Mahadevan http://dbpedia.org/resource/Anant_Mahadevan
1,41,E. Berger,http://dbpedia.org/resource/Michel_Berger,http://dbpedia.org/resource/Edward_Berger
1,42,W. C. Miller,http://dbpedia.org/resource/Ron_W._Miller,http://dbpedia.org/resource/Walter_C._Miller
1,43,D. M. Perez,http://dbpedia.org/resource/Antonio_M._Pérez,http://dbpedia.org/resource/Don_Michael_Perez
1,45,D. Lawrence,http://dbpedia.org/resource/T._E._Lawrence,http://dbpedia.org/resource/Diarmuid_Lawrence
1,47,M. Paulo,http://ru.dbpedia.org/resource/Маркус_Паулу,http://dbpedia.org/resource/Marcos_Paulo
1,50,R. Knights,http://dbpedia.org/resource/Daniel_Ridgway_Knight,http://dbpedia.org/resource/Robert_Knights
1,52,A. Cadiff,http://fr.dbpedia.org/resource/Andy_Cadiff,http://dbpedia.org/resource/Andy_Cadiff
1,53,D. Thakur,http://dbpedia.org/resource/Dayal_Thakur,http://dbpedia.org/resource/Deepak_Thakur
1,55,M. Gordon,http://dbpedia.org/resource/Mark_Gordon,http://dbpedia.org/resource/Michael_Gordon_(director) http://dbpedia.org/resource/Michael_Gordon_(film_director)
1,56,J. Thorpe,http://dbpedia.org/resource/Jeremy_Thorpe,http://dbpedia.org/resource/Jerry_Thorpe
1,57,D. Percival,http://dbpedia.org/resource/Edgar_Percival,http://dbpedia.org/resource/Daniel_Percival_(director)
1,58,P. Riley,http://dbpedia.org/resource/Pat_Riley,http://dbpedia.org/resource/Paul_Riley_(actor)
1,59,D. M. Perez,http://dbpedia.org/resource/Antonio_M._Pérez,http://dbpedia.org/resource/Don_Michael_Perez
1,60,C. Siu-Keung,http://dbpedia.org/resource/KC_Chan,http://dbpedia.org/resource/Cheng_Siu-Keung
1,64,F. Burney,http://dbpedia.org/resource/Frances_Burney,http://dbpedia.org/resource/Fahim_Burney
1,68,S. Curtis,http://dbpedia.org/resource/Tony_Curtis,http://dbpedia.org/resource/Simon_Curtis_(filmmaker)
1,69,V. W. Vogel,http://dbpedia.org/resource/Hermann_Wilhelm_Vogel,http://dbpedia.org/resource/Virgil_Vogel http://dbpedia.org/resource/Virgil_W._Vogel
1,73,H. Hussain,http://dbpedia.org/resource/Nazeem_Hussain,http://dbpedia.org/resource/Haissam_hussain http://dbpedia.org/resource/Haissam_Hussain
1,74,D. M. Perez,http://dbpedia.org/resource/Antonio_M._Pérez,http://dbpedia.org/resource/Don_Michael_Perez
