F1: 0.35000,Precision: 0.35000,Recall: 0.35000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Factor XIII,,"http://dbpedia.org/resource/Protein-glutamine_g-glutamyltransferase http://dbpedia.org/resource/EC_2.3.2.13 http://dbpedia.org/resource/Coagulation_factor_XIII http://dbpedia.org/resource/Factor_XIIIa http://dbpedia.org/resource/Factor_xiii http://dbpedia.org/resource/Factor_XIII http://dbpedia.org/resource/Factor_XIII_deficiency,_congenital http://dbpedia.org/resource/Fibrin-stabilizing_factor http://dbpedia.org/resource/Factor_xiiia"
0,3,FXYD6,,http://dbpedia.org/resource/FXYD6
0,4,FUT4,,http://dbpedia.org/resource/FUT4
0,5,FKBP6,,http://dbpedia.org/resource/FKBP6
0,6,FGF22,,http://dbpedia.org/resource/FGF22
0,7,FGF20,,http://dbpedia.org/resource/FGF20
0,8,FGF11,,http://dbpedia.org/resource/FGF11
0,9,FCER1,http://dbpedia.org/resource/FCER1G,http://dbpedia.org/resource/Fc_epsilon_RI http://dbpedia.org/resource/FceRI http://dbpedia.org/resource/FCER1 http://dbpedia.org/resource/FCERI http://dbpedia.org/resource/High_affinity_IgE_receptor http://dbpedia.org/resource/FcεRI
0,12,Extracellular signal–regulated kinases,,http://dbpedia.org/resource/Extracellular-signal-regulated_kinase http://dbpedia.org/resource/Extracellular_signal-regulated_map_kinases http://dbpedia.org/resource/Extracellular_signal–regulated_kinases http://dbpedia.org/resource/Mitogen-activated_protein_kinase_3 http://dbpedia.org/resource/Erk_kinase http://dbpedia.org/resource/ERKs http://dbpedia.org/resource/ERK_kinase http://dbpedia.org/resource/Extracellular_signal-regulated_kinases http://dbpedia.org/resource/Extracellular_signal-regulated_kinase
0,13,Estrogen receptor,http://dbpedia.org/resource/Estrogen_receptor_alpha,"http://dbpedia.org/resource/Receptors,_estrogen http://dbpedia.org/resource/Estrogen_receptor http://dbpedia.org/resource/ER_subtypes http://dbpedia.org/resource/Estradiol_receptor http://dbpedia.org/resource/Oestrogen_receptor http://dbpedia.org/resource/Estrogen_receptors http://dbpedia.org/resource/Estrogen_receptor_negative http://dbpedia.org/resource/Estrogen_receptor_modulators http://dbpedia.org/resource/Estrogen_receptor_positive"
0,15,Epididymal secretory protein E1,,http://dbpedia.org/resource/Epididymal_secretory_protein_E1 http://dbpedia.org/resource/NPC2
0,16,Enoyl-CoA hydratase,,http://dbpedia.org/resource/Enoyl-coa_hydratase http://dbpedia.org/resource/Enoyl-CoA_hydratase http://dbpedia.org/resource/Enoyl_CoA_hydratase http://dbpedia.org/resource/2-enoyl_coenzyme_A_(CoA)_hydratase http://dbpedia.org/resource/EC_4.2.1.17 http://dbpedia.org/resource/(3S)-3-hydroxyacyl-CoA_hydro-lyase
0,19,Endothelial lipase,,http://dbpedia.org/resource/LIPG http://dbpedia.org/resource/Endothelial_lipase
0,20,Emopamil binding protein,,http://dbpedia.org/resource/Emopamil_binding_protein http://dbpedia.org/resource/EBP_(gene)
0,22,EVC,,http://dbpedia.org/resource/EVC_(gene)
0,23,EVC2,,http://dbpedia.org/resource/EVC2
0,26,ELMO3,,http://dbpedia.org/resource/Engulfment_and_cell_motility_protein_3 http://dbpedia.org/resource/ELMO3
0,27,EIF4A,,http://dbpedia.org/resource/EIF4A http://dbpedia.org/resource/Eif4a
