F1: 0.26667,Precision: 0.26667,Recall: 0.26667,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Dallas Cowboys,http://dbpedia.org/resource/Dallas,http://dbpedia.org/resource/Dallas_Cowboy http://dbpedia.org/resource/Dallas_Cowboys_Quarterbacks http://dbpedia.org/resource/Dallas_cowboys http://dbpedia.org/resource/Logos_and_uniforms_of_the_Dallas_Cowboys http://dbpedia.org/resource/Uniforms_and_logos_of_the_Dallas_Cowboys http://dbpedia.org/resource/Dallas_cowboy http://dbpedia.org/resource/The_dallas_cowboys http://dbpedia.org/resource/Dallas_cowboy_players http://dbpedia.org/resource/Dallas_Cowboys
1,2,St. Louis Rams,http://dbpedia.org/resource/St._Louis,http://dbpedia.org/resource/Saint_Louis_Rams http://dbpedia.org/resource/St_louis_rams http://dbpedia.org/resource/St.Louis_Rams http://dbpedia.org/resource/St_Louis_Rams http://dbpedia.org/resource/St._Louis_Rams http://dbpedia.org/resource/History_of_the_St._Louis_Rams
1,3,Milwaukee Badgers,http://dbpedia.org/resource/Milwaukee,http://dbpedia.org/resource/Milwaukee_Badgers
1,5,New York Giants,http://dbpedia.org/resource/New_York_(state),http://dbpedia.org/resource/New_York_Football_Giants http://dbpedia.org/resource/NY_football_giants http://dbpedia.org/resource/New_Jersey_Giants http://dbpedia.org/resource/New_York_Giants_(American_football) http://dbpedia.org/resource/NYG http://dbpedia.org/resource/New_York_football_Giants http://dbpedia.org/resource/New_York_Giants_Depth_Chart http://dbpedia.org/resource/NY_giants http://dbpedia.org/resource/New_York_Giants_Ring_of_Honor http://dbpedia.org/resource/Football_Giants http://dbpedia.org/resource/New_York_Giants http://dbpedia.org/resource/New_York_Giant http://dbpedia.org/resource/The_New_York_Giants http://dbpedia.org/resource/NJ_Giants http://dbpedia.org/resource/NY_Jints http://dbpedia.org/resource/New_York_Giants_F.C. http://dbpedia.org/resource/New_york_giants http://dbpedia.org/resource/The_NY_Giants http://dbpedia.org/resource/NewYorkGiants http://dbpedia.org/resource/NY_Giants http://dbpedia.org/resource/Ny_giants
1,6,Detroit,http://dbpedia.org/resource/Detroit,http://dbpedia.org/resource/Detroit_(1920s_NFL_teams) http://dbpedia.org/resource/Detroit_(NFL) http://dbpedia.org/resource/Detroit_Panthers_(NFL) http://dbpedia.org/resource/Detroit_Tigers_(NFL) http://dbpedia.org/resource/Detroit_Wolverines_(NFL) http://dbpedia.org/resource/Detroit_Heralds
1,7,1953 Cleveland Browns season,http://dbpedia.org/resource/2006_Cleveland_Browns_season,http://dbpedia.org/resource/1953_Cleveland_Browns_season
1,9,Cleveland Browns,http://dbpedia.org/resource/Cleveland_Brown_Jr.,http://dbpedia.org/resource/Cleveland_bronz http://dbpedia.org/resource/Clevland_Browns http://dbpedia.org/resource/Cleveland_Browns_archives http://dbpedia.org/resource/Cleveland_Browns_Archives http://dbpedia.org/resource/The_Cleveland_Browns http://dbpedia.org/resource/Cleveland_Brwns http://dbpedia.org/resource/Browns_Backers http://dbpedia.org/resource/Clevelandbrowns http://dbpedia.org/resource/Chomps_the_Labrador http://dbpedia.org/resource/1998_Cleveland_Browns_season http://dbpedia.org/resource/Cleveland_Browns http://dbpedia.org/resource/1996_Cleveland_Browns_season http://dbpedia.org/resource/1997_Cleveland_Browns_season
1,10,Philadelphia Eagles,http://dbpedia.org/resource/Philadelphia,http://dbpedia.org/resource/Philadelphia_Eagles http://dbpedia.org/resource/Iggles http://dbpedia.org/resource/Phila_Eagles http://dbpedia.org/resource/Philadelphia_Eagles_75th_Anniversary_Team http://dbpedia.org/resource/Philadelphia_eagles http://dbpedia.org/resource/Philadelphia_Eagles_Hall_of_Fame http://dbpedia.org/resource/Logos_and_uniforms_of_the_Philadelphia_Eagles http://dbpedia.org/resource/Eagles_football http://dbpedia.org/resource/Philadelphia_Eagles_Honor_Roll http://dbpedia.org/resource/Philidelphia_Eagles http://dbpedia.org/resource/Philly_Eagles
1,11,New York Giants,http://dbpedia.org/resource/New_York_(state),http://dbpedia.org/resource/New_York_Football_Giants http://dbpedia.org/resource/NY_football_giants http://dbpedia.org/resource/New_Jersey_Giants http://dbpedia.org/resource/New_York_Giants_(American_football) http://dbpedia.org/resource/NYG http://dbpedia.org/resource/New_York_football_Giants http://dbpedia.org/resource/New_York_Giants_Depth_Chart http://dbpedia.org/resource/NY_giants http://dbpedia.org/resource/New_York_Giants_Ring_of_Honor http://dbpedia.org/resource/Football_Giants http://dbpedia.org/resource/New_York_Giants http://dbpedia.org/resource/New_York_Giant http://dbpedia.org/resource/The_New_York_Giants http://dbpedia.org/resource/NJ_Giants http://dbpedia.org/resource/NY_Jints http://dbpedia.org/resource/New_York_Giants_F.C. http://dbpedia.org/resource/New_york_giants http://dbpedia.org/resource/The_NY_Giants http://dbpedia.org/resource/NewYorkGiants http://dbpedia.org/resource/NY_Giants http://dbpedia.org/resource/Ny_giants
1,14,New York Titans,http://dbpedia.org/resource/Teen_Titans,"http://dbpedia.org/resource/Jets,_New_York http://dbpedia.org/resource/New_York_Titans_(football) http://dbpedia.org/resource/New_York_Jets_Ring_of_Honor http://dbpedia.org/resource/N.Y._Jets http://dbpedia.org/resource/New_Jersey_Jets http://dbpedia.org/resource/Ny_jets http://dbpedia.org/resource/NY_Jets http://dbpedia.org/resource/NYJ http://dbpedia.org/resource/New_York_Jets"
