F1: 0.41935,Precision: 0.41935,Recall: 0.41935,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Armée de Terre,http://dbpedia.org/resource/Armée_de_terre_(cycling_team),http://dbpedia.org/resource/Armée_de_Terre_(cycling_team) http://dbpedia.org/resource/Armee_de_Terre_(cycling_team)
1,2,Bridgestone-Anchor,,http://dbpedia.org/resource/Bridgestone–Anchor http://dbpedia.org/resource/Bridgestone_Anchor_Cycling_Team http://dbpedia.org/resource/Team_Bridgestone_Anchor http://dbpedia.org/resource/Bridgestone_Anchor http://dbpedia.org/resource/Bridgestone-Anchor http://dbpedia.org/resource/Team_Bridgestone-Anchor
1,5,Roubaix-Lille Métropole,http://dbpedia.org/resource/Natura4Ever–Roubaix–Lille_Métropole,http://dbpedia.org/resource/Roubaix–Lille_Métropole http://dbpedia.org/resource/Roubaix_Metropole_Europeenne_de_Lille http://dbpedia.org/resource/Roubaix-Lille_Métropole http://dbpedia.org/resource/Roubaix_Lille_Métropole
1,6,Parkhotel Valkenburg CT,http://dbpedia.org/resource/Monkey_Town_Continental_Team,http://dbpedia.org/resource/Parkhotel_Valkenburg_CT http://dbpedia.org/resource/Parkhotel_Valkenburg_CT_(men's_team) http://dbpedia.org/resource/Parkhotel_Valkenburg_Continental_Team_(men's_team)
1,7,Telenet–Fidea,http://dbpedia.org/resource/Telenet–Fidea_Lions,http://dbpedia.org/resource/Fidea_Cycling_Team http://dbpedia.org/resource/Telenet-Fidea http://dbpedia.org/resource/Telenet–Fidea http://dbpedia.org/resource/Fidea
1,8,Delko-Marseille Provence KTM,http://dbpedia.org/resource/Delko–Marseille_Provence,http://dbpedia.org/resource/Delko-Marseille_Provence_KTM http://dbpedia.org/resource/VC_La_Pomme http://dbpedia.org/resource/Vélo_Club_La_Pomme_Marseille http://dbpedia.org/resource/VC_La_Pomme_Marseille http://dbpedia.org/resource/Marseille_13-KTM http://dbpedia.org/resource/La_Pomme_Marseille http://dbpedia.org/resource/Marseille_13–KTM http://dbpedia.org/resource/Vélo-Club_La_Pomme_Marseille http://dbpedia.org/resource/Delko–Marseille_Provence_KTM http://dbpedia.org/resource/Team_La_Pomme_Marseille_13 http://dbpedia.org/resource/Velo-Club_La_Pomme_Marseille
1,9,HP BTP–Auber93,http://dbpedia.org/resource/St._Michel–Auber93,http://dbpedia.org/resource/HP_BTP–Auber93 http://dbpedia.org/resource/BigMat-Auber93 http://dbpedia.org/resource/Big_Mat-Auber_93 http://dbpedia.org/resource/Auber_93 http://dbpedia.org/resource/Aubervilliers_93-Peugeot http://dbpedia.org/resource/HP_BTP-Auber93 http://dbpedia.org/resource/HP-BTP_Auber_93 http://dbpedia.org/resource/BigMat-Auber_93
1,10,Orica-AIS,http://dbpedia.org/resource/2014_Orica–AIS_season,http://dbpedia.org/resource/GreenEDGE-AIS http://dbpedia.org/resource/Orica-AIS http://dbpedia.org/resource/GreenEdge-AIS http://dbpedia.org/resource/Orica–AIS
1,13,Cyclingteam Join-S-De Rijke,http://dbpedia.org/resource/Delta_Cycling_Rotterdam,http://dbpedia.org/resource/Cyclingteam_Join's_-_De_Rijke http://dbpedia.org/resource/Cyclingteam_de_Rijke http://dbpedia.org/resource/Join's_-_De_Rijke http://dbpedia.org/resource/Cyclingteam_De_Rijke-Shanks http://dbpedia.org/resource/Cycling_Team_De_Rijke-Shanks http://dbpedia.org/resource/Team_Van_Vliet http://dbpedia.org/resource/Van_Vliet-EBH_Advocaten http://dbpedia.org/resource/Van_Vliet-EBH_Elshof http://dbpedia.org/resource/Cyclingteam_Join-S-De_Rijke http://dbpedia.org/resource/Van_Vliet-EBH http://dbpedia.org/resource/Van_Vliet_EBH_Elshof http://dbpedia.org/resource/Van_Vliet_-_EBH http://dbpedia.org/resource/Cycling_Team_De_Rijke
1,14,Team Giant-Alpecin,http://dbpedia.org/resource/Team_Sunweb_(men's_team),http://dbpedia.org/resource/Skil-Shimano http://dbpedia.org/resource/Skil–Shimano http://dbpedia.org/resource/Giant-Alpecin http://dbpedia.org/resource/Argos-Shimano http://dbpedia.org/resource/Project_1t4i http://dbpedia.org/resource/Shimano-Memory_Corp http://dbpedia.org/resource/Giant-Shimano http://dbpedia.org/resource/Skil_Shimano http://dbpedia.org/resource/Team_Giant-Alpecin http://dbpedia.org/resource/Team_Giant–Alpecin
1,15,Team Vorarlberg,http://dbpedia.org/resource/Team_Vorarlberg_Santic,http://dbpedia.org/resource/Team_Vorarlberg http://dbpedia.org/resource/Volksbank-Vorarlberg http://dbpedia.org/resource/Vorarlberg–Corratec http://dbpedia.org/resource/Team_Volksbank http://dbpedia.org/resource/Volksbank-Ideal http://dbpedia.org/resource/Volksbank-Schwinn http://dbpedia.org/resource/Volksbank-Ideal_Leingruber http://dbpedia.org/resource/Vorarlberg-Corratec http://dbpedia.org/resource/ÖAMTC_Volksbank-Colnago
1,16,Team Ringeriks-Kraft,http://fr.dbpedia.org/resource/Équipe_cycliste_Ringeriks-Kraft,http://dbpedia.org/resource/Team_Ringeriks–Kraft http://dbpedia.org/resource/Team_Ringeriks-Kraft
1,17,Wibatech–Fuji,http://dbpedia.org/resource/Wibatech_Merx,http://dbpedia.org/resource/Wibatech_Fuji http://dbpedia.org/resource/Wibatech-Fuji http://dbpedia.org/resource/Wibatech–Fuji
1,21,Topsport Vlaanderen-Baloise,http://dbpedia.org/resource/Sport_Vlaanderen–Baloise,http://dbpedia.org/resource/Topsport_Vlaanderen–Mercator http://dbpedia.org/resource/Topsport_Vlaanderen-Mercator http://dbpedia.org/resource/Topsport_Vlaanderen-Baloise http://dbpedia.org/resource/Topsport_Vlaanderen_–_Mercator http://dbpedia.org/resource/Vlaanderen_-_T_Interim http://dbpedia.org/resource/Vlaanderen-Capri_Sonne-T-Interim http://dbpedia.org/resource/Topsport_Vlaanderen http://dbpedia.org/resource/Topsport_Vlaanderen_-_Mercator http://dbpedia.org/resource/Chocolade_Jacques_(cycling) http://dbpedia.org/resource/Topsport_Vlaanderen–Baloise http://dbpedia.org/resource/Chocolade_Jacques http://dbpedia.org/resource/Chocolade_Jacques-Wincor http://dbpedia.org/resource/Chocolade_Jacques-Topsport_Vlaanderen http://dbpedia.org/resource/Vlaanderen-T_Interim http://dbpedia.org/resource/Vlaanderen_2002 http://dbpedia.org/resource/Chocolade_Jacques-Wincor_Nixdorf http://dbpedia.org/resource/Chocolade_Jacques–Wincor_Nixdorf
1,22,Fortuneo-Vital Concept,http://dbpedia.org/resource/Arkéa–Samsic,http://dbpedia.org/resource/Bretagne-Jean_Floc'h http://dbpedia.org/resource/Bretagne-Séché_Environnement http://dbpedia.org/resource/Fortuneo–Vital_Concept http://dbpedia.org/resource/Bretagne-Schuller http://dbpedia.org/resource/Bretagne-Armor_Lux http://dbpedia.org/resource/Fortuneo-Vital_Concept http://dbpedia.org/resource/Bretagne-Seche_Environnement
1,23,Team LottoNL-Jumbo,http://dbpedia.org/resource/Team_Jumbo–Visma,http://dbpedia.org/resource/Team_LottoNL–Jumbo http://dbpedia.org/resource/Belkin_Pro_Cycling http://dbpedia.org/resource/Belkin_Pro_Cycling_Team http://dbpedia.org/resource/Rabobank_Team http://dbpedia.org/resource/Novell_(cycling_team) http://dbpedia.org/resource/Superconfex-Yoko http://dbpedia.org/resource/Kwantum http://dbpedia.org/resource/Blanco_Pro_Cycling_Team http://dbpedia.org/resource/Wordperfect_(cycling_team) http://dbpedia.org/resource/Rabobank_(cycling) http://dbpedia.org/resource/Team_Rabobank http://dbpedia.org/resource/SuperConfex http://dbpedia.org/resource/Wordperfect-Colnago-Decca http://dbpedia.org/resource/Rabobank_(cycling_team) http://dbpedia.org/resource/Team_LottoNL-Jumbo
