F1: 0.46552,Precision: 0.46552,Recall: 0.46552,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Lava,http://dbpedia.org/resource/Lava,http://dbpedia.org/resource/Lava_(color) http://dbpedia.org/resource/Lava_color
0,2,Kobicha,http://dbpedia.org/resource/Cobija,http://dbpedia.org/resource/Kobicha
0,3,Jonquil,http://dbpedia.org/resource/Narcissus_jonquilla,http://dbpedia.org/resource/Jonquil_(colour) http://dbpedia.org/resource/Jonquil_(color)
0,4,Jasmine,http://dbpedia.org/resource/Princess_Jasmine,http://dbpedia.org/resource/Jasmine_(color)
0,8,Heliotrope,,http://dbpedia.org/resource/Heliotrope+(color) http://dbpedia.org/resource/Heliotrope_(colour) http://dbpedia.org/resource/Heliotrope_(color)
0,11,Glaucous,http://dbpedia.org/resource/Leaf,http://dbpedia.org/resource/Glaucousness http://dbpedia.org/resource/Bluish-gray http://dbpedia.org/resource/Bluish-grey http://dbpedia.org/resource/Glaucous
0,13,Forest green,http://dbpedia.org/resource/Green,http://dbpedia.org/resource/Forest_green_(color) http://dbpedia.org/resource/Forest_green
0,14,Flax,http://dbpedia.org/resource/Linen,http://dbpedia.org/resource/Flax_(colour) http://dbpedia.org/resource/Flax_(color)
0,15,Fire engine red,http://dbpedia.org/resource/Fire_engine,http://dbpedia.org/resource/Fire_engine_red
0,17,Fallow,http://dbpedia.org/resource/Fallow_deer,http://dbpedia.org/resource/Fallow_(color)
0,18,Electric green,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Electric_green
0,19,Electric blue,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Electric_blue_(color)
0,20,Eggshell,http://dbpedia.org/resource/Eggshell,http://dbpedia.org/resource/Eggshell_(colour) http://dbpedia.org/resource/Eggshell_(color)
0,23,Dark purple,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Dark_Purple http://dbpedia.org/resource/Dark_purple
0,24,Cyclamen,http://dbpedia.org/resource/Cyclamen,http://dbpedia.org/resource/Cyclamen_(color)
0,28,Coyote brown,http://dbpedia.org/resource/Tan_(color),http://dbpedia.org/resource/Coyote_tan http://dbpedia.org/resource/Coyote_brown
0,30,Cordovan,http://dbpedia.org/resource/Leather,http://dbpedia.org/resource/Cordovan_(color)
0,31,Coral,http://dbpedia.org/resource/Coral_reef,http://dbpedia.org/resource/Light_Coral http://dbpedia.org/resource/Coral_red http://dbpedia.org/resource/Gray-coral http://dbpedia.org/resource/Coral_pink http://dbpedia.org/resource/Coral_(color) http://dbpedia.org/resource/Dark_coral http://dbpedia.org/resource/Coral_(colour) http://dbpedia.org/resource/Coral_color
0,33,Copper,http://dbpedia.org/resource/Copper,http://dbpedia.org/resource/Copper_red http://dbpedia.org/resource/Copper_(colour) http://dbpedia.org/resource/Copper_(color)
0,34,Columbia blue,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Columbia_blue http://dbpedia.org/resource/Columbia_Blue http://dbpedia.org/resource/Jordy_blue http://dbpedia.org/resource/Columbia_blue_(color)
0,36,Citron,,http://dbpedia.org/resource/Citron_(color)
0,37,Citrine,http://dbpedia.org/resource/Quartz,http://dbpedia.org/resource/Citrine_(colour) http://dbpedia.org/resource/Citrine_(color)
0,38,Cinereous,http://dbpedia.org/resource/Cinereous_vulture,http://dbpedia.org/resource/Cinereous
0,39,Chocolate,http://dbpedia.org/resource/Chocolate,http://dbpedia.org/resource/Chocolate_(color) http://dbpedia.org/resource/Cocoa_brown
0,42,Champagne,http://dbpedia.org/resource/Champagne,http://dbpedia.org/resource/Champagne_(color)
0,46,Cardinal,http://dbpedia.org/resource/Cardinal_(Catholic_Church),http://dbpedia.org/resource/Cardinal_red http://dbpedia.org/resource/Cardinal_(color) http://dbpedia.org/resource/Cardinal_Red
0,47,Capri,http://dbpedia.org/resource/Sky_blue,http://dbpedia.org/resource/Capri_(color)
0,49,Camel,http://dbpedia.org/resource/Camel_hair,http://dbpedia.org/resource/Camel_(color)
0,51,Byzantium,http://dbpedia.org/resource/Byzantine_music,http://dbpedia.org/resource/Byzantium_(colour) http://dbpedia.org/resource/Byzantium_(color)
0,56,Bole,http://dbpedia.org/resource/Trunk_(botany),http://dbpedia.org/resource/Terra_rosa_(colour) http://dbpedia.org/resource/Bole_(color)
0,57,Blue-green,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Bondi_blue http://dbpedia.org/resource/Bluegreen http://dbpedia.org/resource/Blue_green http://dbpedia.org/resource/Blue-green http://dbpedia.org/resource/Green-blue http://dbpedia.org/resource/Bondi_Blue http://dbpedia.org/resource/Green_Blue
