F1: 0.44720,Precision: 0.44720,Recall: 0.44720,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,D. Bell,http://dbpedia.org/resource/Derek_Bell_(musician),http://dbpedia.org/resource/David_Bell_(composer)
2,4,D. Tick,http://dbpedia.org/resource/Buck-Tick,http://dbpedia.org/resource/Deer_Tick_(band)
2,5,Mary's Boy Child – Oh My Lord,http://dbpedia.org/resource/Mary's_Boy_Child,http://dbpedia.org/resource/Mary's_Boy_Child_–_Oh_My_Lord
2,6,S. Song,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/September_song http://dbpedia.org/resource/September_Song
2,8,A. o. Base,http://dbpedia.org/resource/Australia,"http://dbpedia.org/resource/Ace.of.Base http://dbpedia.org/resource/Ace_of_bass http://dbpedia.org/resource/Ace_of_Bass http://dbpedia.org/resource/Ace.of.base http://dbpedia.org/resource/Ace_Of_Base http://dbpedia.org/resource/Ace_of_Base_record_sales_&_achievements http://dbpedia.org/resource/Ace_of_base http://dbpedia.org/resource/Ace_of_Base http://dbpedia.org/resource/Julia_Williamson http://dbpedia.org/resource/Achievements,_Ace_of_Base http://dbpedia.org/resource/My_Deja_Vu"
2,9,Tonight,http://dbpedia.org/resource/Tonight_(Jonas_Brothers_song),http://dbpedia.org/resource/Tonight_(West_Side_Story_song) http://dbpedia.org/resource/Tonight_(1956_song)
2,11,P. Baillargeon,http://dbpedia.org/resource/Pierre_Baillargeon,http://dbpedia.org/resource/Paul_Baillargeon
2,13,K. Edwards,http://dbpedia.org/resource/Kenny_Edwards,http://dbpedia.org/resource/Kathleen_Edwa http://dbpedia.org/resource/Kathleen_Edwards
2,17,H. M. Heart,http://dbpedia.org/resource/H._M._Walker,http://dbpedia.org/resource/Harden_My_Heart
2,18,O. t. Rainbow,http://dbpedia.org/resource/Ol'_Dirty_Bastard,"http://dbpedia.org/resource/Somewhere_over_the_Rainbow http://dbpedia.org/resource/Over_the_Rainbow_(Kylie_Minogue_song) http://dbpedia.org/resource/Somewhere_over_the_rainbow http://dbpedia.org/resource/(Somewhere)_Over_the_Rainbow http://dbpedia.org/resource/Over_the_rainbow http://dbpedia.org/resource/Somewhere_Over_The_Rainbow http://dbpedia.org/resource/Somewhere_Over_the_Rainbow http://dbpedia.org/resource/Somewhere,_Over_the_Rainbow http://dbpedia.org/resource/Over_the_Rainbow_(song) http://dbpedia.org/resource/Over_the_Rainbow http://dbpedia.org/resource/Over_the_Rainbow_(Kylie_Minogue_cover) http://dbpedia.org/resource/Over_The_Rainbow. http://dbpedia.org/resource/Over_The_Rainbow http://dbpedia.org/resource/Somewhere_Over_The_Rainbow_(Kylie_Minogue_song) http://dbpedia.org/resource/Over_the_Rainbow_(Kylie_Minogue_single)"
2,19,D. Porter,http://dbpedia.org/resource/David_Porter_(musician),http://dbpedia.org/resource/Dave_Porter_(composer)
2,21,M. Cellophane,http://dbpedia.org/resource/Cellophane_(That_Petrol_Emotion_song),http://dbpedia.org/resource/Mr._Cellophane http://dbpedia.org/resource/Chicago:_The_Musical http://dbpedia.org/resource/Chicago_(musical) http://dbpedia.org/resource/Chicago_musical http://dbpedia.org/resource/The_Cell_Block_Tango http://dbpedia.org/resource/Chicago_the_musical http://dbpedia.org/resource/Mr_cellophane http://dbpedia.org/resource/Chicago_The_Musical_Bangalore
2,22,T. S. Goes,http://dbpedia.org/resource/Ronald_Reagan,http://dbpedia.org/resource/There_She_Goes_(Sixpence_None_the_Richer_song) http://dbpedia.org/resource/There_She_Goes
