F1: 0.27397,Precision: 0.27397,Recall: 0.27397,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Philadelphia Athletics,http://dbpedia.org/resource/Philadelphia_Phillies,http://dbpedia.org/resource/Philadelphia_Athletics http://dbpedia.org/resource/History_of_the_Philadelphia_Athletics http://dbpedia.org/resource/Philadelphia_Athletics_(American_League) http://dbpedia.org/resource/Philadelphia_A's
1,4,Washington Nationals,"http://dbpedia.org/resource/Washington,_D.C.",http://dbpedia.org/resource/Washington_Nationals_(1886-1889) http://dbpedia.org/resource/Washington_Nationals_(1886-89) http://dbpedia.org/resource/Washington_Nationals_(19th_century_NL) http://dbpedia.org/resource/Washington_Nationals_(1886–89) http://dbpedia.org/resource/Washington_Nationals_(1886–1889)
1,6,Philadelphia Athletics,http://dbpedia.org/resource/Philadelphia_Phillies,http://dbpedia.org/resource/Philadelphia_Athletics http://dbpedia.org/resource/History_of_the_Philadelphia_Athletics http://dbpedia.org/resource/Philadelphia_Athletics_(American_League) http://dbpedia.org/resource/Philadelphia_A's
1,7,Philadelphia Phillies,http://dbpedia.org/resource/Philadelphia,http://dbpedia.org/resource/Philadelphia_Phillies http://dbpedia.org/resource/Philadelphia_Phillies_(sports) http://dbpedia.org/resource/List_of_Philadelphia_Phillies_captains http://dbpedia.org/resource/Phils http://dbpedia.org/resource/Phightin'_Phils http://dbpedia.org/resource/Philadelphia_Phillie http://dbpedia.org/resource/Philadelphia_Phyllis http://dbpedia.org/resource/Phillies http://dbpedia.org/resource/Philadelphia_Phillies_roster http://dbpedia.org/resource/Filies http://dbpedia.org/resource/Philadelphia_Phillis http://dbpedia.org/resource/Philadelphia_Phillies/Quakers http://dbpedia.org/resource/Phillies_roster http://dbpedia.org/resource/Philadelphia_Blue_Jays http://dbpedia.org/resource/Phillies_Roster http://dbpedia.org/resource/Philadelphia_phillies http://dbpedia.org/resource/Phillies_Nation http://dbpedia.org/resource/Philadelphia_Phil
1,8,Detroit Wolverines,http://dbpedia.org/resource/Detroit_Lions,http://dbpedia.org/resource/Detroit_Wolverines
1,9,Boston Braves,http://dbpedia.org/resource/Atlanta_Braves,http://dbpedia.org/resource/Boston_Braves_(Baseball) http://dbpedia.org/resource/Boston_Nationals http://dbpedia.org/resource/Boston_Beaneaters http://dbpedia.org/resource/History_of_the_Boston_Braves http://dbpedia.org/resource/Boston_Red_Caps http://dbpedia.org/resource/Boston_Doves http://dbpedia.org/resource/Boston_Rustlers http://dbpedia.org/resource/Boston_Braves_(baseball) http://dbpedia.org/resource/Boston_Bees http://dbpedia.org/resource/Boston_Base_Ball_Club
1,10,Boston Doves,http://dbpedia.org/resource/Dover,http://dbpedia.org/resource/Boston_Braves_(Baseball) http://dbpedia.org/resource/Boston_Nationals http://dbpedia.org/resource/Boston_Beaneaters http://dbpedia.org/resource/History_of_the_Boston_Braves http://dbpedia.org/resource/Boston_Red_Caps http://dbpedia.org/resource/Boston_Doves http://dbpedia.org/resource/Boston_Rustlers http://dbpedia.org/resource/Boston_Braves_(baseball) http://dbpedia.org/resource/Boston_Bees http://dbpedia.org/resource/Boston_Base_Ball_Club
1,13,Cincinnati Reds,http://dbpedia.org/resource/Cincinnati,http://dbpedia.org/resource/Reds_Roster http://dbpedia.org/resource/Cinncinatti_Reds http://dbpedia.org/resource/C-reds http://dbpedia.org/resource/Cincinatti_Reds http://dbpedia.org/resource/The_Great_Eight_(Cincinnati_Reds) http://dbpedia.org/resource/Cincinati_Reds http://dbpedia.org/resource/1881_Cincinnati_Red_Stockings_season http://dbpedia.org/resource/Cinncinnatti_Reds http://dbpedia.org/resource/Cincinnati_Reds http://dbpedia.org/resource/List_of_Cincinnati_Reds_captains http://dbpedia.org/resource/Cincinnati_Reds_(sports) http://dbpedia.org/resource/Cincinnatti_Reds http://dbpedia.org/resource/Cincy_rweds http://dbpedia.org/resource/Cinncinnati_Reds http://dbpedia.org/resource/Cinncinati_Reds http://dbpedia.org/resource/Cincy_reds http://dbpedia.org/resource/The_Cincinnati_Reds http://dbpedia.org/resource/Cincinnati_reds http://dbpedia.org/resource/Cincinnati_Redlegs http://dbpedia.org/resource/Cincincatti_Reds
1,16,Louisville Colonels,"http://dbpedia.org/resource/Louisville,_Kentucky",http://dbpedia.org/resource/The_Louisville_Colonels http://dbpedia.org/resource/Louisville_Colonels http://dbpedia.org/resource/Louisville_Eclipse http://dbpedia.org/resource/Eclipse_of_Louisville
