F1: 0.38333,Precision: 0.38333,Recall: 0.38333,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,FDJ.fr,http://dbpedia.org/resource/Groupama–FDJ,http://dbpedia.org/resource/FDJ.fr http://dbpedia.org/resource/Française_des_Jeux_(cycling_team) http://dbpedia.org/resource/FDJ_(cycling_team) http://dbpedia.org/resource/FDJ-BigMat
1,4,Vitoria-ASC,http://dbpedia.org/resource/Vitória_F.C.,http://dbpedia.org/resource/Vitória-ASC_Cycling_Team http://dbpedia.org/resource/Vitória–SC_(cycling_team) http://dbpedia.org/resource/Vitoria-SC_(cycling_team) http://dbpedia.org/resource/Vitória-ASC_(cycling_team) http://dbpedia.org/resource/Vitoria-ASC http://dbpedia.org/resource/Vitória-SC_(cycling_team) http://dbpedia.org/resource/Vitória-ASC http://dbpedia.org/resource/Vitoria_SC_(cycling_team) http://dbpedia.org/resource/Vitória_SC_(cycling_team)
1,6,Nippo-Vini Fantini,http://dbpedia.org/resource/Nippo–Vini_Fantini–Faizanè,http://dbpedia.org/resource/Team_Nippo http://dbpedia.org/resource/D'Angelo_&_Antenucci http://dbpedia.org/resource/Nippo-Vini_Fantini http://dbpedia.org/resource/Nippo–Vini_Fantini http://dbpedia.org/resource/CDC-Cavaliere http://dbpedia.org/resource/Team_Nippo–De_Rosa http://dbpedia.org/resource/Team_Nippo_-_De_Rosa http://dbpedia.org/resource/Vini_Fantini-Nippo http://dbpedia.org/resource/Team_Nippo-De_Rosa http://dbpedia.org/resource/D'Angelo_&_Antenucci-Nippo
1,7,BMC Racing Team,http://dbpedia.org/resource/CCC_Pro_Team,http://dbpedia.org/resource/BMC_Racing_Team http://dbpedia.org/resource/Team_BMC
1,12,Cycling Academy Team,http://dbpedia.org/resource/Israel_Cycling_Academy,http://dbpedia.org/resource/Cycling_Academy_Team
1,13,Marseille 13-KTM,http://dbpedia.org/resource/Delko–Marseille_Provence,http://dbpedia.org/resource/Delko-Marseille_Provence_KTM http://dbpedia.org/resource/VC_La_Pomme http://dbpedia.org/resource/Vélo_Club_La_Pomme_Marseille http://dbpedia.org/resource/VC_La_Pomme_Marseille http://dbpedia.org/resource/Marseille_13-KTM http://dbpedia.org/resource/La_Pomme_Marseille http://dbpedia.org/resource/Marseille_13–KTM http://dbpedia.org/resource/Vélo-Club_La_Pomme_Marseille http://dbpedia.org/resource/Delko–Marseille_Provence_KTM http://dbpedia.org/resource/Team_La_Pomme_Marseille_13 http://dbpedia.org/resource/Velo-Club_La_Pomme_Marseille
1,15,Armée de Terre,http://dbpedia.org/resource/Armée_de_terre_(cycling_team),http://dbpedia.org/resource/Armée_de_Terre_(cycling_team) http://dbpedia.org/resource/Armee_de_Terre_(cycling_team)
1,16,Nippo-Vini Fantini,http://dbpedia.org/resource/Nippo–Vini_Fantini–Faizanè,http://dbpedia.org/resource/Team_Nippo http://dbpedia.org/resource/D'Angelo_&_Antenucci http://dbpedia.org/resource/Nippo-Vini_Fantini http://dbpedia.org/resource/Nippo–Vini_Fantini http://dbpedia.org/resource/CDC-Cavaliere http://dbpedia.org/resource/Team_Nippo–De_Rosa http://dbpedia.org/resource/Team_Nippo_-_De_Rosa http://dbpedia.org/resource/Vini_Fantini-Nippo http://dbpedia.org/resource/Team_Nippo-De_Rosa http://dbpedia.org/resource/D'Angelo_&_Antenucci-Nippo
1,17,Skydive Dubai Pro Cycling Team–Al Ahli Club,http://dbpedia.org/resource/Skydive_Dubai–Al_Ahli_Pro_Cycling_Team,http://dbpedia.org/resource/Skydive_Dubai_Pro_Cycling_Team–Al_Ahli_Club http://dbpedia.org/resource/Skydive_Dubai_Pro_Cycling_Team-Al_Ahli_Club http://dbpedia.org/resource/SkyDive_Dubai_Pro_Cycling_Team http://dbpedia.org/resource/Skydive_Dubai-Al_Ahli_Club http://dbpedia.org/resource/Skydive_Dubai_Pro_Cycling http://dbpedia.org/resource/Skydive_Dubai_Pro_Cycling_Team_-_Al_Ahli_Club http://dbpedia.org/resource/Skydive_Dubai–Al_Ahli_Club
1,18,Vastgoedservice-Golden Palace,http://dbpedia.org/resource/Pauwels_Sauzen–Bingoal,http://dbpedia.org/resource/Vastgoedservice-Golden_Palace http://dbpedia.org/resource/Crelan-Vastgoedservice http://dbpedia.org/resource/Crelan–Vastgoedservice
1,22,Axeon-Hagens Berman,http://dbpedia.org/resource/Hagens_Berman_Axeon,http://dbpedia.org/resource/Axeon_Hagens_Berman http://dbpedia.org/resource/Axeon_Cycling_Team http://dbpedia.org/resource/Bissell_Development_Team http://dbpedia.org/resource/Trek_Livestrong_U23 http://dbpedia.org/resource/Axeon-Hagens_Berman http://dbpedia.org/resource/Axeon–Hagens_Berman
1,23,Servetto Footon,http://dbpedia.org/resource/Servetto–Piumate–Beltrami_TSA,http://dbpedia.org/resource/Footon-Velosport http://dbpedia.org/resource/Footon–Velosport http://dbpedia.org/resource/Servetto_Footon
1,24,Louletano-Hospital de Loulé,http://dbpedia.org/resource/Ludofoods–Louletano,http://dbpedia.org/resource/Louletano-Hospital_de_Loulé http://dbpedia.org/resource/Louletano–Ray_Just_Energy http://dbpedia.org/resource/Centro_Ciclismo_de_Loulé-Louletano http://dbpedia.org/resource/Imoholding-Jardim_Hotel_Loule http://dbpedia.org/resource/Imoholding-Jardim_Hotel_Loulé http://dbpedia.org/resource/Louletano-Hospital_de_Loule http://dbpedia.org/resource/Louletano-Ray_Just_Energy http://dbpedia.org/resource/Centro_Ciclismo_de_Loule-Louletano http://dbpedia.org/resource/Louletano–Hospital_de_Loulé http://dbpedia.org/resource/Louletano-Dunas_Douradas
1,26,Fortuneo-Vital Concept,http://dbpedia.org/resource/Arkéa–Samsic,http://dbpedia.org/resource/Bretagne-Jean_Floc'h http://dbpedia.org/resource/Bretagne-Séché_Environnement http://dbpedia.org/resource/Fortuneo–Vital_Concept http://dbpedia.org/resource/Bretagne-Schuller http://dbpedia.org/resource/Bretagne-Armor_Lux http://dbpedia.org/resource/Fortuneo-Vital_Concept http://dbpedia.org/resource/Bretagne-Seche_Environnement
1,27,Lampre-Merida,http://dbpedia.org/resource/UAE_Team_Emirates,http://dbpedia.org/resource/Lampre-N.G.C http://dbpedia.org/resource/Lampre-Farnese http://dbpedia.org/resource/Lampre-Merida http://dbpedia.org/resource/Lampre–NGC http://dbpedia.org/resource/Lampre-Fondital http://dbpedia.org/resource/Lampre-NGC http://dbpedia.org/resource/Lampre_Merida http://dbpedia.org/resource/Lampre_N.G.C. http://dbpedia.org/resource/Lampre–N.G.C. http://dbpedia.org/resource/Lampre_(UCI_ProTour) http://dbpedia.org/resource/Lampre–Merida http://dbpedia.org/resource/Lampre-Caffita http://dbpedia.org/resource/Lampre-Farnese_Vini http://dbpedia.org/resource/Lampre-N.G.C. http://dbpedia.org/resource/Lampre_-_Caffita http://dbpedia.org/resource/Team_Lampre http://dbpedia.org/resource/Lampre-ISD http://dbpedia.org/resource/Lampre_(cycling_team)
1,28,Cylance Pro Cycling,http://dbpedia.org/resource/Cylance_Pro_Cycling_(women's_team),http://dbpedia.org/resource/Cylance_Pro_Cycling
1,29,Team Roth,http://dbpedia.org/resource/Akros–Thömus,http://dbpedia.org/resource/Roth_Skoda http://dbpedia.org/resource/Marchiol-Emisfero http://dbpedia.org/resource/Roth-Skoda http://dbpedia.org/resource/Roth-Škoda http://dbpedia.org/resource/Marchiol–Emisfero http://dbpedia.org/resource/Team_Roth http://dbpedia.org/resource/Roth–Škoda
1,31,Amore & Vita-Selle SMP,http://dbpedia.org/resource/Amore_&_Vita–Prodir,http://dbpedia.org/resource/Amore_&_Vita http://dbpedia.org/resource/Amore_&_Vita-Beretta http://dbpedia.org/resource/Amore_&_Vita-McDonald's http://dbpedia.org/resource/Amore_&_Vita-Conad http://dbpedia.org/resource/Amore_&_Vita_-_Selle_SMP http://dbpedia.org/resource/Amore_&_Vita-Forzacore http://dbpedia.org/resource/Amore_&_Vita-Selle_SMP http://dbpedia.org/resource/Amore_&_Vita–Selle_SMP http://dbpedia.org/resource/Polli-Mobiexport
1,32,Team LottoNL-Jumbo,http://dbpedia.org/resource/Team_Jumbo–Visma,http://dbpedia.org/resource/Team_LottoNL–Jumbo http://dbpedia.org/resource/Belkin_Pro_Cycling http://dbpedia.org/resource/Belkin_Pro_Cycling_Team http://dbpedia.org/resource/Rabobank_Team http://dbpedia.org/resource/Novell_(cycling_team) http://dbpedia.org/resource/Superconfex-Yoko http://dbpedia.org/resource/Kwantum http://dbpedia.org/resource/Team_Rabobank http://dbpedia.org/resource/Wordperfect_(cycling_team) http://dbpedia.org/resource/Rabobank_(cycling) http://dbpedia.org/resource/Blanco_Pro_Cycling_Team http://dbpedia.org/resource/SuperConfex http://dbpedia.org/resource/Wordperfect-Colnago-Decca http://dbpedia.org/resource/Rabobank_(cycling_team) http://dbpedia.org/resource/Team_LottoNL-Jumbo
1,33,Team Joker,http://dbpedia.org/resource/Joker_Fuel_of_Norway,http://dbpedia.org/resource/Team_Joker_Merida http://dbpedia.org/resource/Maxbo_Bianchi http://dbpedia.org/resource/Team_Joker_Bianchi http://dbpedia.org/resource/Joker_Bianchi http://dbpedia.org/resource/Team_Joker http://dbpedia.org/resource/Team_Joker_Byggtorget http://dbpedia.org/resource/Joker-Bianchi http://dbpedia.org/resource/Team_Maxbo_Bianchi http://dbpedia.org/resource/Joker_Merida
1,35,Riwal Platform Cycling Team,http://dbpedia.org/resource/Riwal–Readynez_Cycling_Team,http://dbpedia.org/resource/Concordia_Forsikring-Riwal http://dbpedia.org/resource/Riwal–Platform http://dbpedia.org/resource/Team_Concordia_Forsikring-Himmerland http://dbpedia.org/resource/Riwal_Platform_Cycling_Team http://dbpedia.org/resource/Riwal-Platform http://dbpedia.org/resource/Riwal_Cycling_Team
