F1: 0.49138,Precision: 0.49138,Recall: 0.49138,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,M. Magalona,http://dbpedia.org/resource/Francis_Magalona,http://dbpedia.org/resource/Maxene_Magalona
2,4,K. Doyle,http://dbpedia.org/resource/Christopher_Doyle,http://dbpedia.org/resource/Kevin_Doyle_(actor)
2,8,M. Greene,http://dbpedia.org/resource/Maurice_Greene_(composer),http://dbpedia.org/resource/Michele_Greene http://dbpedia.org/resource/Michelle_Greene
2,9,L. Young,http://dbpedia.org/resource/Loretta_Young,http://dbpedia.org/resource/Lauren_Young http://dbpedia.org/resource/Lauren_Anne_Young http://dbpedia.org/resource/Rooen_Yan
2,10,S. Ansari,http://dbpedia.org/resource/Aziz_Ansari,http://dbpedia.org/resource/Siamak_Ansari
2,11,A. Siddiqui,http://dbpedia.org/resource/Nawazuddin_Siddiqui,http://dbpedia.org/resource/Adnan_Siddiqui
2,12,M. Walsh,http://dbpedia.org/resource/Matt_Walsh_(comedian),http://dbpedia.org/resource/Marg_Delahunty http://dbpedia.org/resource/Mary_Walsh_(actress)
2,14,N. Tate,http://dbpedia.org/resource/Nahum_Tate,http://dbpedia.org/resource/Nick_Tate
2,17,E. Gil,http://dbpedia.org/resource/Gilberto_Gil,http://dbpedia.org/resource/Enrique_Gil
2,19,G. Layton,http://dbpedia.org/resource/Jack_Layton,http://dbpedia.org/resource/George_Layton
2,20,H. Matheson,http://dbpedia.org/resource/Richard_Matheson,http://dbpedia.org/resource/Hans_Matheson
2,25,A. Goethals,http://dbpedia.org/resource/George_Washington_Goethals,http://dbpedia.org/resource/Angela_Goethals
2,26,A. R. Khan,http://dbpedia.org/resource/Ali,http://dbpedia.org/resource/Ali_Rehman_Khan
2,28,J. Nolan,http://dbpedia.org/resource/Jonathan_Nolan,http://dbpedia.org/resource/Jeanette_Nolan
2,32,H. Saeed,http://dbpedia.org/resource/Sana_Saeed,http://dbpedia.org/resource/Humayun_Saeed http://dbpedia.org/resource/Humayoon_Saeed
2,33,S. Batool,http://dbpedia.org/resource/Saira_Batool,http://dbpedia.org/resource/Sidra_Batool
2,38,W. Abbas,http://dbpedia.org/resource/Abbas_II_of_Egypt,"http://dbpedia.org/resource/Abbas,_Waseem http://dbpedia.org/resource/Wasim_Abbas http://dbpedia.org/resource/Waseem_Abbas"
2,39,J. Thompson,http://dbpedia.org/resource/J._J._Thomson,"http://dbpedia.org/resource/Jack_Thompson:_Favourite_Australian_Poems http://dbpedia.org/resource/Thomas_Hadley_Pain http://dbpedia.org/resource/Jack_Thompson:_The_Poems_of_Lewis_Carroll http://dbpedia.org/resource/The_Bush_Poems_of_A.B._(Banjo)_Paterson_(Audio_recording) http://dbpedia.org/resource/Jack_Thompson:_The_Poems_of_Henry_Lawson http://dbpedia.org/resource/Jack_Thompson:_Live_at_the_Gearin_Hotel http://dbpedia.org/resource/The_Bush_Poems_of_A.B._(Banjo)_Paterson http://dbpedia.org/resource/The_Sentimental_Bloke,_The_Poems_of_C.J._Dennis http://dbpedia.org/resource/Jack_Thompson_(actor) http://dbpedia.org/resource/Jack_Thompson_AM http://dbpedia.org/resource/Jack_Thompson,_AM http://dbpedia.org/resource/The_Battlefield_Poems_of_A.B_(Banjo)_Paterson http://dbpedia.org/resource/Jack_Thompson:_Live_at_the_Lighthouse_CD"
2,40,Devi,http://dbpedia.org/resource/Mahasweta_Devi,http://dbpedia.org/resource/Devī http://dbpedia.org/resource/Devi http://dbpedia.org/resource/Mata_Rani http://dbpedia.org/resource/Jai_Mata_Di http://dbpedia.org/resource/Hindu_goddess http://dbpedia.org/resource/Mata_Devi http://dbpedia.org/resource/Hindu_Goddess
2,42,L. Page,http://dbpedia.org/resource/Larry_Page,http://dbpedia.org/resource/Lawanda_Page http://dbpedia.org/resource/LaWanda_Page
2,43,K. Chan,http://dbpedia.org/resource/Kelly_Chen,http://dbpedia.org/resource/Ken_Chan_(Filipino_actor) http://dbpedia.org/resource/Ken_Chan_(Filipino_Actor)
2,44,A. Rivera,http://dbpedia.org/resource/Diego_Rivera,http://dbpedia.org/resource/Angelica_Rivera http://dbpedia.org/resource/Angélica_Rivera
2,45,A. Turner,http://dbpedia.org/resource/Tina_Turner,http://dbpedia.org/resource/Aidan_Turner
2,47,A. Borges,http://dbpedia.org/resource/Jorge_Luis_Borges,http://dbpedia.org/resource/Alexandre_Borges
2,50,A. Redman,http://dbpedia.org/resource/Dewey_Redman,http://dbpedia.org/resource/Amanda_Redman http://dbpedia.org/resource/Amanda_Jacqueline_Redman
2,53,D. E. Khwaab,http://dbpedia.org/resource/Leo_d'Almada_e_Castro,http://dbpedia.org/resource/Dekha_Ek_Khwab http://dbpedia.org/resource/Dekha_Ek_Khwaab
2,54,L. Richards,http://dbpedia.org/resource/Lou_Richards,http://dbpedia.org/resource/Lou_Richards_(actor)
2,55,B. Garland,http://dbpedia.org/resource/Judy_Garland,http://dbpedia.org/resource/Carrington_garland http://dbpedia.org/resource/Beverly_Lucy_Fessenden http://dbpedia.org/resource/Beverly_Garland http://dbpedia.org/resource/Beverly_Fessenden http://dbpedia.org/resource/Carrington_Garland
2,57,J. Coleman,http://dbpedia.org/resource/Jack_Coleman_(actor),http://dbpedia.org/resource/Jenna_Coleman http://dbpedia.org/resource/Jenna-Louise_Coleman http://dbpedia.org/resource/Jenna_Louise_Coleman
2,58,F. Kiernan,http://dbpedia.org/resource/Francis_Kiernan,http://dbpedia.org/resource/Ford_Kiernan
2,59,S. Dizon,http://dbpedia.org/resource/Leah_Dizon,http://dbpedia.org/resource/Sunshine_Dizon
2,60,R. Kwok,http://dbpedia.org/resource/Aaron_Kwok,http://dbpedia.org/resource/郭晉安 http://dbpedia.org/resource/Guo_Jin'an http://dbpedia.org/resource/Kwok_Chun_On http://dbpedia.org/resource/Roger_Kwok
2,61,C. Gibb,http://dbpedia.org/resource/Barry_Gibb,http://dbpedia.org/resource/Cynthia_Gibb
2,62,K. McDermott,http://dbpedia.org/resource/Dylan_McDermott,http://dbpedia.org/resource/Kathleen_McDermott
2,63,A. Aragón,http://dbpedia.org/resource/Ferdinand_II_of_Aragon,http://dbpedia.org/resource/Angelica_Aragón http://dbpedia.org/resource/Angélica_Aragón http://dbpedia.org/resource/Angelica_Aragon http://dbpedia.org/resource/Angelica_Aragsn http://dbpedia.org/resource/Angilica_Aragsn http://dbpedia.org/resource/Angilica_aragsn
2,64,J. Sheikh,http://dbpedia.org/resource/Munir_Sheikh,http://dbpedia.org/resource/Jawed_Sheikh http://dbpedia.org/resource/Javed_Sheikh http://dbpedia.org/resource/Javaid_Sheikh http://dbpedia.org/resource/Javed_Shaikh
2,65,P. Copley,http://dbpedia.org/resource/John_Singleton_Copley,http://dbpedia.org/resource/Paul_Copley
2,68,E. Fox,http://dbpedia.org/resource/Edward_Fox_(actor),http://dbpedia.org/resource/Emilia_Fox http://dbpedia.org/resource/Rose_Gilley
2,70,A. Scott,http://dbpedia.org/resource/Scott_Walker_(politician),http://dbpedia.org/resource/Andrew_Scott_(actor)
2,74,M. Rivera,http://dbpedia.org/resource/Diego_Rivera,http://dbpedia.org/resource/Marian_Rivera
2,76,P. McLynn,http://dbpedia.org/resource/Ginger_Lynn,http://dbpedia.org/resource/Pauline_McLynn
2,77,D. Stern,http://dbpedia.org/resource/Fritz_Stern,http://dbpedia.org/resource/Daniel_Jacob_Stern http://dbpedia.org/resource/Daniel_Stern_(actor)
2,78,G. Yun,http://dbpedia.org/resource/Cai_Yun,http://dbpedia.org/resource/Guang_Yun http://dbpedia.org/resource/Guangyun http://dbpedia.org/resource/Kuang-yun
2,80,D. Trillo,http://dbpedia.org/resource/Federico_Trillo,http://dbpedia.org/resource/Dennis_Trillo
2,83,G. Kearney,http://dbpedia.org/resource/Ged_Kearney,http://dbpedia.org/resource/Gillian_Kearney
2,84,S. Doggart,http://dbpedia.org/resource/Simon_Doggart,http://dbpedia.org/resource/Sebastian_Doggart
2,87,M. Thompson,http://dbpedia.org/resource/Barbara_Thompson_(musician),http://dbpedia.org/resource/Marshall_Thompson http://dbpedia.org/resource/Marshall_Thompson_Actor
2,88,N. Nagasawa,http://dbpedia.org/resource/Naomi_Nagasawa,http://dbpedia.org/resource/3rd_X'mas http://dbpedia.org/resource/Nagasawa_Nao http://dbpedia.org/resource/Nao_Nagasawa
2,90,G. d. Castro,http://dbpedia.org/resource/Inês_de_Castro,http://dbpedia.org/resource/Glaiza_de_Castro
2,93,B. Pertwee,http://dbpedia.org/resource/Jon_Pertwee,http://dbpedia.org/resource/Bill_Pertwee http://dbpedia.org/resource/Bil_pertwee
2,94,S. Saeed,http://dbpedia.org/resource/Sana_Saeed,http://dbpedia.org/resource/Sanam_Saeed
2,95,Gul-e-Rana,http://dbpedia.org/resource/Gul_Panag,http://dbpedia.org/resource/Gul-e-Rana
2,96,I. Coll,http://dbpedia.org/resource/Steve_Coll,http://dbpedia.org/resource/Ivonne_Coll http://dbpedia.org/resource/Yvonne_Coll
2,99,J. Barrett,http://dbpedia.org/resource/John_Barrett_(tennis),http://dbpedia.org/resource/Jascinda_barrett http://dbpedia.org/resource/Jacinda_Barrett http://dbpedia.org/resource/Jacinda_Barret http://dbpedia.org/resource/Jacinda_Baret http://dbpedia.org/resource/Jacinda_Barett
2,100,J. Russek,http://fr.dbpedia.org/resource/Jorge_Russek,http://dbpedia.org/resource/Jorge_Russek
2,102,M. Schwabe,http://dbpedia.org/resource/Heinrich_Schwabe,http://dbpedia.org/resource/Mike_Schwabe
2,103,J. d. Oliveira,http://dbpedia.org/resource/Manoel_de_Oliveira,http://dbpedia.org/resource/Juca_de_Oliveira http://dbpedia.org/resource/Juca_da_Oliveira
2,112,J. Firth,http://dbpedia.org/resource/Colin_Firth,http://dbpedia.org/resource/Jonathan_Firth
2,113,J. O'Neill,http://dbpedia.org/resource/John_O'Neill_(congressman),http://dbpedia.org/resource/Jenn_O'Neill http://dbpedia.org/resource/Jennifer_O'Neill http://dbpedia.org/resource/Jennifer_oneill http://dbpedia.org/resource/Jennifer_ONeill
