F1: 0.44444,Precision: 0.44444,Recall: 0.44444,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,A. Coulter,http://dbpedia.org/resource/Ann_Coulter,http://dbpedia.org/resource/Allan_Coulter http://dbpedia.org/resource/Alan_Coulter http://dbpedia.org/resource/Allen_Coulter
1,5,A. Coleman,http://dbpedia.org/resource/Gary_Coleman,http://dbpedia.org/resource/Alan_Coleman
1,6,S. Smith,http://dbpedia.org/resource/Sam_Smith_(singer),http://dbpedia.org/resource/Scott_Smith_(director)
1,7,A. Sanford,http://dbpedia.org/resource/Mark_Sanford,http://dbpedia.org/resource/Arlene_Sanford
1,9,P. Lang,http://dbpedia.org/resource/Pearl_Lang,http://dbpedia.org/resource/Perry_Lang
1,10,Z. Chou,http://dbpedia.org/resource/Jay_Chou,"http://dbpedia.org/resource/Zero_Chou http://dbpedia.org/resource/Zero_Chou,_Zhou_Mei_Ling http://dbpedia.org/resource/Zero_Chou,_周美玲"
1,11,R. Hardy,http://dbpedia.org/resource/Robert_Hardy,http://dbpedia.org/resource/Rod_Hardy
1,12,B. Island,http://dbpedia.org/resource/H._B._Hollins,http://dbpedia.org/resource/Bull_Island_(TV_series) http://dbpedia.org/resource/Bull_Island_(TV_show)
1,13,E. Quizon,http://dbpedia.org/resource/Zia_Quizon,http://dbpedia.org/resource/Eric_Quizon
1,14,C. Thomas,http://dbpedia.org/resource/Clarence_Thomas,http://dbpedia.org/resource/Chloe_Thomas
1,15,A. Robinson,http://dbpedia.org/resource/Abraham_Robinson,http://dbpedia.org/resource/Angela_Robinson
1,16,L. Day,http://dbpedia.org/resource/Laraine_Day,http://dbpedia.org/resource/Linda_Day
1,18,K. Beattie,http://dbpedia.org/resource/Kevin_Beattie,http://dbpedia.org/resource/Karl_Beattie
1,19,R. Shahi,http://dbpedia.org/resource/Sarah_Shahi,http://dbpedia.org/resource/Rajan_Shahi
1,20,A. Mahadevan,http://dbpedia.org/resource/Shankar_Mahadevan,http://dbpedia.org/resource/Ananth_Narayan_Mahadevan http://dbpedia.org/resource/Anant_Mahadevan
1,24,M. Mills,http://dbpedia.org/resource/Mike_Mills,"http://dbpedia.org/resource/Michael_Mills_(British_producer) http://dbpedia.org/resource/Michael_Mills_(producer,_born_1919)"
