F1: 0.41667,Precision: 0.41667,Recall: 0.41667,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,USS Sandoval,http://dbpedia.org/resource/USS_Sandoval_(APA-194),http://dbpedia.org/resource/USS_Sandoval_(1895)
0,6,USS Sanderling,http://dbpedia.org/resource/USS_Sanderling_(AM-37),http://dbpedia.org/resource/USS_YMS-446 http://dbpedia.org/resource/MHC-59 http://dbpedia.org/resource/USS_Sanderling_(AMCU-49) http://dbpedia.org/resource/USS_Sanderling_(MHC-49) http://dbpedia.org/resource/USS_Sanderling_(AMS-35) http://dbpedia.org/resource/AMCU-49 http://dbpedia.org/resource/USS_PCS-1393 http://dbpedia.org/resource/USS_Sanderling_(YMS-446) http://dbpedia.org/resource/YMS-446
0,8,USS Sand Lance,http://dbpedia.org/resource/USS_Lance_(AM-257),http://dbpedia.org/resource/USS_Sand_Lance_(SS-381) http://dbpedia.org/resource/USS_Orca_(SS-381) http://dbpedia.org/resource/Brazilian_submarine_Rio_Grande_do_Sul_(S11)_(Balao_class) http://dbpedia.org/resource/USS_Ojanco http://dbpedia.org/resource/SS-381 http://dbpedia.org/resource/USS_Ojanco_(SS-381)
0,16,USS San Jose,http://dbpedia.org/resource/USS_San_Diego_(CL-53),http://dbpedia.org/resource/USNS_San_Jose_(T-AFS-7) http://dbpedia.org/resource/USNS_San_Jose http://dbpedia.org/resource/USS_San_Jose_(AFS-7) http://dbpedia.org/resource/USS_San_Jose
0,17,USS San Francisco,http://dbpedia.org/resource/USS_San_Francisco_(SSN-711),http://dbpedia.org/resource/USS_San_Francisco_(CA-38)
0,18,USS San Francisco,http://dbpedia.org/resource/USS_San_Francisco_(SSN-711),http://dbpedia.org/resource/USS_Yosemite_(CM-2) http://dbpedia.org/resource/USS_Tahoe http://dbpedia.org/resource/USS_San_Francisco_(CM-2) http://dbpedia.org/resource/USS_Tahoe_(CM-2) http://dbpedia.org/resource/USS_San_Francisco_(C-5)
0,19,USS San Diego,http://dbpedia.org/resource/USS_San_Diego_(CL-53),http://dbpedia.org/resource/USS_SAN_DIEGO_(LPD-22) http://dbpedia.org/resource/USS_San_Diego_(LPD-22)
0,20,USS San Diego,http://dbpedia.org/resource/USS_San_Diego_(CL-53),http://dbpedia.org/resource/USS_San_Diego_(AFS-6) http://dbpedia.org/resource/USNS_San_Diego_(T-AFS-6) http://dbpedia.org/resource/USNS_San_Diego
0,22,USS San Bernardino County,http://dbpedia.org/resource/USS_San_Bernardino_(LST-1189),http://dbpedia.org/resource/ROCS_Chung_Chiang http://dbpedia.org/resource/ROCS_Chung_Chiang_(LST-225) http://dbpedia.org/resource/USS_LST-1110 http://dbpedia.org/resource/USS_San_Bernardino_County http://dbpedia.org/resource/USS_San_Bernardino_County_(LST-1110)
0,26,USS Samuel Gompers,http://dbpedia.org/resource/USS_Samuel_B._Roberts_(DE-413),http://dbpedia.org/resource/USS_Samuel_Gompers http://dbpedia.org/resource/USS_Samuel_Gompers_(AD-37)
0,27,USS Samuel Chase,http://dbpedia.org/resource/USS_Chase_(DE-158),http://dbpedia.org/resource/APA-26 http://dbpedia.org/resource/USS_Samuel_Chase_(APA-26) http://dbpedia.org/resource/SS_African_Meteor http://dbpedia.org/resource/USS_Samuel_Chase_(AP-56) http://dbpedia.org/resource/USS_Samuel_Chase http://dbpedia.org/resource/Uss_samuel_chase
0,29,USS Samuel B. Roberts,http://dbpedia.org/resource/USS_Samuel_B._Roberts_(DE-413),http://dbpedia.org/resource/USS_Samuel_B._Roberts_(DD-823) http://dbpedia.org/resource/DD-823
0,30,USS Sampson,http://dbpedia.org/resource/USS_Sampson_(DD-63),http://dbpedia.org/resource/DDG-10 http://dbpedia.org/resource/USS_Sampson_(DDG-10)
0,32,USS Sampson,http://dbpedia.org/resource/USS_Sampson_(DD-63),http://dbpedia.org/resource/USS_Sampson_(DD-394)
