F1: 0.43269,Precision: 0.43269,Recall: 0.43269,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,G. Long,http://dbpedia.org/resource/George_Long_(bishop),http://dbpedia.org/resource/古龍 http://dbpedia.org/resource/Gu_Long http://dbpedia.org/resource/熊耀華 http://dbpedia.org/resource/Xiong_Yaohua
1,4,T. K. Wynn,http://dbpedia.org/resource/Karen_Wynn,http://dbpedia.org/resource/Tracy_Keenan_Wynn
1,5,R. Muller,http://dbpedia.org/resource/Richard_Müller_(singer),"http://dbpedia.org/resource/Romeo_muller http://dbpedia.org/resource/Romeo_Muller,_Jr. http://dbpedia.org/resource/Romeo_Muller"
1,6,J. Weidman,http://dbpedia.org/resource/Charles_Weidman,http://dbpedia.org/resource/Jerome_Weidman http://dbpedia.org/resource/Jerome_weidman
1,7,R. Holcomb,http://dbpedia.org/resource/Steven_Holcomb,http://dbpedia.org/resource/Rod_Holcomb
1,9,E. Freiwald,http://de.dbpedia.org/resource/André_Freiwald,http://dbpedia.org/resource/Eric_Freiwald
1,11,J. L. Packer,http://dbpedia.org/resource/J._I._Packer,http://dbpedia.org/resource/Juliet_Law_Packer
1,12,K. Gillis,,http://dbpedia.org/resource/Kevin_Gillis
1,16,W. Jing,http://dbpedia.org/resource/Chen_Jing_(table_tennis),http://dbpedia.org/resource/Wong_Jing
1,17,S. White,http://dbpedia.org/resource/Byron_White,http://dbpedia.org/resource/Stiles_White
1,18,P. Kosminsky,http://fr.dbpedia.org/resource/Evgueni_Kosminski,http://dbpedia.org/resource/Peter_kosminksy http://dbpedia.org/resource/Peter_Kosminsky
1,19,J. Herzfeld,http://dbpedia.org/resource/Anatol_Herzfeld,http://dbpedia.org/resource/John_Herzfeld
1,20,P. Milne,"http://dbpedia.org/resource/George_Milne,_1st_Baron_Milne",http://dbpedia.org/resource/Paula_Milne
1,30,T. Jordan,http://dbpedia.org/resource/Michael_Jordan,http://dbpedia.org/resource/Tony_Jordan
1,31,L. Marks,http://dbpedia.org/resource/Leslie_Marks,http://dbpedia.org/resource/Laurence_Marks_(American_writer) http://dbpedia.org/resource/Laurence_Marks_(radio_and_television_writer)
1,32,M. Smith,http://dbpedia.org/resource/James_Edward_Smith,http://dbpedia.org/resource/Murray_Smith_(writer) http://dbpedia.org/resource/Murray_Smith_(TV)
1,34,A. Garner,http://dbpedia.org/resource/James_Garner,http://dbpedia.org/resource/Alan_Garner
1,35,J. A. Schechter,http://dbpedia.org/resource/Solomon_Schechter,http://dbpedia.org/resource/Jeff_Schechter http://dbpedia.org/resource/Jeffrey_Alan_Schechter
1,39,K. Murphy,http://dbpedia.org/resource/Kevin_Murphy_(Canadian_politician),http://dbpedia.org/resource/Kevin_Murphy_(screenwriter)
1,41,G. Lefferts,http://dbpedia.org/resource/John_Lefferts,http://dbpedia.org/resource/George_Lefferts http://dbpedia.org/resource/George_lefferts
1,42,D. N. Jr.,http://dbpedia.org/resource/Newton_D._Baker,"http://dbpedia.org/resource/David_Niven_Jr. http://dbpedia.org/resource/David_Niven,_Jr."
1,43,R. Price,http://dbpedia.org/resource/Richard_Price,http://dbpedia.org/resource/Richard_Price_(writer) http://dbpedia.org/resource/Harry_Brandt
1,45,L. Ganz,http://dbpedia.org/resource/Bruno_Ganz,http://dbpedia.org/resource/Lowell_Ganz http://dbpedia.org/resource/Bob:_The_Musical
1,46,B. Levant,http://dbpedia.org/resource/Oscar_Levant,http://dbpedia.org/resource/Brian_Levant
1,47,D. Brinkley,http://dbpedia.org/resource/Christie_Brinkley,http://dbpedia.org/resource/Donald_Brinkley http://dbpedia.org/resource/Don_Brinkley
1,48,S. Keller,http://dbpedia.org/resource/Helen_Keller,http://dbpedia.org/resource/Sheldon_Keller
1,49,A. Ruben,http://dbpedia.org/resource/Peter_Paul_Rubens,http://dbpedia.org/resource/Aaron_Ruben
1,50,A. R. Jr.,http://dbpedia.org/resource/Theodore_Roosevelt,"http://dbpedia.org/resource/Arthur_Rankin_Jr http://dbpedia.org/resource/Arthur_Rankin_Jr. http://dbpedia.org/resource/Arthur_Rankin,_Jr."
1,51,T. Jordan,http://dbpedia.org/resource/Michael_Jordan,http://dbpedia.org/resource/Tony_Jordan
