F1: 0.49711,Precision: 0.49711,Recall: 0.49711,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,B. Hartman,http://dbpedia.org/resource/Phil_Hartman,"http://dbpedia.org/resource/Butch_Hartman http://dbpedia.org/resource/Billionfold_Studios http://dbpedia.org/resource/Hartman_Productions http://dbpedia.org/resource/Billionfold,_Inc."
1,3,B. Illes,http://dbpedia.org/resource/Béla_Illés_(writer),http://dbpedia.org/resource/Robert_Illes http://dbpedia.org/resource/Bob_Illes
1,5,K. Brooke,http://dbpedia.org/resource/Tyler_Brooke,http://dbpedia.org/resource/Kate_Brooke
1,6,R. Parker,http://dbpedia.org/resource/Jean_Parker,http://dbpedia.org/resource/Ronald_Parker
1,7,D. Wood,http://dbpedia.org/resource/D._Woods,http://dbpedia.org/resource/Douglas_Wood_(Producer) http://dbpedia.org/resource/Douglas_Wood_(writer) http://dbpedia.org/resource/Douglas_Wood_(producer)
1,8,A. Wallington,http://dbpedia.org/resource/George_Wallington,http://dbpedia.org/resource/Aury_Wallington
1,9,S. O'Donnell,http://dbpedia.org/resource/Kenneth_O'Donnell,http://dbpedia.org/resource/Steve_O'Donnell_(writer)
1,10,R. Whitlow,http://dbpedia.org/resource/Bob_Whitlow,http://dbpedia.org/resource/Robert_Whitlow
1,13,B. Ferber,http://dbpedia.org/resource/Edna_Ferber,http://dbpedia.org/resource/Bruce_Ferber
1,15,J. Dunham,http://dbpedia.org/resource/Joanna_Dunham,"http://dbpedia.org/resource/Achmed_the_Terrorist http://dbpedia.org/resource/Sweet_Daddy_Dee http://dbpedia.org/resource/José_Jalapeño_on_a_Stick http://dbpedia.org/resource/Sweet_Daddy_D http://dbpedia.org/resource/Walter_(Jeff_Dunham_Character) http://dbpedia.org/resource/Achmed_The_Dead_Terrorist http://dbpedia.org/resource/Paige_Dunham http://dbpedia.org/resource/Akmed_the_dead_terrorist http://dbpedia.org/resource/Jose_Jalapeno_on_a_Stick http://dbpedia.org/resource/Achmed_Saves_America http://dbpedia.org/resource/Melvin_the_Superhero_Guy http://dbpedia.org/resource/Jeff_Dunham http://dbpedia.org/resource/Jose_Jalapeno http://dbpedia.org/resource/Peanut_(puppet) http://dbpedia.org/resource/List_of_Jeff_Dunham_Puppets http://dbpedia.org/resource/List_of_Jeff_Dunham_puppets http://dbpedia.org/resource/Achmed_the_Dead_Terrorist http://dbpedia.org/resource/Walter_(puppet) http://dbpedia.org/resource/Jeff_Dunam http://dbpedia.org/resource/Bubba_j http://dbpedia.org/resource/Bubba_J http://dbpedia.org/resource/Melvin,_the_Superhero_Guy http://dbpedia.org/resource/Achmed,_the_Dead_Terrorist"
1,18,D. Wakefield,http://dbpedia.org/resource/Gilbert_Wakefield,http://dbpedia.org/resource/Dan_Wakefield
1,19,J. May,http://dbpedia.org/resource/Jonathan_May,http://dbpedia.org/resource/James_May http://dbpedia.org/resource/James_may http://dbpedia.org/resource/James_Daniel_May http://dbpedia.org/resource/Captain_Slow http://dbpedia.org/resource/Captain_slow
1,21,I. Horovitz,http://de.dbpedia.org/resource/Leopold_Horovitz,http://dbpedia.org/resource/Israël_Horovitz http://dbpedia.org/resource/Israel_Horovitz
1,22,B. Barretta,http://fr.dbpedia.org/resource/Blanche_Barretta,http://dbpedia.org/resource/Bill_Barretta
1,23,R. Muller,http://dbpedia.org/resource/Richard_Müller_(singer),"http://dbpedia.org/resource/Romeo_muller http://dbpedia.org/resource/Romeo_Muller,_Jr. http://dbpedia.org/resource/Romeo_Muller"
1,26,V. Mehta,http://dbpedia.org/resource/Veronica_Mehta,http://dbpedia.org/resource/Vipul_Mehta
1,28,L. D. Cohen,http://dbpedia.org/resource/Leonard_Cohen,http://dbpedia.org/resource/Lawrence_D._Cohen
