F1: 0.29808,Precision: 0.29808,Recall: 0.29808,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,S. Racing,http://dbpedia.org/resource/Racing_de_Santander,http://dbpedia.org/resource/Shadwell_Thoroughbred_racing http://dbpedia.org/resource/Shadwell_Stable http://dbpedia.org/resource/Elmswell_Park_Stud http://dbpedia.org/resource/Shadwell_Estate http://dbpedia.org/resource/Kingwood_House_Stables http://dbpedia.org/resource/Shadwell_Farm http://dbpedia.org/resource/Derrinstown_Stud http://dbpedia.org/resource/Salsabil_Stud http://dbpedia.org/resource/Shadwell_Racing http://dbpedia.org/resource/Shadwell_Stud
3,3,S. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Shadwell_Thoroughbred_racing http://dbpedia.org/resource/Shadwell_Stable http://dbpedia.org/resource/Elmswell_Park_Stud http://dbpedia.org/resource/Shadwell_Estate http://dbpedia.org/resource/Kingwood_House_Stables http://dbpedia.org/resource/Shadwell_Farm http://dbpedia.org/resource/Derrinstown_Stud http://dbpedia.org/resource/Salsabil_Stud http://dbpedia.org/resource/Shadwell_Racing http://dbpedia.org/resource/Shadwell_Stud
3,4,M. C. Farm,http://dbpedia.org/resource/Yokohama_F._Marinos,http://dbpedia.org/resource/Maine_Chance_Farm
3,5,J. E. Madden,http://dbpedia.org/resource/Ray_Madden,http://dbpedia.org/resource/John_E._Madden http://dbpedia.org/resource/Hamburg_Place_Farm http://dbpedia.org/resource/Hamburg_Place
3,6,S. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Sam-Son_Farm http://dbpedia.org/resource/Sam-Son_Farms
3,8,P. Wertheimer,http://dbpedia.org/resource/Max_Wertheimer,http://dbpedia.org/resource/Pierre_Wertheimer
3,11,R. Croker,http://dbpedia.org/resource/John_Wilson_Croker,http://dbpedia.org/resource/Boss_Croker http://dbpedia.org/resource/Richard_Croker
3,13,W. e. Frère,http://dbpedia.org/resource/Pierre_Édouard_Frère,http://dbpedia.org/resource/La_Presle_Farm http://dbpedia.org/resource/Wertheimer_et_Frère http://dbpedia.org/resource/Wertheimer_et_Frere
3,14,John St Leger Douglas,"http://dbpedia.org/resource/John_Eliot,_6th_Earl_of_St_Germans",http://dbpedia.org/resource/John_St_Leger_Douglas
3,15,D. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Dalham_Hall_Stud http://dbpedia.org/resource/Darley_stud http://dbpedia.org/resource/Kildangan_Stud http://dbpedia.org/resource/Darley_Stud
3,16,O. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Overbrook_Farm http://dbpedia.org/resource/William_T._Young
3,17,W. e. Frere,http://dbpedia.org/resource/Henry_Bartle_Frere,http://dbpedia.org/resource/Wertheimer_et_Frère http://dbpedia.org/resource/La_Presle_Farm http://dbpedia.org/resource/Wertheimer_et_Frere
3,19,B. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Ballymacoll_Stud
3,21,E. Harmsworth,"http://dbpedia.org/resource/Harold_Harmsworth,_1st_Viscount_Rothermere","http://dbpedia.org/resource/Esmond_Harmsworth http://dbpedia.org/resource/Esmond_Cecil_Harmsworth,_2nd_Viscount_Rothermere http://dbpedia.org/resource/Esmond_Cecil_Harmsworth http://dbpedia.org/resource/Esmond_Harmsworth,_2nd_Viscount_Rothermere"
3,26,C. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/William_Lockridge http://dbpedia.org/resource/Coolmore_Stud
3,27,A. S. Farms,http://dbpedia.org/resource/Louisiana_State_University,http://dbpedia.org/resource/Adena_Springs_Farm http://dbpedia.org/resource/Adena_Springs_South http://dbpedia.org/resource/Adena_Springs http://dbpedia.org/resource/Adena_Springs_Farms
3,28,S. Racing,http://dbpedia.org/resource/Racing_de_Santander,http://dbpedia.org/resource/Shadwell_Thoroughbred_racing http://dbpedia.org/resource/Shadwell_Stable http://dbpedia.org/resource/Elmswell_Park_Stud http://dbpedia.org/resource/Shadwell_Estate http://dbpedia.org/resource/Kingwood_House_Stables http://dbpedia.org/resource/Shadwell_Farm http://dbpedia.org/resource/Derrinstown_Stud http://dbpedia.org/resource/Salsabil_Stud http://dbpedia.org/resource/Shadwell_Racing http://dbpedia.org/resource/Shadwell_Stud
3,29,F. Holdings,http://dbpedia.org/resource/Arsenal_F.C.,http://dbpedia.org/resource/Stavros_Niarchos http://dbpedia.org/resource/Stavros_Spiros_Niarchos http://dbpedia.org/resource/Flaxman_Holdings http://dbpedia.org/resource/Niarchos_family http://dbpedia.org/resource/Stavros_Spyros_Niarchos
3,30,C. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Claiborne_Farm
3,31,A. Springs,http://dbpedia.org/resource/Christopher_Spring,http://dbpedia.org/resource/Adena_Springs_Farms http://dbpedia.org/resource/Adena_Springs_South http://dbpedia.org/resource/Adena_Springs http://dbpedia.org/resource/Adena_Springs_Farm
3,33,C. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Claiborne_Farm
3,35,C. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/William_Lockridge http://dbpedia.org/resource/Coolmore_Stud
3,36,H. d. Fresnay-le-Buffard,http://dbpedia.org/resource/W._H._D._Rouse,http://dbpedia.org/resource/Haras_de_Fresnay-le-Buffard
3,37,R. S. Clark,http://dbpedia.org/resource/Robert_Clark_(zoologist),http://dbpedia.org/resource/Sterling_Clark http://dbpedia.org/resource/Robert_Sterling_Clark_Foundation http://dbpedia.org/resource/Robert_Sterling_Clark
3,38,Arthur B. Hancock III,http://dbpedia.org/resource/Bertrand_Russell,http://dbpedia.org/resource/Arthur_B._Hancock_III http://dbpedia.org/resource/Arthur_Hancock_III
3,39,W. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Winstar_Farm http://dbpedia.org/resource/WinStar_Farm http://dbpedia.org/resource/Prestonwood_Racing http://dbpedia.org/resource/Prestonwood_Farm
3,40,D. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Dalham_Hall_Stud http://dbpedia.org/resource/Darley_stud http://dbpedia.org/resource/Kildangan_Stud http://dbpedia.org/resource/Darley_Stud
3,42,A. B. Jr.,http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/August_Belmont,_Junior http://dbpedia.org/resource/August_Belmont_Jr http://dbpedia.org/resource/August_Belmont,_Jr. http://dbpedia.org/resource/Blemton_Stable http://dbpedia.org/resource/August_Belmont_II http://dbpedia.org/resource/August_Belmont_Jr. http://dbpedia.org/resource/August_Belmont_Junior http://dbpedia.org/resource/August_Belmont,_Jr"
3,43,M. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Moyglare_Stud http://dbpedia.org/resource/Walter_Haefner http://dbpedia.org/resource/Moyglare_Stud_Farm
3,44,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms
3,45,C. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Calumet_Farm http://dbpedia.org/resource/Calumet_farm http://dbpedia.org/resource/Calumet_Farms
3,46,C. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Claiborne_Farm
3,49,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms
3,50,L. Wolfson,,http://dbpedia.org/resource/Louis_D._Wolfson http://dbpedia.org/resource/Louis_Wolfson http://dbpedia.org/resource/Louis_E._Wolfson http://dbpedia.org/resource/Harbor_View_Farm
3,53,B. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Ballymacoll_Stud
3,54,W. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Winstar_Farm http://dbpedia.org/resource/WinStar_Farm http://dbpedia.org/resource/Prestonwood_Racing http://dbpedia.org/resource/Prestonwood_Farm
3,55,E. Hulton,http://dbpedia.org/resource/Edward_Hulton_(senior),"http://dbpedia.org/resource/Edward_Hulton_and_Co http://dbpedia.org/resource/Manchester_Evening_Chronicle http://dbpedia.org/resource/Edward_Hulton http://dbpedia.org/resource/Sir_Edward_Hulton,_1st_Baronet http://dbpedia.org/resource/Daily_Dispatch_(UK)"
3,56,H. B. Keck,http://dbpedia.org/resource/Howard_Keck,http://dbpedia.org/resource/Howard_B._Keck http://dbpedia.org/resource/Elizabeth_A._Keck
3,58,H. Cunliffe-Owen,http://dbpedia.org/resource/Hubert_Cunliffe-Jones,"http://dbpedia.org/resource/Hugo_Cunliffe-Owen http://dbpedia.org/resource/Sir_Hugo_Cunliffe-Owen,_1st_Baronet http://dbpedia.org/resource/Hugo_Cunliffe"
3,59,A. Springs,http://dbpedia.org/resource/Christopher_Spring,http://dbpedia.org/resource/Adena_Springs_Farms http://dbpedia.org/resource/Adena_Springs_South http://dbpedia.org/resource/Adena_Springs http://dbpedia.org/resource/Adena_Springs_Farm
3,60,D. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Dalham_Hall_Stud http://dbpedia.org/resource/Darley_stud http://dbpedia.org/resource/Kildangan_Stud http://dbpedia.org/resource/Darley_Stud
3,62,J. L. Lévesque,http://dbpedia.org/resource/Joseph_L._Levesque,http://dbpedia.org/resource/Jean-Louis_Levesque http://dbpedia.org/resource/Jean-Louis_Lévesque http://dbpedia.org/resource/J._Louis_Levesque http://dbpedia.org/resource/J._Louis_Lévesque
3,63,K. Rausing,http://dbpedia.org/resource/Gad_Rausing,http://dbpedia.org/resource/Kirsten_Rausing
3,64,N. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Normandie_Stud
3,65,R. Sangster,http://dbpedia.org/resource/Jack_Sangster,http://dbpedia.org/resource/Robert_E._Sangster http://dbpedia.org/resource/Robert_Sangster
3,66,A. B. Jr.,http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/August_Belmont,_Junior http://dbpedia.org/resource/August_Belmont_Jr http://dbpedia.org/resource/August_Belmont,_Jr. http://dbpedia.org/resource/Blemton_Stable http://dbpedia.org/resource/August_Belmont_II http://dbpedia.org/resource/August_Belmont_Jr. http://dbpedia.org/resource/August_Belmont_Junior http://dbpedia.org/resource/August_Belmont,_Jr"
3,67,S. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Sam-Son_Farm http://dbpedia.org/resource/Sam-Son_Farms
3,68,S. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Sam-Son_Farm http://dbpedia.org/resource/Sam-Son_Farms
3,69,H. V. Farm,,http://dbpedia.org/resource/Louis_D._Wolfson http://dbpedia.org/resource/Louis_Wolfson http://dbpedia.org/resource/Louis_E._Wolfson http://dbpedia.org/resource/Harbor_View_Farm
3,70,C. P. Stud,http://de.dbpedia.org/resource/Andreas_C._Studer,http://dbpedia.org/resource/Cheveley_Park_Stud
3,71,C. P. Stud,http://de.dbpedia.org/resource/Andreas_C._Studer,http://dbpedia.org/resource/Cheveley_Park_Stud
3,72,S. Racing,http://dbpedia.org/resource/Racing_de_Santander,http://dbpedia.org/resource/Shadwell_Thoroughbred_racing http://dbpedia.org/resource/Shadwell_Stable http://dbpedia.org/resource/Elmswell_Park_Stud http://dbpedia.org/resource/Shadwell_Estate http://dbpedia.org/resource/Kingwood_House_Stables http://dbpedia.org/resource/Shadwell_Farm http://dbpedia.org/resource/Derrinstown_Stud http://dbpedia.org/resource/Salsabil_Stud http://dbpedia.org/resource/Shadwell_Racing http://dbpedia.org/resource/Shadwell_Stud
3,73,S. Racing,http://dbpedia.org/resource/Racing_de_Santander,http://dbpedia.org/resource/Shadwell_Thoroughbred_racing http://dbpedia.org/resource/Shadwell_Stable http://dbpedia.org/resource/Elmswell_Park_Stud http://dbpedia.org/resource/Shadwell_Estate http://dbpedia.org/resource/Kingwood_House_Stables http://dbpedia.org/resource/Shadwell_Farm http://dbpedia.org/resource/Derrinstown_Stud http://dbpedia.org/resource/Salsabil_Stud http://dbpedia.org/resource/Shadwell_Racing http://dbpedia.org/resource/Shadwell_Stud
3,76,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms
3,77,D. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Dalham_Hall_Stud http://dbpedia.org/resource/Darley_stud http://dbpedia.org/resource/Kildangan_Stud http://dbpedia.org/resource/Darley_Stud
3,78,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms
3,79,S. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Shadwell_Thoroughbred_racing http://dbpedia.org/resource/Shadwell_Stable http://dbpedia.org/resource/Elmswell_Park_Stud http://dbpedia.org/resource/Shadwell_Estate http://dbpedia.org/resource/Kingwood_House_Stables http://dbpedia.org/resource/Shadwell_Farm http://dbpedia.org/resource/Derrinstown_Stud http://dbpedia.org/resource/Salsabil_Stud http://dbpedia.org/resource/Shadwell_Racing http://dbpedia.org/resource/Shadwell_Stud
3,80,A. E. Paulson,http://dbpedia.org/resource/Henry_Paulson,http://dbpedia.org/resource/Allen_E._Paulson http://dbpedia.org/resource/Allen_Paulson
3,81,L. C. II,http://dbpedia.org/resource/Lucius_Quintus_Cincinnatus_Lamar_II,http://dbpedia.org/resource/Leslie_Combs_II
3,82,"Sir Charles Bunbury, 6th Baronet","http://dbpedia.org/resource/Sir_Charles_Fergusson,_7th_Baronet","http://dbpedia.org/resource/Sir_Charles_Bunbury,_6th_Baronet http://dbpedia.org/resource/Thomas_Charles_Bunbury http://dbpedia.org/resource/Sir_Thomas_Charles_Bunbury,_6th_Baronet http://dbpedia.org/resource/Sir_Thomas_Bunbury,_6th_Baronet"
3,84,"Prince William Augustus, Duke of Cumberland","http://dbpedia.org/resource/Ernest_Augustus,_Crown_Prince_of_Hanover","http://dbpedia.org/resource/William_Augustus,_Duke_Cumberland http://dbpedia.org/resource/Butcher_Cumberland http://dbpedia.org/resource/William,_Duke_of_Cumberland http://dbpedia.org/resource/William_Augustus,_Duke_of_Cumberland http://dbpedia.org/resource/Prince_William_Augustus,_Duke_of_Cumberland http://dbpedia.org/resource/William_Augustus_Cumberland http://dbpedia.org/resource/Prince_William,_Duke_of_Cumberland http://dbpedia.org/resource/Bloody_Cumberland"
3,87,C. Farm,http://dbpedia.org/resource/George_Farm,http://dbpedia.org/resource/Calumet_Farm http://dbpedia.org/resource/Calumet_farm http://dbpedia.org/resource/Calumet_Farms
3,89,"Francis Russell, 5th Duke of Bedford","http://dbpedia.org/resource/Francis_Russell,_9th_Duke_of_Bedford","http://dbpedia.org/resource/Francis_Russell,_5th_Duke_of_Bedford http://dbpedia.org/resource/5th_Duke_of_Bedford"
3,90,H. J. Allen,http://dbpedia.org/resource/Joel_Asaph_Allen,http://dbpedia.org/resource/Joseph_Allen_(businessman) http://dbpedia.org/resource/H._Joseph_Allen
3,91,"Evelyn Boscawen, 6th Viscount Falmouth","http://dbpedia.org/resource/Edward_Boscawen,_1st_Earl_of_Falmouth","http://dbpedia.org/resource/Evelyn_Boscawen,_6th_Viscount_Falmouth"
3,92,H. B. Duryea,http://dbpedia.org/resource/Perry_B._Duryea_Jr.,http://dbpedia.org/resource/Herman_Duryea http://dbpedia.org/resource/Herman_B._Duryea http://dbpedia.org/resource/Herman_Barkulo_Duryea
