F1: 0.39583,Precision: 0.39583,Recall: 0.39583,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,L. P. Hobart,http://dbpedia.org/resource/Percy_Hobart,http://dbpedia.org/resource/Lewis_P._Hobart http://dbpedia.org/resource/Lewis_Hobart http://dbpedia.org/resource/Lewis_Parsons_Hobart http://dbpedia.org/resource/Lewis_Parson_Hobart
1,2,W. &. Stern,http://dbpedia.org/resource/William_Stern_(psychologist),"http://dbpedia.org/resource/Wheeler,_Runge_&_Dickey http://dbpedia.org/resource/Wheeler_&_Stearn http://dbpedia.org/resource/Hayden,_Wheeler,_and_Schwend http://dbpedia.org/resource/Luke_Hayden_(architect) http://dbpedia.org/resource/Oliver_Duke_Wheeler http://dbpedia.org/resource/Hayden,_Wheeler_and_Schwend http://dbpedia.org/resource/Neil_Runge http://dbpedia.org/resource/Wheeler_&_Runge http://dbpedia.org/resource/D._Anderson_Dickey http://dbpedia.org/resource/Wheeler_&_Stern"
1,3,H. &. Benes,http://dbpedia.org/resource/Henry_Thomas_Alken,http://dbpedia.org/resource/W._Dominick_Benes http://dbpedia.org/resource/W._Dominick_Bennes http://dbpedia.org/resource/Hubbell_&_Bennes http://dbpedia.org/resource/Dominick_Bennes http://dbpedia.org/resource/Benjamin_Hubbell http://dbpedia.org/resource/Hubbell_&_Benes http://dbpedia.org/resource/Hubbell_and_Benes http://dbpedia.org/resource/Benjamin_S._Hubbell
1,4,S. P. Co.,http://dbpedia.org/resource/S._P._Pillai,"http://dbpedia.org/resource/Southern_Pacific_Co. http://dbpedia.org/resource/Southern_Pacific_Railroad_Company http://dbpedia.org/resource/Southern_Pacific_Steamship_Lines http://dbpedia.org/resource/Houston_East_and_West_Texas_Railway http://dbpedia.org/resource/Southern_Pacific_Lines http://dbpedia.org/resource/Southern_Pacific_Transportation http://dbpedia.org/resource/Southern_Pacific_Railroad http://dbpedia.org/resource/SPRR http://dbpedia.org/resource/Santa_Ana_and_Newport_Railroad http://dbpedia.org/resource/Southern_Pacific_Company http://dbpedia.org/resource/SP_Lines http://dbpedia.org/resource/Southern_Pacific_Company_Railroad http://dbpedia.org/resource/Houston,_East_and_West_Texas_Railway http://dbpedia.org/resource/Santa_Ana_and_Newport_Railway http://dbpedia.org/resource/Southern_Pacific's http://dbpedia.org/resource/Southern_Pacific_Railway http://dbpedia.org/resource/Southern_Pacific_Transportation_Company http://dbpedia.org/resource/Southern_Pacific_system http://dbpedia.org/resource/Espee http://dbpedia.org/resource/Southern_Pacific http://dbpedia.org/resource/Southern_Pacific_System http://dbpedia.org/resource/Southern_Pacific_Steamship_Company"
1,5,C. &. Hastings,"http://dbpedia.org/resource/University_of_California,_Hastings_College_of_the_Law","http://dbpedia.org/resource/John_Merven_Carrere http://dbpedia.org/resource/Carrere_&_Hastings http://dbpedia.org/resource/Carrère_&_Hastings http://dbpedia.org/resource/Carrère_and_Hastings http://dbpedia.org/resource/John_M._Carrère http://dbpedia.org/resource/John_Mervin_Carrère http://dbpedia.org/resource/John_M._Carrere http://dbpedia.org/resource/Carrere,_John_Merven http://dbpedia.org/resource/Carrere_and_Hastings http://dbpedia.org/resource/John_Merven_Carrère"
1,6,H. &. Rawson,http://dbpedia.org/resource/Harry_Rawson,http://dbpedia.org/resource/Hallett_&_Rawson http://dbpedia.org/resource/George_E._Hallett
1,8,"Robert Cary Long, Jr.",http://dbpedia.org/resource/Robert_Cary_Long_Jr.,"http://dbpedia.org/resource/Robert_Long,_Jr. http://dbpedia.org/resource/Robert_Cary_Long http://dbpedia.org/resource/Robert_Cary_Long,_Jr."
1,9,N. Dryden,http://dbpedia.org/resource/John_Dryden,http://dbpedia.org/resource/Nathaniel_Dryden
1,10,C. Gillette,http://dbpedia.org/resource/William_Gillette,http://dbpedia.org/resource/Charles_Gillette http://dbpedia.org/resource/Charles_F._Gillette
1,11,W. &. Nolting,http://dbpedia.org/resource/Wolfgang_E._Nolting,http://dbpedia.org/resource/Wyatt_and_Nolting http://dbpedia.org/resource/Wyatt_&_Nolting http://dbpedia.org/resource/William_G._Nolting
1,15,E. T. Mix,http://dbpedia.org/resource/Justin_Timberlake,http://dbpedia.org/resource/E._Townsend_Mix http://dbpedia.org/resource/Edward_Townsend_Mix http://dbpedia.org/resource/Edward_T._Mix
1,17,J. Pridmore,http://dbpedia.org/resource/Reggie_Pridmore,http://dbpedia.org/resource/J.E.O._Pridmore http://dbpedia.org/resource/John_Pridmore http://dbpedia.org/resource/John_E.O._Pridmore http://dbpedia.org/resource/J._E._O._Pridmore http://dbpedia.org/resource/John_Edmund_Oldaker_Pridmore http://dbpedia.org/resource/John_E._O._Pridmore
1,18,W. &. Nolting,http://dbpedia.org/resource/Wolfgang_E._Nolting,http://dbpedia.org/resource/Wyatt_and_Nolting http://dbpedia.org/resource/Wyatt_&_Nolting http://dbpedia.org/resource/William_G._Nolting
1,19,R. Mills,http://dbpedia.org/resource/Robert_Mills_(architect),http://dbpedia.org/resource/Russell_Mills_(architect)
1,21,E. B. Stratton,http://dbpedia.org/resource/Riley_E._Stratton,http://dbpedia.org/resource/Edward_B._Stratton
1,25,T. J. Tolan,http://dbpedia.org/resource/T._J._Rubley,http://dbpedia.org/resource/Thomas_J._Tolan
1,26,C. Allen,http://dbpedia.org/resource/Allen_Newell,http://dbpedia.org/resource/Claire_Allen http://dbpedia.org/resource/Claire_allen
1,27,S. &. Welch,http://dbpedia.org/resource/Stuart_Cary_Welch,http://dbpedia.org/resource/George_W._Welch http://dbpedia.org/resource/Scott_&_Welch http://dbpedia.org/resource/Carl_W._Scott
1,29,W. W. Bosworth,http://dbpedia.org/resource/Stephen_W._Bosworth,http://dbpedia.org/resource/William_W._Bosworth http://dbpedia.org/resource/William_Welles_Boswortth http://dbpedia.org/resource/William_Welles_Bosworth
1,30,J. B. DeRemer,http://dbpedia.org/resource/J._B._Priestley,"http://dbpedia.org/resource/DeRemer,_Joseph_Bell http://dbpedia.org/resource/Joseph_Bell_DeRemer http://dbpedia.org/resource/Joseph_B._DeRemer http://dbpedia.org/resource/Samuel_T._DeRemer"
1,31,S. White,http://dbpedia.org/resource/Byron_White,"http://dbpedia.org/resource/White,Stanford http://dbpedia.org/resource/Stanford_White"
1,32,R. Weaver,http://dbpedia.org/resource/Reginald_Weaver,http://dbpedia.org/resource/Rudolph_Weaver
1,33,C. N. Lowrie,http://dbpedia.org/resource/John_Cameron_Lowrie,http://dbpedia.org/resource/Charles_N._Lowrie
1,34,A. Grindle,http://dbpedia.org/resource/Teal_Grindle,http://dbpedia.org/resource/Alfred_Grindle
1,37,P. &. Keefe,http://dbpedia.org/resource/Laurence_O'Keeffe,"http://dbpedia.org/resource/Payne_&_Adams http://dbpedia.org/resource/Payne,_Griswold_&_Keefe http://dbpedia.org/resource/Payne_&_Keefe http://dbpedia.org/resource/Morris_B._Payne http://dbpedia.org/resource/Duffy_&_Payne http://dbpedia.org/resource/Payne_&_Griswold"
1,39,M. Bell,http://dbpedia.org/resource/Mary_Bell_(aviator),http://dbpedia.org/resource/Mifflin_E._Bell http://dbpedia.org/resource/M.E._Bell
1,41,J. K. Taylor,http://dbpedia.org/resource/J._Will_Taylor,"http://dbpedia.org/resource/James_Knox_Taylor http://dbpedia.org/resource/James_K._Taylor http://dbpedia.org/resource/Taylor,James_Knox"
1,43,J. K. Taylor,http://dbpedia.org/resource/J._Will_Taylor,"http://dbpedia.org/resource/James_Knox_Taylor http://dbpedia.org/resource/James_K._Taylor http://dbpedia.org/resource/Taylor,James_Knox"
1,44,J. K. Taylor,http://dbpedia.org/resource/J._Will_Taylor,"http://dbpedia.org/resource/James_Knox_Taylor http://dbpedia.org/resource/James_K._Taylor http://dbpedia.org/resource/Taylor,James_Knox"
1,45,T. &. Livingston,http://dbpedia.org/resource/Ted_Livingston,"http://dbpedia.org/resource/Samuel_Beck_Parkman_Trowbridge http://dbpedia.org/resource/Trowbridge,_Colt_&_Livingston http://dbpedia.org/resource/Samuel_Trowbridge http://dbpedia.org/resource/Trowbridge_&_Livingston http://dbpedia.org/resource/Trowbridge_and_Livingston http://dbpedia.org/resource/Goodhue_Livingston"
1,46,J. K. Taylor,http://dbpedia.org/resource/J._Will_Taylor,"http://dbpedia.org/resource/James_Knox_Taylor http://dbpedia.org/resource/James_K._Taylor http://dbpedia.org/resource/Taylor,James_Knox"
1,47,P. Krouse,http://dbpedia.org/resource/Ray_Krouse,http://dbpedia.org/resource/Penn_Jeffries_Krouse http://dbpedia.org/resource/P.J._Krouse
1,48,B. family,http://dbpedia.org/resource/Clarinet,http://dbpedia.org/resource/Baumann_family_(architects) http://dbpedia.org/resource/Baumann_Brothers http://dbpedia.org/resource/Baumann_and_Baumann http://dbpedia.org/resource/Baumann_&_Baumann http://dbpedia.org/resource/Joseph_Baumann
1,49,M. E. Bell,http://dbpedia.org/resource/Muriel_Bell,http://dbpedia.org/resource/Mifflin_E._Bell http://dbpedia.org/resource/M.E._Bell
