F1: 0.39535,Precision: 0.39535,Recall: 0.39535,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Twenty16 presented by Sho-Air,http://dbpedia.org/resource/Sho-Air_TWENTY20,http://dbpedia.org/resource/TWENTY16–Ridebiker http://dbpedia.org/resource/TWENTY16-Ridebiker http://dbpedia.org/resource/Twenty16_presented_by_Sho-Air http://dbpedia.org/resource/Exergy_Twenty16 http://dbpedia.org/resource/Exergy_TWENTY16 http://dbpedia.org/resource/Twenty16_p/b_Sho-Air http://dbpedia.org/resource/Exergy_TWENTY12
1,2,Southeast Pro Cycling,http://dbpedia.org/resource/Neri_Sottoli–Selle_Italia–KTM,http://dbpedia.org/resource/ISD-Neri http://dbpedia.org/resource/Southeast-Venezuela http://dbpedia.org/resource/Southeast–Venezuela http://dbpedia.org/resource/ISD_(cycling_team) http://dbpedia.org/resource/Team_Tharcor http://dbpedia.org/resource/Vini_Fantini-Selle_Italia http://dbpedia.org/resource/Neri_Sottoli-Alé http://dbpedia.org/resource/Southeast_Pro_Cycling http://dbpedia.org/resource/ISD-NERI http://dbpedia.org/resource/Yellow_Fluo http://dbpedia.org/resource/Farnese_Vini-Selle_Italia http://dbpedia.org/resource/Wilier_Triestina–Southeast http://dbpedia.org/resource/Neri_Sottoli http://dbpedia.org/resource/Wilier_Triestina-Southeast http://dbpedia.org/resource/ISD–NERI http://dbpedia.org/resource/Farnese_Vini-Neri_Sottoli http://dbpedia.org/resource/Team_ISD
1,3,Amplatz-BMC,http://dbpedia.org/resource/My_Bike–Stevens,http://dbpedia.org/resource/Amplatz-BMC http://dbpedia.org/resource/Amplatz–BMC http://dbpedia.org/resource/Amplatz_-_BMC
1,4,Hincapie Sportswear Development Team,http://dbpedia.org/resource/Arapahoe_Resources–BMC,http://dbpedia.org/resource/Hincapie_Sportswear_Development_Team http://dbpedia.org/resource/Holowesko-Citadel_Racing_Team http://dbpedia.org/resource/Hincapie_Sportswear http://dbpedia.org/resource/Hincapie_Racing http://dbpedia.org/resource/Hincapie_Racing_Team http://dbpedia.org/resource/Holowesko_Citadel_Racing_Team
1,6,Welsh Cycling,http://dbpedia.org/resource/British_Cycling,http://dbpedia.org/resource/Welsh_Cycling
1,7,Team Joker,http://dbpedia.org/resource/Joker_Fuel_of_Norway,http://dbpedia.org/resource/Team_Joker_Merida http://dbpedia.org/resource/Maxbo_Bianchi http://dbpedia.org/resource/Team_Joker_Bianchi http://dbpedia.org/resource/Joker_Bianchi http://dbpedia.org/resource/Team_Joker http://dbpedia.org/resource/Team_Joker_Byggtorget http://dbpedia.org/resource/Joker-Bianchi http://dbpedia.org/resource/Team_Maxbo_Bianchi http://dbpedia.org/resource/Joker_Merida
1,8,Pishgaman-Giant Team,http://dbpedia.org/resource/Pishgaman_Cycling_Team,http://dbpedia.org/resource/Pishgaman–Giant_Team http://dbpedia.org/resource/Pishgaman_Yazd http://dbpedia.org/resource/Pishgaman-Giant_Team
1,10,LeTua Cycling Team,http://dbpedia.org/resource/Cycle_Collstrop,http://dbpedia.org/resource/LeTua_Cycling_Team
1,11,Pepper Palace p/b The Happy Tooth,http://dbpedia.org/resource/Happy_Tooth_Women's_Racing,http://dbpedia.org/resource/Pepper_Palace_p/b_The_Happy_Tooth http://dbpedia.org/resource/Pepper_Palace_Pro_Cycling_p/b_The_Happy_Tooth
1,13,Orica-AIS,http://dbpedia.org/resource/Mitchelton–Scott_(women's_team),http://dbpedia.org/resource/GreenEDGE-AIS http://dbpedia.org/resource/Orica-AIS http://dbpedia.org/resource/GreenEdge-AIS http://dbpedia.org/resource/Orica–AIS
1,15,Whirlpool-Author,http://dbpedia.org/resource/Elkov–Author,http://dbpedia.org/resource/Whirlpool–Author http://dbpedia.org/resource/PSK_Whirlpool_–_Author http://dbpedia.org/resource/Bauknecht-Author http://dbpedia.org/resource/PSK_Whirlpool_-_Author http://dbpedia.org/resource/PSK_Whirlpool-Author http://dbpedia.org/resource/Whirlpool-Author http://dbpedia.org/resource/PSK_Whirlpool
1,17,Team LottoNL-Jumbo,http://dbpedia.org/resource/Team_Jumbo–Visma,http://dbpedia.org/resource/Team_LottoNL–Jumbo http://dbpedia.org/resource/Belkin_Pro_Cycling http://dbpedia.org/resource/Belkin_Pro_Cycling_Team http://dbpedia.org/resource/Rabobank_Team http://dbpedia.org/resource/Novell_(cycling_team) http://dbpedia.org/resource/Superconfex-Yoko http://dbpedia.org/resource/Kwantum http://dbpedia.org/resource/Blanco_Pro_Cycling_Team http://dbpedia.org/resource/Wordperfect_(cycling_team) http://dbpedia.org/resource/Rabobank_(cycling) http://dbpedia.org/resource/Team_Rabobank http://dbpedia.org/resource/SuperConfex http://dbpedia.org/resource/Wordperfect-Colnago-Decca http://dbpedia.org/resource/Rabobank_(cycling_team) http://dbpedia.org/resource/Team_LottoNL-Jumbo
1,19,Vino 4ever SKO,http://dbpedia.org/resource/Vino–Astana_Motors,http://dbpedia.org/resource/Vino_4ever http://dbpedia.org/resource/Vino_4ever_SKO
1,20,Team Tre Berg-Bianchi,http://dbpedia.org/resource/Team_Tre_Berg–PostNord,http://dbpedia.org/resource/Team_Tre_Berg-Bianchi http://dbpedia.org/resource/Team_Tre_Berg–Bianchi
1,21,Team Katusha,http://dbpedia.org/resource/Itera–Katusha,http://dbpedia.org/resource/Team_Katyusha http://dbpedia.org/resource/Team_Katusha http://dbpedia.org/resource/Katyusha_(cycling_team)
1,24,Team Tre Berg-Bianchi,http://dbpedia.org/resource/Team_Tre_Berg–PostNord,http://dbpedia.org/resource/Team_Tre_Berg-Bianchi http://dbpedia.org/resource/Team_Tre_Berg–Bianchi
1,26,Orica-AIS,http://dbpedia.org/resource/Mitchelton–Scott_(women's_team),http://dbpedia.org/resource/GreenEDGE-AIS http://dbpedia.org/resource/Orica-AIS http://dbpedia.org/resource/GreenEdge-AIS http://dbpedia.org/resource/Orica–AIS
1,29,Optum p/b Kelly Benefit Strategies,http://dbpedia.org/resource/Rally_UHC_Cycling_(men's_team),http://dbpedia.org/resource/Optum-Kelly_Benefit_Strategies http://dbpedia.org/resource/Team_Optum_p/b_Kelly_Benefit_Strategies http://dbpedia.org/resource/Optum_p/b_Kelly_Benefit_Strategies http://dbpedia.org/resource/Rally_Cycling http://dbpedia.org/resource/Optum_Pro_Cycling http://dbpedia.org/resource/Kelly_Benefit_Strategies http://dbpedia.org/resource/Team_Optum http://dbpedia.org/resource/Optum–Kelly_Benefit_Strategies
1,31,Minsk Cycling Club,http://dbpedia.org/resource/Minsk_Cycling_Club_(men's_team),http://dbpedia.org/resource/Minsk_Cycling_Club
1,33,LA Alumínios-Antarte,http://dbpedia.org/resource/LA_Aluminios–Metalusa,http://dbpedia.org/resource/LA_Aluminios-Antarte http://dbpedia.org/resource/LA-Rota_dos_Móveis http://dbpedia.org/resource/Paredes_Rota_dos_Moveis-Beira_Tamega http://dbpedia.org/resource/LA_Alumínios-Antarte http://dbpedia.org/resource/LA_Alumínios–Antarte http://dbpedia.org/resource/Fercase-Rota_dos_Móveis http://dbpedia.org/resource/LA-Rota_Dos_Moveis http://dbpedia.org/resource/Paredes_Rota_dos_Moveis http://dbpedia.org/resource/LA-Antarte
