F1: 0.44444,Precision: 0.44444,Recall: 0.44444,,
Col,Row,Value,Submitted URI,Correct URI's
1,5,Independent politician,http://dbpedia.org/resource/Democratic_Party_(United_States),http://dbpedia.org/resource/Political_Independent http://dbpedia.org/resource/Independent_Party_(United_States) http://dbpedia.org/resource/Independent_conservative http://dbpedia.org/resource/Independent_(politician) http://dbpedia.org/resource/Non-party http://dbpedia.org/resource/None_(political_affiliation) http://dbpedia.org/resource/Unaligned_Independent_(politician) http://dbpedia.org/resource/Independent_Liberal_Democrat http://dbpedia.org/resource/Independent_politician http://dbpedia.org/resource/Independent_Residents http://dbpedia.org/resource/Independent_councillor http://dbpedia.org/resource/Independent_politicians http://dbpedia.org/resource/Independent_politician_(Ireland) http://dbpedia.org/resource/No_party_affiliation http://dbpedia.org/resource/Independent_Politician_(United_States) http://dbpedia.org/resource/No_party_preference http://dbpedia.org/resource/No_Party_Affiliation http://dbpedia.org/resource/Independent_(politican) http://dbpedia.org/resource/Unaligned_independent http://dbpedia.org/resource/Independents_(politician) http://dbpedia.org/resource/Independent_Candidate http://dbpedia.org/resource/Independent_(political) http://dbpedia.org/resource/Independent_politician_(United_States) http://dbpedia.org/resource/Independent_candidates http://dbpedia.org/resource/Independent_Labour http://dbpedia.org/resource/Independent_candidate http://dbpedia.org/resource/Non-Party_Affiliate http://dbpedia.org/resource/Nonpartisan_politician http://dbpedia.org/resource/Political_independent http://dbpedia.org/resource/Independent_(United_States) http://dbpedia.org/resource/Right-wing_independent http://dbpedia.org/resource/Independent_(Canada) http://dbpedia.org/resource/No-party http://dbpedia.org/resource/Independent_(politics) http://dbpedia.org/resource/Independent_Politician http://dbpedia.org/resource/Independent_(Politics) http://dbpedia.org/resource/Nominated_by_Petition
1,7,Independent,http://dbpedia.org/resource/Republican_Party_of_Minnesota,http://dbpedia.org/resource/Political_Independent http://dbpedia.org/resource/Independent_Party_(United_States) http://dbpedia.org/resource/Independent_conservative http://dbpedia.org/resource/Independent_(politician) http://dbpedia.org/resource/Non-party http://dbpedia.org/resource/None_(political_affiliation) http://dbpedia.org/resource/Unaligned_Independent_(politician) http://dbpedia.org/resource/Independent_Liberal_Democrat http://dbpedia.org/resource/Independent_politician http://dbpedia.org/resource/Independent_Residents http://dbpedia.org/resource/Independent_councillor http://dbpedia.org/resource/Independent_politicians http://dbpedia.org/resource/Independent_politician_(Ireland) http://dbpedia.org/resource/No_party_affiliation http://dbpedia.org/resource/Independent_Politician_(United_States) http://dbpedia.org/resource/No_party_preference http://dbpedia.org/resource/No_Party_Affiliation http://dbpedia.org/resource/Independent_(politican) http://dbpedia.org/resource/Unaligned_independent http://dbpedia.org/resource/Independents_(politician) http://dbpedia.org/resource/Independent_Candidate http://dbpedia.org/resource/Independent_(political) http://dbpedia.org/resource/Independent_politician_(United_States) http://dbpedia.org/resource/Independent_candidates http://dbpedia.org/resource/Independent_Labour http://dbpedia.org/resource/Independent_candidate http://dbpedia.org/resource/Non-Party_Affiliate http://dbpedia.org/resource/Nonpartisan_politician http://dbpedia.org/resource/Political_independent http://dbpedia.org/resource/Independent_(United_States) http://dbpedia.org/resource/Right-wing_independent http://dbpedia.org/resource/Independent_(Canada) http://dbpedia.org/resource/No-party http://dbpedia.org/resource/Independent_(politics) http://dbpedia.org/resource/Independent_Politician http://dbpedia.org/resource/Independent_(Politics) http://dbpedia.org/resource/Nominated_by_Petition
1,8,Independent,http://dbpedia.org/resource/Republican_Party_of_Minnesota,http://dbpedia.org/resource/Political_Independent http://dbpedia.org/resource/Independent_Party_(United_States) http://dbpedia.org/resource/Independent_conservative http://dbpedia.org/resource/Independent_(politician) http://dbpedia.org/resource/Non-party http://dbpedia.org/resource/None_(political_affiliation) http://dbpedia.org/resource/Unaligned_Independent_(politician) http://dbpedia.org/resource/Independent_Liberal_Democrat http://dbpedia.org/resource/Independent_politician http://dbpedia.org/resource/Independent_Residents http://dbpedia.org/resource/Independent_councillor http://dbpedia.org/resource/Independent_politicians http://dbpedia.org/resource/Independent_politician_(Ireland) http://dbpedia.org/resource/No_party_affiliation http://dbpedia.org/resource/Independent_Politician_(United_States) http://dbpedia.org/resource/No_party_preference http://dbpedia.org/resource/No_Party_Affiliation http://dbpedia.org/resource/Independent_(politican) http://dbpedia.org/resource/Unaligned_independent http://dbpedia.org/resource/Independents_(politician) http://dbpedia.org/resource/Independent_Candidate http://dbpedia.org/resource/Independent_(political) http://dbpedia.org/resource/Independent_politician_(United_States) http://dbpedia.org/resource/Independent_candidates http://dbpedia.org/resource/Independent_Labour http://dbpedia.org/resource/Independent_candidate http://dbpedia.org/resource/Non-Party_Affiliate http://dbpedia.org/resource/Nonpartisan_politician http://dbpedia.org/resource/Political_independent http://dbpedia.org/resource/Independent_(United_States) http://dbpedia.org/resource/Right-wing_independent http://dbpedia.org/resource/Independent_(Canada) http://dbpedia.org/resource/No-party http://dbpedia.org/resource/Independent_(politics) http://dbpedia.org/resource/Independent_Politician http://dbpedia.org/resource/Independent_(Politics) http://dbpedia.org/resource/Nominated_by_Petition
1,10,Independent politician,http://dbpedia.org/resource/Democratic_Party_(United_States),http://dbpedia.org/resource/Political_Independent http://dbpedia.org/resource/Independent_Party_(United_States) http://dbpedia.org/resource/Independent_conservative http://dbpedia.org/resource/Independent_(politician) http://dbpedia.org/resource/Non-party http://dbpedia.org/resource/None_(political_affiliation) http://dbpedia.org/resource/Unaligned_Independent_(politician) http://dbpedia.org/resource/Independent_Liberal_Democrat http://dbpedia.org/resource/Independent_politician http://dbpedia.org/resource/Independent_Residents http://dbpedia.org/resource/Independent_councillor http://dbpedia.org/resource/Independent_politicians http://dbpedia.org/resource/Independent_politician_(Ireland) http://dbpedia.org/resource/No_party_affiliation http://dbpedia.org/resource/Independent_Politician_(United_States) http://dbpedia.org/resource/No_party_preference http://dbpedia.org/resource/No_Party_Affiliation http://dbpedia.org/resource/Independent_(politican) http://dbpedia.org/resource/Unaligned_independent http://dbpedia.org/resource/Independents_(politician) http://dbpedia.org/resource/Independent_Candidate http://dbpedia.org/resource/Independent_(political) http://dbpedia.org/resource/Independent_politician_(United_States) http://dbpedia.org/resource/Independent_candidates http://dbpedia.org/resource/Independent_Labour http://dbpedia.org/resource/Independent_candidate http://dbpedia.org/resource/Non-Party_Affiliate http://dbpedia.org/resource/Nonpartisan_politician http://dbpedia.org/resource/Political_independent http://dbpedia.org/resource/Independent_(United_States) http://dbpedia.org/resource/Right-wing_independent http://dbpedia.org/resource/Independent_(Canada) http://dbpedia.org/resource/No-party http://dbpedia.org/resource/Independent_(politics) http://dbpedia.org/resource/Independent_Politician http://dbpedia.org/resource/Independent_(Politics) http://dbpedia.org/resource/Nominated_by_Petition
1,11,Independent politician,http://dbpedia.org/resource/Democratic_Party_(United_States),http://dbpedia.org/resource/Political_Independent http://dbpedia.org/resource/Independent_Party_(United_States) http://dbpedia.org/resource/Independent_conservative http://dbpedia.org/resource/Independent_(politician) http://dbpedia.org/resource/Non-party http://dbpedia.org/resource/None_(political_affiliation) http://dbpedia.org/resource/Unaligned_Independent_(politician) http://dbpedia.org/resource/Independent_Liberal_Democrat http://dbpedia.org/resource/Independent_politician http://dbpedia.org/resource/Independent_Residents http://dbpedia.org/resource/Independent_councillor http://dbpedia.org/resource/Independent_politicians http://dbpedia.org/resource/Independent_politician_(Ireland) http://dbpedia.org/resource/No_party_affiliation http://dbpedia.org/resource/Independent_Politician_(United_States) http://dbpedia.org/resource/No_party_preference http://dbpedia.org/resource/No_Party_Affiliation http://dbpedia.org/resource/Independent_(politican) http://dbpedia.org/resource/Unaligned_independent http://dbpedia.org/resource/Independents_(politician) http://dbpedia.org/resource/Independent_Candidate http://dbpedia.org/resource/Independent_(political) http://dbpedia.org/resource/Independent_politician_(United_States) http://dbpedia.org/resource/Independent_candidates http://dbpedia.org/resource/Independent_Labour http://dbpedia.org/resource/Independent_candidate http://dbpedia.org/resource/Non-Party_Affiliate http://dbpedia.org/resource/Nonpartisan_politician http://dbpedia.org/resource/Political_independent http://dbpedia.org/resource/Independent_(United_States) http://dbpedia.org/resource/Right-wing_independent http://dbpedia.org/resource/Independent_(Canada) http://dbpedia.org/resource/No-party http://dbpedia.org/resource/Independent_(politics) http://dbpedia.org/resource/Independent_Politician http://dbpedia.org/resource/Independent_(Politics) http://dbpedia.org/resource/Nominated_by_Petition
1,12,Independent,http://dbpedia.org/resource/Republican_Party_of_Minnesota,http://dbpedia.org/resource/Political_Independent http://dbpedia.org/resource/Independent_Party_(United_States) http://dbpedia.org/resource/Independent_conservative http://dbpedia.org/resource/Independent_(politician) http://dbpedia.org/resource/Non-party http://dbpedia.org/resource/None_(political_affiliation) http://dbpedia.org/resource/Unaligned_Independent_(politician) http://dbpedia.org/resource/Independent_Liberal_Democrat http://dbpedia.org/resource/Independent_politician http://dbpedia.org/resource/Independent_Residents http://dbpedia.org/resource/Independent_councillor http://dbpedia.org/resource/Independent_politicians http://dbpedia.org/resource/Independent_politician_(Ireland) http://dbpedia.org/resource/No_party_affiliation http://dbpedia.org/resource/Independent_Politician_(United_States) http://dbpedia.org/resource/No_party_preference http://dbpedia.org/resource/No_Party_Affiliation http://dbpedia.org/resource/Independent_(politican) http://dbpedia.org/resource/Unaligned_independent http://dbpedia.org/resource/Independents_(politician) http://dbpedia.org/resource/Independent_Candidate http://dbpedia.org/resource/Independent_(political) http://dbpedia.org/resource/Independent_politician_(United_States) http://dbpedia.org/resource/Independent_candidates http://dbpedia.org/resource/Independent_Labour http://dbpedia.org/resource/Independent_candidate http://dbpedia.org/resource/Non-Party_Affiliate http://dbpedia.org/resource/Nonpartisan_politician http://dbpedia.org/resource/Political_independent http://dbpedia.org/resource/Independent_(United_States) http://dbpedia.org/resource/Right-wing_independent http://dbpedia.org/resource/Independent_(Canada) http://dbpedia.org/resource/No-party http://dbpedia.org/resource/Independent_(politics) http://dbpedia.org/resource/Independent_Politician http://dbpedia.org/resource/Independent_(Politics) http://dbpedia.org/resource/Nominated_by_Petition
1,13,Independent,http://dbpedia.org/resource/Republican_Party_of_Minnesota,http://dbpedia.org/resource/Political_Independent http://dbpedia.org/resource/Independent_Party_(United_States) http://dbpedia.org/resource/Independent_conservative http://dbpedia.org/resource/Independent_(politician) http://dbpedia.org/resource/Non-party http://dbpedia.org/resource/None_(political_affiliation) http://dbpedia.org/resource/Unaligned_Independent_(politician) http://dbpedia.org/resource/Independent_Liberal_Democrat http://dbpedia.org/resource/Independent_politician http://dbpedia.org/resource/Independent_Residents http://dbpedia.org/resource/Independent_councillor http://dbpedia.org/resource/Independent_politicians http://dbpedia.org/resource/Independent_politician_(Ireland) http://dbpedia.org/resource/No_party_affiliation http://dbpedia.org/resource/Independent_Politician_(United_States) http://dbpedia.org/resource/No_party_preference http://dbpedia.org/resource/No_Party_Affiliation http://dbpedia.org/resource/Independent_(politican) http://dbpedia.org/resource/Unaligned_independent http://dbpedia.org/resource/Independents_(politician) http://dbpedia.org/resource/Independent_Candidate http://dbpedia.org/resource/Independent_(political) http://dbpedia.org/resource/Independent_politician_(United_States) http://dbpedia.org/resource/Independent_candidates http://dbpedia.org/resource/Independent_Labour http://dbpedia.org/resource/Independent_candidate http://dbpedia.org/resource/Non-Party_Affiliate http://dbpedia.org/resource/Nonpartisan_politician http://dbpedia.org/resource/Political_independent http://dbpedia.org/resource/Independent_(United_States) http://dbpedia.org/resource/Right-wing_independent http://dbpedia.org/resource/Independent_(Canada) http://dbpedia.org/resource/No-party http://dbpedia.org/resource/Independent_(politics) http://dbpedia.org/resource/Independent_Politician http://dbpedia.org/resource/Independent_(Politics) http://dbpedia.org/resource/Nominated_by_Petition
1,14,People's Party,http://dbpedia.org/resource/Republican_People's_Party_(Turkey),http://dbpedia.org/resource/Parti_Lepep http://dbpedia.org/resource/Seychelles_People's_United_Party http://dbpedia.org/resource/People's_Party_(Seychelles) http://dbpedia.org/resource/SPUP http://dbpedia.org/resource/Seychelles_People's_Progressive_Front http://dbpedia.org/resource/Seychelles_People’s_Progressive_Front
1,16,Opposition,http://dbpedia.org/resource/Conservative_Party_(UK),http://dbpedia.org/resource/Official_opposition http://dbpedia.org/resource/Official_Opposition http://dbpedia.org/resource/Opposition_bench http://dbpedia.org/resource/Opposition_parties http://dbpedia.org/resource/Parliamentary_Opposition http://dbpedia.org/resource/Opposition_Party http://dbpedia.org/resource/Opposition_(government) http://dbpedia.org/resource/Parliamentery_Opposition http://dbpedia.org/resource/Opposition_(parliamentary) http://dbpedia.org/resource/Opposition_party http://dbpedia.org/resource/Parliamentary_opposition http://dbpedia.org/resource/In_wild_party
