F1: 0.34375,Precision: 0.34375,Recall: 0.34375,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Yellow,http://dbpedia.org/resource/Shades_of_yellow,"http://dbpedia.org/resource/Rgb(255,_255,_0) http://dbpedia.org/resource/Yellow http://dbpedia.org/resource/Symbolism_of_yellow http://dbpedia.org/resource/Royal_yellow http://dbpedia.org/resource/Yellow_(colour) http://dbpedia.org/resource/Yelloww http://dbpedia.org/resource/Dark_yellow http://dbpedia.org/resource/Yellow_(Colour) http://dbpedia.org/resource/Yelow http://dbpedia.org/resource/Yellow_color http://dbpedia.org/resource/Yellow_(color) http://dbpedia.org/resource/(255,_255,_0) http://dbpedia.org/resource/YELLOW"
0,3,Wine,http://dbpedia.org/resource/Spanish_wine,http://dbpedia.org/resource/Wine_(color)
0,4,Wheat,http://dbpedia.org/resource/Wheat_flour,http://dbpedia.org/resource/Wheat_(color)
0,5,Viridian,http://es.dbpedia.org/resource/Verde_Veronese,http://dbpedia.org/resource/Guignet's_Green http://dbpedia.org/resource/Viridian http://dbpedia.org/resource/Guignet’s_green
0,8,Verdigris,"http://dbpedia.org/resource/Verdigris_Township,_Antelope_County,_Nebraska",http://dbpedia.org/resource/🜨 http://dbpedia.org/resource/Verdi_green http://dbpedia.org/resource/Verde_patina http://dbpedia.org/resource/Verdigrease http://dbpedia.org/resource/Verdigris http://dbpedia.org/resource/Capric_acetate http://dbpedia.org/resource/Aerugo
0,10,Vanilla,http://dbpedia.org/resource/Vanilla_ice_cream,http://dbpedia.org/resource/Vanilla_color http://dbpedia.org/resource/Vanilla_colored http://dbpedia.org/resource/Vanilla_(color)
0,12,Tuscan red,http://dbpedia.org/resource/Tuscan_wine,http://dbpedia.org/resource/Tuscan_red http://dbpedia.org/resource/Tuscan_Red
0,13,Turquoise,http://dbpedia.org/resource/Blue-green,http://dbpedia.org/resource/Dark_turquoise http://dbpedia.org/resource/Turquoise_(color) http://dbpedia.org/resource/Turquoise_blue http://dbpedia.org/resource/Variations_of_turquoise http://dbpedia.org/resource/Bright_Turquoise http://dbpedia.org/resource/Bright_turquoise http://dbpedia.org/resource/Turquoise-colored http://dbpedia.org/resource/Turquoise_(colour) http://dbpedia.org/resource/Turquoise_colour http://dbpedia.org/resource/Turquoise-coloured http://dbpedia.org/resource/Turquoise_color
0,14,Tufts Blue,http://dbpedia.org/resource/Tufted_angioma,http://dbpedia.org/resource/Tufts_blue http://dbpedia.org/resource/Tufts_Blue
0,15,True Blue,http://dbpedia.org/resource/JetBlue,http://dbpedia.org/resource/True_Blue_(color) http://dbpedia.org/resource/True_blue_(color)
0,16,Terra cotta,http://dbpedia.org/resource/Terracotta,http://dbpedia.org/resource/Terra_cotta_(color) http://dbpedia.org/resource/Terracotta_(color)
0,17,Teal,http://dbpedia.org/resource/Duck,http://dbpedia.org/resource/Teal_(color) http://dbpedia.org/resource/Teal_blue http://dbpedia.org/resource/Teal http://dbpedia.org/resource/Teal_(colour)
0,18,Tawny,http://dbpedia.org/resource/Port_wine,http://dbpedia.org/resource/Tawny_(colour) http://dbpedia.org/resource/Tawny_(color) http://dbpedia.org/resource/Tawnies
0,19,Taupe,http://dbpedia.org/resource/Grey,http://dbpedia.org/resource/Taupe
0,20,Tan,http://dbpedia.org/resource/Amy_Tan,http://dbpedia.org/resource/Light_tan http://dbpedia.org/resource/Dark_tan http://dbpedia.org/resource/Desert_tan http://dbpedia.org/resource/Tan_(color) http://dbpedia.org/resource/Tan_(colour) http://dbpedia.org/resource/Tan_color
0,21,Sunset,"http://dbpedia.org/resource/Sunset_District,_San_Francisco",http://dbpedia.org/resource/Sunset_(color)
0,22,Straw,http://dbpedia.org/resource/Straw,http://dbpedia.org/resource/Straw_(colour) http://dbpedia.org/resource/Straw_(color)
0,25,Spring bud,http://dbpedia.org/resource/Buding,http://dbpedia.org/resource/Spring_bud
0,26,Slate gray,http://dbpedia.org/resource/X11_color_names,http://dbpedia.org/resource/Slate_grey http://dbpedia.org/resource/Slategrey http://dbpedia.org/resource/Slate_(color) http://dbpedia.org/resource/Slategray http://dbpedia.org/resource/Slaty http://dbpedia.org/resource/Slate_gray http://dbpedia.org/resource/Slate-gray http://dbpedia.org/resource/Slatey http://dbpedia.org/resource/Slate-grey http://dbpedia.org/resource/Dark_slate_gray
0,27,Sky blue,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Sky-Blue http://dbpedia.org/resource/Sky_Blue http://dbpedia.org/resource/Deep_sky_blue http://dbpedia.org/resource/Bianchi_Green http://dbpedia.org/resource/Light_sky_blue http://dbpedia.org/resource/Sky_blue http://dbpedia.org/resource/Deep_sky_blue_(color) http://dbpedia.org/resource/Sky_blue_(colour) http://dbpedia.org/resource/Deep_Sky_Blue http://dbpedia.org/resource/Celeste_(color) http://dbpedia.org/resource/Celeste_(colour) http://dbpedia.org/resource/Light_Sky_Blue http://dbpedia.org/resource/Sky_(color) http://dbpedia.org/resource/Sky-blue
0,28,Sienna,http://dbpedia.org/resource/Toyota_Sienna,http://dbpedia.org/resource/Terra_di_Sienna http://dbpedia.org/resource/Sienna http://dbpedia.org/resource/Burnt_sienna http://dbpedia.org/resource/Dark_Sienna http://dbpedia.org/resource/Burnt_Sienna
