F1: 0.45455,Precision: 0.45455,Recall: 0.45455,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,B. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Belair_Stud
1,3,Hamdan bin Rashid Al Maktoum,http://dbpedia.org/resource/Mohammed_bin_Rashid_Al_Maktoum,http://dbpedia.org/resource/His_Highness_Sheikh_Hamdan_Bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Sheikh_Hamdan_bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Hamdan_bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Hamdan_Al_Maktoum http://dbpedia.org/resource/Hamdan_Bin_Rashid_Al_Maktoum
1,6,"George FitzRoy, 4th Duke of Grafton","http://dbpedia.org/resource/Augustus_FitzRoy,_3rd_Duke_of_Grafton","http://dbpedia.org/resource/George_Henry_Fitzroy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_Henry_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/4th_Duke_of_Grafton http://dbpedia.org/resource/George_Fitzroy,_4th_Duke_of_Grafton"
1,7,C. Farm,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Calumet_Farm http://dbpedia.org/resource/Calumet_farm http://dbpedia.org/resource/Calumet_Farms
1,8,J. Moss,http://dbpedia.org/resource/Jeremy_Moss,http://dbpedia.org/resource/Jerry_S._Moss http://dbpedia.org/resource/Jerry_Moss
1,10,L. G. Bentinck,http://dbpedia.org/resource/Lord_William_Bentinck,http://dbpedia.org/resource/Lord_George_Bentinck
1,11,O. Farm,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Overbrook_Farm http://dbpedia.org/resource/William_T._Young
1,13,W. Stable,http://dbpedia.org/resource/Ken_Stabler,http://dbpedia.org/resource/Wheatley_Stable http://dbpedia.org/resource/Wheatley_Stables
1,16,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms
1,17,D. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Dalham_Hall_Stud http://dbpedia.org/resource/Darley_stud http://dbpedia.org/resource/Kildangan_Stud http://dbpedia.org/resource/Darley_Stud
1,18,S. Farm,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Sam-Son_Farm http://dbpedia.org/resource/Sam-Son_Farms
1,19,C. Farm,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Claiborne_Farm
1,20,S. Farm,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Sam-Son_Farm http://dbpedia.org/resource/Sam-Son_Farms
1,21,M. Farm,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Meadow_Farm
1,25,C. Farm,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Claiborne_Farm
1,27,S. Farm,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Sam-Son_Farm http://dbpedia.org/resource/Sam-Son_Farms
1,29,S. G. Stables,http://dbpedia.org/resource/John_G._Stabler,http://dbpedia.org/resource/Skara_Glen_Stables
1,30,S. Stables,http://dbpedia.org/resource/Ken_Stabler,"http://dbpedia.org/resource/Murphy-Goode http://dbpedia.org/resource/Jess_Stonestreet_Jackson http://dbpedia.org/resource/Jess_Stonestreet_Jackson,_Jr. http://dbpedia.org/resource/Jess_Jackson_(wine) http://dbpedia.org/resource/Jess_Jackson_(billionaire) http://dbpedia.org/resource/Stonestreet_Stables http://dbpedia.org/resource/Jess_Jackson_(viticulturist) http://dbpedia.org/resource/Jess_Stonestreet_Jackson_Jr. http://dbpedia.org/resource/Jess_Jackson,_Jr. http://dbpedia.org/resource/Jess_Jackson"
1,31,J. Farms,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms
1,33,W. H. Perry,http://dbpedia.org/resource/William_H._Perry,http://dbpedia.org/resource/William_Haggin_Perry
1,34,B. Stud,http://dbpedia.org/resource/Bernhard_Studer,http://dbpedia.org/resource/Ballymacoll_Stud
1,37,"George FitzRoy, 4th Duke of Grafton","http://dbpedia.org/resource/Augustus_FitzRoy,_3rd_Duke_of_Grafton","http://dbpedia.org/resource/George_Henry_Fitzroy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_Henry_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/4th_Duke_of_Grafton http://dbpedia.org/resource/George_Fitzroy,_4th_Duke_of_Grafton"
1,41,"George FitzRoy, 4th Duke of Grafton","http://dbpedia.org/resource/Augustus_FitzRoy,_3rd_Duke_of_Grafton","http://dbpedia.org/resource/George_Henry_Fitzroy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_Henry_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/4th_Duke_of_Grafton http://dbpedia.org/resource/George_Fitzroy,_4th_Duke_of_Grafton"
1,44,C. Farm,http://dbpedia.org/resource/Göran_Färm,http://dbpedia.org/resource/Calumet_Farm http://dbpedia.org/resource/Calumet_farm http://dbpedia.org/resource/Calumet_Farms
