F1: 0.40000,Precision: 0.40000,Recall: 0.40000,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Minneapolis Lakers,http://dbpedia.org/resource/Minneapolis,http://dbpedia.org/resource/Los_Angeles_Lakers_retired_numbers http://dbpedia.org/resource/L.a_lakers http://dbpedia.org/resource/L.A._Lakers http://dbpedia.org/resource/La_lakers http://dbpedia.org/resource/Losangeles_lakers http://dbpedia.org/resource/Los_angeles_lakers http://dbpedia.org/resource/Minneapolis_Lakers http://dbpedia.org/resource/LA_Lakers http://dbpedia.org/resource/The_Los_Angeles_Lakers http://dbpedia.org/resource/Los_Angeles_Laker http://dbpedia.org/resource/LA_Laker http://dbpedia.org/resource/The_lakers http://dbpedia.org/resource/Minnesota_Lakers http://dbpedia.org/resource/Lakers http://dbpedia.org/resource/Los_Angeles_Lakers
2,2,Minneapolis Lakers,http://dbpedia.org/resource/Minneapolis,http://dbpedia.org/resource/Los_Angeles_Lakers_retired_numbers http://dbpedia.org/resource/L.a_lakers http://dbpedia.org/resource/L.A._Lakers http://dbpedia.org/resource/La_lakers http://dbpedia.org/resource/Losangeles_lakers http://dbpedia.org/resource/The_Los_Angeles_Lakers http://dbpedia.org/resource/Minneapolis_Lakers http://dbpedia.org/resource/Los_angeles_lakers http://dbpedia.org/resource/LA_Lakers http://dbpedia.org/resource/Los_Angeles_Laker http://dbpedia.org/resource/LA_Laker http://dbpedia.org/resource/The_lakers http://dbpedia.org/resource/Minnesota_Lakers http://dbpedia.org/resource/Lakers http://dbpedia.org/resource/Los_Angeles_Lakers
2,3,Fort Wayne Pistons,"http://dbpedia.org/resource/Fort_Wayne,_Indiana",http://dbpedia.org/resource/DET_Pistons http://dbpedia.org/resource/Stons http://dbpedia.org/resource/Ft._Wayne_Pistons http://dbpedia.org/resource/Bad_Boys_(basketball) http://dbpedia.org/resource/Sir_Slam_A_Lot http://dbpedia.org/resource/The_stons http://dbpedia.org/resource/Detroit_Bad_Boys http://dbpedia.org/resource/'Stons http://dbpedia.org/resource/Fort_Wayne_Zollner_Pistons http://dbpedia.org/resource/Zollner_Pistons http://dbpedia.org/resource/Ft._Wayne_Zollner_Pistons http://dbpedia.org/resource/Fort_Wayne_Pistons_(NBA) http://dbpedia.org/resource/The_'Stons http://dbpedia.org/resource/Detroit_Pistons http://dbpedia.org/resource/Bad_Boys_(Basketball) http://dbpedia.org/resource/Fort_Wayne_Pistons http://dbpedia.org/resource/Detroit_Piston http://dbpedia.org/resource/Fort_Wayne_Pistons_(BAA)
2,4,Syracuse Nationals,"http://dbpedia.org/resource/Syracuse,_New_York",http://dbpedia.org/resource/76ers http://dbpedia.org/resource/Philadelphia_76er http://dbpedia.org/resource/76'ers http://dbpedia.org/resource/Philly_76ers http://dbpedia.org/resource/Syracuse_Nationals http://dbpedia.org/resource/Philly_Sixers http://dbpedia.org/resource/Phildelphia_76ers http://dbpedia.org/resource/Syracuse_Nats http://dbpedia.org/resource/Phila_Sixers http://dbpedia.org/resource/Philadelphia_Sixers http://dbpedia.org/resource/Philedelphia_76ers http://dbpedia.org/resource/Phila_76ers http://dbpedia.org/resource/Philadelphia_76ers http://dbpedia.org/resource/Philidelphia_76ers
2,7,Baltimore Bullets,http://dbpedia.org/resource/Washington_Wizards,http://dbpedia.org/resource/1947-48_Baltimore_Bullets_season http://dbpedia.org/resource/1947–48_Baltimore_Bullets_(1944–54)_season http://dbpedia.org/resource/Baltimore_Bullets_(1944–1954) http://dbpedia.org/resource/Baltimore_Bullets_(1944-1954) http://dbpedia.org/resource/Baltimore_Bullets_(1944–54) http://dbpedia.org/resource/Baltimore_Bullets_(1944-54) http://dbpedia.org/resource/1947-48_Baltimore_Bullets_(1944-54)_season http://dbpedia.org/resource/Baltimore_Bullets_(original)
2,9,Cincinnati Royals,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Cincinnati,http://dbpedia.org/resource/Cincinnati_Royals
2,10,Fort Wayne Pistons,"http://dbpedia.org/resource/Fort_Wayne,_Indiana",http://dbpedia.org/resource/DET_Pistons http://dbpedia.org/resource/Stons http://dbpedia.org/resource/Ft._Wayne_Pistons http://dbpedia.org/resource/Bad_Boys_(basketball) http://dbpedia.org/resource/Sir_Slam_A_Lot http://dbpedia.org/resource/The_stons http://dbpedia.org/resource/Detroit_Bad_Boys http://dbpedia.org/resource/'Stons http://dbpedia.org/resource/Fort_Wayne_Zollner_Pistons http://dbpedia.org/resource/Zollner_Pistons http://dbpedia.org/resource/Ft._Wayne_Zollner_Pistons http://dbpedia.org/resource/Fort_Wayne_Pistons_(NBA) http://dbpedia.org/resource/The_'Stons http://dbpedia.org/resource/Detroit_Pistons http://dbpedia.org/resource/Bad_Boys_(Basketball) http://dbpedia.org/resource/Fort_Wayne_Pistons http://dbpedia.org/resource/Detroit_Piston http://dbpedia.org/resource/Fort_Wayne_Pistons_(BAA)
2,12,Buffalo Braves,http://dbpedia.org/resource/Orix_Buffaloes,http://dbpedia.org/resource/Buffalo_Braves
2,15,Chicago Zephyrs,http://dbpedia.org/resource/Chicago,http://dbpedia.org/resource/Washington_Bullets http://dbpedia.org/resource/Chicago_Packers http://dbpedia.org/resource/Chicago_Zephyrs http://dbpedia.org/resource/Baltimore_Bullets_(1963–1973) http://dbpedia.org/resource/Baltimore_Bullets_(1963–73) http://dbpedia.org/resource/Washington_Wiz http://dbpedia.org/resource/Baltimore_Bullets_(1963-73) http://dbpedia.org/resource/Washingotn_Wiziards http://dbpedia.org/resource/Baltimore_Bullets_(1963–1965) http://dbpedia.org/resource/Baltimore_Bullets_(1963-1973) http://dbpedia.org/resource/Washington_Wizards http://dbpedia.org/resource/Baltimore_Bullets_(1963-1965)
