F1: 0.40476,Precision: 0.40476,Recall: 0.40476,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Buffalo Bills,"http://dbpedia.org/resource/Buffalo,_New_York","http://dbpedia.org/resource/Buffalo_Bills http://dbpedia.org/resource/Buffalo_Bills_Wall_of_Fame http://dbpedia.org/resource/Buffalo,_NY_Bills http://dbpedia.org/resource/Logos_and_uniforms_of_the_Buffalo_Bills http://dbpedia.org/resource/Buffalo_Bills_roster http://dbpedia.org/resource/Bufallo_Bills http://dbpedia.org/resource/Buffalo_bills http://dbpedia.org/resource/Buffalo_Williams"
1,3,New York Giants,http://dbpedia.org/resource/New_York_(state),http://dbpedia.org/resource/NJ_Giants http://dbpedia.org/resource/New_York_Giants_Ring_of_Honor http://dbpedia.org/resource/New_York_Giants_(American_football) http://dbpedia.org/resource/NY_Jints http://dbpedia.org/resource/Football_Giants http://dbpedia.org/resource/New_york_giants http://dbpedia.org/resource/NY_Giants http://dbpedia.org/resource/New_York_Giants_Depth_Chart http://dbpedia.org/resource/New_York_football_Giants http://dbpedia.org/resource/New_Jersey_Giants http://dbpedia.org/resource/New_York_Football_Giants http://dbpedia.org/resource/New_York_Giants_F.C. http://dbpedia.org/resource/The_New_York_Giants http://dbpedia.org/resource/Ny_giants http://dbpedia.org/resource/NewYorkGiants http://dbpedia.org/resource/NY_football_giants http://dbpedia.org/resource/New_York_Giant http://dbpedia.org/resource/The_NY_Giants http://dbpedia.org/resource/NY_giants http://dbpedia.org/resource/NYG http://dbpedia.org/resource/New_York_Giants
1,4,Indianapolis Colts,http://dbpedia.org/resource/University_of_Central_Florida,http://dbpedia.org/resource/Indy_Colts http://dbpedia.org/resource/The_Colts http://dbpedia.org/resource/Indianapolis_colt http://dbpedia.org/resource/Indianapolis_colts http://dbpedia.org/resource/Indianapolis_Colts http://dbpedia.org/resource/Indiana_Colts http://dbpedia.org/resource/Baltimore_Colts_(1953-1983) http://dbpedia.org/resource/List_of_Indianapolis_Colts_retired_numbers http://dbpedia.org/resource/History_of_the_indianapolis_colts http://dbpedia.org/resource/Logos_and_uniforms_of_the_Indianapolis_Colts http://dbpedia.org/resource/IndianapolisColts http://dbpedia.org/resource/The_Indianapolis_Colts http://dbpedia.org/resource/Colts_football
1,5,Kansas City Chiefs,"http://dbpedia.org/resource/Kansas_City,_Missouri","http://dbpedia.org/resource/Dallas_Texans_(AFL) http://dbpedia.org/resource/Kansas_City_Chiefs_Hall_of_Fame http://dbpedia.org/resource/Chiefs,_Kansas_City http://dbpedia.org/resource/Kansas_City_Chiefs_summer_camp_sites http://dbpedia.org/resource/Kansas_City_Chiefs/Team_records http://dbpedia.org/resource/Kansas_City_Chiefs http://dbpedia.org/resource/Chiefs_Nation http://dbpedia.org/resource/Kansas_City_Chiefs_statistics http://dbpedia.org/resource/Dallas_Texans_(American_Football_League) http://dbpedia.org/resource/KC_Chiefs http://dbpedia.org/resource/Kansas_City_Cheifs http://dbpedia.org/resource/Matt_McGlothlin http://dbpedia.org/resource/Kansas_city_chiefs"
1,7,Minnesota Vikings,http://dbpedia.org/resource/San_Francisco_49ers,http://dbpedia.org/resource/Minnesota_Vikings http://dbpedia.org/resource/Minnesota_Vikings_sex_scandal http://dbpedia.org/resource/Love_Boat_scandal http://dbpedia.org/resource/Vikings_Radio_Network http://dbpedia.org/resource/The_Minnesota_Vikings http://dbpedia.org/resource/Minnesota_Viking http://dbpedia.org/resource/Viktor_the_Viking http://dbpedia.org/resource/Logos_and_uniforms_of_the_Minnesota_Vikings http://dbpedia.org/resource/2005_Minnesota_Vikings_boat_cruise_scandal http://dbpedia.org/resource/Vikes http://dbpedia.org/resource/Viqueens http://dbpedia.org/resource/MN_Vikings http://dbpedia.org/resource/Minnesota_Vikings_Ring_of_Honor
1,9,Detroit Lions,http://dbpedia.org/resource/Detroit_Tigers,http://dbpedia.org/resource/Hal_Griffin http://dbpedia.org/resource/Logo_and_uniforms_of_the_Detroit_Lions http://dbpedia.org/resource/Detroit_Lions http://dbpedia.org/resource/DET_Lions http://dbpedia.org/resource/Detoit_Lions http://dbpedia.org/resource/Detroit_NFL http://dbpedia.org/resource/Gridiron_Heroes http://dbpedia.org/resource/History_of_the_detroit_lions
1,12,Detroit Lions,http://dbpedia.org/resource/Detroit_Tigers,http://dbpedia.org/resource/Hal_Griffin http://dbpedia.org/resource/Logo_and_uniforms_of_the_Detroit_Lions http://dbpedia.org/resource/Detroit_Lions http://dbpedia.org/resource/DET_Lions http://dbpedia.org/resource/Detoit_Lions http://dbpedia.org/resource/Detroit_NFL http://dbpedia.org/resource/Gridiron_Heroes http://dbpedia.org/resource/History_of_the_detroit_lions
1,13,Kansas City Chiefs,"http://dbpedia.org/resource/Kansas_City,_Missouri","http://dbpedia.org/resource/Dallas_Texans_(AFL) http://dbpedia.org/resource/Kansas_City_Chiefs_Hall_of_Fame http://dbpedia.org/resource/Chiefs,_Kansas_City http://dbpedia.org/resource/Kansas_City_Chiefs_summer_camp_sites http://dbpedia.org/resource/Kansas_City_Chiefs/Team_records http://dbpedia.org/resource/Kansas_City_Chiefs http://dbpedia.org/resource/Chiefs_Nation http://dbpedia.org/resource/Kansas_City_Chiefs_statistics http://dbpedia.org/resource/Dallas_Texans_(American_Football_League) http://dbpedia.org/resource/KC_Chiefs http://dbpedia.org/resource/Kansas_City_Cheifs http://dbpedia.org/resource/Matt_McGlothlin http://dbpedia.org/resource/Kansas_city_chiefs"
1,14,Tampa Bay Buccaneers,http://dbpedia.org/resource/Raymond_James_Stadium,http://dbpedia.org/resource/Tampa_Buccaneers http://dbpedia.org/resource/One_Buccaneer_Place http://dbpedia.org/resource/TB_Buccaneers http://dbpedia.org/resource/Tampa_Bay_Buccaneers http://dbpedia.org/resource/New_One_Buc_Place http://dbpedia.org/resource/Bucco_Bruce http://dbpedia.org/resource/Logos_and_uniforms_of_the_Tampa_Bay_Buccaneers http://dbpedia.org/resource/Tampa_bay_bucaneers http://dbpedia.org/resource/One_Buc_Place http://dbpedia.org/resource/Tampa_Bay_Buccanneers http://dbpedia.org/resource/Tampa_Bay_Bucs http://dbpedia.org/resource/Tampa_Bay_Buccaneer
