F1: 0.00000,Precision: 0.00000,Recall: 0.00000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,SM UC-9,http://dbpedia.org/resource/9_BC,http://dbpedia.org/resource/German_submarine_UC9 http://dbpedia.org/resource/UC_9 http://dbpedia.org/resource/Unterseeboot_C-9 http://dbpedia.org/resource/German_submarine_UC_9 http://dbpedia.org/resource/UC-9 http://dbpedia.org/resource/SM_UC-9 http://dbpedia.org/resource/UC9 http://dbpedia.org/resource/German_submarine_UC-9
0,2,SM UC-8,http://dbpedia.org/resource/710s_BC,http://dbpedia.org/resource/UC-8 http://dbpedia.org/resource/HNLMS_M-1 http://dbpedia.org/resource/German_submarine_UC_8 http://dbpedia.org/resource/UC_8 http://dbpedia.org/resource/German_submarine_UC-8 http://dbpedia.org/resource/German_submarine_UC8 http://dbpedia.org/resource/UC8 http://dbpedia.org/resource/Unterseeboot_C-8 http://dbpedia.org/resource/SM_UC-8
0,3,SM UC-79,http://dbpedia.org/resource/465_BC,http://dbpedia.org/resource/SM_UC-79
0,4,SM UC-78,http://dbpedia.org/resource/770s_BC,http://dbpedia.org/resource/SM_UC-78
0,5,SM UC-77,http://dbpedia.org/resource/77_BC,http://dbpedia.org/resource/SM_UC-77
0,6,SM UC-76,http://dbpedia.org/resource/76_BC,http://dbpedia.org/resource/SM_UC-76
0,7,SM UC-75,http://dbpedia.org/resource/75_BC,http://dbpedia.org/resource/SM_UC-75
0,8,SM UC-74,http://dbpedia.org/resource/74_BC,http://dbpedia.org/resource/SM_UC-74
0,9,SM UC-73,http://dbpedia.org/resource/73_BC,http://dbpedia.org/resource/SM_UC-73
0,10,SM UC-72,http://dbpedia.org/resource/72_BC,http://dbpedia.org/resource/SM_UC-72
0,11,SM UC-70,http://dbpedia.org/resource/770s_BC,http://dbpedia.org/resource/SM_UC-70
0,12,SM UC-7,http://dbpedia.org/resource/7_BC,http://dbpedia.org/resource/German_submarine_UC7 http://dbpedia.org/resource/SM_UC-7 http://dbpedia.org/resource/German_submarine_UC_7 http://dbpedia.org/resource/UC7 http://dbpedia.org/resource/Unterseeboot_C-7 http://dbpedia.org/resource/German_submarine_UC-7 http://dbpedia.org/resource/UC-7 http://dbpedia.org/resource/UC_7
0,13,SM UC-69,http://dbpedia.org/resource/69_BC,http://dbpedia.org/resource/SM_UC-69
0,14,SM UC-68,http://dbpedia.org/resource/476_BC,http://dbpedia.org/resource/SM_UC-68
0,15,SM UC-67,http://dbpedia.org/resource/477_BC,http://dbpedia.org/resource/SM_UC-67
0,16,SM UC-66,http://dbpedia.org/resource/66_BC,http://dbpedia.org/resource/SM_UC-66
0,17,SM UC-65,http://dbpedia.org/resource/66_BC,http://dbpedia.org/resource/SM_UC-65
0,18,SM UC-64,http://dbpedia.org/resource/64_BC,http://dbpedia.org/resource/SM_UC-64
0,19,SM UC-63,http://dbpedia.org/resource/63_BC,http://dbpedia.org/resource/SM_UC-63
0,20,SM UC-62,http://dbpedia.org/resource/482_BC,http://dbpedia.org/resource/German_submarine_UC_62 http://dbpedia.org/resource/Unterseeboot_C-62 http://dbpedia.org/resource/German_submarine_UC62 http://dbpedia.org/resource/UC62 http://dbpedia.org/resource/UC_62 http://dbpedia.org/resource/SM_UC-62 http://dbpedia.org/resource/German_submarine_UC-62 http://dbpedia.org/resource/UC-62
0,21,SM UC-60,http://dbpedia.org/resource/484_BC,http://dbpedia.org/resource/UC_60 http://dbpedia.org/resource/UC60 http://dbpedia.org/resource/German_submarine_UC60 http://dbpedia.org/resource/SM_UC-60 http://dbpedia.org/resource/German_submarine_UC-60 http://dbpedia.org/resource/German_submarine_UC_60 http://dbpedia.org/resource/UC-60 http://dbpedia.org/resource/Unterseeboot_C-60
0,22,SM UC-6,http://dbpedia.org/resource/6_BC,http://dbpedia.org/resource/German_submarine_UC-6 http://dbpedia.org/resource/SM_UC-6 http://dbpedia.org/resource/Unterseeboot_C-6 http://dbpedia.org/resource/German_submarine_UC6 http://dbpedia.org/resource/UC6 http://dbpedia.org/resource/UC-6 http://dbpedia.org/resource/German_submarine_UC_6 http://dbpedia.org/resource/UC_6
0,23,SM UC-59,http://dbpedia.org/resource/59_BC,http://dbpedia.org/resource/UC-59 http://dbpedia.org/resource/UC_59 http://dbpedia.org/resource/German_submarine_UC_59 http://dbpedia.org/resource/SM_UC-59 http://dbpedia.org/resource/Unterseeboot_C-59 http://dbpedia.org/resource/German_submarine_UC59 http://dbpedia.org/resource/German_submarine_UC-59 http://dbpedia.org/resource/UC59
0,24,SM UC-58,http://dbpedia.org/resource/486_BC,http://dbpedia.org/resource/UC_58 http://dbpedia.org/resource/German_submarine_UC_58 http://dbpedia.org/resource/UC-58 http://dbpedia.org/resource/Unterseeboot_C-58 http://dbpedia.org/resource/German_submarine_UC58 http://dbpedia.org/resource/UC58 http://dbpedia.org/resource/SM_UC-58 http://dbpedia.org/resource/German_submarine_UC-58
