F1: 0.45455,Precision: 0.45455,Recall: 0.45455,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Central Coast AVA,http://dbpedia.org/resource/Sonoma_Coast_AVA,http://dbpedia.org/resource/Central_Coast_AVA http://dbpedia.org/resource/Central_Coast_(AVA) http://dbpedia.org/resource/Central_Coast_(wine)
1,3,California wine,http://dbpedia.org/resource/California,http://dbpedia.org/resource/Californian_(wine) http://dbpedia.org/resource/California_wineries http://dbpedia.org/resource/California_wine http://dbpedia.org/resource/California_viticulture http://dbpedia.org/resource/California_(wine) http://dbpedia.org/resource/California_Wine http://dbpedia.org/resource/Californian_wine http://dbpedia.org/resource/California_wines
1,4,Maryland wine,http://dbpedia.org/resource/Maryland,http://dbpedia.org/resource/Maryland_(wine) http://dbpedia.org/resource/Maryland_wine http://dbpedia.org/resource/Maryland_Wine_Festival http://dbpedia.org/resource/Maryland_wine_festival
1,5,Central Coast AVA,http://dbpedia.org/resource/Sonoma_Coast_AVA,http://dbpedia.org/resource/Central_Coast_AVA http://dbpedia.org/resource/Central_Coast_(AVA) http://dbpedia.org/resource/Central_Coast_(wine)
1,6,California wine,http://dbpedia.org/resource/California,http://dbpedia.org/resource/Californian_(wine) http://dbpedia.org/resource/California_wineries http://dbpedia.org/resource/California_wine http://dbpedia.org/resource/California_viticulture http://dbpedia.org/resource/California_(wine) http://dbpedia.org/resource/California_Wine http://dbpedia.org/resource/Californian_wine http://dbpedia.org/resource/California_wines
1,10,California wine,http://dbpedia.org/resource/California,http://dbpedia.org/resource/Californian_(wine) http://dbpedia.org/resource/California_wineries http://dbpedia.org/resource/California_wine http://dbpedia.org/resource/California_viticulture http://dbpedia.org/resource/California_(wine) http://dbpedia.org/resource/California_Wine http://dbpedia.org/resource/Californian_wine http://dbpedia.org/resource/California_wines
1,12,California wine,http://dbpedia.org/resource/California,http://dbpedia.org/resource/Californian_(wine) http://dbpedia.org/resource/California_wineries http://dbpedia.org/resource/California_wine http://dbpedia.org/resource/California_viticulture http://dbpedia.org/resource/California_(wine) http://dbpedia.org/resource/California_Wine http://dbpedia.org/resource/Californian_wine http://dbpedia.org/resource/California_wines
1,16,Central Coast AVA,http://dbpedia.org/resource/Sonoma_Coast_AVA,http://dbpedia.org/resource/Central_Coast_AVA http://dbpedia.org/resource/Central_Coast_(AVA) http://dbpedia.org/resource/Central_Coast_(wine)
1,17,Central Coast AVA,http://dbpedia.org/resource/Sonoma_Coast_AVA,http://dbpedia.org/resource/Central_Coast_AVA http://dbpedia.org/resource/Central_Coast_(AVA) http://dbpedia.org/resource/Central_Coast_(wine)
1,20,Arkansas wine,http://dbpedia.org/resource/Arkansas,http://dbpedia.org/resource/Arkansas_wine http://dbpedia.org/resource/Arkansas_(wine)
1,21,California wine,http://dbpedia.org/resource/California,http://dbpedia.org/resource/Californian_(wine) http://dbpedia.org/resource/California_wineries http://dbpedia.org/resource/California_wine http://dbpedia.org/resource/California_viticulture http://dbpedia.org/resource/California_(wine) http://dbpedia.org/resource/California_Wine http://dbpedia.org/resource/Californian_wine http://dbpedia.org/resource/California_wines
1,22,California wine,http://dbpedia.org/resource/California,http://dbpedia.org/resource/Californian_(wine) http://dbpedia.org/resource/California_wineries http://dbpedia.org/resource/California_wine http://dbpedia.org/resource/California_viticulture http://dbpedia.org/resource/California_(wine) http://dbpedia.org/resource/California_Wine http://dbpedia.org/resource/Californian_wine http://dbpedia.org/resource/California_wines
