F1: 0.45977,Precision: 0.45977,Recall: 0.45977,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/East_Sussex_(County) http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex"
1,6,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
1,9,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
1,10,North Somerset,http://dbpedia.org/resource/Tyntesfield,"http://dbpedia.org/resource/North_Somerset http://dbpedia.org/resource/Woodspring_District_Council http://dbpedia.org/resource/Woodspring_(district) http://dbpedia.org/resource/North_West_Somerset http://dbpedia.org/resource/Woodspring_District http://dbpedia.org/resource/North_Somerset_UA http://dbpedia.org/resource/North_Somerset,_England http://dbpedia.org/resource/Woodspring"
1,11,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
1,15,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
1,16,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
1,17,Staffordshire,http://dbpedia.org/resource/Keele_University,"http://dbpedia.org/resource/Staffordshire,_England http://dbpedia.org/resource/Staffordshire http://dbpedia.org/resource/County_of_Stafford http://dbpedia.org/resource/Staffs"
1,19,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
1,20,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/East_Sussex_(County) http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex"
1,22,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
1,24,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/East_Sussex_(County) http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex"
1,28,Northumberland,"http://dbpedia.org/resource/Hugh_Percy,_2nd_Duke_of_Northumberland","http://dbpedia.org/resource/Northd http://dbpedia.org/resource/Northumberland,_England http://dbpedia.org/resource/Northumberland http://dbpedia.org/resource/Shitlington_Crag http://dbpedia.org/resource/Northumberland_(England) http://dbpedia.org/resource/County_of_Northumberland"
1,32,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/East_Sussex_(County) http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex"
1,34,Northumberland,"http://dbpedia.org/resource/Hugh_Percy,_2nd_Duke_of_Northumberland","http://dbpedia.org/resource/Northd http://dbpedia.org/resource/Northumberland,_England http://dbpedia.org/resource/Northumberland http://dbpedia.org/resource/Shitlington_Crag http://dbpedia.org/resource/Northumberland_(England) http://dbpedia.org/resource/County_of_Northumberland"
1,35,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/East_Sussex_(County) http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex"
1,38,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
1,39,Northumberland,"http://dbpedia.org/resource/Hugh_Percy,_2nd_Duke_of_Northumberland","http://dbpedia.org/resource/Northd http://dbpedia.org/resource/Northumberland,_England http://dbpedia.org/resource/Northumberland http://dbpedia.org/resource/Shitlington_Crag http://dbpedia.org/resource/Northumberland_(England) http://dbpedia.org/resource/County_of_Northumberland"
1,41,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
1,42,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/East_Sussex_(County) http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex"
1,43,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
1,44,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
1,46,Northumberland,"http://dbpedia.org/resource/Hugh_Percy,_2nd_Duke_of_Northumberland","http://dbpedia.org/resource/Northd http://dbpedia.org/resource/Northumberland,_England http://dbpedia.org/resource/Northumberland http://dbpedia.org/resource/Shitlington_Crag http://dbpedia.org/resource/Northumberland_(England) http://dbpedia.org/resource/County_of_Northumberland"
1,47,East Sussex,http://dbpedia.org/resource/University_of_Sussex,"http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/East_Sussex_(County) http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/Transport_in_East_Sussex"
1,48,North Devon,http://dbpedia.org/resource/Devon,http://dbpedia.org/resource/North_Devon http://dbpedia.org/resource/North_Devon_District
1,51,Northumberland,"http://dbpedia.org/resource/Hugh_Percy,_2nd_Duke_of_Northumberland","http://dbpedia.org/resource/Northd http://dbpedia.org/resource/Northumberland,_England http://dbpedia.org/resource/Northumberland http://dbpedia.org/resource/Shitlington_Crag http://dbpedia.org/resource/Northumberland_(England) http://dbpedia.org/resource/County_of_Northumberland"
1,52,Northumberland,"http://dbpedia.org/resource/Hugh_Percy,_2nd_Duke_of_Northumberland","http://dbpedia.org/resource/Northd http://dbpedia.org/resource/Northumberland,_England http://dbpedia.org/resource/Northumberland http://dbpedia.org/resource/Shitlington_Crag http://dbpedia.org/resource/Northumberland_(England) http://dbpedia.org/resource/County_of_Northumberland"
1,59,Somerset,"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
1,60,Suffolk,"http://dbpedia.org/resource/Thomas_Howard,_1st_Earl_of_Suffolk","http://dbpedia.org/resource/Yoxford_Little_Street http://dbpedia.org/resource/Suffolk,_UK http://dbpedia.org/resource/Suffolk,_England http://dbpedia.org/resource/Suffolk http://dbpedia.org/resource/Wyverstone_Street http://dbpedia.org/resource/County_of_Suffolk"
1,63,Suffolk,"http://dbpedia.org/resource/Thomas_Howard,_1st_Earl_of_Suffolk","http://dbpedia.org/resource/Yoxford_Little_Street http://dbpedia.org/resource/Suffolk,_UK http://dbpedia.org/resource/Suffolk,_England http://dbpedia.org/resource/Suffolk http://dbpedia.org/resource/Wyverstone_Street http://dbpedia.org/resource/County_of_Suffolk"
1,64,Suffolk,"http://dbpedia.org/resource/Thomas_Howard,_1st_Earl_of_Suffolk","http://dbpedia.org/resource/Yoxford_Little_Street http://dbpedia.org/resource/Suffolk,_UK http://dbpedia.org/resource/Suffolk,_England http://dbpedia.org/resource/Suffolk http://dbpedia.org/resource/Wyverstone_Street http://dbpedia.org/resource/County_of_Suffolk"
