F1: 0.45652,Precision: 0.45652,Recall: 0.45652,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,Rock music,http://dbpedia.org/resource/Progressive_rock,"http://dbpedia.org/resource/1980s_rock http://dbpedia.org/resource/Rock_music http://dbpedia.org/resource/1980_in_rock http://dbpedia.org/resource/Classic_rock_music http://dbpedia.org/resource/Rock_song http://dbpedia.org/resource/80's_Hits http://dbpedia.org/resource/80s_rock http://dbpedia.org/resource/Rock_music_in_the_1980s http://dbpedia.org/resource/Rock_musician http://dbpedia.org/resource/Rock_standard http://dbpedia.org/resource/Rock_(music) http://dbpedia.org/resource/Dad_rock http://dbpedia.org/resource/Rock_Music http://dbpedia.org/resource/Rockmusic http://dbpedia.org/resource/Rock(music) http://dbpedia.org/resource/History_of_Rock_Music http://dbpedia.org/resource/Rock,_metal_and_punk http://dbpedia.org/resource/Rawk http://dbpedia.org/resource/80's_rock http://dbpedia.org/resource/History_of_rock_music http://dbpedia.org/resource/Rock_(genre) http://dbpedia.org/resource/The_History_of_Rock_Music http://dbpedia.org/resource/1990s_Rock http://dbpedia.org/resource/Rock_Song http://dbpedia.org/resource/1980s_Rock http://dbpedia.org/resource/Rock_music_in_the_1990s http://dbpedia.org/resource/RockMusic http://dbpedia.org/resource/Rock_anthem"
2,6,Rock music,http://dbpedia.org/resource/Progressive_rock,"http://dbpedia.org/resource/1980s_rock http://dbpedia.org/resource/Rock_music http://dbpedia.org/resource/1980_in_rock http://dbpedia.org/resource/Classic_rock_music http://dbpedia.org/resource/Rock_song http://dbpedia.org/resource/80's_Hits http://dbpedia.org/resource/80s_rock http://dbpedia.org/resource/Rock_music_in_the_1980s http://dbpedia.org/resource/Rock_musician http://dbpedia.org/resource/Rock_standard http://dbpedia.org/resource/Rock_(music) http://dbpedia.org/resource/Dad_rock http://dbpedia.org/resource/Rock_Music http://dbpedia.org/resource/Rockmusic http://dbpedia.org/resource/Rock(music) http://dbpedia.org/resource/History_of_Rock_Music http://dbpedia.org/resource/Rock,_metal_and_punk http://dbpedia.org/resource/Rawk http://dbpedia.org/resource/80's_rock http://dbpedia.org/resource/History_of_rock_music http://dbpedia.org/resource/Rock_(genre) http://dbpedia.org/resource/The_History_of_Rock_Music http://dbpedia.org/resource/1990s_Rock http://dbpedia.org/resource/Rock_Song http://dbpedia.org/resource/1980s_Rock http://dbpedia.org/resource/Rock_music_in_the_1990s http://dbpedia.org/resource/RockMusic http://dbpedia.org/resource/Rock_anthem"
2,7,Disco,http://dbpedia.org/resource/Euro_disco,http://dbpedia.org/resource/Disco_backlash http://dbpedia.org/resource/Disco_(music) http://dbpedia.org/resource/Disco_sucks http://dbpedia.org/resource/Disco_Era http://dbpedia.org/resource/Disco_dance http://dbpedia.org/resource/Disco_funk http://dbpedia.org/resource/Disco_dancing http://dbpedia.org/resource/Disco http://dbpedia.org/resource/Disco_Music http://dbpedia.org/resource/Disco_Freestyle_Dancing http://dbpedia.org/resource/Disco_Sucks http://dbpedia.org/resource/Proto-disco http://dbpedia.org/resource/Disco_music http://dbpedia.org/resource/Disco_era
2,9,Alternative rock,http://dbpedia.org/resource/Heavy_metal_music,http://dbpedia.org/resource/Alternative_rock_music http://dbpedia.org/resource/Alternative_rock_and_roll http://dbpedia.org/resource/Modern_pop_rock http://dbpedia.org/resource/Alternative_rock http://dbpedia.org/resource/Alt_rock http://dbpedia.org/resource/Alternrock http://dbpedia.org/resource/Alternitive_rock http://dbpedia.org/resource/Alt-Rock http://dbpedia.org/resource/Altern http://dbpedia.org/resource/Alternate_music http://dbpedia.org/resource/Alternative_Pop/Rock http://dbpedia.org/resource/Amerindie http://dbpedia.org/resource/Alternative_rock_revival http://dbpedia.org/resource/Alternative-Rock http://dbpedia.org/resource/Garbage_rock http://dbpedia.org/resource/Alternative_(music) http://dbpedia.org/resource/Rock/alternative http://dbpedia.org/resource/Alt_music http://dbpedia.org/resource/Alternative_bands http://dbpedia.org/resource/Alternative_Music http://dbpedia.org/resource/Alt_Rock http://dbpedia.org/resource/Alterock http://dbpedia.org/resource/Alternative_Rock http://dbpedia.org/resource/21st_century_alternative_pop/rock http://dbpedia.org/resource/List_of_alternative_rock_genres http://dbpedia.org/resource/Alternative_(genre) http://dbpedia.org/resource/1990s_Alternative(s) http://dbpedia.org/resource/Alternative_music http://dbpedia.org/resource/Alternative/Punk_Music http://dbpedia.org/resource/Alt-rock
2,11,Synthpop,http://dbpedia.org/resource/Pop_music,http://dbpedia.org/resource/Second_Wave_synthpop http://dbpedia.org/resource/Techno-pop http://dbpedia.org/resource/Synth-pop http://dbpedia.org/resource/Synth_Pop http://dbpedia.org/resource/Synthpop http://dbpedia.org/resource/Motorpop http://dbpedia.org/resource/Second_wave_synthpop http://dbpedia.org/resource/New_Urban_music http://dbpedia.org/resource/Techno_pop http://dbpedia.org/resource/Synth_pop http://dbpedia.org/resource/Technopop http://dbpedia.org/resource/Dark_synth http://dbpedia.org/resource/Synth-Pop
2,13,Reggae,http://dbpedia.org/resource/Reggae_fusion,http://dbpedia.org/resource/Raggae http://dbpedia.org/resource/Reggae_music http://dbpedia.org/resource/Reggae_film http://dbpedia.org/resource/Reggae_performer http://dbpedia.org/resource/Reggay http://dbpedia.org/resource/Reggae http://dbpedia.org/resource/Reggea http://dbpedia.org/resource/Reggae_(music) http://dbpedia.org/resource/Reggae_films http://dbpedia.org/resource/Reggae_(Jamaican) http://dbpedia.org/resource/Regae_music http://dbpedia.org/resource/Reggae_in_Cape_Town http://dbpedia.org/resource/Rockers_Reggae http://dbpedia.org/resource/Reggae_in_cape_town
2,15,Ska,http://dbpedia.org/resource/Ska_punk,http://dbpedia.org/resource/Third_wave_ska http://dbpedia.org/resource/Ska_music http://dbpedia.org/resource/Third_Wave_Ska http://dbpedia.org/resource/Orange_County_Ska http://dbpedia.org/resource/Ska/Pop http://dbpedia.org/resource/3rd_wave_ska http://dbpedia.org/resource/Orange_County_ska_scene http://dbpedia.org/resource/Third-wave_ska http://dbpedia.org/resource/Ska http://dbpedia.org/resource/Ska_pop http://dbpedia.org/resource/Third-wave_of_ska http://dbpedia.org/resource/Third_wave_of_ska http://dbpedia.org/resource/Third-Wave_Ska
2,17,Neo-psychedelia,http://dbpedia.org/resource/Psychedelic_rock,http://dbpedia.org/resource/Neo_psychedelia http://dbpedia.org/resource/Psychedelic_punk http://dbpedia.org/resource/Psychedelic_indie http://dbpedia.org/resource/New_psychedelia http://dbpedia.org/resource/Alternative_psychedelia http://dbpedia.org/resource/Neo-psychedelic_rock http://dbpedia.org/resource/Neo-Psychedelia http://dbpedia.org/resource/Neo-psychedelic http://dbpedia.org/resource/Indie_psychedelia http://dbpedia.org/resource/Neo-psychedelia http://dbpedia.org/resource/Psych_punk http://dbpedia.org/resource/Indie_psych http://dbpedia.org/resource/Neopsychedelia http://dbpedia.org/resource/Neo-psych http://dbpedia.org/resource/Alternative_psych http://dbpedia.org/resource/Psychedelic_alternative http://dbpedia.org/resource/Acid_punk http://dbpedia.org/resource/Neopsych http://dbpedia.org/resource/Post-psychedelia http://dbpedia.org/resource/Neo-psychedelic_music
2,18,Dance-pop,http://dbpedia.org/resource/Pop_music,http://dbpedia.org/resource/Dance-pop http://dbpedia.org/resource/Pop-dance http://dbpedia.org/resource/Dancepop http://dbpedia.org/resource/Dance_Pop http://dbpedia.org/resource/Dance-Pop http://dbpedia.org/resource/Pop_dance http://dbpedia.org/resource/Dance_pop
