F1: 0.43182,Precision: 0.43182,Recall: 0.43182,,
Col,Row,Value,Submitted URI,Correct URI's
2,5,Aigle,http://dbpedia.org/resource/Gare_de_L'Aigle,"http://dbpedia.org/resource/History_of_Aigle http://dbpedia.org/resource/Aigle_VD http://dbpedia.org/resource/Aigle http://dbpedia.org/resource/Aigle,_Switzerland http://dbpedia.org/resource/Aigle_(Vaud)"
2,6,Aigle,http://dbpedia.org/resource/Gare_de_L'Aigle,"http://dbpedia.org/resource/History_of_Aigle http://dbpedia.org/resource/Aigle_VD http://dbpedia.org/resource/Aigle http://dbpedia.org/resource/Aigle,_Switzerland http://dbpedia.org/resource/Aigle_(Vaud)"
2,7,Aigle,http://dbpedia.org/resource/Gare_de_L'Aigle,"http://dbpedia.org/resource/History_of_Aigle http://dbpedia.org/resource/Aigle_VD http://dbpedia.org/resource/Aigle http://dbpedia.org/resource/Aigle,_Switzerland http://dbpedia.org/resource/Aigle_(Vaud)"
2,8,Aigle,http://dbpedia.org/resource/Gare_de_L'Aigle,"http://dbpedia.org/resource/History_of_Aigle http://dbpedia.org/resource/Aigle_VD http://dbpedia.org/resource/Aigle http://dbpedia.org/resource/Aigle,_Switzerland http://dbpedia.org/resource/Aigle_(Vaud)"
2,14,Washington Dulles International Airport,http://dbpedia.org/resource/Baltimore–Washington_International_Airport,"http://dbpedia.org/resource/Washington-Dulles http://dbpedia.org/resource/1_Saarinen_Circle http://dbpedia.org/resource/Dulles_international http://dbpedia.org/resource/Mobile_lounges http://dbpedia.org/resource/Washington_Dulles_International_(airport) http://dbpedia.org/resource/Washington_Dulles http://dbpedia.org/resource/Washington_Dulles_International http://dbpedia.org/resource/PlaneMate http://dbpedia.org/resource/IAD_Airport http://dbpedia.org/resource/Washington_Dulles_(airport) http://dbpedia.org/resource/Dulles_International_Airport http://dbpedia.org/resource/Washington–Dulles http://dbpedia.org/resource/Washington-Dulles_Int'L_Airport http://dbpedia.org/resource/Washington_Dulles_International_Airport http://dbpedia.org/resource/Washington-IAD http://dbpedia.org/resource/Washington_Dulles_Airport http://dbpedia.org/resource/Washington_Dulles_(international_airport) http://dbpedia.org/resource/Dulles_Airport,_Virginia http://dbpedia.org/resource/Washington-dulles http://dbpedia.org/resource/WPQE998 http://dbpedia.org/resource/Washington-Dulles_International_Airport http://dbpedia.org/resource/Dulles_Airport"
2,16,Adelaide railway station,http://dbpedia.org/resource/Adelaide_railway_station_(Northern_Ireland),"http://dbpedia.org/resource/Adelaide_Railway_Station,_Adelaide http://dbpedia.org/resource/Adelaide_railway_station,_Adelaide http://dbpedia.org/resource/Adelaide_Station_and_Environs_Redevelopment http://dbpedia.org/resource/Adelaide_Railway_Station http://dbpedia.org/resource/Adelaide_Station http://dbpedia.org/resource/Adelaide_railway_station"
2,18,Adana,http://dbpedia.org/resource/Adana_railway_station,"http://dbpedia.org/resource/Antiochia_in_Cilicia http://dbpedia.org/resource/History_of_Adana http://dbpedia.org/resource/Adana_degli_Armeni http://dbpedia.org/resource/Adaniya http://dbpedia.org/resource/Adanija http://dbpedia.org/resource/Adana http://dbpedia.org/resource/Adana,_Turkey http://dbpedia.org/resource/Antiochia_ad_Sarum"
2,19,Watford Junction railway station,http://dbpedia.org/resource/Heathcote_Junction_railway_station,http://dbpedia.org/resource/Watford_Junction_station http://dbpedia.org/resource/Watford_Junction_tube_station http://dbpedia.org/resource/Watford_Junction http://dbpedia.org/resource/Watford_Junction_rail_crash http://dbpedia.org/resource/WFJ http://dbpedia.org/resource/Watford_Junction_railway_station
2,21,Union Station,http://dbpedia.org/resource/Union_Station_(Toronto),"http://dbpedia.org/resource/Union_Station_(Denver) http://dbpedia.org/resource/Union_Station_(Denver,_Colorado) http://dbpedia.org/resource/Denver_station_(Colorado) http://dbpedia.org/resource/Union_Station/LoDo/Coors_Field_(RTD) http://dbpedia.org/resource/Denver_station_(Amtrak) http://dbpedia.org/resource/Union_Depot_(Denver,_Colorado) http://dbpedia.org/resource/Denver_Union_Station http://dbpedia.org/resource/Denver_Union_Terminal http://dbpedia.org/resource/Denver_(Amtrak_station)"
