F1: 0.38710,Precision: 0.38710,Recall: 0.38710,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,G. L. Preacher,http://dbpedia.org/resource/G._L._Pridgen,http://dbpedia.org/resource/G._Lloyd_Preacher
1,4,C. Pollard,http://dbpedia.org/resource/Fritz_Pollard,http://dbpedia.org/resource/Calvin_Pollard
1,5,W. M. Smith,http://dbpedia.org/resource/Alice_Mary_Smith,http://dbpedia.org/resource/Walter_Mickle_Smith
1,6,J. Byers,http://dbpedia.org/resource/June_Byers,http://dbpedia.org/resource/John_Byers_(architect)
1,7,C. S. Haire,http://dbpedia.org/resource/C._S._Holling,"http://dbpedia.org/resource/Link_&_Rasque http://dbpedia.org/resource/Link_&_Haire http://dbpedia.org/resource/Charles_S._Haire http://dbpedia.org/resource/Haire,C.S. http://dbpedia.org/resource/John_G._Link http://dbpedia.org/resource/J._G._Link_&_Company http://dbpedia.org/resource/C.S._Haire http://dbpedia.org/resource/J._G._Link_&_Son_Company http://dbpedia.org/resource/J._G._Link,_Inc."
1,9,L. &. Linthicum,http://dbpedia.org/resource/H._L._Bateman,http://dbpedia.org/resource/Linthicum_&_Linthicum http://dbpedia.org/resource/Hill_Carter_Linthicum
1,12,D. W. Anderson,http://dbpedia.org/resource/Theodore_Wilbur_Anderson,http://dbpedia.org/resource/D._Wiley_Anderson
1,13,R. &. Peterson,http://dbpedia.org/resource/Roy_Peterson,http://dbpedia.org/resource/Rose_and_Peterson http://dbpedia.org/resource/Rose_&_Peterson
1,14,A. Farnham,http://dbpedia.org/resource/Roswell_Farnham,http://dbpedia.org/resource/Augustus_Farnham
1,15,J. McMurtry,http://dbpedia.org/resource/Larry_McMurtry,http://dbpedia.org/resource/John_McMurtry_(architect)
1,16,C. Lowndes,http://dbpedia.org/resource/Lloyd_Lowndes_Jr.,http://dbpedia.org/resource/Christopher_Lowndes
1,18,M. &. Walsh,http://dbpedia.org/resource/Patrick_M._Walsh,"http://dbpedia.org/resource/Maginnis_and_Walsh http://dbpedia.org/resource/Maginnis,_Walsh_&_Sullivan http://dbpedia.org/resource/Maginnis_&_Walsh"
1,21,G. a. Betelle,http://dbpedia.org/resource/G,http://dbpedia.org/resource/James_Oscar_Betelle http://dbpedia.org/resource/James_O._Betelle http://dbpedia.org/resource/Ernest_F._Guilbert http://dbpedia.org/resource/Guilbert_&_Betelle http://dbpedia.org/resource/Guilbert_and_Betelle
1,23,T. &. Hummel,http://dbpedia.org/resource/Kenny_van_Hummel,"http://dbpedia.org/resource/Tourtellotte_and_Hummel http://dbpedia.org/resource/Tourtellotte_&_Hummel http://dbpedia.org/resource/Hummel,_Hummel_&_Jones"
1,24,N. P. Service,http://dbpedia.org/resource/New_York_City_Police_Department,http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/National_Parks_Service
1,27,F. Packard,http://dbpedia.org/resource/David_Packard,http://dbpedia.org/resource/Franklin_Packard http://dbpedia.org/resource/Frank_L._Packard_(architect) http://dbpedia.org/resource/Frank_I._Packard http://dbpedia.org/resource/Frank_Packard
1,28,C. Eliot,"http://dbpedia.org/resource/Edward_Eliot,_3rd_Earl_of_St_Germans",http://dbpedia.org/resource/Charles_Eliot_(landscape_architect)
1,29,C. Eliot,"http://dbpedia.org/resource/Edward_Eliot,_3rd_Earl_of_St_Germans",http://dbpedia.org/resource/Charles_Eliot_(landscape_architect)
1,30,W.G. Wilkins & Co.,http://dbpedia.org/resource/George_Wilkins_Kendall,"http://dbpedia.org/resource/W.G._Wilkins_&_Co. http://dbpedia.org/resource/W.G._Wilkins_Co. http://dbpedia.org/resource/William_Glyde_Wilkins http://dbpedia.org/resource/W._G._Wilkins_Company http://dbpedia.org/resource/W.G._Wilkins_Company http://dbpedia.org/resource/Wilkins,_W.G.,Co."
