F1: 0.48276,Precision: 0.48276,Recall: 0.48276,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Mathews,http://dbpedia.org/resource/Thomas_Mathews,http://dbpedia.org/resource/Mathews_family_(Virginia) http://dbpedia.org/resource/Mathews_family_(Augusta) http://dbpedia.org/resource/Mathews_(Augusta)
2,3,M. Güemes,http://de.dbpedia.org/resource/José_Güemes,http://dbpedia.org/resource/Macacha_Güemes
2,4,C. A. Wickliffe,http://dbpedia.org/resource/Robert_Charles_Wickliffe,http://dbpedia.org/resource/Charles_Wickliffe http://dbpedia.org/resource/Charles_A._Wickliffe http://dbpedia.org/resource/Charles_Anderson_Wickliffe
2,5,F. Güemes,http://de.dbpedia.org/resource/José_Güemes,http://dbpedia.org/resource/Francisca_Güemes
2,7,A. W. McDonald,http://dbpedia.org/resource/William_C._McDonald_(governor),http://dbpedia.org/resource/Angus_William_McDonald
2,8,B. Black,http://dbpedia.org/resource/Bill_Black,http://dbpedia.org/resource/Byron_Black
2,11,Godson,http://dbpedia.org/resource/John_Godson,http://dbpedia.org/resource/God_daughter http://dbpedia.org/resource/Godson http://dbpedia.org/resource/Godparent http://dbpedia.org/resource/Goddaughter http://dbpedia.org/resource/Padrino http://dbpedia.org/resource/God_Parents http://dbpedia.org/resource/Godparenthood http://dbpedia.org/resource/Baptismal_sponsor http://dbpedia.org/resource/Godchild http://dbpedia.org/resource/Godchildren http://dbpedia.org/resource/Godparents http://dbpedia.org/resource/Goddaughters
2,12,M. Moreno,http://dbpedia.org/resource/Marguerite_Moreno,http://dbpedia.org/resource/Manuel_Moreno
2,16,S. Zemin,http://dbpedia.org/resource/Jiang_Zemin,http://dbpedia.org/resource/Shen_Zemin http://dbpedia.org/resource/Shen_Tse-min
2,18,M. Quezon,http://dbpedia.org/resource/Manuel_L._Quezon,http://dbpedia.org/resource/Manuel_L._Quezon_III http://dbpedia.org/resource/Manuel_Quezon_III http://dbpedia.org/resource/Manolo_Quezon
2,21,N. Abraham,http://dbpedia.org/resource/Abraham_Lincoln,http://dbpedia.org/resource/Nahim_Abraham
2,23,D. McIntyre,http://dbpedia.org/resource/Duncan_John_McIntyre,http://dbpedia.org/resource/Donald_McIntyre_(politician) http://dbpedia.org/resource/Donald_McIntyre_(Queensland_politician)
2,24,A. Lafargue,http://dbpedia.org/resource/Paul_Lafargue,http://dbpedia.org/resource/Adolphe_Lafargue
2,25,B. D. Ryland,http://de.dbpedia.org/resource/Anthony_B._Rylands,http://dbpedia.org/resource/B._Dexter_Ryland
2,26,M. Cameron,http://dbpedia.org/resource/Malcolm_Cameron_(Australian_politician),http://dbpedia.org/resource/Malcolm_Cameron_(Canadian_politician)
2,31,J. Abbott,http://dbpedia.org/resource/John_Abbott,http://dbpedia.org/resource/Joseph_Abbott_(Australian_politician) http://dbpedia.org/resource/Joe_Abbott_(Australian_politician) http://dbpedia.org/resource/Joseph_Abbott_(Australian_federal_politician)
