F1: 0.34375,Precision: 0.34375,Recall: 0.34375,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,M. Kato,http://dbpedia.org/resource/Miliyah_Kato,http://dbpedia.org/resource/Masato_Kato
2,5,Y. Sakamoto,http://dbpedia.org/resource/Yukiko_Sakamoto,http://dbpedia.org/resource/Yoshio_Sakamoto
2,6,P. Oliphant,http://dbpedia.org/resource/Mark_Oliphant,http://dbpedia.org/resource/Peter_Oliphant
2,8,T. Iizuka,,http://dbpedia.org/resource/Iizuka_Takashi http://dbpedia.org/resource/Takashi_Iizuka_(game_designer)
2,13,T. Tokita,http://dbpedia.org/resource/Hiroko_Tokita,http://dbpedia.org/resource/Takashi_Tokita
2,14,N. Sugimura,http://dbpedia.org/resource/Taizō_Sugimura,http://dbpedia.org/resource/Noboru_Sugimura
2,15,N. Sugimura,http://dbpedia.org/resource/Taizō_Sugimura,http://dbpedia.org/resource/Noboru_Sugimura
2,17,H. Kojima,http://dbpedia.org/resource/Goseki_Kojima,"http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"""
2,18,H. Kojima,http://dbpedia.org/resource/Goseki_Kojima,"http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"""
2,19,H. Kojima,http://dbpedia.org/resource/Goseki_Kojima,"http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"""
2,20,H. Kojima,http://dbpedia.org/resource/Goseki_Kojima,"http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"""
2,21,H. Kojima,http://dbpedia.org/resource/Goseki_Kojima,"http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"""
2,23,D. Watanabe,http://dbpedia.org/resource/Shinichirō_Watanabe,http://dbpedia.org/resource/Daisuke_Watanabe
2,24,D. Houser,http://dbpedia.org/resource/Franklin_D._Roosevelt,http://dbpedia.org/resource/Dan_Houser
2,25,J. Ortega,http://es.dbpedia.org/resource/Jesús_Ortega_(escritor),http://dbpedia.org/resource/Joshua_Ortega http://dbpedia.org/resource/Josh_Ortega
2,27,K. Nojima,http://dbpedia.org/resource/Kenji_Nojima,http://dbpedia.org/resource/Kazushige_Nojima-san http://dbpedia.org/resource/Nojima_Kazushige http://dbpedia.org/resource/Kazushige_Nojima
2,28,D. Watanabe,http://dbpedia.org/resource/Shinichirō_Watanabe,http://dbpedia.org/resource/Daisuke_Watanabe
2,29,D. Watanabe,http://dbpedia.org/resource/Shinichirō_Watanabe,http://dbpedia.org/resource/Daisuke_Watanabe
2,30,K. Nojima,http://dbpedia.org/resource/Kenji_Nojima,http://dbpedia.org/resource/Kazushige_Nojima-san http://dbpedia.org/resource/Nojima_Kazushige http://dbpedia.org/resource/Kazushige_Nojima
2,31,D. Watanabe,http://dbpedia.org/resource/Shinichirō_Watanabe,http://dbpedia.org/resource/Daisuke_Watanabe
2,32,D. Watanabe,http://dbpedia.org/resource/Shinichirō_Watanabe,http://dbpedia.org/resource/Daisuke_Watanabe
