F1: 0.32836,Precision: 0.32836,Recall: 0.32836,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,S. Tajiri,http://dbpedia.org/resource/Shinkichi_Tajiri,http://dbpedia.org/resource/田尻智 http://dbpedia.org/resource/Taziri_Satosi http://dbpedia.org/resource/Satoshi_Tajiri http://dbpedia.org/resource/Tajiri_Satoshi http://dbpedia.org/resource/Satosi_Taziri
2,2,S. Tajiri,http://dbpedia.org/resource/Shinkichi_Tajiri,http://dbpedia.org/resource/田尻智 http://dbpedia.org/resource/Taziri_Satosi http://dbpedia.org/resource/Satoshi_Tajiri http://dbpedia.org/resource/Tajiri_Satoshi http://dbpedia.org/resource/Satosi_Taziri
2,3,S. Tajiri,http://dbpedia.org/resource/Shinkichi_Tajiri,http://dbpedia.org/resource/田尻智 http://dbpedia.org/resource/Taziri_Satosi http://dbpedia.org/resource/Satoshi_Tajiri http://dbpedia.org/resource/Tajiri_Satoshi http://dbpedia.org/resource/Satosi_Taziri
2,4,S. Tajiri,http://dbpedia.org/resource/Shinkichi_Tajiri,http://dbpedia.org/resource/田尻智 http://dbpedia.org/resource/Taziri_Satosi http://dbpedia.org/resource/Satoshi_Tajiri http://dbpedia.org/resource/Tajiri_Satoshi http://dbpedia.org/resource/Satosi_Taziri
2,5,S. Tajiri,http://dbpedia.org/resource/Shinkichi_Tajiri,http://dbpedia.org/resource/田尻智 http://dbpedia.org/resource/Taziri_Satosi http://dbpedia.org/resource/Satoshi_Tajiri http://dbpedia.org/resource/Tajiri_Satoshi http://dbpedia.org/resource/Satosi_Taziri
2,6,M. Wright,http://dbpedia.org/resource/Max_Wright,http://dbpedia.org/resource/Micah_Wright http://dbpedia.org/resource/Constant_Payne http://dbpedia.org/resource/Mica_Wright http://dbpedia.org/resource/Micah_Ian_Wright
2,8,S. Takumi,http://dbpedia.org/resource/Yasuaki_Takumi,http://dbpedia.org/resource/Shu_Takumi http://dbpedia.org/resource/巧_舟 http://dbpedia.org/resource/Shū_Takumi
2,9,T. Tokita,http://dbpedia.org/resource/Hiroko_Tokita,http://dbpedia.org/resource/Takashi_Tokita
2,10,D. Ellis,http://dbpedia.org/resource/Don_Ellis,http://dbpedia.org/resource/Dave_Ellis_(game_designer)
2,11,R. Pratchett,http://dbpedia.org/resource/Terry_Pratchett,http://dbpedia.org/resource/Rhianna_Pratchett
2,12,R. Pratchett,http://dbpedia.org/resource/Terry_Pratchett,http://dbpedia.org/resource/Rhianna_Pratchett
2,14,N. Sugimura,http://dbpedia.org/resource/Taizō_Sugimura,http://dbpedia.org/resource/Noboru_Sugimura
2,15,N. Sugimura,http://dbpedia.org/resource/Taizō_Sugimura,http://dbpedia.org/resource/Noboru_Sugimura
2,16,D. Cage,http://dbpedia.org/resource/John_Cage,http://dbpedia.org/resource/David_Cage http://dbpedia.org/resource/David_De_Gruttola
2,17,M. Kato,http://dbpedia.org/resource/Miliyah_Kato,http://dbpedia.org/resource/Masato_Kato
2,18,A. Hino,http://dbpedia.org/resource/Ashihei_Hino,http://dbpedia.org/resource/Akihiro_Hino
2,19,A. Hino,http://dbpedia.org/resource/Ashihei_Hino,http://dbpedia.org/resource/Akihiro_Hino
2,23,T. Kudou,http://dbpedia.org/resource/Shizuka_Kudo,http://dbpedia.org/resource/Taro_Kudou http://dbpedia.org/resource/Souji_Taro http://dbpedia.org/resource/Taro_Kudo
2,24,R. Pratchett,http://dbpedia.org/resource/Terry_Pratchett,http://dbpedia.org/resource/Rhianna_Pratchett
2,27,M. Kano,http://dbpedia.org/resource/Michihiko_Kano,http://dbpedia.org/resource/Makoto_Kano_(videogame_designer) http://dbpedia.org/resource/Makoto_Kano_(video_game_designer)
2,28,Y. Sakamoto,http://dbpedia.org/resource/Ryuichi_Sakamoto,http://dbpedia.org/resource/Yoshio_Sakamoto
2,29,H. Kojima,http://dbpedia.org/resource/Goseki_Kojima,"http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"" http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima"
2,30,H. Kojima,http://dbpedia.org/resource/Goseki_Kojima,"http://dbpedia.org/resource/Project_'S' http://dbpedia.org/resource/Project_""S"" http://dbpedia.org/resource/Kojima_Hideo http://dbpedia.org/resource/Lost_Warld http://dbpedia.org/resource/Hideo_Kojima"
