F1: 0.46497,Precision: 0.46497,Recall: 0.46497,,
Col,Row,Value,Submitted URI,Correct URI's
2,7,Hungarian people,http://dbpedia.org/resource/Hungary,http://dbpedia.org/resource/Maygar http://dbpedia.org/resource/People_of_Hungary http://dbpedia.org/resource/Magyar_people http://dbpedia.org/resource/Mag-Yars http://dbpedia.org/resource/Hungarian_people http://dbpedia.org/resource/Mud-Yars http://dbpedia.org/resource/Magyars http://dbpedia.org/resource/Hungarians http://dbpedia.org/resource/Magyárs http://dbpedia.org/resource/Magyarok
2,8,Greek language,http://dbpedia.org/resource/French_language,http://dbpedia.org/resource/Ehhnvika http://dbpedia.org/resource/Greek_(language) http://dbpedia.org/resource/Grecophone http://dbpedia.org/resource/Ellinika http://dbpedia.org/resource/Greek_etymology http://dbpedia.org/resource/Hellenic_language http://dbpedia.org/resource/Elliniki_Glossa http://dbpedia.org/resource/Greece_language http://dbpedia.org/resource/Ellenika http://dbpedia.org/resource/Greek_language http://dbpedia.org/resource/Elliniki_glossa http://dbpedia.org/resource/Elenika http://dbpedia.org/resource/Greeklanguage http://dbpedia.org/resource/Grecized http://dbpedia.org/resource/Greek_tattos http://dbpedia.org/resource/Greek-language http://dbpedia.org/resource/Latin_Greek http://dbpedia.org/resource/Ellnvika http://dbpedia.org/resource/Ελληνικά http://dbpedia.org/resource/Greek_Language
2,20,Albanian people,http://dbpedia.org/resource/Albania,http://dbpedia.org/resource/Ethnic_Albanians http://dbpedia.org/resource/People_of_Albania http://dbpedia.org/resource/History_of_the_Albanians http://dbpedia.org/resource/Albanians_(ethnic_group) http://dbpedia.org/resource/Albanian_people http://dbpedia.org/resource/Arbanenses http://dbpedia.org/resource/Ethnic_Albanian http://dbpedia.org/resource/Albanians http://dbpedia.org/resource/History_of_the_Albanian_People
2,21,Republic of Macedonia,http://dbpedia.org/resource/North_Macedonia,"http://dbpedia.org/resource/Macedonia_(country) http://dbpedia.org/resource/FYR_of_Macedonia http://dbpedia.org/resource/F.Y.R.Macedondia http://dbpedia.org/resource/Mazedonien http://dbpedia.org/resource/Name_of_the_Republic_of_Macedonia http://dbpedia.org/resource/Former_Yugoslavia_Republic_of_Macedonia http://dbpedia.org/resource/F.Y.R._of_Macedonia http://dbpedia.org/resource/F.Y.R._Macedonia http://dbpedia.org/resource/Republic_of_macedonia http://dbpedia.org/resource/TFYR_of_Macedonia http://dbpedia.org/resource/Independent_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia,_Former_Yugoslav_Republic_of http://dbpedia.org/resource/Macedonia,_The_Former_Yugoslav_Republic_of http://dbpedia.org/resource/REPUBLIC_OF_MACEDONIA http://dbpedia.org/resource/F.Y.R_Macedonia http://dbpedia.org/resource/Sport_in_the_Republic_of_Macedonia http://dbpedia.org/resource/TFYR http://dbpedia.org/resource/Republic_of_Macedonia http://dbpedia.org/resource/The_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia_(former_Yugoslav_Republic_of) http://dbpedia.org/resource/FYROM http://dbpedia.org/resource/Former_Yugoslavian_Republic_of_Macedonia http://dbpedia.org/resource/FYROM_(Macedonia) http://dbpedia.org/resource/F.Y.R.O.M. http://dbpedia.org/resource/Macedonia_(Republic) http://dbpedia.org/resource/TFYR_Macedonia http://dbpedia.org/resource/F.Y.R.M. http://dbpedia.org/resource/Makedonska_Republika http://dbpedia.org/resource/Name_of_Republic_of_Macedonia http://dbpedia.org/resource/Former_Yugoslav_Republic_Of_Macedonia http://dbpedia.org/resource/F.Y.R.O.M http://dbpedia.org/resource/Etymology_of_Macedonia http://dbpedia.org/resource/Macedonia_(state) http://dbpedia.org/resource/Former_Yugoslav_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia,_The_former_Yugoslav_Republic_of http://dbpedia.org/resource/The_Former_Yugoslav_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia_(FYROM) http://dbpedia.org/resource/Slavomacedonia http://dbpedia.org/resource/The_Former_Yugoslav_Republic_Of_Macedonia http://dbpedia.org/resource/Република_Македонија http://dbpedia.org/resource/Macedonia,_FYR http://dbpedia.org/resource/Macedonia_(republic) http://dbpedia.org/resource/Macedonia_FYRO http://dbpedia.org/resource/The_former_Yugoslav_Republic_of_Macedonia http://dbpedia.org/resource/Former_Yugoslavian_Republic_of_Macedonia_(FYROM) http://dbpedia.org/resource/FYRM http://dbpedia.org/resource/Former_Yougoslavian_Republic_of_Macedonia http://dbpedia.org/resource/ISO_3166-1:MK http://dbpedia.org/resource/FYRO_Macedonia http://dbpedia.org/resource/Former_Yugoslavic_Republic_of_Macedonia http://dbpedia.org/resource/Republic_Of_Macedonia http://dbpedia.org/resource/Macedonia,_the_former_Yugoslav_Republic_of http://dbpedia.org/resource/Republic_of_Skopje http://dbpedia.org/resource/F.Y._Republic_of_Macedonia http://dbpedia.org/resource/Macedonia,_Republic_of http://dbpedia.org/resource/Former_Yugoslav_Republic_of_Macedonia_(F.Y.R.O.M.) http://dbpedia.org/resource/FYR_Macedonia http://dbpedia.org/resource/R_macedonia http://dbpedia.org/resource/Macedonian_republic http://dbpedia.org/resource/RoM http://dbpedia.org/resource/Republic_Macedonia http://dbpedia.org/resource/R._Macedonia http://dbpedia.org/resource/Fyrom http://dbpedia.org/resource/TFYRM http://dbpedia.org/resource/Republika_Makedonija http://dbpedia.org/resource/Former_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia,_Republic http://dbpedia.org/resource/RoMacedonia http://dbpedia.org/resource/F._Y._R._of_Macedonia http://dbpedia.org/resource/FYRMacedondia http://dbpedia.org/resource/Macedonian_Republic"
2,22,Filipino people,http://dbpedia.org/resource/Philippines,http://dbpedia.org/resource/Filipino_(identity) http://dbpedia.org/resource/Filipino's http://dbpedia.org/resource/Pilipina http://dbpedia.org/resource/Little_Brown_Americans http://dbpedia.org/resource/Mga_pilipina http://dbpedia.org/resource/Filipino_character http://dbpedia.org/resource/Man_of_Philippine_society http://dbpedia.org/resource/Filipino_gentleman http://dbpedia.org/resource/Filipinx http://dbpedia.org/resource/Boys_in_the_Philippines http://dbpedia.org/resource/Filipino_People http://dbpedia.org/resource/Philippine_gentleman http://dbpedia.org/resource/Philippine_gentlemen http://dbpedia.org/resource/Filipino_identity http://dbpedia.org/resource/Filipino_boys http://dbpedia.org/resource/Filipino_males http://dbpedia.org/resource/Boys_of_the_Philippines http://dbpedia.org/resource/People_of_the_Philippines http://dbpedia.org/resource/Philippine_male http://dbpedia.org/resource/Filipino_gentlemen http://dbpedia.org/resource/Filipino_people http://dbpedia.org/resource/Mga_pilipino http://dbpedia.org/resource/Male_Filipino http://dbpedia.org/resource/Filipino_man http://dbpedia.org/resource/Lahing_pilipino http://dbpedia.org/resource/Philippine_men http://dbpedia.org/resource/Filipino(people) http://dbpedia.org/resource/Filipina http://dbpedia.org/resource/Philippine_people http://dbpedia.org/resource/Philippinos http://dbpedia.org/resource/Men_of_Philippine_society http://dbpedia.org/resource/Men_from_the_Philippines http://dbpedia.org/resource/Male_Filipinos http://dbpedia.org/resource/Filipinos http://dbpedia.org/resource/Philippine_man http://dbpedia.org/resource/Fillipinos http://dbpedia.org/resource/Philippine_boys http://dbpedia.org/resource/Man_from_the_Philippines http://dbpedia.org/resource/Lahing_filipino http://dbpedia.org/resource/Men_of_the_Philippines http://dbpedia.org/resource/Filipino_men http://dbpedia.org/resource/Filipino_peoples http://dbpedia.org/resource/Filipino_male http://dbpedia.org/resource/Filipino_(people) http://dbpedia.org/resource/Pilipino_people http://dbpedia.org/resource/Philippine_males http://dbpedia.org/resource/Philippina
2,23,Greek language,http://dbpedia.org/resource/French_language,http://dbpedia.org/resource/Ehhnvika http://dbpedia.org/resource/Greek_(language) http://dbpedia.org/resource/Grecophone http://dbpedia.org/resource/Ellinika http://dbpedia.org/resource/Greek_etymology http://dbpedia.org/resource/Hellenic_language http://dbpedia.org/resource/Elliniki_Glossa http://dbpedia.org/resource/Greece_language http://dbpedia.org/resource/Ellenika http://dbpedia.org/resource/Greek_language http://dbpedia.org/resource/Elliniki_glossa http://dbpedia.org/resource/Elenika http://dbpedia.org/resource/Greeklanguage http://dbpedia.org/resource/Grecized http://dbpedia.org/resource/Greek_tattos http://dbpedia.org/resource/Greek-language http://dbpedia.org/resource/Latin_Greek http://dbpedia.org/resource/Ellnvika http://dbpedia.org/resource/Ελληνικά http://dbpedia.org/resource/Greek_Language
2,25,Greek language,http://dbpedia.org/resource/French_language,http://dbpedia.org/resource/Ehhnvika http://dbpedia.org/resource/Greek_(language) http://dbpedia.org/resource/Grecophone http://dbpedia.org/resource/Ellinika http://dbpedia.org/resource/Greek_etymology http://dbpedia.org/resource/Hellenic_language http://dbpedia.org/resource/Elliniki_Glossa http://dbpedia.org/resource/Greece_language http://dbpedia.org/resource/Ellenika http://dbpedia.org/resource/Greek_language http://dbpedia.org/resource/Elliniki_glossa http://dbpedia.org/resource/Elenika http://dbpedia.org/resource/Greeklanguage http://dbpedia.org/resource/Grecized http://dbpedia.org/resource/Greek_tattos http://dbpedia.org/resource/Greek-language http://dbpedia.org/resource/Latin_Greek http://dbpedia.org/resource/Ellnvika http://dbpedia.org/resource/Ελληνικά http://dbpedia.org/resource/Greek_Language
2,27,Greek language,http://dbpedia.org/resource/French_language,http://dbpedia.org/resource/Ehhnvika http://dbpedia.org/resource/Greek_(language) http://dbpedia.org/resource/Grecophone http://dbpedia.org/resource/Ellinika http://dbpedia.org/resource/Greek_etymology http://dbpedia.org/resource/Hellenic_language http://dbpedia.org/resource/Elliniki_Glossa http://dbpedia.org/resource/Greece_language http://dbpedia.org/resource/Ellenika http://dbpedia.org/resource/Greek_language http://dbpedia.org/resource/Elliniki_glossa http://dbpedia.org/resource/Elenika http://dbpedia.org/resource/Greeklanguage http://dbpedia.org/resource/Grecized http://dbpedia.org/resource/Greek_tattos http://dbpedia.org/resource/Greek-language http://dbpedia.org/resource/Latin_Greek http://dbpedia.org/resource/Ellnvika http://dbpedia.org/resource/Ελληνικά http://dbpedia.org/resource/Greek_Language
2,28,Greek language,http://dbpedia.org/resource/French_language,http://dbpedia.org/resource/Ehhnvika http://dbpedia.org/resource/Greek_(language) http://dbpedia.org/resource/Grecophone http://dbpedia.org/resource/Ellinika http://dbpedia.org/resource/Greek_etymology http://dbpedia.org/resource/Hellenic_language http://dbpedia.org/resource/Elliniki_Glossa http://dbpedia.org/resource/Greece_language http://dbpedia.org/resource/Ellenika http://dbpedia.org/resource/Greek_language http://dbpedia.org/resource/Elliniki_glossa http://dbpedia.org/resource/Elenika http://dbpedia.org/resource/Greeklanguage http://dbpedia.org/resource/Grecized http://dbpedia.org/resource/Greek_tattos http://dbpedia.org/resource/Greek-language http://dbpedia.org/resource/Latin_Greek http://dbpedia.org/resource/Ellnvika http://dbpedia.org/resource/Ελληνικά http://dbpedia.org/resource/Greek_Language
