F1: 0.32353,Precision: 0.32353,Recall: 0.32353,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Halkapınar,"http://dbpedia.org/resource/Halkapınar,_Konya",http://dbpedia.org/resource/Halkapınar_(İzmir_Metro) http://dbpedia.org/resource/Halkapınar_Metro_Station http://dbpedia.org/resource/Halkapınar_(Izmir_Metro) http://dbpedia.org/resource/Halkapinar_(Izmir_Metro)
1,2,"Washington, D.C.","http://dbpedia.org/resource/Georgetown_(Washington,_D.C.)","http://dbpedia.org/resource/Washington,_D.C.,_USA http://dbpedia.org/resource/Washington_(city) http://dbpedia.org/resource/District_Of_Columbia http://dbpedia.org/resource/District_of_columbia http://dbpedia.org/resource/Wasington,_DC http://dbpedia.org/resource/Wash._DC http://dbpedia.org/resource/American_Federal_District http://dbpedia.org/resource/Washington_DC http://dbpedia.org/resource/Washington_D.C http://dbpedia.org/resource/Distric_of_Columbia http://dbpedia.org/resource/Washington_District_of_Columbia http://dbpedia.org/resource/Washington,_DC. http://dbpedia.org/resource/Capital_of_the_USA http://dbpedia.org/resource/District_of_Columbia_County,_DC http://dbpedia.org/resource/UN/LOCODE:USWAS http://dbpedia.org/resource/District_of_Columbia,_District_of_Columbia http://dbpedia.org/resource/Wash_DC http://dbpedia.org/resource/District_of_Columbia_government http://dbpedia.org/resource/Washington,_D_C http://dbpedia.org/resource/Wash._D.C. http://dbpedia.org/resource/Washingtondc http://dbpedia.org/resource/Climate_of_Washington,_D.C. http://dbpedia.org/resource/Wash,_DC http://dbpedia.org/resource/Washington_city http://dbpedia.org/resource/Wash.,_D.C. http://dbpedia.org/resource/Us_capital http://dbpedia.org/resource/Washington,_District_of_Columbia http://dbpedia.org/resource/1_District http://dbpedia.org/resource/D.C._Washington http://dbpedia.org/resource/US-DC http://dbpedia.org/resource/Washington,_Dc http://dbpedia.org/resource/Washington,_D.C. http://dbpedia.org/resource/Wasington_DC http://dbpedia.org/resource/Washington_dc http://dbpedia.org/resource/Washington_(D.C.) http://dbpedia.org/resource/Washington_Dc http://dbpedia.org/resource/DC_Washington http://dbpedia.org/resource/Washington,_D.C http://dbpedia.org/resource/Washington,_District_Of_Columbia http://dbpedia.org/resource/Washington,_DC http://dbpedia.org/resource/Washington_DC,_United_States_of_America http://dbpedia.org/resource/City_of_DC http://dbpedia.org/resource/Culture_of_Washington,_D_C http://dbpedia.org/resource/Distric_of_colombia http://dbpedia.org/resource/United_States_Federal_District http://dbpedia.org/resource/Washington,_dc http://dbpedia.org/resource/Washington_D._C. http://dbpedia.org/resource/Dist._of_Columbia http://dbpedia.org/resource/Washington,_D.C.,_United_States http://dbpedia.org/resource/Districtofcolumbia http://dbpedia.org/resource/Washington-DC http://dbpedia.org/resource/Distict_of_Columbia http://dbpedia.org/resource/United_States_Capital http://dbpedia.org/resource/Washington_City http://dbpedia.org/resource/Capital_of_the_United_States http://dbpedia.org/resource/Wash,_D.C. http://dbpedia.org/resource/Wasington_D.C. http://dbpedia.org/resource/Federal_district_of_the_United_States http://dbpedia.org/resource/District_of_colombia http://dbpedia.org/resource/Washington_DC,_USA http://dbpedia.org/resource/Economy_of_Washington,_D.C. http://dbpedia.org/resource/L'Enfant_City http://dbpedia.org/resource/Wahington_D.C http://dbpedia.org/resource/Federal_district_(United_States) http://dbpedia.org/resource/Washington,_D.c. http://dbpedia.org/resource/Washingotn,_DC http://dbpedia.org/resource/Culture_of_Washington,_D._C. http://dbpedia.org/resource/Washington_DC. http://dbpedia.org/resource/United_States_capital http://dbpedia.org/resource/District_of_Columbia http://dbpedia.org/resource/Washington,_US-DC http://dbpedia.org/resource/Culture_of_Washington,_DC http://dbpedia.org/resource/City_of_Washington http://dbpedia.org/resource/Washington_D.C. http://dbpedia.org/resource/Washington_(District_of_Columbia) http://dbpedia.org/resource/Education_in_Washington,_D.C. http://dbpedia.org/resource/Washington,_D._C. http://dbpedia.org/resource/Washington,D.C http://dbpedia.org/resource/District_of_Columbia,_United_States http://dbpedia.org/resource/One_District http://dbpedia.org/resource/Washington_(DC) http://dbpedia.org/resource/The_District_of_Columbia http://dbpedia.org/resource/Government_of_D.C."
1,3,Stoke-on-Trent,"http://dbpedia.org/resource/Etruria,_Staffordshire","http://dbpedia.org/resource/Stoke-on-Trent http://dbpedia.org/resource/Fegg_Hayes http://dbpedia.org/resource/Stoke-on-Trent,_Staffordshire http://dbpedia.org/resource/Stoke_Pride http://dbpedia.org/resource/Six_Towns http://dbpedia.org/resource/Stoke-on-Trent_(district) http://dbpedia.org/resource/Stoke-on-Trent_UA http://dbpedia.org/resource/Lordship_Lane_(Stoke-on-Trent) http://dbpedia.org/resource/Stoke,_Staffordshire http://dbpedia.org/resource/City_of_Stoke_on_Trent http://dbpedia.org/resource/History_of_Stoke-on-Trent http://dbpedia.org/resource/Stoke-On-Trent http://dbpedia.org/resource/Stoke_On_Trent http://dbpedia.org/resource/Stoke_on_trent http://dbpedia.org/resource/St_John's_CE_(A)_Primary_School http://dbpedia.org/resource/Stoke-on-trent http://dbpedia.org/resource/Stoke_On_Trent,_England http://dbpedia.org/resource/Stoke_on_Trent http://dbpedia.org/resource/City_of_Stoke-on-Trent http://dbpedia.org/resource/Stoke-on-rent http://dbpedia.org/resource/Fegg_Hayes,_Staffordshire"
1,4,Puerto Rico,"http://dbpedia.org/resource/San_Juan,_Puerto_Rico","http://dbpedia.org/resource/Boriken http://dbpedia.org/resource/The_island_of_enchantment http://dbpedia.org/resource/Puetro_Rico http://dbpedia.org/resource/Puertorriqueno http://dbpedia.org/resource/Isle_of_Enchantment http://dbpedia.org/resource/Biota_of_Puerto_Rico http://dbpedia.org/resource/ISO_3166-1:PR http://dbpedia.org/resource/PRia http://dbpedia.org/resource/Puertorican http://dbpedia.org/resource/San_Juan_Bautista_(Puerto_Rico) http://dbpedia.org/resource/Borikén http://dbpedia.org/resource/Porto_Rico http://dbpedia.org/resource/Puertorriquenos http://dbpedia.org/resource/List_of_Puerto_Rico_territorial_symbols http://dbpedia.org/resource/Puertorriqueña http://dbpedia.org/resource/Island_of_enchantment http://dbpedia.org/resource/Puerto_Rico_(USA) http://dbpedia.org/resource/Puertorico http://dbpedia.org/resource/Puerto_Rico_tourism_and_life http://dbpedia.org/resource/Languages_of_Puerto_Rico http://dbpedia.org/resource/Estado_Libre_Asociado http://dbpedia.org/resource/Puorto_rico http://dbpedia.org/resource/Puerto_Rico http://dbpedia.org/resource/Puertorriqueño http://dbpedia.org/resource/Porter_Rico http://dbpedia.org/resource/Puerto_Rica http://dbpedia.org/resource/Rich_Port http://dbpedia.org/resource/Puerto_Rico_territory,_United_States http://dbpedia.org/resource/Portoriko http://dbpedia.org/resource/Puerto_Ricao http://dbpedia.org/resource/Religion_in_Puerto_Rico http://dbpedia.org/resource/Portorico http://dbpedia.org/resource/Puertorriquena http://dbpedia.org/resource/La_isla_del_encanto http://dbpedia.org/resource/Commonwealth_of_Puerto_Rico http://dbpedia.org/resource/Free_Associated_State_of_Puerto_Rico http://dbpedia.org/resource/Puerto-Rican http://dbpedia.org/resource/Peurto_Rico http://dbpedia.org/resource/Porta_Rico http://dbpedia.org/resource/Isla_del_encanto http://dbpedia.org/resource/Puerto_Rico_(U.S._state) http://dbpedia.org/resource/Borinquen http://dbpedia.org/resource/Boriquen http://dbpedia.org/resource/Porto-Rico http://dbpedia.org/resource/Porto_Rican http://dbpedia.org/resource/Pueta_rico http://dbpedia.org/resource/Puerto_Rico_(Puerto_Rico) http://dbpedia.org/resource/Freely_Associated_State_of_Puerto_Rico http://dbpedia.org/resource/Puertorriqueños http://dbpedia.org/resource/Puerto-Rico http://dbpedia.org/resource/Puerto_Rico/Transnational_issues http://dbpedia.org/resource/Portarico http://dbpedia.org/resource/US-PR http://dbpedia.org/resource/Puerto_rico"
1,6,Wellington,"http://dbpedia.org/resource/Wellington,_Herefordshire","http://dbpedia.org/resource/Te_Whanga-nui-a-Tara http://dbpedia.org/resource/Wellington,_NZ http://dbpedia.org/resource/UN/LOCODE:NZTRG http://dbpedia.org/resource/Wellington http://dbpedia.org/resource/Wellington,_New_Zealand http://dbpedia.org/resource/Wellingotn http://dbpedia.org/resource/Wellington_New_Zealand http://dbpedia.org/resource/Welington http://dbpedia.org/resource/Wellington_NZ http://dbpedia.org/resource/Wellington_buildings http://dbpedia.org/resource/Wellington_(New_Zealand) http://dbpedia.org/resource/Wellinton http://dbpedia.org/resource/UN/LOCODE:NZWLG http://dbpedia.org/resource/Wellington,_new_zealand"
1,7,Auckland,http://dbpedia.org/resource/West_Auckland,"http://dbpedia.org/resource/City_of_Sails http://dbpedia.org/resource/Auckland,_NZ http://dbpedia.org/resource/UN/LOCODE:NZAKL http://dbpedia.org/resource/Auckland_NZ http://dbpedia.org/resource/Aucklnd http://dbpedia.org/resource/Auckland,_New_Zealand http://dbpedia.org/resource/Attractions_and_Landmarks_in_Auckland http://dbpedia.org/resource/Aucklander http://dbpedia.org/resource/Tamaki_Makau_Rau http://dbpedia.org/resource/Auckland_New_Zealand http://dbpedia.org/resource/Tāmaki-makau-rau http://dbpedia.org/resource/Auckland_Metropolitan_Area http://dbpedia.org/resource/Tāmaki_Makau_Rau http://dbpedia.org/resource/New_Zealand_Auckland http://dbpedia.org/resource/Auckland http://dbpedia.org/resource/Auckand"
1,8,Canada,http://dbpedia.org/resource/Canada_(New_France),http://dbpedia.org/resource/Dominion_of_Canada http://dbpedia.org/resource/Canada. http://dbpedia.org/resource/Canada/References http://dbpedia.org/resource/ᑲᓇᑕ http://dbpedia.org/resource/Canadialand http://dbpedia.org/resource/Canadaa http://dbpedia.org/resource/CANADA http://dbpedia.org/resource/The_Dominion_of_Canada http://dbpedia.org/resource/Dominion_of_canada http://dbpedia.org/resource/Etymology_of_Canada http://dbpedia.org/resource/Canadiophile http://dbpedia.org/resource/Čanada http://dbpedia.org/resource/Canadian_Federation http://dbpedia.org/resource/Commonwealth_of_Canada http://dbpedia.org/resource/ISO_3166-1:CA http://dbpedia.org/resource/Canad http://dbpedia.org/resource/Cnada http://dbpedia.org/resource/Kenadian http://dbpedia.org/resource/Xanada http://dbpedia.org/resource/Canada http://dbpedia.org/resource/Canadá http://dbpedia.org/resource/Canada's
1,9,Canada,http://dbpedia.org/resource/Canada_(New_France),http://dbpedia.org/resource/Dominion_of_Canada http://dbpedia.org/resource/Canada. http://dbpedia.org/resource/Canada/References http://dbpedia.org/resource/ᑲᓇᑕ http://dbpedia.org/resource/Canadialand http://dbpedia.org/resource/Canadaa http://dbpedia.org/resource/CANADA http://dbpedia.org/resource/The_Dominion_of_Canada http://dbpedia.org/resource/Dominion_of_canada http://dbpedia.org/resource/Etymology_of_Canada http://dbpedia.org/resource/Canadiophile http://dbpedia.org/resource/Čanada http://dbpedia.org/resource/Canadian_Federation http://dbpedia.org/resource/Commonwealth_of_Canada http://dbpedia.org/resource/ISO_3166-1:CA http://dbpedia.org/resource/Canad http://dbpedia.org/resource/Cnada http://dbpedia.org/resource/Kenadian http://dbpedia.org/resource/Xanada http://dbpedia.org/resource/Canada http://dbpedia.org/resource/Canadá http://dbpedia.org/resource/Canada's
1,10,Greece,"http://dbpedia.org/resource/Thebes,_Greece",http://dbpedia.org/resource/Grcija http://dbpedia.org/resource/Greek_Republic http://dbpedia.org/resource/Eladha http://dbpedia.org/resource/Hellenic_republic http://dbpedia.org/resource/Grecce http://dbpedia.org/resource/Republique_hellenique http://dbpedia.org/resource/Political_history_of_Greece http://dbpedia.org/resource/Eládha http://dbpedia.org/resource/Greek_law_(Hellenic_Republic) http://dbpedia.org/resource/Ellada http://dbpedia.org/resource/Griekenland http://dbpedia.org/resource/Ελλάς http://dbpedia.org/resource/Elliniki_Dimokratía http://dbpedia.org/resource/Yananistan http://dbpedia.org/resource/The_Hellenic_Republic http://dbpedia.org/resource/Social_issues_in_Greece http://dbpedia.org/resource/Griechenland http://dbpedia.org/resource/République_hellénique http://dbpedia.org/resource/Yunanistan http://dbpedia.org/resource/Grèce http://dbpedia.org/resource/Hellenic_Republic http://dbpedia.org/resource/Ελλάδα http://dbpedia.org/resource/Elláda http://dbpedia.org/resource/Elás http://dbpedia.org/resource/Ellīnikī́_Dīmokratía http://dbpedia.org/resource/Hellás http://dbpedia.org/resource/Greece http://dbpedia.org/resource/Republic_of_Greece http://dbpedia.org/resource/ISO_3166-1:GR http://dbpedia.org/resource/Elliniki_Dimokratia http://dbpedia.org/resource/Grece http://dbpedia.org/resource/Grcka http://dbpedia.org/resource/Ελληνική_Δημοκρατία http://dbpedia.org/resource/Hellada http://dbpedia.org/resource/History_of_North_Greece http://dbpedia.org/resource/Ελλας http://dbpedia.org/resource/Graecia
