F1: 0.28682,Precision: 0.28682,Recall: 0.28682,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,E. F. Durang,http://dbpedia.org/resource/Christopher_Durang,http://dbpedia.org/resource/Edwin_Forrest_Durang http://dbpedia.org/resource/Edwin_F._Durang
1,3,B. Price,http://dbpedia.org/resource/Bob_Price_(Texas_politician),http://dbpedia.org/resource/Bruce_Price
1,4,G. Hancock,http://dbpedia.org/resource/John_Hancock,http://dbpedia.org/resource/George_&_Walter_Hancock http://dbpedia.org/resource/George_Hancock_(architect) http://dbpedia.org/resource/Hancock_Bros. http://dbpedia.org/resource/Walter_&_George_Hancock http://dbpedia.org/resource/Hancock_Brothers
1,5,F. &. Evans,http://dbpedia.org/resource/Frank_Evans_(general),"http://dbpedia.org/resource/Furness,_Evans,_&_Co. http://dbpedia.org/resource/Furness_&_Evans http://dbpedia.org/resource/Furness,_Evans_&_Co. http://dbpedia.org/resource/Furness_and_Evans"
1,6,H. Bros.,http://fr.dbpedia.org/resource/Louis_Bro,http://dbpedia.org/resource/George_&_Walter_Hancock http://dbpedia.org/resource/George_Hancock_(architect) http://dbpedia.org/resource/Hancock_Bros. http://dbpedia.org/resource/Walter_&_George_Hancock http://dbpedia.org/resource/Hancock_Brothers
1,7,J. M. Nachtigal,http://dbpedia.org/resource/John_Manuel_Cook,http://dbpedia.org/resource/Jacob_Nachtigal http://dbpedia.org/resource/Jacob_M._Nachtigall http://dbpedia.org/resource/Jacob_M_Nachtigal http://dbpedia.org/resource/Jacob_Nachtigall http://dbpedia.org/resource/Jacob_M_Nachtigall http://dbpedia.org/resource/J.M._Nachtigal http://dbpedia.org/resource/Jacob_M._Nachtigal
1,9,P. C. Keely,http://dbpedia.org/resource/John_P._Kee,"http://dbpedia.org/resource/Patrick_C._Keely http://dbpedia.org/resource/P._C._Keely http://dbpedia.org/resource/Patrick_Charles_Keely http://dbpedia.org/resource/P.C._Keely http://dbpedia.org/resource/Patrick_Keely http://dbpedia.org/resource/Keely,Patrick_C."
1,10,J. Murphy,http://dbpedia.org/resource/John_Murphy_(Alabama),http://dbpedia.org/resource/James_Murphy_(architect)
1,11,P. Keely,http://dbpedia.org/resource/Peter_Keely,"http://dbpedia.org/resource/Patrick_C._Keely http://dbpedia.org/resource/P._C._Keely http://dbpedia.org/resource/Patrick_Charles_Keely http://dbpedia.org/resource/P.C._Keely http://dbpedia.org/resource/Patrick_Keely http://dbpedia.org/resource/Keely,Patrick_C."
1,12,J. Molitor,http://dbpedia.org/resource/Paul_Molitor,http://dbpedia.org/resource/Joseph_Molitor http://dbpedia.org/resource/Joseph_Molitor_(architect)
1,13,W. Strickland,http://dbpedia.org/resource/Shirley_Strickland,http://dbpedia.org/resource/William_Strickland_(architect)
1,16,E. C. Jones,http://dbpedia.org/resource/David_C._Jones,http://dbpedia.org/resource/Edward_C._Jones
1,19,C. &. Ferguson,http://dbpedia.org/resource/Charles_A._Ferguson,"http://dbpedia.org/resource/Cram,_Goodhue,_&_Ferguson http://dbpedia.org/resource/Cram,_Ralph_Adams http://dbpedia.org/resource/Ralph_A._Cram http://dbpedia.org/resource/Cram_&_Ferguson http://dbpedia.org/resource/Ralph_Adams_Cram http://dbpedia.org/resource/Cram,_Goodhue_&_Ferguson http://dbpedia.org/resource/Cram_and_Ferguson"
1,20,H. &. Benes,http://dbpedia.org/resource/Ben_H._Winters,http://dbpedia.org/resource/Benjamin_S._Hubbell http://dbpedia.org/resource/Hubbell_and_Benes http://dbpedia.org/resource/W._Dominick_Bennes http://dbpedia.org/resource/W._Dominick_Benes http://dbpedia.org/resource/Hubbell_&_Bennes http://dbpedia.org/resource/Dominick_Bennes http://dbpedia.org/resource/Benjamin_Hubbell http://dbpedia.org/resource/Hubbell_&_Benes
1,21,S. Hannaford,http://dbpedia.org/resource/Clive_Hannaford,"http://dbpedia.org/resource/Hannaford,Samuel,&_Sons http://dbpedia.org/resource/Samuel_Hannaford_&_Sons http://dbpedia.org/resource/Samuel_Hannaford http://dbpedia.org/resource/Samuel_Hannaford_and_Sons_Thematic_Resources http://dbpedia.org/resource/Hannaford,Samuel"
1,22,G. Raggi,http://fr.dbpedia.org/resource/Nicolas_Raggi,http://dbpedia.org/resource/Gonippo_Raggi
1,25,"George I. Lovatt, Sr.",http://dbpedia.org/resource/George_H._W._Bush,"http://dbpedia.org/resource/George_I_Lovatt_Sr. http://dbpedia.org/resource/George_I._Lovatt_Sr. http://dbpedia.org/resource/George_I._Lovatt,_Sr. http://dbpedia.org/resource/George_I_Lovett_Sr."
1,26,Hoffman-Henon,http://dbpedia.org/resource/Jeffrey_A._Hoffman,"http://dbpedia.org/resource/Hoffman_and_Henon http://dbpedia.org/resource/Hoffman_&_Henon http://dbpedia.org/resource/Paul_J._Henon http://dbpedia.org/resource/Paul_J._Henon_Jr. http://dbpedia.org/resource/W.H._Hoffman http://dbpedia.org/resource/Paul_J._Henon,_Jr. http://dbpedia.org/resource/Hoffman-Henon http://dbpedia.org/resource/Hoffman-Henon_Co. http://dbpedia.org/resource/W._H._Hoffman"
1,27,C. &. Richardson,http://dbpedia.org/resource/Robert_Coleman_Richardson,http://dbpedia.org/resource/Cudell_&_Richardson http://dbpedia.org/resource/Cudell_and_Richardson
1,28,DeCurtins,http://dbpedia.org/resource/Caspar_Decurtins,http://dbpedia.org/resource/Andrew_DeCurtins http://dbpedia.org/resource/Anton_DeCurtins http://dbpedia.org/resource/DeCurtins http://dbpedia.org/resource/J.A._De_Curtins http://dbpedia.org/resource/Andrew_De_Curtins http://dbpedia.org/resource/De_Curtins
1,32,F. G. Clausen,http://dbpedia.org/resource/George_Clausen,"http://dbpedia.org/resource/Rudolph_J._Clausen http://dbpedia.org/resource/Clausen_&_Kruse http://dbpedia.org/resource/Clausen,_Kruse_&_Klein http://dbpedia.org/resource/F.G._Clausen http://dbpedia.org/resource/Clausen_&_Burrows http://dbpedia.org/resource/Fritz_G._Clausen http://dbpedia.org/resource/Frederick_G._Clausen http://dbpedia.org/resource/Clausen,F.G. http://dbpedia.org/resource/Clausen_&_Clausen"
1,35,H. C. Jr.,http://dbpedia.org/resource/Harry_Connick_Jr.,"http://dbpedia.org/resource/Henry_Cary,_Jr."
1,36,A. Parris,http://dbpedia.org/resource/Albion_Parris,http://dbpedia.org/resource/Alexander_Parris
1,38,H. Vaughan,http://dbpedia.org/resource/Herbert_Vaughan,http://dbpedia.org/resource/Henry_Vaughan_(Architect) http://dbpedia.org/resource/Henry_Vaughan_(architect)
1,39,G. W. Lloyd,"http://dbpedia.org/resource/George_Lloyd,_1st_Baron_Lloyd",http://dbpedia.org/resource/Gordon_W._Lloyd http://dbpedia.org/resource/Gordon_Lloyd
