F1: 0.49749,Precision: 0.49749,Recall: 0.49749,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,H. Gunnlaugsson,http://dbpedia.org/resource/Björn_Gunnlaugsson,http://dbpedia.org/resource/Cod_Western http://dbpedia.org/resource/Hrafn_Gunnlaugsson
1,2,L. Troch,http://de.dbpedia.org/resource/Bernhard_Troch,http://dbpedia.org/resource/Ludo_Troch
1,6,R. Kern,http://dbpedia.org/resource/Jerome_Kern,http://dbpedia.org/resource/Robert_J._Kern http://dbpedia.org/resource/Robert_Kern
1,7,H. McCord,http://dbpedia.org/resource/Ted_McCord_(cinematographer),http://dbpedia.org/resource/Harold_McCord
1,8,J. Pace,http://dbpedia.org/resource/Jim_Pace,http://dbpedia.org/resource/John_Pace
1,10,C. Savage,http://dbpedia.org/resource/Conway_Savage,http://dbpedia.org/resource/Carlos_Savage
1,13,E. Kobler,http://de.dbpedia.org/resource/Franz_Kobler,http://dbpedia.org/resource/Erich_Kobler
1,15,G. Akers,http://dbpedia.org/resource/Doris_Akers,http://dbpedia.org/resource/George_Akers
1,17,S. Shipton,http://dbpedia.org/resource/Roger_Shipton,http://dbpedia.org/resource/Susan_Shipton
1,19,R. Kern,http://dbpedia.org/resource/Jerome_Kern,http://dbpedia.org/resource/Robert_J._Kern http://dbpedia.org/resource/Robert_Kern
1,20,F. Wilson,http://dbpedia.org/resource/Flip_Wilson,http://dbpedia.org/resource/Frederick_Wilson
1,21,C. Savage,http://dbpedia.org/resource/Conway_Savage,http://dbpedia.org/resource/Carlos_Savage
1,22,C. Ka-fai,http://dbpedia.org/resource/Wai_Ka-fai,http://dbpedia.org/resource/Cheung_Ka-fai_(film_editor) http://dbpedia.org/resource/Cheung_Ka-Fai_(film_editor)
1,23,R. Leighton,http://dbpedia.org/resource/Margaret_Leighton,http://dbpedia.org/resource/Robert_Leighton_(film_editor)
1,24,J. Shirley,http://dbpedia.org/resource/James_Shirley,http://dbpedia.org/resource/John_Shirley http://dbpedia.org/resource/Transmaniacon http://dbpedia.org/resource/D._B._Drumm
1,25,J. ScreamerClauz,http://dbpedia.org/resource/The_Screamers,http://dbpedia.org/resource/Jimmy_ScreamerClauz http://dbpedia.org/resource/Where_the_Dead_Go_to_Die
1,27,M. Berenbaum,http://dbpedia.org/resource/May_Berenbaum,http://dbpedia.org/resource/Michael_Berenbaum
1,29,B. Gribble,http://dbpedia.org/resource/Matt_Gribble,http://dbpedia.org/resource/Bernard_Gribble
1,31,M. Bonnefoy,http://dbpedia.org/resource/Yves_Bonnefoy,http://dbpedia.org/resource/Mathilde_Bonnefoy
1,32,R. Pitt,http://dbpedia.org/resource/Trudy_Pitts,http://dbpedia.org/resource/Ray_Pitt
1,33,C. McClelland,http://dbpedia.org/resource/David_McClelland,http://dbpedia.org/resource/Charles_A._McClelland_Jr. http://dbpedia.org/resource/Charles_McClelland
1,34,G. Talamo,http://fr.dbpedia.org/resource/Giuseppe_Talamo,http://dbpedia.org/resource/Gino_Talamo
1,39,D. Andrews,http://dbpedia.org/resource/Dana_Andrews,http://dbpedia.org/resource/Del_Andrews
1,40,D. Spencer,"http://dbpedia.org/resource/Diana,_Princess_of_Wales",http://dbpedia.org/resource/Dorothy_Spencer
1,41,R. Marks,http://dbpedia.org/resource/Robert_Marks_(vocal_coach),http://dbpedia.org/resource/Richard_Marks
1,44,A. Schmidt,http://dbpedia.org/resource/Arno_Schmidt,http://dbpedia.org/resource/Arthur_R._Schmidt http://dbpedia.org/resource/Arthur_Schmidt_(film_editor)
1,45,H. Corwin,http://dbpedia.org/resource/Norman_Corwin,http://dbpedia.org/resource/Hank_Corwin
1,46,C. Glover,http://dbpedia.org/resource/John_Glover_(actor),http://dbpedia.org/resource/Crispin_glover http://dbpedia.org/resource/Crispin_Hellion_Glover http://dbpedia.org/resource/It_is_Mine http://dbpedia.org/resource/Crispin_Glover http://dbpedia.org/resource/Crispen_Glover http://dbpedia.org/resource/Volcanic_Eruptions_(film_company) http://dbpedia.org/resource/It_Is_Mine
1,47,J. Salcedo,http://dbpedia.org/resource/Jorge_Salcedo_(actor),http://dbpedia.org/resource/José_Salcedo http://dbpedia.org/resource/Jose_Salcedo
1,48,R. Portillo,http://dbpedia.org/resource/Blanca_Portillo,http://dbpedia.org/resource/Rafael_Portillo
1,49,E. B. Jarvis,http://dbpedia.org/resource/John_Arthur_Jarvis,http://dbpedia.org/resource/E.B._Jarvis http://dbpedia.org/resource/Edward_B._Jarvis
1,51,D. Brenner,http://dbpedia.org/resource/David_Brenner,http://dbpedia.org/resource/David_Brenner_(editor)
1,53,B. Gribble,http://dbpedia.org/resource/Matt_Gribble,http://dbpedia.org/resource/Bernard_Gribble
1,54,M. J. Horton,http://dbpedia.org/resource/Johnny_Horton,http://dbpedia.org/resource/Michael_J._Horton http://dbpedia.org/resource/Michael_Horton_(film_editor)
1,57,J. Monroe,http://dbpedia.org/resource/James_Monroe,http://dbpedia.org/resource/Julie_Monroe
1,63,P. Borofsky,http://dbpedia.org/resource/Jonathan_Borofsky,http://dbpedia.org/resource/Paul_Borofsky
1,68,S. Cole,http://dbpedia.org/resource/Nat_King_Cole,http://dbpedia.org/resource/Sydney_Cole http://dbpedia.org/resource/Sidney_Cole http://dbpedia.org/resource/Sid_Cole
1,69,D. Marquette,http://dbpedia.org/resource/Jacques_Marquette,http://dbpedia.org/resource/Desmond_Marquette
1,70,H. N. Todd,http://dbpedia.org/resource/William_Frederick_Todd,http://dbpedia.org/resource/Holbrook_N._Todd http://dbpedia.org/resource/Holbrook_Todd
1,71,R. Fantl,http://de.dbpedia.org/resource/Hanuš_Fantl,http://dbpedia.org/resource/Richard_Fantl
1,72,R. Gross,http://dbpedia.org/resource/Rita_Gross,http://dbpedia.org/resource/Roland_Gross
1,75,P. Mayhew,http://dbpedia.org/resource/Peter_Mayhew,http://dbpedia.org/resource/Peter_Mayhew_(film_editor)
1,76,D. Milner,"http://dbpedia.org/resource/Alfred_Milner,_1st_Viscount_Milner",http://dbpedia.org/resource/Dan_Milner
1,81,B. Gribble,http://dbpedia.org/resource/Matt_Gribble,http://dbpedia.org/resource/Bernard_Gribble
1,84,W. B. Bell,http://dbpedia.org/resource/Walter_A._Bell,http://dbpedia.org/resource/William_Brent_Bell http://dbpedia.org/resource/William_brent_bell
1,85,S. Cole,http://dbpedia.org/resource/Nat_King_Cole,http://dbpedia.org/resource/Sydney_Cole http://dbpedia.org/resource/Sidney_Cole http://dbpedia.org/resource/Sid_Cole
1,87,J. Seitz,http://dbpedia.org/resource/Ludovico_Seitz,http://dbpedia.org/resource/Jane_Seitz
1,88,K. Reichardt,http://dbpedia.org/resource/Juliane_Reichardt,http://dbpedia.org/resource/Kelly_Reichardt
1,89,L. Fessenden,http://dbpedia.org/resource/Francis_Fessenden,http://dbpedia.org/resource/Larry_Fessenden
1,91,A. Boyd,http://dbpedia.org/resource/Arthur_Boyd,http://dbpedia.org/resource/Anderson_Boyd
1,92,M. Walsh,http://dbpedia.org/resource/Marty_Walsh_(ice_hockey),http://dbpedia.org/resource/Martin_Walsh_(film_editor)
1,97,A. Sedlackova,,http://dbpedia.org/resource/Andrea_Sedlackova http://dbpedia.org/resource/Andrea_Sedláčková http://dbpedia.org/resource/Andrea_Sedlácková http://dbpedia.org/resource/Andréa_Sedlackova
1,99,B. Berdan,http://dbpedia.org/resource/Hiram_Berdan,http://dbpedia.org/resource/Brian_Berdan
1,100,M. Dübber,http://de.dbpedia.org/resource/Ulrich_Dübber,http://dbpedia.org/resource/Martha_Dubber http://dbpedia.org/resource/Martha_Dübber
1,102,A. Haigh,http://dbpedia.org/resource/Nancy_Haigh,http://dbpedia.org/resource/Andrew_Haigh
