F1: 0.41176,Precision: 0.41176,Recall: 0.41176,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,E. Chodorov,http://dbpedia.org/resource/Frank_Chodorov,http://dbpedia.org/resource/Edward_Chodorov
3,2,C. Belden,http://dbpedia.org/resource/Bob_Belden,"http://dbpedia.org/resource/Charles_Josiah_Belden http://dbpedia.org/resource/Charles_Belden http://dbpedia.org/resource/Belden,_Charles http://dbpedia.org/resource/Charles_J._Belden"
3,3,J. Irving,http://dbpedia.org/resource/Henry_Irving,"http://dbpedia.org/resource/John_Irving http://dbpedia.org/resource/John_Winslow_Irving http://dbpedia.org/resource/Irving,_John"
3,4,R. MacDougall,http://dbpedia.org/resource/John_MacDougall_(British_politician),http://dbpedia.org/resource/Ranald_MacDougall
3,6,R. Donaldson,http://dbpedia.org/resource/Walter_Donaldson,http://dbpedia.org/resource/Roger_Donaldson_filmography http://dbpedia.org/resource/Cities_(2014_film) http://dbpedia.org/resource/Roger_Donaldson http://dbpedia.org/resource/Cities_(film)
3,9,E. Williams,http://dbpedia.org/resource/Robin_Williams,http://dbpedia.org/resource/Eric_Williams_(writer)
3,10,L. Davis,http://dbpedia.org/resource/Larry_Davis_(blues_musician),http://dbpedia.org/resource/Luther_Davis
3,11,A. Rohrwacher,http://dbpedia.org/resource/Alba_Rohrwacher,http://dbpedia.org/resource/Alice_Rohrwacher
3,15,G. Markey,http://dbpedia.org/resource/Enid_Markey,"http://dbpedia.org/resource/Eugene_Markey http://dbpedia.org/resource/Eugene_""Gene""_Lawrence_Markey,_Jr. http://dbpedia.org/resource/Gene_Markey http://dbpedia.org/resource/Markey,_Eugene_Lawrence,_Jr._(Gene)"
3,17,G. Morgan,http://dbpedia.org/resource/Glen_Morgan,http://dbpedia.org/resource/Guy_Morgan_(screenwriter) http://dbpedia.org/resource/Guy_Morgan_(writer)
