F1: 0.32308,Precision: 0.32308,Recall: 0.32308,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Copenhagen,http://dbpedia.org/resource/Copenhagen_Central_Station,"http://dbpedia.org/resource/Köpenhamn http://dbpedia.org/resource/Kjøbenhavn http://dbpedia.org/resource/Koepenhamn http://dbpedia.org/resource/UN/LOCODE:DKCPH http://dbpedia.org/resource/Kbh http://dbpedia.org/resource/Kobenhavn http://dbpedia.org/resource/Copenhagen http://dbpedia.org/resource/Copenhagen_(Denmark) http://dbpedia.org/resource/Copenhague http://dbpedia.org/resource/Kopenhagen http://dbpedia.org/resource/Capital_of_Denmark http://dbpedia.org/resource/Kaupmannahöfn http://dbpedia.org/resource/Hafnia_(Latin) http://dbpedia.org/resource/Kopenhamn http://dbpedia.org/resource/K_Town_Hardcore http://dbpedia.org/resource/Copenhagen,_Denmark http://dbpedia.org/resource/København,_Denmark http://dbpedia.org/resource/K-Town,_Copenhagen http://dbpedia.org/resource/K_Town_punk http://dbpedia.org/resource/Kaupmannahofn http://dbpedia.org/resource/DKCPH http://dbpedia.org/resource/København http://dbpedia.org/resource/K-Town_Hardcore http://dbpedia.org/resource/K-Town_punk http://dbpedia.org/resource/Koebenhavn http://dbpedia.org/resource/Ktown_Hardcore"
2,2,Copenhagen,http://dbpedia.org/resource/Copenhagen_Central_Station,"http://dbpedia.org/resource/Köpenhamn http://dbpedia.org/resource/Kjøbenhavn http://dbpedia.org/resource/Koepenhamn http://dbpedia.org/resource/UN/LOCODE:DKCPH http://dbpedia.org/resource/Kbh http://dbpedia.org/resource/Kobenhavn http://dbpedia.org/resource/Copenhagen http://dbpedia.org/resource/Copenhagen_(Denmark) http://dbpedia.org/resource/Copenhague http://dbpedia.org/resource/Kopenhagen http://dbpedia.org/resource/Capital_of_Denmark http://dbpedia.org/resource/Kaupmannahöfn http://dbpedia.org/resource/Hafnia_(Latin) http://dbpedia.org/resource/Kopenhamn http://dbpedia.org/resource/K_Town_Hardcore http://dbpedia.org/resource/Copenhagen,_Denmark http://dbpedia.org/resource/København,_Denmark http://dbpedia.org/resource/K-Town,_Copenhagen http://dbpedia.org/resource/K_Town_punk http://dbpedia.org/resource/Kaupmannahofn http://dbpedia.org/resource/DKCPH http://dbpedia.org/resource/København http://dbpedia.org/resource/K-Town_Hardcore http://dbpedia.org/resource/K-Town_punk http://dbpedia.org/resource/Koebenhavn http://dbpedia.org/resource/Ktown_Hardcore"
2,3,Duchy of Schleswig,http://dbpedia.org/resource/Duchy_of_Holstein,"http://dbpedia.org/resource/Sudchleswig http://dbpedia.org/resource/Sunderjylland http://dbpedia.org/resource/Suedschleswig http://dbpedia.org/resource/Duchy_of_Schleswig http://dbpedia.org/resource/Schelswig,_Germany http://dbpedia.org/resource/Sydslesvig http://dbpedia.org/resource/Schleswick http://dbpedia.org/resource/Suedchleswig http://dbpedia.org/resource/Sleswig http://dbpedia.org/resource/Sleswick http://dbpedia.org/resource/Schleswig http://dbpedia.org/resource/Sliasvig http://dbpedia.org/resource/Duchy_of_Slesvig http://dbpedia.org/resource/Südchleswig http://dbpedia.org/resource/Sudschleswig http://dbpedia.org/resource/Dutchy_of_Schleswig http://dbpedia.org/resource/Südschleswig http://dbpedia.org/resource/Herzogtum_Schleswig"
2,5,Beijing,http://dbpedia.org/resource/Beijing_National_Stadium,"http://dbpedia.org/resource/Beijin http://dbpedia.org/resource/Pe_King http://dbpedia.org/resource/Pe-king http://dbpedia.org/resource/Capital_of_the_People's_Republic_of_China http://dbpedia.org/resource/Bei_Jing http://dbpedia.org/resource/Peking,_China http://dbpedia.org/resource/UN/LOCODE:CNBJS http://dbpedia.org/resource/Pei_Ching http://dbpedia.org/resource/Beijingnese http://dbpedia.org/resource/Northern_Capital http://dbpedia.org/resource/Bejing http://dbpedia.org/resource/Běijīng http://dbpedia.org/resource/Beiching http://dbpedia.org/resource/Beijinger http://dbpedia.org/resource/Pequin http://dbpedia.org/resource/Pe_king http://dbpedia.org/resource/Peip'ing http://dbpedia.org/resource/Air_pollution_in_Beijing http://dbpedia.org/resource/CN-11 http://dbpedia.org/resource/Beijing,_China http://dbpedia.org/resource/Beijing_Municipality,_China http://dbpedia.org/resource/Peking_(city) http://dbpedia.org/resource/Beijing_municipality http://dbpedia.org/resource/Pei-Ching http://dbpedia.org/resource/Chinese_Peking http://dbpedia.org/resource/Peiking http://dbpedia.org/resource/BeiJing http://dbpedia.org/resource/Beijing_(China) http://dbpedia.org/resource/Pei-p'ing http://dbpedia.org/resource/Beijing http://dbpedia.org/resource/Biejing http://dbpedia.org/resource/Beeijing http://dbpedia.org/resource/Baijing http://dbpedia.org/resource/Beijing! http://dbpedia.org/resource/Parks_in_beijing http://dbpedia.org/resource/Bei-jing http://dbpedia.org/resource/Beijeing http://dbpedia.org/resource/Bei-Jing http://dbpedia.org/resource/Peking http://dbpedia.org/resource/CNBJS http://dbpedia.org/resource/Peking_(municipality) http://dbpedia.org/resource/Beijingers http://dbpedia.org/resource/北京 http://dbpedia.org/resource/北京市 http://dbpedia.org/resource/Beijng http://dbpedia.org/resource/City_of_Beijing http://dbpedia.org/resource/Bei_jing http://dbpedia.org/resource/Northern_capital http://dbpedia.org/resource/Bejing,_China http://dbpedia.org/resource/Peiching http://dbpedia.org/resource/Bejiing http://dbpedia.org/resource/Air_quality_in_Beijing http://dbpedia.org/resource/Pe-King http://dbpedia.org/resource/Northern_Peace http://dbpedia.org/resource/Beijingg http://dbpedia.org/resource/Municipality_of_Beijing http://dbpedia.org/resource/Beijing_Municipality http://dbpedia.org/resource/Pei-ching http://dbpedia.org/resource/PeKing"
2,6,Beijing,http://dbpedia.org/resource/Beijing_National_Stadium,"http://dbpedia.org/resource/Beijin http://dbpedia.org/resource/Pe_King http://dbpedia.org/resource/Pe-king http://dbpedia.org/resource/Capital_of_the_People's_Republic_of_China http://dbpedia.org/resource/Bei_Jing http://dbpedia.org/resource/Peking,_China http://dbpedia.org/resource/UN/LOCODE:CNBJS http://dbpedia.org/resource/Pei_Ching http://dbpedia.org/resource/Beijingnese http://dbpedia.org/resource/Northern_Capital http://dbpedia.org/resource/Bejing http://dbpedia.org/resource/Běijīng http://dbpedia.org/resource/Beiching http://dbpedia.org/resource/Beijinger http://dbpedia.org/resource/Pequin http://dbpedia.org/resource/Pe_king http://dbpedia.org/resource/Peip'ing http://dbpedia.org/resource/Air_pollution_in_Beijing http://dbpedia.org/resource/CN-11 http://dbpedia.org/resource/Beijing,_China http://dbpedia.org/resource/Beijing_Municipality,_China http://dbpedia.org/resource/Peking_(city) http://dbpedia.org/resource/Beijing_municipality http://dbpedia.org/resource/Pei-Ching http://dbpedia.org/resource/Chinese_Peking http://dbpedia.org/resource/Peiking http://dbpedia.org/resource/BeiJing http://dbpedia.org/resource/Beijing_(China) http://dbpedia.org/resource/Pei-p'ing http://dbpedia.org/resource/Beijing http://dbpedia.org/resource/Biejing http://dbpedia.org/resource/Beeijing http://dbpedia.org/resource/Baijing http://dbpedia.org/resource/Beijing! http://dbpedia.org/resource/Parks_in_beijing http://dbpedia.org/resource/Bei-jing http://dbpedia.org/resource/Beijeing http://dbpedia.org/resource/Bei-Jing http://dbpedia.org/resource/Peking http://dbpedia.org/resource/CNBJS http://dbpedia.org/resource/Peking_(municipality) http://dbpedia.org/resource/Beijingers http://dbpedia.org/resource/北京 http://dbpedia.org/resource/北京市 http://dbpedia.org/resource/Beijng http://dbpedia.org/resource/City_of_Beijing http://dbpedia.org/resource/Bei_jing http://dbpedia.org/resource/Northern_capital http://dbpedia.org/resource/Bejing,_China http://dbpedia.org/resource/Peiching http://dbpedia.org/resource/Bejiing http://dbpedia.org/resource/Air_quality_in_Beijing http://dbpedia.org/resource/Pe-King http://dbpedia.org/resource/Northern_Peace http://dbpedia.org/resource/Beijingg http://dbpedia.org/resource/Municipality_of_Beijing http://dbpedia.org/resource/Beijing_Municipality http://dbpedia.org/resource/Pei-ching http://dbpedia.org/resource/PeKing"
2,9,Paris,http://dbpedia.org/resource/Notre-Dame_de_Paris,"http://dbpedia.org/resource/Paname http://dbpedia.org/resource/Rue_de_Ménilmontant http://dbpedia.org/resource/Département_de_Paris http://dbpedia.org/resource/Sports_in_Paris http://dbpedia.org/resource/Paris,_Île-de-France http://dbpedia.org/resource/Paris_(etymology) http://dbpedia.org/resource/Ville_Lumière http://dbpedia.org/resource/Parisian_(person) http://dbpedia.org/resource/UN/LOCODE:FRPAR http://dbpedia.org/resource/Paris_agglomeration http://dbpedia.org/resource/Paris,_Ile-De-France http://dbpedia.org/resource/Departement_de_Paris http://dbpedia.org/resource/France_Paris http://dbpedia.org/resource/Paris_(city) http://dbpedia.org/resource/Paree http://dbpedia.org/resource/Leucetia http://dbpedia.org/resource/Paris,_France http://dbpedia.org/resource/Parijs http://dbpedia.org/resource/Paris,France http://dbpedia.org/resource/París http://dbpedia.org/resource/Paris http://dbpedia.org/resource/Paris,_Europe http://dbpedia.org/resource/The_City_of_Love_(city) http://dbpedia.org/resource/Rue_de_Menilmontant http://dbpedia.org/resource/Paris,_Île-de-France,_France http://dbpedia.org/resource/Name_of_paris_and_its_inhabitants http://dbpedia.org/resource/Paris,_Banks_of_the_Seine http://dbpedia.org/resource/Paris_(France) http://dbpedia.org/resource/FRPAR http://dbpedia.org/resource/Name_of_Paris_and_its_inhabitants http://dbpedia.org/resource/Ville_Lumiere http://dbpedia.org/resource/Cuisine_of_Paris http://dbpedia.org/resource/Paris_France http://dbpedia.org/resource/Parisien http://dbpedia.org/resource/Sport_in_Paris http://dbpedia.org/resource/Suburbs_of_Paris http://dbpedia.org/resource/The_weather_in_Paris"
2,11,French First Republic,http://dbpedia.org/resource/France,http://dbpedia.org/resource/French_First_Republic http://dbpedia.org/resource/French_Republic_(1792-1804) http://dbpedia.org/resource/The_French_First_Republic http://dbpedia.org/resource/First_French_republic http://dbpedia.org/resource/Republican_France http://dbpedia.org/resource/First_Republic_(France) http://dbpedia.org/resource/French_Republic_(1792–1804) http://dbpedia.org/resource/First_French_Republic http://dbpedia.org/resource/The_First_French_Republic
2,12,Paris,http://dbpedia.org/resource/Notre-Dame_de_Paris,"http://dbpedia.org/resource/Paname http://dbpedia.org/resource/Rue_de_Ménilmontant http://dbpedia.org/resource/Département_de_Paris http://dbpedia.org/resource/Sports_in_Paris http://dbpedia.org/resource/Paris,_Île-de-France http://dbpedia.org/resource/Paris_(etymology) http://dbpedia.org/resource/Ville_Lumière http://dbpedia.org/resource/Parisian_(person) http://dbpedia.org/resource/UN/LOCODE:FRPAR http://dbpedia.org/resource/Paris_agglomeration http://dbpedia.org/resource/Paris,_Ile-De-France http://dbpedia.org/resource/Departement_de_Paris http://dbpedia.org/resource/France_Paris http://dbpedia.org/resource/Paris_(city) http://dbpedia.org/resource/Paree http://dbpedia.org/resource/Leucetia http://dbpedia.org/resource/Paris,_France http://dbpedia.org/resource/Parijs http://dbpedia.org/resource/Paris,France http://dbpedia.org/resource/París http://dbpedia.org/resource/Paris http://dbpedia.org/resource/Paris,_Europe http://dbpedia.org/resource/The_City_of_Love_(city) http://dbpedia.org/resource/Rue_de_Menilmontant http://dbpedia.org/resource/Paris,_Île-de-France,_France http://dbpedia.org/resource/Name_of_paris_and_its_inhabitants http://dbpedia.org/resource/Paris,_Banks_of_the_Seine http://dbpedia.org/resource/Paris_(France) http://dbpedia.org/resource/FRPAR http://dbpedia.org/resource/Name_of_Paris_and_its_inhabitants http://dbpedia.org/resource/Ville_Lumiere http://dbpedia.org/resource/Cuisine_of_Paris http://dbpedia.org/resource/Paris_France http://dbpedia.org/resource/Parisien http://dbpedia.org/resource/Sport_in_Paris http://dbpedia.org/resource/Suburbs_of_Paris http://dbpedia.org/resource/The_weather_in_Paris"
2,13,London,http://dbpedia.org/resource/Tower_of_London,"http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/England_London http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London_england http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London,England http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/Londra http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London's"
