F1: 0.44304,Precision: 0.44304,Recall: 0.44304,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,J. B. DeRemer,http://dbpedia.org/resource/J._B._Priestley,"http://dbpedia.org/resource/Joseph_B._DeRemer http://dbpedia.org/resource/Samuel_T._DeRemer http://dbpedia.org/resource/DeRemer,_Joseph_Bell http://dbpedia.org/resource/Joseph_Bell_DeRemer"
1,4,E. L. Thomas,http://dbpedia.org/resource/Thomas_Brisbane,http://dbpedia.org/resource/Edward_Lloyd_Thomas_(surveyor)
1,5,M. H. Hoyt,http://dbpedia.org/resource/George_Henry_Hoyt,http://dbpedia.org/resource/Merrill_H._Hoyt
1,6,G. Kessler,http://dbpedia.org/resource/Heinz_Kessler,http://dbpedia.org/resource/George_E._Kessler http://dbpedia.org/resource/George_Kessler http://dbpedia.org/resource/George_Edward_Kessler
1,8,A. J. Murphy,http://dbpedia.org/resource/William_J._Murphy_(Idaho_politician),"http://dbpedia.org/resource/Ambrose_J._Murphy http://dbpedia.org/resource/Murphy_&_Hindle http://dbpedia.org/resource/Murphy,_Hindle_&_Wright"
1,9,J. Murphy,http://dbpedia.org/resource/John_Murphy_(Alabama),http://dbpedia.org/resource/James_Murphy_(architect)
1,10,Berlin Iron Bridge Co.,http://dbpedia.org/resource/Bethlehem_Steel,http://dbpedia.org/resource/Berlin_Iron_Bridge_Company http://dbpedia.org/resource/Berlin_Iron_Bridge_Co.
1,12,T. Boal,http://dbpedia.org/resource/Augusto_Boal,http://dbpedia.org/resource/Theodore_Boal http://dbpedia.org/resource/Theodore_Davis_Boal
1,14,A. &. Warner,http://dbpedia.org/resource/Jack_L._Warner,http://dbpedia.org/resource/A._J._Warner http://dbpedia.org/resource/A._J._Warner_&_Company http://dbpedia.org/resource/Austin_&_Warner http://dbpedia.org/resource/Andrew_Jackson_Warner http://dbpedia.org/resource/A.J._Warner http://dbpedia.org/resource/Warner_&_Brockett
1,17,A. J. Warner,http://dbpedia.org/resource/Adoniram_J._Warner,http://dbpedia.org/resource/A._J._Warner http://dbpedia.org/resource/A._J._Warner_&_Company http://dbpedia.org/resource/Austin_&_Warner http://dbpedia.org/resource/Andrew_Jackson_Warner http://dbpedia.org/resource/A.J._Warner http://dbpedia.org/resource/Warner_&_Brockett
1,21,H. Fite,http://dbpedia.org/resource/Rankin_Fite,http://dbpedia.org/resource/Harvey_Fite
1,22,B. E. Muller,http://dbpedia.org/resource/Hermann_Joseph_Muller,http://dbpedia.org/resource/Bernhardt_E._Muller
1,25,D. &. Patterson,http://dbpedia.org/resource/Daniel_Patterson_(naval_officer),"http://dbpedia.org/resource/James_George_Beach http://dbpedia.org/resource/Doyle,_Patterson_&_Beach http://dbpedia.org/resource/Doyle_&_Patterson http://dbpedia.org/resource/William_B._Patterson"
1,26,O. Brothers,http://dbpedia.org/resource/The_Isley_Brothers,"http://dbpedia.org/resource/Olmsted,_Olmsted_and_Eliot http://dbpedia.org/resource/Olmsted_Brothers http://dbpedia.org/resource/The_Olmsted_Brothers http://dbpedia.org/resource/Olmsteds http://dbpedia.org/resource/Olmstead_Brothers http://dbpedia.org/resource/Olmsted_Plan"
1,27,S. B. Moore,http://dbpedia.org/resource/Samuel_B._Moore,http://dbpedia.org/resource/Solon_B._Moore http://dbpedia.org/resource/Solon_Moore http://dbpedia.org/resource/Solon_Balias_Moore
1,29,F. A. Tompson,http://dbpedia.org/resource/Ruthie_Tompson,http://dbpedia.org/resource/Frederick_A._Tompson
1,30,C. Brigham,http://dbpedia.org/resource/Paul_Brigham,http://dbpedia.org/resource/Charles_brigham http://dbpedia.org/resource/Charles_Brigham
1,31,I. Gill,http://dbpedia.org/resource/Inga_Gill,http://dbpedia.org/resource/Irving_John_Gill http://dbpedia.org/resource/Irving_J._Gill http://dbpedia.org/resource/Irving_Gill
1,33,J. K. Taylor,http://dbpedia.org/resource/J._Will_Taylor,"http://dbpedia.org/resource/Taylor,James_Knox http://dbpedia.org/resource/James_K._Taylor http://dbpedia.org/resource/James_Knox_Taylor"
1,34,B. Jones,http://dbpedia.org/resource/Ben_Jones_(Grenadian_politician),http://dbpedia.org/resource/Brainerd_Jones
1,38,W. Tubby,http://dbpedia.org/resource/Reg_Tubby,http://dbpedia.org/resource/William_B._Tubby http://dbpedia.org/resource/William_Tubby http://dbpedia.org/resource/William_Bunker_Tubby
1,42,J. K. Wilson,http://dbpedia.org/resource/Samuel_J._Wilson,http://dbpedia.org/resource/Henry_Neil_Wilson http://dbpedia.org/resource/James_Keys_Wilson http://dbpedia.org/resource/James_K._Wilson
1,43,J. M. Creighton,http://dbpedia.org/resource/James_Edwin_Creighton,http://dbpedia.org/resource/Creighton_&_Schenstrom http://dbpedia.org/resource/Trost_&_Creighton http://dbpedia.org/resource/Creighton_&_McDonald http://dbpedia.org/resource/James_M._Creighton http://dbpedia.org/resource/Patton_&_Creighton http://dbpedia.org/resource/Millard_&_Creighton http://dbpedia.org/resource/Creighton_&_Millard http://dbpedia.org/resource/James_Miller_Creighton
1,44,J. H. Dakin,http://dbpedia.org/resource/Henry_H._Dakin,http://dbpedia.org/resource/James_Harrison_Dakin http://dbpedia.org/resource/James_Dakin http://dbpedia.org/resource/James_H._Dakin
1,46,"Frederick G. Scheibler, Jr.",http://dbpedia.org/resource/Frederick_G._Scheibler_Jr.,"http://dbpedia.org/resource/Frederick_Scheibler http://dbpedia.org/resource/Frederick_Scheibler,_Jr. http://dbpedia.org/resource/Frederick_G._Scheibler http://dbpedia.org/resource/Frederick_G._Scheibler,_Jr."
1,49,S. &. Co.,http://dbpedia.org/resource/Samuel_S._Co,"http://dbpedia.org/resource/Clifford_Shopbell_&_Co. http://dbpedia.org/resource/Clifford_Shopbell http://dbpedia.org/resource/Harris_&_Shopbell http://dbpedia.org/resource/Shopbell_&_Company http://dbpedia.org/resource/William_J._Harris_(architect) http://dbpedia.org/resource/Shopbell,_Fowler_&_Thole http://dbpedia.org/resource/Harris_&_Shopwell http://dbpedia.org/resource/Shopbell_&_Co."
1,51,H. C. Whitcover,http://dbpedia.org/resource/H._C._Bailey,http://dbpedia.org/resource/Hyman_Whitcover http://dbpedia.org/resource/Hyman_C._Whitcover
