F1: 0.45614,Precision: 0.45614,Recall: 0.45614,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,D. Edna,http://dbpedia.org/resource/Edna_Ferber,http://dbpedia.org/resource/Dame_edna http://dbpedia.org/resource/Dame_Edna_Everage http://dbpedia.org/resource/Dame_everage http://dbpedia.org/resource/Dame_Edna_Everidge http://dbpedia.org/resource/Edna_everidge http://dbpedia.org/resource/Dame_Edna http://dbpedia.org/resource/Edna_Everage
1,4,M. Callaghan,http://dbpedia.org/resource/James_Callaghan,http://dbpedia.org/resource/Morley_Callaghan
1,6,C. Georgiadis,http://dbpedia.org/resource/Nicholas_Georgiadis,http://dbpedia.org/resource/Costa_Georgiadis
1,8,C. Kimball,http://dbpedia.org/resource/Ward_Kimball,http://dbpedia.org/resource/Christopher_Kimball
1,11,J. Clary,http://dbpedia.org/resource/Robert_Clary,http://dbpedia.org/resource/Julian_Clary http://dbpedia.org/resource/Joan_Collins_Fanclub http://dbpedia.org/resource/The_Joan_Collins_Fanclub http://dbpedia.org/resource/Joan_Collins_Fan_Club
1,13,N. Crane,http://dbpedia.org/resource/David_Crane_(producer),http://dbpedia.org/resource/Nick_Crane http://dbpedia.org/resource/Nicholas_Crane http://dbpedia.org/resource/Great_British_Journeys http://dbpedia.org/resource/High_Trails_to_Istanbul
1,14,I. McFadyen,http://dbpedia.org/resource/Charles_Hector_McFadyen,http://dbpedia.org/resource/Ian_McFadyen
1,15,P. McGuire,http://dbpedia.org/resource/Thomas_McGuire,http://dbpedia.org/resource/Paul_McGuire_(television_host)
1,16,M. Tao,http://dbpedia.org/resource/Terence_Tao,http://dbpedia.org/resource/Matilda_Tao http://dbpedia.org/resource/Tao_Ching_Ying http://dbpedia.org/resource/Mathilda_Tao http://dbpedia.org/resource/Tao_Ching-Ying
1,17,M. Tao,http://dbpedia.org/resource/Terence_Tao,http://dbpedia.org/resource/Matilda_Tao http://dbpedia.org/resource/Tao_Ching_Ying http://dbpedia.org/resource/Mathilda_Tao http://dbpedia.org/resource/Tao_Ching-Ying
1,19,J. Morrow,http://dbpedia.org/resource/Jeff_Morrow,http://dbpedia.org/resource/Julian_Morrow
1,20,A. Group,http://dbpedia.org/resource/The_Pop_Group,http://dbpedia.org/resource/AVEX http://dbpedia.org/resource/Cutting_Edge_record_label http://dbpedia.org/resource/Avex_Records http://dbpedia.org/resource/Tearbridge_Records http://dbpedia.org/resource/Avex_Entertainment http://dbpedia.org/resource/Recochoku http://dbpedia.org/resource/Avex_Entertainment_Corp http://dbpedia.org/resource/Cutting_Edge_Records http://dbpedia.org/resource/Sonic_Groove http://dbpedia.org/resource/Avex_Japan http://dbpedia.org/resource/Avex_Tune http://dbpedia.org/resource/Avex_Mode http://dbpedia.org/resource/Avex_Asia http://dbpedia.org/resource/HPQ_(record_label) http://dbpedia.org/resource/AVEX_Records http://dbpedia.org/resource/Avex_Group http://dbpedia.org/resource/Avex http://dbpedia.org/resource/Prime_Direction http://dbpedia.org/resource/エイベックス・マーケティング株式会社 http://dbpedia.org/resource/Avex_Entertainment_Corporation http://dbpedia.org/resource/Aoyama_Christmas_Circus http://dbpedia.org/resource/Cutting_Edge_(record_label) http://dbpedia.org/resource/Avex_Films http://dbpedia.org/resource/Avex_Marketing http://dbpedia.org/resource/Avex_Music_Creative
1,23,A. Zane,http://dbpedia.org/resource/Billy_Zane,http://dbpedia.org/resource/Alex_Zane http://dbpedia.org/resource/Alex_zane
1,24,K. Lemon,http://dbpedia.org/resource/Genevieve_Lemon,http://dbpedia.org/resource/Keith_Lemon
1,25,D. Winton,http://dbpedia.org/resource/Nicholas_Winton,http://dbpedia.org/resource/Dale_Winton
