F1: 0.38095,Precision: 0.38095,Recall: 0.38095,,
Col,Row,Value,Submitted URI,Correct URI's
3,3,California,"http://dbpedia.org/resource/Chico,_California","http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California's http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California’s http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/Californny http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/California_State http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/California http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/CA_(state)"
3,4,"College Park, Maryland",http://dbpedia.org/resource/Cole_Field_House,"http://dbpedia.org/resource/North_College_Park,_Maryland http://dbpedia.org/resource/UN/LOCODE:USCGS http://dbpedia.org/resource/College_park_md http://dbpedia.org/resource/College_Park,_Maryland http://dbpedia.org/resource/Berwyn,_Maryland http://dbpedia.org/resource/College_Park_(Maryland) http://dbpedia.org/resource/College_Park,_MD http://dbpedia.org/resource/History_of_College_Park,_Maryland http://dbpedia.org/resource/State_College,_Maryland http://dbpedia.org/resource/College_Park_(MD)"
3,5,A-side and B-side,http://dbpedia.org/resource/Soviet_Union,http://dbpedia.org/resource/Double_A-sided http://dbpedia.org/resource/Double-A_side http://dbpedia.org/resource/Double_B-side http://dbpedia.org/resource/B/w http://dbpedia.org/resource/A_Side http://dbpedia.org/resource/B-side http://dbpedia.org/resource/Backed_with http://dbpedia.org/resource/B-Side http://dbpedia.org/resource/A-Side http://dbpedia.org/resource/A-side http://dbpedia.org/resource/A-side_and_B-side http://dbpedia.org/resource/Double_a_side http://dbpedia.org/resource/Double_B-Side http://dbpedia.org/resource/A_and_B_side http://dbpedia.org/resource/A-side_&_B-side http://dbpedia.org/resource/B_Side http://dbpedia.org/resource/Triple_A-Side http://dbpedia.org/resource/B-sides http://dbpedia.org/resource/Side_(recording) http://dbpedia.org/resource/Triple_B-side http://dbpedia.org/resource/B_side http://dbpedia.org/resource/Double_A-Side http://dbpedia.org/resource/Double_A-side http://dbpedia.org/resource/Double_A_side http://dbpedia.org/resource/Double_a-side http://dbpedia.org/resource/A_side http://dbpedia.org/resource/Triple_B-Side http://dbpedia.org/resource/C/w http://dbpedia.org/resource/A-Side_and_B-Side http://dbpedia.org/resource/Triple_A-side
3,8,Norway,http://dbpedia.org/resource/Church_of_Norway,http://dbpedia.org/resource/Mainland_Norway http://dbpedia.org/resource/Kongeriket_Norge http://dbpedia.org/resource/Etymology_of_Norway http://dbpedia.org/resource/Norway http://dbpedia.org/resource/Noorwegen http://dbpedia.org/resource/Kongeriket_Noreg http://dbpedia.org/resource/Norwegian_state http://dbpedia.org/resource/Name_of_Norway http://dbpedia.org/resource/Sport_in_Norway http://dbpedia.org/resource/ISO_3166-1:NO http://dbpedia.org/resource/NORWAY http://dbpedia.org/resource/Norvege http://dbpedia.org/resource/Norwegen http://dbpedia.org/resource/Noregur http://dbpedia.org/resource/Norwegia http://dbpedia.org/resource/Royal_Kingdom_of_Norway http://dbpedia.org/resource/Norwegian_kingdom http://dbpedia.org/resource/Noruega http://dbpedia.org/resource/Kingdom_of_Norway http://dbpedia.org/resource/Republic_of_Norway http://dbpedia.org/resource/Noreg http://dbpedia.org/resource/Norvège
3,9,London,"http://dbpedia.org/resource/National_Portrait_Gallery,_London","http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,England"
3,10,New York,http://dbpedia.org/resource/New_York_Stock_Exchange,http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/Ny http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/New_york http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/New_York http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/State_of_new_york
3,12,Paisley Park Studios,http://fr.dbpedia.org/resource/Paisley_Park,http://dbpedia.org/resource/Paisley_Park_Records http://dbpedia.org/resource/Paisley_Park_Studios http://dbpedia.org/resource/Paisley_Park
3,13,London,"http://dbpedia.org/resource/National_Portrait_Gallery,_London","http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,England"
3,15,"Los Angeles, California","http://dbpedia.org/resource/Andalusia_(Los_Angeles,_California)","http://dbpedia.org/resource/USLAX http://dbpedia.org/resource/LA,_CA http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Senora_la_Reina_de_los_Angeles_de_Porciuncula http://dbpedia.org/resource/Los_Angeles,_California,_United_States http://dbpedia.org/resource/Loa_Angeles,_CA http://dbpedia.org/resource/Los_Angeles,_United_States_of_America http://dbpedia.org/resource/Los_Angeles,_California,_U.S.A. http://dbpedia.org/resource/El_Pueblo_de_la_Reina_de_Los_Angeles,_CA http://dbpedia.org/resource/Los_Angeles_(City) http://dbpedia.org/resource/Los_Angeles_(Calif.) http://dbpedia.org/resource/Los_Angelos,_California http://dbpedia.org/resource/Los_Angeles_(CA) http://dbpedia.org/resource/Religion_in_Los_Angeles http://dbpedia.org/resource/Nuestra_Senora_la_Reina_de_los_Angeles_de_Porciuncula http://dbpedia.org/resource/City_of_los_angeles http://dbpedia.org/resource/LA http://dbpedia.org/resource/Nuestra_Señora_la_Reina_de_los_Angeles_de_Porciúncula http://dbpedia.org/resource/The_Angels,_California http://dbpedia.org/resource/Los_Angeles http://dbpedia.org/resource/Environmental_issues_in_Los_Angeles http://dbpedia.org/resource/Lost_Angeles,_California http://dbpedia.org/resource/City_of_L.A. http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_la_Reina_de_los_Angeles_del_Río_de_Porciúncula http://dbpedia.org/resource/City_of_LA http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_Reina_de_los_Ángeles_de_la_Porciuncula http://dbpedia.org/resource/Los_Angeles,_Ca. http://dbpedia.org/resource/LA_City http://dbpedia.org/resource/Los_Angeles,_CA http://dbpedia.org/resource/LA,_California http://dbpedia.org/resource/La-la_Land http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Senora_Reina_de_los_Angeles_de_la_Porciuncula http://dbpedia.org/resource/City_of_Los_Angeles http://dbpedia.org/resource/Los_Angeles,_United_States http://dbpedia.org/resource/Los_angeles http://dbpedia.org/resource/Los_Angelos http://dbpedia.org/resource/L.a.,_ca http://dbpedia.org/resource/Los_angels http://dbpedia.org/resource/Los_Ángeles,_California http://dbpedia.org/resource/Los_angeles,_california http://dbpedia.org/resource/Los_angeles_ca http://dbpedia.org/resource/Geography_of_Los_Angeles http://dbpedia.org/resource/Los_Angeles,_CA. http://dbpedia.org/resource/Los_Angeles,_USA http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_La_Reina_de_los_Ángeles_de_Porciúncula http://dbpedia.org/resource/Los_Angles http://dbpedia.org/resource/Los_Angeles,_California,_US http://dbpedia.org/resource/Loa_Angeles,_California http://dbpedia.org/resource/L.a. http://dbpedia.org/resource/L._A. http://dbpedia.org/resource/Los_Angelas http://dbpedia.org/resource/Los_angeles,_ca http://dbpedia.org/resource/Los_angeles,_calif http://dbpedia.org/resource/Los_Angeles,_Calif. http://dbpedia.org/resource/72_suburbs_in_search_of_a_city http://dbpedia.org/resource/GEO:USLAX http://dbpedia.org/resource/Northern_Los_Angeles http://dbpedia.org/resource/Los_Angeles,CA http://dbpedia.org/resource/Los_Angeles,_California,_USA http://dbpedia.org/resource/Los_Angeles,_California http://dbpedia.org/resource/L_a http://dbpedia.org/resource/Los_Angeles. http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_la_Reina_de_los_Ángeles_del_Río_de_Porciúncula http://dbpedia.org/resource/L.A http://dbpedia.org/resource/LOC:USLAX http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Senora_La_Reina_de_los_Angeles_de_Porciuncula http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_la_Reina_de_los_Ángeles_de_Porciúncula http://dbpedia.org/resource/UN/LOCODE:USLAX http://dbpedia.org/resource/El_Pueblo_de_la_Reina_de_Los_Angeles,_California http://dbpedia.org/resource/L_._A_. http://dbpedia.org/resource/The_City_of_Los_Angeles http://dbpedia.org/resource/Los_Angeles_City http://dbpedia.org/resource/L_A http://dbpedia.org/resource/City_of_Los_Angeles,_California http://dbpedia.org/resource/LA_Ca http://dbpedia.org/resource/Los_Angeles_California http://dbpedia.org/resource/Las_Angeles http://dbpedia.org/resource/L.A. http://dbpedia.org/resource/Los_angelas http://dbpedia.org/resource/Sister_cities_of_Los_Angeles http://dbpedia.org/resource/City_of_L._A. http://dbpedia.org/resource/Los_Angeles,_California,_U.S."
