F1: 0.42857,Precision: 0.42857,Recall: 0.42857,,
Col,Row,Value,Submitted URI,Correct URI's
1,7,H. &. Roche,http://dbpedia.org/resource/Paul_Delaroche,http://dbpedia.org/resource/Holabird_&_Root http://dbpedia.org/resource/Holabird_root http://dbpedia.org/resource/Holabird_and_Root http://dbpedia.org/resource/Holabird_&_Roche http://dbpedia.org/resource/Holabird_and_Roche http://dbpedia.org/resource/Holabird_&_Simonds http://dbpedia.org/resource/Holabird_and_root
1,9,U. S. Army,http://dbpedia.org/resource/United_States_Army_Air_Forces,http://dbpedia.org/resource/US_Soldiers http://dbpedia.org/resource/U.S._Arrmy http://dbpedia.org/resource/United_States_National_Army http://dbpedia.org/resource/U.S._Army_Values http://dbpedia.org/resource/United_States_Army_officer_ranks http://dbpedia.org/resource/US-Army http://dbpedia.org/resource/United_states_army_ranks http://dbpedia.org/resource/U._S._Army http://dbpedia.org/resource/The_U._S._Army http://dbpedia.org/resource/United_States_Army http://dbpedia.org/resource/USAX http://dbpedia.org/resource/U.S._Army http://dbpedia.org/resource/US_Army http://dbpedia.org/resource/Soldiers_Magazine http://dbpedia.org/resource/American_army http://dbpedia.org/resource/US_ARMY http://dbpedia.org/resource/United_states_army http://dbpedia.org/resource/USA_Army http://dbpedia.org/resource/US_army_ranks http://dbpedia.org/resource/United_States_ARMY http://dbpedia.org/resource/The_U.S._ARMY http://dbpedia.org/resource/Army.mil http://dbpedia.org/resource/United_States_Army_Corps http://dbpedia.org/resource/Priority_Air_Transport http://dbpedia.org/resource/U_S_Army http://dbpedia.org/resource/U.S._Army's http://dbpedia.org/resource/The_US_army http://dbpedia.org/resource/US_army http://dbpedia.org/resource/US_soldiers http://dbpedia.org/resource/The_United_States_Army http://dbpedia.org/resource/United_States_Army_rank http://dbpedia.org/resource/U.S._army_ranks http://dbpedia.org/resource/Untied_States_Army http://dbpedia.org/resource/United_States_army http://dbpedia.org/resource/Us_army http://dbpedia.org/resource/U.S._army http://dbpedia.org/resource/U.S.Army http://dbpedia.org/resource/U.S_Army http://dbpedia.org/resource/Operation_Quicksilver_(1990s) http://dbpedia.org/resource/Recruitment_in_the_United_States_Army http://dbpedia.org/resource/Total_Force_Policy http://dbpedia.org/resource/U.S._ARMY http://dbpedia.org/resource/United_States_of_America_Army http://dbpedia.org/resource/Total_force_policy http://dbpedia.org/resource/Army_Aviation_Support_Facility http://dbpedia.org/resource/USA_army
1,10,W. C. Northup,http://dbpedia.org/resource/Wilbur_C._Smith,http://dbpedia.org/resource/Willard_C._Northup http://dbpedia.org/resource/Northup_&_O'Brien
1,11,J. E. Richardson,http://dbpedia.org/resource/John_Richardson_(naturalist),http://dbpedia.org/resource/J._Edward_Richardson
1,13,A. J. Thomas,http://dbpedia.org/resource/J._Parnell_Thomas,http://dbpedia.org/resource/Andrew_Jackson_Thomas http://dbpedia.org/resource/Andrew_J._Thomas
1,14,J. M. McMichael,http://dbpedia.org/resource/Michael_J._McCann,http://dbpedia.org/resource/James_Mackson_McMichael http://dbpedia.org/resource/J._M._McMichael http://dbpedia.org/resource/James_M._McMichael
1,15,A. Kahn,http://dbpedia.org/resource/Axel_Kahn,http://dbpedia.org/resource/Albert_Kahn_(architect)
1,16,A. Kahn,http://dbpedia.org/resource/Axel_Kahn,http://dbpedia.org/resource/Albert_Kahn_(architect)
1,17,J. F. Kuntz,http://dbpedia.org/resource/Robert_J._Kuntz,http://dbpedia.org/resource/Joseph_F._Kuntz http://dbpedia.org/resource/Joseph_Franklin_Kuntz http://dbpedia.org/resource/Joseph_Kuntz
1,21,C. a. Starck,,http://dbpedia.org/resource/Claude_&_Starck http://dbpedia.org/resource/Claude_and_Starck http://dbpedia.org/resource/Claude_and_starck
