F1: 0.39604,Precision: 0.39604,Recall: 0.39604,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Dare 2B,http://dbpedia.org/resource/Java–Partizan_Pro_Cycling_Team,http://dbpedia.org/resource/Domin_Sport http://dbpedia.org/resource/Dare_2B
1,4,Parkhotel Valkenburg Continental Team,http://dbpedia.org/resource/Monkey_Town_Continental_Team,http://dbpedia.org/resource/Parkhotel_Valkenburg_CT http://dbpedia.org/resource/Parkhotel_Valkenburg_CT_(men's_team) http://dbpedia.org/resource/Parkhotel_Valkenburg_Continental_Team_(men's_team)
1,8,Clube de Ciclismo de Tavira,http://dbpedia.org/resource/Sporting_CP/Tavira,http://dbpedia.org/resource/Tavira-Prio http://dbpedia.org/resource/Sporting-Tavira http://dbpedia.org/resource/Duja/Tavira http://dbpedia.org/resource/Clube_de_Ciclismo_de_Tavira http://dbpedia.org/resource/Palmeiras_Resort-Prio http://dbpedia.org/resource/Team_Tavira http://dbpedia.org/resource/Palmeiras_Resort-Tavira http://dbpedia.org/resource/Clube_de_ciclismo_de_tavira http://dbpedia.org/resource/Sporting_Clube_de_Portugal/Tavira http://dbpedia.org/resource/Banco_BIC-Carmim http://dbpedia.org/resource/Carmim-Tavira http://dbpedia.org/resource/Carmim-Prio
1,11,Marseille 13-KTM,http://dbpedia.org/resource/Delko–Marseille_Provence,http://dbpedia.org/resource/La_Pomme_Marseille http://dbpedia.org/resource/Vélo-Club_La_Pomme_Marseille http://dbpedia.org/resource/Delko–Marseille_Provence_KTM http://dbpedia.org/resource/VC_La_Pomme http://dbpedia.org/resource/Marseille_13-KTM http://dbpedia.org/resource/Velo-Club_La_Pomme_Marseille http://dbpedia.org/resource/VC_La_Pomme_Marseille http://dbpedia.org/resource/Delko-Marseille_Provence_KTM http://dbpedia.org/resource/Team_La_Pomme_Marseille_13 http://dbpedia.org/resource/Marseille_13–KTM http://dbpedia.org/resource/Vélo_Club_La_Pomme_Marseille
1,12,Whirlpool-Author,http://dbpedia.org/resource/Elkov–Author,http://dbpedia.org/resource/PSK_Whirlpool_-_Author http://dbpedia.org/resource/Bauknecht-Author http://dbpedia.org/resource/PSK_Whirlpool_–_Author http://dbpedia.org/resource/Whirlpool-Author http://dbpedia.org/resource/PSK_Whirlpool http://dbpedia.org/resource/PSK_Whirlpool-Author http://dbpedia.org/resource/Whirlpool–Author
1,13,ASC Dukla Praha,http://dbpedia.org/resource/Team_Dukla_Praha_(men's_team),http://dbpedia.org/resource/ASC_Dukla_Praha http://dbpedia.org/resource/Team_Dukla_Praha
1,14,Alé Cipollini,http://dbpedia.org/resource/Alé–Cipollini,http://dbpedia.org/resource/Alé_Cipollini http://dbpedia.org/resource/SC_MCipollini_Giordana http://dbpedia.org/resource/Alé-Cipollini-Galassia http://dbpedia.org/resource/MCipollini-Giordana http://dbpedia.org/resource/Ale_Cipollini http://dbpedia.org/resource/MCipollini–Giambenini http://dbpedia.org/resource/Alé_Cipolini http://dbpedia.org/resource/MCipollini–Giordana http://dbpedia.org/resource/Alé–Cipollini–Galassia http://dbpedia.org/resource/Mcipollini-Giordana http://dbpedia.org/resource/MCipollini-Giambenini http://dbpedia.org/resource/MCipollini_Giordana
1,15,Clube de Ciclismo de Tavira,http://dbpedia.org/resource/Sporting_CP/Tavira,http://dbpedia.org/resource/Tavira-Prio http://dbpedia.org/resource/Sporting-Tavira http://dbpedia.org/resource/Duja/Tavira http://dbpedia.org/resource/Clube_de_Ciclismo_de_Tavira http://dbpedia.org/resource/Palmeiras_Resort-Prio http://dbpedia.org/resource/Team_Tavira http://dbpedia.org/resource/Palmeiras_Resort-Tavira http://dbpedia.org/resource/Clube_de_ciclismo_de_tavira http://dbpedia.org/resource/Sporting_Clube_de_Portugal/Tavira http://dbpedia.org/resource/Banco_BIC-Carmim http://dbpedia.org/resource/Carmim-Tavira http://dbpedia.org/resource/Carmim-Prio
1,16,Team Trefor-Blue Water,http://dbpedia.org/resource/Blue_Water_Cycling,http://dbpedia.org/resource/Team_TreFor http://dbpedia.org/resource/Team_Trefor-Blue_Water http://dbpedia.org/resource/Team_Trefor_-_Blue_Water http://dbpedia.org/resource/Team_TreFor-Blue_Water http://dbpedia.org/resource/Team_Virtu_Pro–Veloconcept http://dbpedia.org/resource/Trefor-Blue_Water http://dbpedia.org/resource/Team_TreFor–Blue_Water http://dbpedia.org/resource/Team_Tre-For http://dbpedia.org/resource/Team_Trefor http://dbpedia.org/resource/Team_Virtu_Pro-Veloconcept
1,19,Avanti IsoWhey Sports,,http://dbpedia.org/resource/Genesys_Wealth_Advisers http://dbpedia.org/resource/Avanti_IsoWhey_Sports http://dbpedia.org/resource/Huon_Salmon-Genesys_Wealth_Advisers http://dbpedia.org/resource/Genesys_Wealth_Advisers_(cycling_team) http://dbpedia.org/resource/Avanti_Racing_Team
1,20,Team Vorarlberg,http://dbpedia.org/resource/Team_Vorarlberg_Santic,http://dbpedia.org/resource/Volksbank-Schwinn http://dbpedia.org/resource/Volksbank-Ideal_Leingruber http://dbpedia.org/resource/Volksbank-Ideal http://dbpedia.org/resource/Team_Volksbank http://dbpedia.org/resource/Volksbank-Vorarlberg http://dbpedia.org/resource/Vorarlberg-Corratec http://dbpedia.org/resource/Team_Vorarlberg http://dbpedia.org/resource/ÖAMTC_Volksbank-Colnago http://dbpedia.org/resource/Vorarlberg–Corratec
1,21,Amplatz-BMC,http://dbpedia.org/resource/My_Bike–Stevens,http://dbpedia.org/resource/Amplatz-BMC http://dbpedia.org/resource/Amplatz–BMC http://dbpedia.org/resource/Amplatz_-_BMC
1,22,Team Tre Berg-Bianchi,http://dbpedia.org/resource/Team_Tre_Berg–PostNord,http://dbpedia.org/resource/Team_Tre_Berg-Bianchi http://dbpedia.org/resource/Team_Tre_Berg–Bianchi
1,23,Parkhotel Valkenburg Continental Team,http://dbpedia.org/resource/Monkey_Town_Continental_Team,http://dbpedia.org/resource/Parkhotel_Valkenburg_CT http://dbpedia.org/resource/Parkhotel_Valkenburg_CT_(men's_team) http://dbpedia.org/resource/Parkhotel_Valkenburg_Continental_Team_(men's_team)
1,24,Amore & Vita-Selle SMP,http://dbpedia.org/resource/Amore_&_Vita–Prodir,http://dbpedia.org/resource/Polli-Mobiexport http://dbpedia.org/resource/Amore_&_Vita-Selle_SMP http://dbpedia.org/resource/Amore_&_Vita–Selle_SMP http://dbpedia.org/resource/Amore_&_Vita_-_Selle_SMP http://dbpedia.org/resource/Amore_&_Vita-Forzacore http://dbpedia.org/resource/Amore_&_Vita http://dbpedia.org/resource/Amore_&_Vita-Beretta http://dbpedia.org/resource/Amore_&_Vita-McDonald's http://dbpedia.org/resource/Amore_&_Vita-Conad
1,25,Unieuro–Wilier,http://dbpedia.org/resource/Trevigiani_Phonix–Hemus_1896,http://dbpedia.org/resource/MG_KVIS_-_Trevigiani http://dbpedia.org/resource/MG.KVis-Wilier http://dbpedia.org/resource/UniEuro_Wilier http://dbpedia.org/resource/Unieuro-Wilier http://dbpedia.org/resource/MG_KVis-Wilier http://dbpedia.org/resource/Unieuro–Wilier http://dbpedia.org/resource/Unieuro_Wilier_Trevigiani http://dbpedia.org/resource/MG_Kvis_-_Wilier http://dbpedia.org/resource/MG.Kvis-Trevigiani http://dbpedia.org/resource/MG.Kvis-Wilier http://dbpedia.org/resource/Team_Unieuro_Wilier_Trevigiani
1,27,Team Roth,http://dbpedia.org/resource/Akros–Thömus,http://dbpedia.org/resource/Roth-Škoda http://dbpedia.org/resource/Marchiol-Emisfero http://dbpedia.org/resource/Team_Roth http://dbpedia.org/resource/Roth–Škoda http://dbpedia.org/resource/Marchiol–Emisfero http://dbpedia.org/resource/Roth-Skoda http://dbpedia.org/resource/Roth_Skoda
1,31,BMC Racing Team,http://dbpedia.org/resource/CCC_Pro_Team,http://dbpedia.org/resource/BMC_Racing_Team http://dbpedia.org/resource/Team_BMC
1,32,Madison Saracen,http://dbpedia.org/resource/Madison_Genesis,http://dbpedia.org/resource/Madison_Saracen
1,33,Nippo-Vini Fantini,http://dbpedia.org/resource/Nippo–Vini_Fantini–Faizanè,http://dbpedia.org/resource/Team_Nippo_-_De_Rosa http://dbpedia.org/resource/Vini_Fantini-Nippo http://dbpedia.org/resource/Nippo–Vini_Fantini http://dbpedia.org/resource/CDC-Cavaliere http://dbpedia.org/resource/D'Angelo_&_Antenucci-Nippo http://dbpedia.org/resource/Nippo-Vini_Fantini http://dbpedia.org/resource/Team_Nippo-De_Rosa http://dbpedia.org/resource/D'Angelo_&_Antenucci http://dbpedia.org/resource/Team_Nippo http://dbpedia.org/resource/Team_Nippo–De_Rosa
1,34,Skydive Dubai-Al Ahli Club,http://dbpedia.org/resource/Skydive_Dubai–Al_Ahli_Pro_Cycling_Team,http://dbpedia.org/resource/Skydive_Dubai_Pro_Cycling_Team-Al_Ahli_Club http://dbpedia.org/resource/Skydive_Dubai_Pro_Cycling http://dbpedia.org/resource/Skydive_Dubai_Pro_Cycling_Team–Al_Ahli_Club http://dbpedia.org/resource/Skydive_Dubai_Pro_Cycling_Team_-_Al_Ahli_Club http://dbpedia.org/resource/Skydive_Dubai–Al_Ahli_Club http://dbpedia.org/resource/SkyDive_Dubai_Pro_Cycling_Team http://dbpedia.org/resource/Skydive_Dubai-Al_Ahli_Club
