F1: 0.47727,Precision: 0.47727,Recall: 0.47727,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Phaya Thai Airport Link Station,http://dbpedia.org/resource/Hua_Mak_Station_(Airport_Rail_Link),http://dbpedia.org/resource/Phaya_Thai_BTS_Station http://dbpedia.org/resource/Phaya_Thai_Airport_Link_Station http://dbpedia.org/resource/Phaya_Thai_Station
1,4,Dongzhimen Station,http://dbpedia.org/resource/Dongzhimen_station,http://dbpedia.org/resource/Dongzhimen_Station
1,5,Switzerland,http://dbpedia.org/resource/Geneva,http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Svizzera http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confederazione_Svizzera
1,6,Leysin,http://dbpedia.org/resource/Aigle–Leysin_railway,"http://dbpedia.org/resource/Leysin_VD http://dbpedia.org/resource/Leysin http://dbpedia.org/resource/Leysin,_Switzerland http://dbpedia.org/resource/Leysin_(Vaud)"
1,7,Switzerland,http://dbpedia.org/resource/Geneva,http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Svizzera http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confederazione_Svizzera
1,8,Leysin,http://dbpedia.org/resource/Aigle–Leysin_railway,"http://dbpedia.org/resource/Leysin_VD http://dbpedia.org/resource/Leysin http://dbpedia.org/resource/Leysin,_Switzerland http://dbpedia.org/resource/Leysin_(Vaud)"
1,10,Udaipur,http://dbpedia.org/resource/Udaipur_City_railway_station,"http://dbpedia.org/resource/Udaipur_city's_five_lakes http://dbpedia.org/resource/Udaipur_City_s_Five_lakes http://dbpedia.org/resource/Udaipur,_Rajasthan http://dbpedia.org/resource/उदयपुर http://dbpedia.org/resource/Udaipur"
1,12,Udaipur,http://dbpedia.org/resource/Udaipur_City_railway_station,"http://dbpedia.org/resource/Udaipur_city's_five_lakes http://dbpedia.org/resource/Udaipur_City_s_Five_lakes http://dbpedia.org/resource/Udaipur,_Rajasthan http://dbpedia.org/resource/उदयपुर http://dbpedia.org/resource/Udaipur"
1,14,Washington Dulles International Airport,http://dbpedia.org/resource/Baltimore–Washington_International_Airport,"http://dbpedia.org/resource/Washington-Dulles http://dbpedia.org/resource/1_Saarinen_Circle http://dbpedia.org/resource/Dulles_international http://dbpedia.org/resource/Mobile_lounges http://dbpedia.org/resource/Washington_Dulles_International_(airport) http://dbpedia.org/resource/Washington_Dulles http://dbpedia.org/resource/Washington_Dulles_International http://dbpedia.org/resource/PlaneMate http://dbpedia.org/resource/IAD_Airport http://dbpedia.org/resource/Washington_Dulles_(airport) http://dbpedia.org/resource/Dulles_International_Airport http://dbpedia.org/resource/Washington–Dulles http://dbpedia.org/resource/Washington-Dulles_Int'L_Airport http://dbpedia.org/resource/Washington_Dulles_International_Airport http://dbpedia.org/resource/Washington-IAD http://dbpedia.org/resource/Washington_Dulles_Airport http://dbpedia.org/resource/Washington_Dulles_(international_airport) http://dbpedia.org/resource/Dulles_Airport,_Virginia http://dbpedia.org/resource/Washington-dulles http://dbpedia.org/resource/WPQE998 http://dbpedia.org/resource/Washington-Dulles_International_Airport http://dbpedia.org/resource/Dulles_Airport"
