F1: 0.38931,Precision: 0.38931,Recall: 0.38931,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,J. Roberto,http://dbpedia.org/resource/J._Robert_Oppenheimer,http://dbpedia.org/resource/JD_Roberto
1,4,D. Somers,http://dbpedia.org/resource/Dermot_Somers,http://dbpedia.org/resource/Daryl_Schultz http://dbpedia.org/resource/Daryl_Somers http://dbpedia.org/resource/Daryl_Sommers
1,5,P. Schofield,http://dbpedia.org/resource/Norman_Schofield,http://dbpedia.org/resource/Phillip_Scofield http://dbpedia.org/resource/Philip_Scofield http://dbpedia.org/resource/Philip_Schofield http://dbpedia.org/resource/Phillip_Schofield
1,6,T. Tokyo,,http://dbpedia.org/resource/Terebi_Tokyo http://dbpedia.org/resource/TVTokyo http://dbpedia.org/resource/Tokyo_TV http://dbpedia.org/resource/TV_Tokyo_Channel_12 http://dbpedia.org/resource/Tokyo_Channel_12 http://dbpedia.org/resource/TV_Tokyo http://dbpedia.org/resource/BS_Japan http://dbpedia.org/resource/Terebi_Toukyou http://dbpedia.org/resource/テレビ東京 http://dbpedia.org/resource/Tokyo_12_Channel_TV http://dbpedia.org/resource/TV東京 http://dbpedia.org/resource/JOTX http://dbpedia.org/resource/Television_Tokyo http://dbpedia.org/resource/Tv_tokyo http://dbpedia.org/resource/JOTX-TV http://dbpedia.org/resource/TV_Tōkyō http://dbpedia.org/resource/Television_Tokyo_Channel_12 http://dbpedia.org/resource/Tokyo_12_Channel_Television
1,8,X. Meneghel,http://dbpedia.org/resource/Toti_Dal_Monte,"http://dbpedia.org/resource/Xuxa_Maria_da_Graca_Meneghel http://dbpedia.org/resource/Xuxa_Meneghel http://dbpedia.org/resource/Maria_da_Graca_Meneghel http://dbpedia.org/resource/Maria_da_Graça_Meneghel http://dbpedia.org/resource/Xuxa http://dbpedia.org/resource/Xuxa_Maria_da_Graça_Meneghel http://dbpedia.org/resource/Maria_Da_Graça_Meneghel http://dbpedia.org/resource/Maria_Da_Graca_Meneghel http://dbpedia.org/resource/Maria_Da_Graca_""Xuxa""_Meneghel"
1,9,W. v. Dijk,http://dbpedia.org/resource/Philip_van_Dijk,http://dbpedia.org/resource/Wendy_van_Dijk
1,10,L. Turner,http://dbpedia.org/resource/Lana_Turner,http://dbpedia.org/resource/Lowri_Turner
1,12,C. Bailey,http://dbpedia.org/resource/Chris_Bailey_(Australian_musician),http://dbpedia.org/resource/Chris_Bailey_(tennis)
1,13,J. Tarbuck,http://dbpedia.org/resource/Barbara_Tarbuck,http://dbpedia.org/resource/Jimmy_Tarbuck http://dbpedia.org/resource/Tarbey http://dbpedia.org/resource/Tarby
1,14,A. Tyler,http://dbpedia.org/resource/John_Tyler,"http://dbpedia.org/resource/Aisha_Tyler http://dbpedia.org/resource/Tyler,_Aisha"
1,15,T. Little,http://dbpedia.org/resource/Tasmin_Little,http://dbpedia.org/resource/Tommy_Little_(comedian)
1,17,K. Edmondson,http://dbpedia.org/resource/Ade_Edmondson,http://dbpedia.org/resource/Kate_Edmondson http://dbpedia.org/resource/Kate_Arnell
1,18,G. Lee,http://dbpedia.org/resource/Geddy_Lee,http://dbpedia.org/resource/Greg_Lee_(actor)
1,19,M. Whelan,http://dbpedia.org/resource/Michael_Whelan,http://dbpedia.org/resource/Marty_Whelan
1,21,A. Armstrong,http://dbpedia.org/resource/Neil_Armstrong,"http://dbpedia.org/resource/Xander_Armstrong http://dbpedia.org/resource/Alexander_Armstrong http://dbpedia.org/resource/Alexander_Armstrong_(comedian) http://dbpedia.org/resource/Armstrong,_Alexander"
1,22,N. Campbell,http://dbpedia.org/resource/Neve_Campbell,http://dbpedia.org/resource/Nicky_Campbell
1,25,C. Kelly,http://dbpedia.org/resource/Claude_Kelly,http://dbpedia.org/resource/Clinton_Kelly_(TV_personality)
1,29,D. Mitchell,http://dbpedia.org/resource/Maria_Mitchell,http://dbpedia.org/resource/David_Mitchell's_Soap_Box http://dbpedia.org/resource/David_Mitchell_(actor) http://dbpedia.org/resource/David_Mitchell_(comedian)
1,31,R. Young,http://dbpedia.org/resource/Ricky_Ortiz,http://dbpedia.org/resource/Renee_Paquette http://dbpedia.org/resource/Renee_Young
1,32,S. Stanford,http://dbpedia.org/resource/Leland_Stanford,http://dbpedia.org/resource/Scott_Stanford
1,34,T. Hart,http://dbpedia.org/resource/Lorenz_Hart,http://dbpedia.org/resource/Tony_Hart
1,35,K. McHale,http://dbpedia.org/resource/Joel_McHale,http://dbpedia.org/resource/Kevin_McHale_(actor) http://dbpedia.org/resource/Kevin_Michael_McHale
1,36,C. Flack,http://dbpedia.org/resource/Roberta_Flack,http://dbpedia.org/resource/Caroline_Flack
1,37,N. Crompton,http://dbpedia.org/resource/Geoff_Crompton,http://dbpedia.org/resource/Neil_Crompton
1,40,Y. Fielding,http://dbpedia.org/resource/Henry_Fielding,http://dbpedia.org/resource/Yvette_Fielding
1,44,F. Willard,http://dbpedia.org/resource/Frances_Willard,http://dbpedia.org/resource/Fred_Williard http://dbpedia.org/resource/Fred_Willard
1,46,S. Greenall,http://dbpedia.org/resource/Scott_Greenall,http://dbpedia.org/resource/Simon_Greenall
1,47,A. Goldstein,http://dbpedia.org/resource/Al_Goldstein,http://dbpedia.org/resource/Andy_Goldstein
1,52,J. Manford,http://dbpedia.org/resource/Jeanne_Manford,http://dbpedia.org/resource/Jason_Manford http://dbpedia.org/resource/Jason_Mamford
1,53,C. Doyle,http://dbpedia.org/resource/Arthur_Conan_Doyle,http://dbpedia.org/resource/Craig_Doyle
1,54,H. Al-Sha'arawi,http://dbpedia.org/resource/Al-Ashraf_Sha'ban,http://dbpedia.org/resource/Hazim_Al-Sha'arawi
1,55,P. Fairley,http://dbpedia.org/resource/Neil_Hamilton_Fairley,http://dbpedia.org/resource/Peter_Fairley http://dbpedia.org/resource/Peter_Failey
1,56,K. Lemon,http://dbpedia.org/resource/Genevieve_Lemon,http://dbpedia.org/resource/Keith_Lemon
1,57,L. Mack,http://dbpedia.org/resource/Willard_Mack,http://dbpedia.org/resource/Lee_Mack
1,60,V. Kay,http://dbpedia.org/resource/Peter_Kay,http://dbpedia.org/resource/Vernon_K http://dbpedia.org/resource/Vernon_Kay http://dbpedia.org/resource/Vernon_Kaye
1,64,A. Chung,http://dbpedia.org/resource/Jamie_Chung,http://dbpedia.org/resource/Alexa_Chung
1,65,E. McDermott,http://dbpedia.org/resource/Dylan_McDermott,http://dbpedia.org/resource/Eoghan_Mac_Diarmada http://dbpedia.org/resource/Eoghan_McDermott http://dbpedia.org/resource/Eoghan_McDermott_(Presenter)
1,66,J. McKay,http://dbpedia.org/resource/Nellie_McKay,http://dbpedia.org/resource/Jim_McKay http://dbpedia.org/resource/James_Kenneth_McManus http://dbpedia.org/resource/Jim_mckay
1,70,T. Green,http://dbpedia.org/resource/Theo_Green,"http://dbpedia.org/resource/Michael_Thomas_Green http://dbpedia.org/resource/MC_Bones http://dbpedia.org/resource/MC_Face http://dbpedia.org/resource/Tom_Green http://dbpedia.org/resource/Cheese_Sondwich http://dbpedia.org/resource/Tom_green http://dbpedia.org/resource/Green,_Tom http://dbpedia.org/resource/Leonard_Mills http://dbpedia.org/resource/Subway_Monkey_Hour"
1,71,M. McLaughlin,http://dbpedia.org/resource/Maeve_McLaughlin,http://dbpedia.org/resource/Melanie_McLaughlin http://dbpedia.org/resource/Mel_McLaughlin
1,72,R. Leach,http://dbpedia.org/resource/Edmund_Leach,"http://dbpedia.org/resource/Robin_Leech http://dbpedia.org/resource/Robin_Leach http://dbpedia.org/resource/Leach,_Robin"
1,73,Y. Sampson,http://dbpedia.org/resource/Anthony_Sampson,http://dbpedia.org/resource/Yvonne_Sampson
1,74,K. F. Sutherland,http://dbpedia.org/resource/Richard_K._Sutherland,http://dbpedia.org/resource/Kev_F_Sutherland http://dbpedia.org/resource/Kev_Sutherland http://dbpedia.org/resource/Kev_F._Sutherland
1,77,P. McDermott,http://dbpedia.org/resource/Dylan_McDermott,http://dbpedia.org/resource/Paul_McDermott_(comedian) http://dbpedia.org/resource/Paul_McDermot http://dbpedia.org/resource/Paul_mcdermott http://dbpedia.org/resource/Paul_MacDermott http://dbpedia.org/resource/Paul_McDermott
1,78,T. Hunkin,http://dbpedia.org/resource/Leslie_Claude_Hunkin,http://dbpedia.org/resource/Tim_hunkin http://dbpedia.org/resource/Tim_Hunkin
1,79,B. O'Connor,http://dbpedia.org/resource/Bridget_O'Connor,http://dbpedia.org/resource/Brendan_O'Connor_(media_personality) http://dbpedia.org/resource/Brendan_O'Connor_(journalist)
1,80,R. O'Donnell,http://dbpedia.org/resource/Kenneth_O'Donnell,"http://dbpedia.org/resource/Rosie_O http://dbpedia.org/resource/Rosie_ODonnell http://dbpedia.org/resource/Rosie_O'Donald http://dbpedia.org/resource/Rosie_O'Donnel http://dbpedia.org/resource/Rosie_O_Donnel http://dbpedia.org/resource/Kelli_Carpenter_O'Donnell http://dbpedia.org/resource/Rosie_odonell http://dbpedia.org/resource/Rosie_Odonnell http://dbpedia.org/resource/Rosie_O’Donnell http://dbpedia.org/resource/Rosie_o_donell http://dbpedia.org/resource/Rosey_O'Donnell http://dbpedia.org/resource/Rosie_O'Donnell http://dbpedia.org/resource/Rosie_o_donnell http://dbpedia.org/resource/Kelli_Carpenter http://dbpedia.org/resource/Rosie_O'_Donnell http://dbpedia.org/resource/Roseann_""Rosie""_O'Donnell http://dbpedia.org/resource/Roseanne_Teresa_O'Donnell http://dbpedia.org/resource/Rosie_o'donnell http://dbpedia.org/resource/Rosie_odonnel http://dbpedia.org/resource/Roseann_O'Donnell http://dbpedia.org/resource/Kelli_O'Donnell"
1,81,R. Khan,http://dbpedia.org/resource/Fazlur_Rahman_Khan,http://dbpedia.org/resource/Reham_Ramzan http://dbpedia.org/resource/Reham_Khan http://dbpedia.org/resource/Reham_Khan_Nayyar
1,82,R. Fitzgerald,http://dbpedia.org/resource/Geraldine_Fitzgerald,http://dbpedia.org/resource/Ryan_Fitzgerald http://dbpedia.org/resource/Ryan_‘Fitzy’_Fitzgerald http://dbpedia.org/resource/Ryan_'Fitzy'_Fitzgerald http://dbpedia.org/resource/Fryzie
1,83,R. P. Wilson,http://dbpedia.org/resource/Robert_R._Wilson,http://dbpedia.org/resource/R._Paul_Wilson http://dbpedia.org/resource/Robert_Paul_Wilson
1,84,A. Perry,http://dbpedia.org/resource/Katy_Perry,http://dbpedia.org/resource/Alex_Perry
1,85,B. Dowling,http://dbpedia.org/resource/Roy_Dowling,http://dbpedia.org/resource/Brian_Dowling_(presenter)
1,86,P. Holmes,http://dbpedia.org/resource/Phillips_Holmes,http://dbpedia.org/resource/Pete_holmes http://dbpedia.org/resource/Pete_Holmes
1,87,J. Theakston,http://fr.dbpedia.org/resource/Graham_Theakston,http://dbpedia.org/resource/Jamie_Theakston
1,88,P. Sajak,http://dbpedia.org/resource/Maggie_Sajak,http://dbpedia.org/resource/Patrick_Leonard_Sajdak http://dbpedia.org/resource/Patrick_Leonard_Sajak http://dbpedia.org/resource/Pat_Sajack http://dbpedia.org/resource/Pat_sajack http://dbpedia.org/resource/Pat_Sajdak http://dbpedia.org/resource/Pat_Sajak http://dbpedia.org/resource/Sajak http://dbpedia.org/resource/Pat_sayjack
1,92,E. Molan,http://dbpedia.org/resource/Jim_Molan,http://dbpedia.org/resource/Erin_Molan
1,94,L. Ali,http://dbpedia.org/resource/Ali,http://dbpedia.org/resource/Layla_Ali http://dbpedia.org/resource/Leila_Ali http://dbpedia.org/resource/Laila_Ali
1,97,L. Henry,http://dbpedia.org/resource/Henry_VIII_of_England,http://dbpedia.org/resource/Lenworth_Henry http://dbpedia.org/resource/Lenworth_George_Henry http://dbpedia.org/resource/Delbert_Wilkins http://dbpedia.org/resource/Sir_Lenny_Henry http://dbpedia.org/resource/Lenny_henry http://dbpedia.org/resource/LENNY_HENRY http://dbpedia.org/resource/Lenny_Henry
1,98,M. Dolan,http://dbpedia.org/resource/Matt_Dolan,http://dbpedia.org/resource/Mark_Dolan
1,99,A. Keller,http://dbpedia.org/resource/Helen_Keller,http://dbpedia.org/resource/Amanda_Keller
1,100,M. Murphy,http://dbpedia.org/resource/Michael_Murphy_(actor),http://dbpedia.org/resource/Mike_Murphy_(Ireland) http://dbpedia.org/resource/Mike_Murphy_(broadcaster) http://dbpedia.org/resource/Mike_Murphy
