F1: 0.42105,Precision: 0.42105,Recall: 0.42105,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,H. Albright,http://dbpedia.org/resource/Ivan_Albright,http://dbpedia.org/resource/Harrison_Albright
1,4,C. a. Hastings,"http://dbpedia.org/resource/University_of_California,_Hastings_College_of_the_Law","http://dbpedia.org/resource/Carrere,_John_Merven http://dbpedia.org/resource/Carrère_&_Hastings http://dbpedia.org/resource/Carrère_and_Hastings http://dbpedia.org/resource/John_M._Carrere http://dbpedia.org/resource/John_M._Carrère http://dbpedia.org/resource/John_Merven_Carrere http://dbpedia.org/resource/Carrere_and_Hastings http://dbpedia.org/resource/John_Merven_Carrère http://dbpedia.org/resource/John_Mervin_Carrère http://dbpedia.org/resource/Carrere_&_Hastings"
1,5,W. Gernandt,,http://dbpedia.org/resource/W.F._Gernandt http://dbpedia.org/resource/William_Gernandt http://dbpedia.org/resource/William_F._Gernandt
1,6,O. &. Guilbert,http://fr.dbpedia.org/resource/Albert_Guilbert,http://dbpedia.org/resource/Fremont_D._Orff http://dbpedia.org/resource/Orff_&_Guilbert
1,8,"Edward L. Palmer, Jr.",http://dbpedia.org/resource/Edward_L._Beach_Jr.,"http://dbpedia.org/resource/Edward_L._Palmer,_Jr."
1,9,J. Anschutz,http://dbpedia.org/resource/Richard_Anschütz,http://dbpedia.org/resource/Joseph_Anschutz http://dbpedia.org/resource/Joseph_W._Anshutz http://dbpedia.org/resource/J.W._Anshutz http://dbpedia.org/resource/Joseph_Anshutz
1,11,US Army Corps of Engineers,http://dbpedia.org/resource/Leslie_Groves,http://dbpedia.org/resource/U.S._Army_Corps_of_Engineers_(USACE) http://dbpedia.org/resource/USACE http://dbpedia.org/resource/Engineer_Branch_(United_States) http://dbpedia.org/resource/United_States_Army_Corps_of_Engineers http://dbpedia.org/resource/U.S._Army_Corps_of_Engineers http://dbpedia.org/resource/United_States_Army_Engineer_School_and_Regiment http://dbpedia.org/resource/United_States_Army_Corps_of_Engineers_(USACE) http://dbpedia.org/resource/Army_Corp_of_Engineers http://dbpedia.org/resource/Army_core_of_engineers http://dbpedia.org/resource/US_Army_Corps_of_Engineers http://dbpedia.org/resource/US_Army_Corp_of_Engineers http://dbpedia.org/resource/US_Army_Corps_of_Engineer http://dbpedia.org/resource/U.S._Army_Corp_of_Engineers http://dbpedia.org/resource/United_States_Corps_of_Engineers http://dbpedia.org/resource/US_Corps_of_Engineers http://dbpedia.org/resource/USACOE http://dbpedia.org/resource/Army_corps_of_engineers http://dbpedia.org/resource/U._S._Army_Corps_of_Engineers http://dbpedia.org/resource/Army_Corps_Of_Engineers
1,12,W. P. Administration,http://dbpedia.org/resource/Democratic_Party_(United_States),http://dbpedia.org/resource/W.P.A. http://dbpedia.org/resource/Works_Project_Administration http://dbpedia.org/resource/Work_Projects_Administration http://dbpedia.org/resource/Works_Projects_Administration http://dbpedia.org/resource/WPA_job http://dbpedia.org/resource/Works_Progress_Administration http://dbpedia.org/resource/Executive_Order_7034
1,13,"McKim, Mead & White",http://dbpedia.org/resource/William_Rutherford_Mead,"http://dbpedia.org/resource/McKim,_Meade_and_White http://dbpedia.org/resource/McKim,_Meade_&_White http://dbpedia.org/resource/Mckim,_Mead,_White http://dbpedia.org/resource/McKim_Mead_&_White http://dbpedia.org/resource/McKim,_Mead,_and_White http://dbpedia.org/resource/McKim_Mead_and_White http://dbpedia.org/resource/Mckim_Mead_White http://dbpedia.org/resource/McKim,Mead_&_White http://dbpedia.org/resource/McKim,_Mead_and_White http://dbpedia.org/resource/McKim,_Mead_&_White http://dbpedia.org/resource/Mckim_mead_white"
1,15,T. Holme,http://dbpedia.org/resource/Timothy_Holme,"http://dbpedia.org/resource/Thomas_Holme http://dbpedia.org/resource/Holme,_Thomas"
1,17,F. &. Liebbe,,http://dbpedia.org/resource/William_Foster_(Iowa_architect) http://dbpedia.org/resource/Foster_&_Liebbe
1,19,B. S. Deane,http://dbpedia.org/resource/Charles_B._Deane,http://dbpedia.org/resource/Benjamin_S._Deane
1,20,M. Brothers,http://dbpedia.org/resource/Michael_Haydn,http://dbpedia.org/resource/Donald_McDonald_(architect) http://dbpedia.org/resource/Harry_McDonald_(architect) http://dbpedia.org/resource/Henry_P._McDonald http://dbpedia.org/resource/Henry_P_McDonald http://dbpedia.org/resource/Harry_P._McDonald http://dbpedia.org/resource/Henry_McDonald_(architect) http://dbpedia.org/resource/Harry_P_McDonald http://dbpedia.org/resource/McDonald_Brothers_(architects) http://dbpedia.org/resource/Kenneth_MacDonald_(architect)
