F1: 0.40541,Precision: 0.40541,Recall: 0.40541,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,2011 Libyan Civil War,http://dbpedia.org/resource/Libyan_Civil_War_(2014–present),"http://dbpedia.org/resource/Jasmine_Revolution_in_Libya http://dbpedia.org/resource/Civil_War_in_Libya,_2011 http://dbpedia.org/resource/Libya_civil_war_2011 http://dbpedia.org/resource/Libyan_civil_war_2011 http://dbpedia.org/resource/2011_Libya_Uprising http://dbpedia.org/resource/2011_Libya_civil_war http://dbpedia.org/resource/Civil_war_in_Libya,_2011 http://dbpedia.org/resource/2011_Libya_uprising http://dbpedia.org/resource/Wojna_domowa_w_Libii_(2011) http://dbpedia.org/resource/Libya_Civil_War,_2011 http://dbpedia.org/resource/17th_February_Revolution http://dbpedia.org/resource/2011_uprising_against_Qaddafi http://dbpedia.org/resource/2011_Libyan_revolution http://dbpedia.org/resource/2011_Libyan_protests http://dbpedia.org/resource/First_Libyan_Civil_War http://dbpedia.org/resource/2011_Libyan_conflict http://dbpedia.org/resource/Civil_War_in_Libya_2011 http://dbpedia.org/resource/2011_Libyan_uprising http://dbpedia.org/resource/Libyan_civil_war_(2011) http://dbpedia.org/resource/Libya_civil_war,_2011 http://dbpedia.org/resource/2011_libyan_conflict http://dbpedia.org/resource/Libyan_Civil_War,_2011 http://dbpedia.org/resource/2011_civil_war_in_Libya http://dbpedia.org/resource/2011_libyan_civil_war http://dbpedia.org/resource/Zawia_el_Argobe_airstike http://dbpedia.org/resource/2011_Libyan_revolt http://dbpedia.org/resource/2011_Libyan_Rebellion http://dbpedia.org/resource/2011_Lybian_civil_war http://dbpedia.org/resource/2011_Civil_War_in_Libya http://dbpedia.org/resource/2011_Libya_Conflict http://dbpedia.org/resource/2011_libyan_war http://dbpedia.org/resource/Libyan_Civil_War_2011 http://dbpedia.org/resource/Libyan_Civil_War_of_2011 http://dbpedia.org/resource/2011_Libyan_Civil_War http://dbpedia.org/resource/2011_Libyan_rebellion http://dbpedia.org/resource/2011_Libyan_Revolt http://dbpedia.org/resource/Libyan_Revolution_of_2011 http://dbpedia.org/resource/2011_Libyan_war http://dbpedia.org/resource/2011_Libyan_civil_war http://dbpedia.org/resource/2011_libya_conflict http://dbpedia.org/resource/2011_Libya_crisis http://dbpedia.org/resource/2011_Libya_revolution http://dbpedia.org/resource/Revolution_of_February_17 http://dbpedia.org/resource/Libya_Civil_War_2011 http://dbpedia.org/resource/Libyan_civil_war,_2011 http://dbpedia.org/resource/February_17_revolution http://dbpedia.org/resource/2011_Libya_Civil_War http://dbpedia.org/resource/2011_revolt_against_Gaddafi http://dbpedia.org/resource/Civil_war_in_Libya_2011 http://dbpedia.org/resource/First_Libyan_civil_war http://dbpedia.org/resource/Libyan_Civil_War_(2011) http://dbpedia.org/resource/2011_Libya_conflict http://dbpedia.org/resource/2011_Libyan_Uprising http://dbpedia.org/resource/2011_Libyan_Revolution"
2,3,Operation Overlord,http://dbpedia.org/resource/Pointe_du_Hoc,http://dbpedia.org/resource/Allied_invasion_of_France http://dbpedia.org/resource/Normandy_breakout http://dbpedia.org/resource/Invasion_of_France_(Allies) http://dbpedia.org/resource/Normandy_breakout_campaign http://dbpedia.org/resource/Operation_overlord_essay http://dbpedia.org/resource/Battle_for_Normandy http://dbpedia.org/resource/Operation_Overlord
2,11,World War I,http://dbpedia.org/resource/Eastern_Front_(World_War_II),"http://dbpedia.org/resource/Word_War_I http://dbpedia.org/resource/1914_to_1918 http://dbpedia.org/resource/World_war_1 http://dbpedia.org/resource/1st_World_War http://dbpedia.org/resource/War_of_14-18 http://dbpedia.org/resource/First_Great_War http://dbpedia.org/resource/1914-1918_war http://dbpedia.org/resource/One_world_war http://dbpedia.org/resource/First_World_World http://dbpedia.org/resource/1914-1918 http://dbpedia.org/resource/2w1 http://dbpedia.org/resource/World_War_1 http://dbpedia.org/resource/WW_1 http://dbpedia.org/resource/I_World_War http://dbpedia.org/resource/Great_War http://dbpedia.org/resource/Outbreak_of_World_War_I http://dbpedia.org/resource/WW! http://dbpedia.org/resource/War_World_I http://dbpedia.org/resource/Worldwarone http://dbpedia.org/resource/Ist_world_war http://dbpedia.org/resource/WW1 http://dbpedia.org/resource/W.W.I http://dbpedia.org/resource/First_world_war http://dbpedia.org/resource/Great_war http://dbpedia.org/resource/1st_World_war http://dbpedia.org/resource/WorldWar1 http://dbpedia.org/resource/W.W._I http://dbpedia.org/resource/Wwone http://dbpedia.org/resource/Wolrd_War_1 http://dbpedia.org/resource/WW-I_Crusade http://dbpedia.org/resource/World_War_one http://dbpedia.org/resource/World_war_i http://dbpedia.org/resource/1914–1918_war http://dbpedia.org/resource/First_World_War http://dbpedia.org/resource/14-18_War http://dbpedia.org/resource/WW-I http://dbpedia.org/resource/World_war_I http://dbpedia.org/resource/W.W.1 http://dbpedia.org/resource/WW_I http://dbpedia.org/resource/The_great_war http://dbpedia.org/resource/World_War_l http://dbpedia.org/resource/Ww1 http://dbpedia.org/resource/Wwi http://dbpedia.org/resource/World_War_I http://dbpedia.org/resource/The_First_World_War http://dbpedia.org/resource/World_War_Ⅰ http://dbpedia.org/resource/WWI http://dbpedia.org/resource/The_Great_War http://dbpedia.org/resource/World_War_One http://dbpedia.org/resource/World_war_one http://dbpedia.org/resource/WorldWarOne http://dbpedia.org/resource/World_War,_1914-1918 http://dbpedia.org/resource/1914-18_War http://dbpedia.org/resource/WwI"
2,12,Spanish–American War,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/Spanish-American-Cuban-Filipino_War http://dbpedia.org/resource/Pacific_campaign_(Spanish-American_War) http://dbpedia.org/resource/Spanish-American_War http://dbpedia.org/resource/1898_Spanish-American_War http://dbpedia.org/resource/American_occupation_of_Cuba_(1898–1902) http://dbpedia.org/resource/Spanish_American_war http://dbpedia.org/resource/Splendid_little_war http://dbpedia.org/resource/Hispano-American_War http://dbpedia.org/resource/Spanish_-_American_War http://dbpedia.org/resource/Spanish/American_War http://dbpedia.org/resource/1898_Spanish–American_War http://dbpedia.org/resource/Spanish-America_War http://dbpedia.org/resource/Spanish_American_War http://dbpedia.org/resource/The_splendid_little_war http://dbpedia.org/resource/Spanish-American_War_of_1898 http://dbpedia.org/resource/American_spanish_war http://dbpedia.org/resource/The_Spanish-American_War http://dbpedia.org/resource/Spanish-American_war http://dbpedia.org/resource/Guerra_hispano-estadounidense http://dbpedia.org/resource/American_occupation_of_Cuba_(1898-1902) http://dbpedia.org/resource/Spanish–American_War http://dbpedia.org/resource/Pacific_Campaign_(Spanish-American_War) http://dbpedia.org/resource/SPanish-american_war http://dbpedia.org/resource/Spanish_–_American_War http://dbpedia.org/resource/Spainish-american_war http://dbpedia.org/resource/The_spanish_american_war http://dbpedia.org/resource/The_Spanish-Amercan_War http://dbpedia.org/resource/Spanish-american_war http://dbpedia.org/resource/Guerra_de_Cuba http://dbpedia.org/resource/American-Spanish_War http://dbpedia.org/resource/Hispano–American_War
2,13,Great Northern War,http://dbpedia.org/resource/Eastern_Front_(World_War_II),http://dbpedia.org/resource/Russo-Swedish_War_(1700-1721) http://dbpedia.org/resource/Russo–Swedish_War_(1700–1721) http://dbpedia.org/resource/The_great_north_war http://dbpedia.org/resource/Third_Northern_War http://dbpedia.org/resource/Russo-Swedish_War_(1700-21) http://dbpedia.org/resource/The_Second_Northern_War http://dbpedia.org/resource/Great_Northern_War http://dbpedia.org/resource/The_great_northern_war http://dbpedia.org/resource/Russo-Swedish_War_(1700–21) http://dbpedia.org/resource/Russo-Swedish_War_(1700–1721) http://dbpedia.org/resource/Great_Northern_Wars http://dbpedia.org/resource/The_Great_Northern_War http://dbpedia.org/resource/Great_north_war http://dbpedia.org/resource/Great_Nordic_War
2,14,Romanian Campaign,http://dbpedia.org/resource/World_War_I,http://dbpedia.org/resource/Rumanian_Campaign_(World_War_I) http://dbpedia.org/resource/Romanian_Front_(World_War_I) http://dbpedia.org/resource/Romanian_Campaign http://dbpedia.org/resource/Romania_in_World_War_I http://dbpedia.org/resource/Romanian_Campaign_(World_War_I) http://dbpedia.org/resource/Romanian_Campaign_(WW_I) http://dbpedia.org/resource/Romania_during_World_War_I http://dbpedia.org/resource/Romanian_Campaign_of_World_War_I http://dbpedia.org/resource/Romania_during_ww1
2,15,Kosovo War,http://dbpedia.org/resource/Kosovo,http://dbpedia.org/resource/Kosova_War http://dbpedia.org/resource/Kosovo_conflict http://dbpedia.org/resource/Kosovo-war http://dbpedia.org/resource/Kosovo's_War http://dbpedia.org/resource/Kosovo_genocide http://dbpedia.org/resource/Kosovo_War-_Whole_Info http://dbpedia.org/resource/Kosovan_war http://dbpedia.org/resource/Kosovo_war http://dbpedia.org/resource/Humanitarian_Intervention_in_Kosovo http://dbpedia.org/resource/Conflict_in_Kosovo http://dbpedia.org/resource/Kosovo_War http://dbpedia.org/resource/FR_Yugoslav_Strike_Mission http://dbpedia.org/resource/FR_Yugoslav_airstrikes_on_KLA_targets http://dbpedia.org/resource/Serbian_Civil_War http://dbpedia.org/resource/Kosovar_War http://dbpedia.org/resource/Kosovo_refugee_crisis http://dbpedia.org/resource/Kosovo_Conflict http://dbpedia.org/resource/FR_Yugoslav_airstrikes_on_KLA_insurgents_and_targets http://dbpedia.org/resource/Kosovan_War http://dbpedia.org/resource/War_in_Kosovo http://dbpedia.org/resource/Kosovo_crisis
2,16,Anglo–Spanish War,http://dbpedia.org/resource/Anglo-Spanish_War_(1762–63),http://dbpedia.org/resource/Anglo-Spanish_War_(1585-1604) http://dbpedia.org/resource/Anglo-Spanish_War_(1585–1604) http://dbpedia.org/resource/Anglo-Spanish_War_(1585) http://dbpedia.org/resource/Anglo–Spanish_War_(1585–1604) http://dbpedia.org/resource/Anglo–Spanish_War_(1585) http://dbpedia.org/resource/Anglo_Spanish_War_(1585-1604)
2,17,Romanian Campaign,http://dbpedia.org/resource/World_War_I,http://dbpedia.org/resource/Rumanian_Campaign_(World_War_I) http://dbpedia.org/resource/Romanian_Front_(World_War_I) http://dbpedia.org/resource/Romanian_Campaign http://dbpedia.org/resource/Romania_in_World_War_I http://dbpedia.org/resource/Romanian_Campaign_(World_War_I) http://dbpedia.org/resource/Romanian_Campaign_(WW_I) http://dbpedia.org/resource/Romania_during_World_War_I http://dbpedia.org/resource/Romanian_Campaign_of_World_War_I http://dbpedia.org/resource/Romania_during_ww1
2,18,World War II,http://dbpedia.org/resource/Eastern_Front_(World_War_II),"http://dbpedia.org/resource/World_War_II_countries_and_Leaders http://dbpedia.org/resource/World_War_Ⅱ http://dbpedia.org/resource/Second_World_War http://dbpedia.org/resource/War_World_II http://dbpedia.org/resource/World_war_two http://dbpedia.org/resource/2nd_World_war http://dbpedia.org/resource/Second_World_war http://dbpedia.org/resource/World_War,_1939-1945 http://dbpedia.org/resource/War_World_Two http://dbpedia.org/resource/WW-II http://dbpedia.org/resource/Second_World_War:_The_History_and_the_Events http://dbpedia.org/resource/WW@ http://dbpedia.org/resource/Wwii http://dbpedia.org/resource/The_Second_World_War http://dbpedia.org/resource/Second_world_War http://dbpedia.org/resource/World-War_II http://dbpedia.org/resource/World_War_two http://dbpedia.org/resource/W.W._II http://dbpedia.org/resource/War_World_2 http://dbpedia.org/resource/Ww2' http://dbpedia.org/resource/WW2 http://dbpedia.org/resource/WarII http://dbpedia.org/resource/World_war_2 http://dbpedia.org/resource/WWII http://dbpedia.org/resource/W.W.2 http://dbpedia.org/resource/World_War_2 http://dbpedia.org/resource/The_second_world_war http://dbpedia.org/resource/Second_world_war http://dbpedia.org/resource/World_War_Two http://dbpedia.org/resource/WW_2 http://dbpedia.org/resource/World_War_ii http://dbpedia.org/resource/Countries_in_the_Second_World_War http://dbpedia.org/resource/WorldWar2 http://dbpedia.org/resource/World_War_II/Infobox http://dbpedia.org/resource/The_Origins_and_Commencement_of_World_War_II http://dbpedia.org/resource/World_War_ll http://dbpedia.org/resource/World_War_II http://dbpedia.org/resource/Ww2 http://dbpedia.org/resource/II_World_War http://dbpedia.org/resource/The_second_great_war http://dbpedia.org/resource/WWTWO http://dbpedia.org/resource/WW_II http://dbpedia.org/resource/Nazi_occupation http://dbpedia.org/resource/World_war_II http://dbpedia.org/resource/2nd_World_War http://dbpedia.org/resource/Second_World_Wars http://dbpedia.org/resource/Segunda_Guerra_Mundial http://dbpedia.org/resource/Word_war_II http://dbpedia.org/resource/World_war_ii http://dbpedia.org/resource/World_War_II/Edited_Text http://dbpedia.org/resource/W.W.II http://dbpedia.org/resource/The_Second_world_war http://dbpedia.org/resource/WW-2 http://dbpedia.org/resource/2w2 http://dbpedia.org/resource/Second_Great_War http://dbpedia.org/resource/2nd_world_war http://dbpedia.org/resource/Guerre_mondiale_II http://dbpedia.org/resource/The_2nd_World_War http://dbpedia.org/resource/WwII http://dbpedia.org/resource/Japanese-American_War http://dbpedia.org/resource/IIWW"
2,21,Powder River Expedition,http://dbpedia.org/resource/Great_Sioux_War_of_1876,http://dbpedia.org/resource/Connor's_Powder_River_Expedition http://dbpedia.org/resource/Powder_River_Expedition_(1865) http://dbpedia.org/resource/Powder_River_Expedition_of_1865 http://dbpedia.org/resource/Powder_River_Expeditions http://dbpedia.org/resource/Powder_River_War http://dbpedia.org/resource/Powder_River_Expedition
2,22,American Indian Wars,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/Indian_battles http://dbpedia.org/resource/American_Indian_Wars http://dbpedia.org/resource/Indian_campaigns http://dbpedia.org/resource/American_Indian_wars http://dbpedia.org/resource/Great_Plains_Wars http://dbpedia.org/resource/Plains_Indian_Wars http://dbpedia.org/resource/Native_American_wars http://dbpedia.org/resource/Indian_wars http://dbpedia.org/resource/Indian_Wars http://dbpedia.org/resource/Plains_Wars http://dbpedia.org/resource/American-Indian_wars http://dbpedia.org/resource/Native_American_Wars http://dbpedia.org/resource/The_Plains_Wars
2,23,Powder River Expedition,http://dbpedia.org/resource/Great_Sioux_War_of_1876,http://dbpedia.org/resource/Connor's_Powder_River_Expedition http://dbpedia.org/resource/Powder_River_Expedition_(1865) http://dbpedia.org/resource/Powder_River_Expedition_of_1865 http://dbpedia.org/resource/Powder_River_Expeditions http://dbpedia.org/resource/Powder_River_War http://dbpedia.org/resource/Powder_River_Expedition
2,24,Ottoman–Portuguese conflicts,http://dbpedia.org/resource/Ottoman–Portuguese_conflicts_(1538–1559),http://dbpedia.org/resource/Ottoman–Portuguese_Conflicts http://dbpedia.org/resource/Turkish–Portuguese_Conflicts http://dbpedia.org/resource/Ottoman-Portuguese_Conflicts http://dbpedia.org/resource/Turkish-Portuguese_War http://dbpedia.org/resource/Ottoman–Portuguese_conflicts http://dbpedia.org/resource/Turkish–Portuguese_Wars http://dbpedia.org/resource/Turkish-Portuguese_Wars http://dbpedia.org/resource/Turkish-Portuguese_Conflicts http://dbpedia.org/resource/Ottoman-Portuguese_conflicts
2,25,Napoleonic Wars,http://dbpedia.org/resource/French_invasion_of_Russia,http://dbpedia.org/resource/Nepolionic_War http://dbpedia.org/resource/Anglo-French_War_(1803–14) http://dbpedia.org/resource/Napoleonic_war http://dbpedia.org/resource/The_Napoleonic_Wars http://dbpedia.org/resource/Napoleonic_Campaigns http://dbpedia.org/resource/Anglo-French_War_(1803-14) http://dbpedia.org/resource/Napoleanic_Wars http://dbpedia.org/resource/Napoleonic_War_and_Participants http://dbpedia.org/resource/The_Napoleonic_wars http://dbpedia.org/resource/Freiheitskriege http://dbpedia.org/resource/Napoleanic_wars http://dbpedia.org/resource/Napoleonic_Wars http://dbpedia.org/resource/Napoleonic_wars http://dbpedia.org/resource/Napoleonic_warfare http://dbpedia.org/resource/Napoleon_wars http://dbpedia.org/resource/Napoleonic_War http://dbpedia.org/resource/Napoleonic_Empire_Wars http://dbpedia.org/resource/Napoleonic_campaigns
2,27,Seven Years' War,http://dbpedia.org/resource/French_and_Indian_War,http://dbpedia.org/resource/Seven_years_war http://dbpedia.org/resource/7-years'_War http://dbpedia.org/resource/Seven_years’_war http://dbpedia.org/resource/7-Year_War http://dbpedia.org/resource/Choiseul's_War_Plan http://dbpedia.org/resource/Seven_Years’_War http://dbpedia.org/resource/The_Seven_Years_War http://dbpedia.org/resource/Seven_yars_war http://dbpedia.org/resource/7_Years_war http://dbpedia.org/resource/War_of_Seven_Years http://dbpedia.org/resource/Seven_Years_war http://dbpedia.org/resource/7_Year's_War http://dbpedia.org/resource/7_Years_War http://dbpedia.org/resource/7_year_war http://dbpedia.org/resource/Seven-Years_War http://dbpedia.org/resource/7_Years'_War http://dbpedia.org/resource/The_Seven_Years'_War http://dbpedia.org/resource/Choiseul_War_Plan http://dbpedia.org/resource/Anglo-French_War_(1756–63) http://dbpedia.org/resource/Anglo-French_War_(1756-63) http://dbpedia.org/resource/7_Year_War http://dbpedia.org/resource/7-years_war http://dbpedia.org/resource/Seven_Years'War http://dbpedia.org/resource/Seven_Years'_War http://dbpedia.org/resource/Seven_Year's_War http://dbpedia.org/resource/The_Seven_Year's_War http://dbpedia.org/resource/Seven_Years_War http://dbpedia.org/resource/European_theater_of_the_Seven_Years'_War http://dbpedia.org/resource/The_Seven_Year_War http://dbpedia.org/resource/Planned_Franco-Spanish_Invasion_of_Britain_(1762) http://dbpedia.org/resource/7_years_war http://dbpedia.org/resource/Seven_years_War
2,29,Ukrainian War of Independence,http://dbpedia.org/resource/Ukraine,http://dbpedia.org/resource/Ukrainian_Revolution_of_1921 http://dbpedia.org/resource/Ukrainian_War_of_Independence http://dbpedia.org/resource/Ukrainian_Revolution_of_1917–1921 http://dbpedia.org/resource/Ukrainian_Revolution_of_1917-1921 http://dbpedia.org/resource/Ukrainian_Revolution_of_1917 http://dbpedia.org/resource/Ukrainian_war_of_independence
2,31,Russian Civil War,http://dbpedia.org/resource/United_States,"http://dbpedia.org/resource/Russian_Civil_War http://dbpedia.org/resource/Grazhdanskaya_voina http://dbpedia.org/resource/Grazhdanskaya_Voina http://dbpedia.org/resource/Civil_war_in_Russia http://dbpedia.org/resource/Civil_War,_Russian http://dbpedia.org/resource/Russian_civil_war http://dbpedia.org/resource/Civil_War_in_Russia http://dbpedia.org/resource/The_Russian_civil_war http://dbpedia.org/resource/Civil_War_(Russia)"
2,32,Polish–Russian Wars,http://dbpedia.org/resource/Polish–Russian_War_of_1792,http://dbpedia.org/resource/Polish–Russian_War http://dbpedia.org/resource/Polish-Russian_Wars http://dbpedia.org/resource/Polish-Russo_War http://dbpedia.org/resource/Russo-Polish_Wars http://dbpedia.org/resource/Polish-Russian_wars http://dbpedia.org/resource/Polish–Russian_Wars http://dbpedia.org/resource/Polish-Russian_War http://dbpedia.org/resource/Russo_Polish_War http://dbpedia.org/resource/Russian-Polish_War http://dbpedia.org/resource/Russo–Polish_War http://dbpedia.org/resource/Russo-Polish_War http://dbpedia.org/resource/Polish-Russian_war
2,33,Polish–Ottoman Wars,http://dbpedia.org/resource/Polish–Ottoman_War_(1620–21),http://dbpedia.org/resource/Polish–Ottoman_Wars
2,35,Ukrainian War of Independence,http://dbpedia.org/resource/Ukraine,http://dbpedia.org/resource/Ukrainian_Revolution_of_1921 http://dbpedia.org/resource/Ukrainian_War_of_Independence http://dbpedia.org/resource/Ukrainian_Revolution_of_1917–1921 http://dbpedia.org/resource/Ukrainian_Revolution_of_1917-1921 http://dbpedia.org/resource/Ukrainian_Revolution_of_1917 http://dbpedia.org/resource/Ukrainian_war_of_independence
2,37,Russian Civil War,http://dbpedia.org/resource/United_States,"http://dbpedia.org/resource/Russian_Civil_War http://dbpedia.org/resource/Grazhdanskaya_voina http://dbpedia.org/resource/Grazhdanskaya_Voina http://dbpedia.org/resource/Civil_war_in_Russia http://dbpedia.org/resource/Civil_War,_Russian http://dbpedia.org/resource/Russian_civil_war http://dbpedia.org/resource/Civil_War_in_Russia http://dbpedia.org/resource/The_Russian_civil_war http://dbpedia.org/resource/Civil_War_(Russia)"
2,38,Polish–Russian Wars,http://dbpedia.org/resource/Polish–Russian_War_of_1792,http://dbpedia.org/resource/Polish–Russian_War http://dbpedia.org/resource/Polish-Russian_Wars http://dbpedia.org/resource/Polish-Russo_War http://dbpedia.org/resource/Russo-Polish_Wars http://dbpedia.org/resource/Polish-Russian_wars http://dbpedia.org/resource/Polish–Russian_Wars http://dbpedia.org/resource/Polish-Russian_War http://dbpedia.org/resource/Russo_Polish_War http://dbpedia.org/resource/Russian-Polish_War http://dbpedia.org/resource/Russo–Polish_War http://dbpedia.org/resource/Russo-Polish_War http://dbpedia.org/resource/Polish-Russian_war
2,39,Polish–Ottoman Wars,http://dbpedia.org/resource/Polish–Ottoman_War_(1620–21),http://dbpedia.org/resource/Polish-Ottoman_Wars http://dbpedia.org/resource/Polish–Ottoman_Wars_(disambiguation) http://dbpedia.org/resource/Polish-Turkish_War http://dbpedia.org/resource/Polish-Ottoman_War http://dbpedia.org/resource/Polish–Ottoman_War http://dbpedia.org/resource/Polish–Turkish_War http://dbpedia.org/resource/Ottoman_Polish_Wars http://dbpedia.org/resource/Polish-Turkish_Wars http://dbpedia.org/resource/Polish-Ottoman_Wars_(disambiguation) http://dbpedia.org/resource/Polish–Ottoman_Wars
