F1: 0.44048,Precision: 0.44048,Recall: 0.44048,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,J. Lawrence,"http://dbpedia.org/resource/John_Lawrence,_1st_Baron_Lawrence",http://dbpedia.org/resource/James_Lawrence_(Ohio_politician)
1,3,W. E. English,http://dbpedia.org/resource/John_Herschel,http://dbpedia.org/resource/William_E._English http://dbpedia.org/resource/William_Eastin_English
1,4,W. Angel,http://dbpedia.org/resource/William_G._Angel,http://dbpedia.org/resource/Wilkes_Angel
1,6,J. D. Bradley,http://dbpedia.org/resource/Thomas_J._Bradley,http://dbpedia.org/resource/Jonathan_Dorr_Bradley
1,7,W. Cogswell,http://dbpedia.org/resource/William_Cogswell,http://dbpedia.org/resource/William_Cogswell_(New_Hampshire) http://dbpedia.org/resource/William_Cogswell_(Doctor)
1,8,D. Breckinridge,http://dbpedia.org/resource/John_C._Breckinridge,http://dbpedia.org/resource/Desha_Breckinridge
1,9,W. Chandler,http://dbpedia.org/resource/Walter_Chandler,http://dbpedia.org/resource/J._Wyeth_Chandler http://dbpedia.org/resource/Wyeth_Chandler
1,10,T. Rice,http://dbpedia.org/resource/Thomas_Rice_(1768),http://dbpedia.org/resource/Thomas_Rice_(1734)
1,11,B. Hubbard,http://dbpedia.org/resource/Richard_B._Hubbard,http://dbpedia.org/resource/Bela_Hubbard http://dbpedia.org/resource/Vinewood_(Detroit)
1,13,T. Lyman,http://dbpedia.org/resource/Theodore_Lyman_III,http://dbpedia.org/resource/Theodore_Lyman http://dbpedia.org/resource/Theodore_Lyman_IV http://dbpedia.org/resource/Theodore_Lyman_(physicist)
1,16,L. H. Coburn,http://dbpedia.org/resource/Carroll_L._Coburn,http://dbpedia.org/resource/Louise_Helen_Coburn
1,17,S. H. Phillips,"http://dbpedia.org/resource/Prince_Philip,_Duke_of_Edinburgh",http://dbpedia.org/resource/Stephen_Henry_Phillips
1,18,P. Massachusetts,http://dbpedia.org/resource/Nathaniel_P._Banks,"http://dbpedia.org/resource/Pittsfield,_Mass. http://dbpedia.org/resource/UN/LOCODE:USPSF http://dbpedia.org/resource/History_of_Pittsfield,_Massachusetts http://dbpedia.org/resource/Pittsfield_ma http://dbpedia.org/resource/Pittsfield,_MA http://dbpedia.org/resource/Pittsfield http://dbpedia.org/resource/Pittsfield,_Massachusetts http://dbpedia.org/resource/Pittsfield_(MA)"
1,19,R. P. Burroughs,http://dbpedia.org/resource/Edgar_Rice_Burroughs,http://dbpedia.org/resource/Robert_P._Burroughs
1,20,J. Smith,http://dbpedia.org/resource/John_Smith_(Vermont),http://dbpedia.org/resource/Jeremiah_Smith_(lawyer)
1,21,B. U. Stratton,http://dbpedia.org/resource/William_Stratton,http://dbpedia.org/resource/Brian_U._Stratton http://dbpedia.org/resource/Brian_Stratton
1,22,C. W. Eliot,http://dbpedia.org/resource/Charles_Eliot_(diplomat),http://dbpedia.org/resource/Charles_W._Eliot http://dbpedia.org/resource/Charles_William_Eliot
1,28,P. Peyser,http://dbpedia.org/resource/Peter_A._Peyser,http://dbpedia.org/resource/Penelope_Allison_Peyser http://dbpedia.org/resource/Penny_Peyser
1,29,C. F. Bass,http://dbpedia.org/resource/Urbane_F._Bass,"http://dbpedia.org/resource/Charles_Foster_""Charlie""_Bass http://dbpedia.org/resource/Charles_Bass http://dbpedia.org/resource/Charles_F._Bass http://dbpedia.org/resource/Charles_Foster_Bass"
1,30,S. Simon,http://dbpedia.org/resource/Siôn_Simon,http://dbpedia.org/resource/Sheila_Simon
1,31,P. A. Sorg,http://dbpedia.org/resource/Herbert_Peter_Sorg,http://dbpedia.org/resource/Paul_Arthur_Sorg
1,32,O. Ames,http://dbpedia.org/resource/Oakes_Ames,http://dbpedia.org/resource/Oliver_Ames_(governor)
1,36,S. Borden,http://dbpedia.org/resource/Robert_Borden,http://dbpedia.org/resource/Simeon_Borden
1,38,A. Trafton,http://dbpedia.org/resource/Mark_Trafton,http://dbpedia.org/resource/Adeline_Trafton
1,39,T. H. Benton,http://dbpedia.org/resource/Thomas_Hart_Benton_(politician),http://dbpedia.org/resource/Rita_piacenza http://dbpedia.org/resource/Thomas_Hart_Benton_(painter)
1,40,H. N. Butler,http://dbpedia.org/resource/Sampson_H._Butler,http://dbpedia.org/resource/Henry_N._Butler
