F1: 0.45205,Precision: 0.45205,Recall: 0.45205,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,T. Seetharam,http://dbpedia.org/resource/Nikhil_Seetharam,http://dbpedia.org/resource/T._N._Seetaram http://dbpedia.org/resource/T._N._Seetharam http://dbpedia.org/resource/T.N._Seetharam http://dbpedia.org/resource/TN_Seetharam http://dbpedia.org/resource/T.N.Seetharam http://dbpedia.org/resource/T_N_Seetharam
2,2,S. Jiménez,http://dbpedia.org/resource/Soraya_Jiménez,http://dbpedia.org/resource/Sergio_Jiménez
2,3,T. T. Brothers,http://dbpedia.org/resource/Cicero,http://dbpedia.org/resource/The_Taylan_Brothers http://dbpedia.org/resource/Taylan_brothers http://dbpedia.org/resource/Yagmur_Taylan http://dbpedia.org/resource/Durul_Taylan http://dbpedia.org/resource/Yağmur_Taylan http://dbpedia.org/resource/Taylan_Brothers
2,5,S. Daniels,http://dbpedia.org/resource/Stormy_Daniels,http://dbpedia.org/resource/Stan_Daniels http://dbpedia.org/resource/Stanley_Edwin_Daniels http://dbpedia.org/resource/Stanley_E._Daniels http://dbpedia.org/resource/Stanley_Daniels
2,8,A. Biberman,http://dbpedia.org/resource/Leonid_Biberman,http://dbpedia.org/resource/Abner_Biberman
2,9,J. Birkin,http://dbpedia.org/resource/Jane_Birkin,http://dbpedia.org/resource/Birkin_baronets http://dbpedia.org/resource/Birkin_Baronets http://dbpedia.org/resource/John_Birkin http://dbpedia.org/resource/Thomas_Birkin
2,13,S. Langton,"http://dbpedia.org/resource/Sir_George_Cockburn,_10th_Baronet",http://dbpedia.org/resource/Simon_Langton_(television_director)
2,14,J. Alexander,http://dbpedia.org/resource/John_Alexander_(VC),http://dbpedia.org/resource/John_Alexander_(director)
2,15,M. Offer,http://dbpedia.org/resource/Dick_Offer,http://dbpedia.org/resource/Michael_Offer
2,16,G. Brooks,http://dbpedia.org/resource/Gwendolyn_Brooks,http://dbpedia.org/resource/Gary_Brooks
2,18,I. MacNaughton,http://dbpedia.org/resource/Ernest_Boyd_MacNaughton,http://dbpedia.org/resource/Ian_MacNaughton
2,19,M. Mowbray,http://dbpedia.org/resource/Alan_Mowbray,http://dbpedia.org/resource/Malcolm_Mowbray
