F1: 0.44444,Precision: 0.44444,Recall: 0.44444,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,"Line 3, Chongqing Rail Transit",http://dbpedia.org/resource/Light_Rail_(MTR),"http://dbpedia.org/resource/Line_3,_Chongqing_Rail_Transit"
0,3,Line 2,http://dbpedia.org/resource/Seoul_Subway_Line_2,http://dbpedia.org/resource/Line_2_(Sao_Paulo_Metro) http://dbpedia.org/resource/Line_2_(São_Paulo_Metro) http://dbpedia.org/resource/São_Paulo_Metro_Line_2
0,4,"Line 2, Xi'an Metro",http://dbpedia.org/resource/Line_2_(Xi'an_Metro),"http://dbpedia.org/resource/Line_2,_Xi'an_Metro"
0,5,"Line 2, Wuhan Metro",http://dbpedia.org/resource/Mexico_City_Metro_Line_2,"http://dbpedia.org/resource/Line_2,_Wuhan_Metro"
0,6,"Line 2, Tianjin Metro",http://dbpedia.org/resource/Mexico_City_Metro_Line_2,"http://dbpedia.org/resource/Line_2,_Tianjin_Metro http://dbpedia.org/resource/TJM_route:_Line_2"
0,7,"Line 2, Taipei Metro","http://dbpedia.org/resource/Xindian_Line,_Taipei_Metro","http://dbpedia.org/resource/Taipei_Red_LIne http://dbpedia.org/resource/Red_Line_(TRTS) http://dbpedia.org/resource/Taipei_MRT_Red_Line http://dbpedia.org/resource/Taipei_Metro_Line_2 http://dbpedia.org/resource/Tamsui-Xinyi_Line http://dbpedia.org/resource/Tamsui-Xinyi_Line_(Taipei_Metro) http://dbpedia.org/resource/Line_2,_Taipei_Metro http://dbpedia.org/resource/Red_Line_(Taipei_Metro)"
0,8,"Line 2, Shenzhen Metro",http://dbpedia.org/resource/Line_1_(Shenzhen_Metro),"http://dbpedia.org/resource/Shekou_Line,_Shenzhen_Metro http://dbpedia.org/resource/Shekou_Line http://dbpedia.org/resource/Line_2,_Shenzhen_Metro http://dbpedia.org/resource/Shenzhen_Metro_Line_2 http://dbpedia.org/resource/Line_2_(Shekou_Line)"
0,9,"Line 2, Shanghai Metro",http://dbpedia.org/resource/Line_1_(Shanghai_Metro),"http://dbpedia.org/resource/Shanghai_Metro_Line_2 http://dbpedia.org/resource/Line_2,_Shanghai_Metro"
0,10,"Line 2, Ningbo Rail Transit",http://dbpedia.org/resource/Light_Rail_(MTR),"http://dbpedia.org/resource/Line_2,_Ningbo_Rail_Transit"
0,11,"Line 2, Nanjing Metro",http://dbpedia.org/resource/Mexico_City_Metro_Line_2,"http://dbpedia.org/resource/Line_2,_Nanjing_Metro"
0,12,"Line 2, Hangzhou Metro",http://dbpedia.org/resource/Line_2_(Hangzhou_Metro),"http://dbpedia.org/resource/Line_2,_Hangzhou_Metro"
0,13,"Line 2, Guangzhou Metro",http://dbpedia.org/resource/Line_2_(Guangzhou_Metro),"http://dbpedia.org/resource/Line_2,_Guangzhou_Metro http://dbpedia.org/resource/Jiahe_Line,_Guangzhou_Metro http://dbpedia.org/resource/Guangzhou_Metro_Line_2"
0,14,"Line 2, Chongqing Rail Transit",http://dbpedia.org/resource/Light_Rail_(MTR),"http://dbpedia.org/resource/Line_2,_Chongqing_Rail_Transit"
