F1: 0.39623,Precision: 0.39623,Recall: 0.39623,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,S. Aikawa,http://dbpedia.org/resource/Kinya_Aikawa,http://dbpedia.org/resource/Sho_Aikawa_(screenwriter) http://dbpedia.org/resource/Shō_Aikawa_(screenwriter) http://dbpedia.org/resource/Shō_Aikawa_(scriptwriter)
1,6,S. Kam-Yuen,http://dbpedia.org/resource/Corey_Yuen,http://dbpedia.org/resource/Szeto_Kam_Yuen http://dbpedia.org/resource/Sī​tú_Jǐnyuán http://dbpedia.org/resource/Sze-to_Kam-yuen http://dbpedia.org/resource/Szeto_Kam-yuen http://dbpedia.org/resource/Situ_Jinyuan http://dbpedia.org/resource/Szeto_Kam-Yuen
1,7,R. Yamaguchi,http://dbpedia.org/resource/Tomoko_Yamaguchi,http://dbpedia.org/resource/Ryōta_Yamaguchi http://dbpedia.org/resource/Ryota_Yamaguchi
1,8,Thirumurugan,http://dbpedia.org/resource/Thirumurugan_Veeran,http://dbpedia.org/resource/Thirumurugan
1,10,L. Abud,http://dbpedia.org/resource/Juan_José_Guerra_Abud,"http://dbpedia.org/resource/Liliana_Abud http://dbpedia.org/resource/Abud,_Liliana"
1,12,A. D. Miles,http://dbpedia.org/resource/Tony_Miles,http://dbpedia.org/resource/A.D._Miles http://dbpedia.org/resource/A._D._Miles http://dbpedia.org/resource/A_D_Miles http://dbpedia.org/resource/AD_Miles
1,13,W. Ahmad,,http://dbpedia.org/resource/Waseem_Ahmad_(Hockey_Captain_Pakistan) http://dbpedia.org/resource/Waseem_Ahmad
1,14,L. Abud,http://dbpedia.org/resource/Juan_José_Guerra_Abud,"http://dbpedia.org/resource/Liliana_Abud http://dbpedia.org/resource/Abud,_Liliana"
1,15,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,16,R. Yamaguchi,http://dbpedia.org/resource/Tomoko_Yamaguchi,http://dbpedia.org/resource/Ryōta_Yamaguchi http://dbpedia.org/resource/Ryota_Yamaguchi
1,17,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,19,F. Iftikhar,http://dbpedia.org/resource/Shadab_Iftikhar,http://dbpedia.org/resource/Faiza_Iftikhar http://dbpedia.org/resource/Aik_Nayee_Cinderella
1,20,S. Aikawa,http://dbpedia.org/resource/Kinya_Aikawa,http://dbpedia.org/resource/Shō_Aikawa_(screenwriter)
1,22,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,23,Y. Kobayashi,http://dbpedia.org/resource/Kentarō_Kobayashi,http://dbpedia.org/resource/小林靖子 http://dbpedia.org/resource/Yasuko_Kobayashi
1,24,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,25,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,27,K. Hasegawa,http://dbpedia.org/resource/Kazuo_Hasegawa,http://dbpedia.org/resource/Keiichi_Hasegawa
1,31,Y. Kobayashi,http://dbpedia.org/resource/Kentarō_Kobayashi,http://dbpedia.org/resource/小林靖子 http://dbpedia.org/resource/Yasuko_Kobayashi
1,32,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,33,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,34,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,35,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,39,S. Bukhari,http://dbpedia.org/resource/Meher_Bukhari,http://dbpedia.org/resource/Samra_Bukhari
1,41,A. Collins,http://dbpedia.org/resource/Jackie_Collins,http://dbpedia.org/resource/Andrew_John_Collins http://dbpedia.org/resource/Andrew_Collins_(writer) http://dbpedia.org/resource/Mr_Blue_Sky_(sitcom) http://dbpedia.org/resource/Andrew_Collins_(broadcaster) http://dbpedia.org/resource/Andrew_Collings
1,43,S. Aikawa,http://dbpedia.org/resource/Kinya_Aikawa,http://dbpedia.org/resource/Sho_Aikawa_(screenwriter) http://dbpedia.org/resource/Shō_Aikawa_(screenwriter) http://dbpedia.org/resource/Shō_Aikawa_(scriptwriter)
1,45,T. Inoue,http://dbpedia.org/resource/Takehiko_Inoue,http://dbpedia.org/resource/Inoue_Toshiki http://dbpedia.org/resource/井上敏樹 http://dbpedia.org/resource/Toshiki_Inoue
1,47,M. Carrillo,http://dbpedia.org/resource/Mary_Carrillo,http://dbpedia.org/resource/Martha_Carrillo
1,48,L. Abud,http://dbpedia.org/resource/Juan_José_Guerra_Abud,"http://dbpedia.org/resource/Liliana_Abud http://dbpedia.org/resource/Abud,_Liliana"
1,50,J. Hughes,http://dbpedia.org/resource/Rupert_Hughes,"http://dbpedia.org/resource/John_Hughes_Jr http://dbpedia.org/resource/Casting_in_John_Hughes_films http://dbpedia.org/resource/Casting_in_John_Hughes_Movies http://dbpedia.org/resource/John_Hughes_(director) http://dbpedia.org/resource/John_Hughes_(filmmaker) http://dbpedia.org/resource/John_Wilden_Hughes,_Jr http://dbpedia.org/resource/John_Hughes_(film_director) http://dbpedia.org/resource/Shermer,_Illinois"
1,52,R. Lees,http://dbpedia.org/resource/Gene_Lees,http://dbpedia.org/resource/Robert_Lees
1,53,M. Carrillo,http://dbpedia.org/resource/Mary_Carrillo,http://dbpedia.org/resource/Martha_Carrillo
