F1: 0.45312,Precision: 0.45312,Recall: 0.45312,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,S. Nash,http://dbpedia.org/resource/Ogden_Nash,http://dbpedia.org/resource/Stuart_Alexander_Nash http://dbpedia.org/resource/Stuart_Nash
2,3,W. C. Lea,http://dbpedia.org/resource/Henry_Charles_Lea,http://dbpedia.org/resource/William_C._Lea
2,4,W. H. North,http://dbpedia.org/resource/Norway,http://dbpedia.org/resource/Walter_Harper_North
2,5,W. Mitchell,http://dbpedia.org/resource/Wendell_Mitchell,http://dbpedia.org/resource/William_Mitchell_(politician)
2,7,B. C. Ritter,http://dbpedia.org/resource/Carl_Ritter,http://dbpedia.org/resource/Burwell_Ritter http://dbpedia.org/resource/Burwell_C._Ritter http://dbpedia.org/resource/Burwell_Clark_Ritter
2,8,E. Coles,http://dbpedia.org/resource/Nat_King_Cole,http://dbpedia.org/resource/Edward_Coles http://dbpedia.org/resource/Ed_Coles http://dbpedia.org/resource/Eddie_Coles
2,9,R. Nichol,http://dbpedia.org/resource/Dudley_Nichols,http://dbpedia.org/resource/Robert_Nichol_(Canadian_politician)
2,10,H. Barnes,http://dbpedia.org/resource/Harry_Barnes_(Labour_politician),http://dbpedia.org/resource/Hiram_Barnes
2,11,J. A. Hooker,http://dbpedia.org/resource/Joseph_Dalton_Hooker,http://dbpedia.org/resource/Janet_Annenberg_Hooker
2,13,M. Methvin,http://dbpedia.org/resource/Myrtis_Methvin,http://dbpedia.org/resource/Mildred_Methvin
2,15,A. Ulyanov,http://dbpedia.org/resource/Vladimir_Lenin,http://dbpedia.org/resource/Alexander_Ulyanov http://dbpedia.org/resource/Aleksandr_Ulyanov
2,18,J. Ward,http://dbpedia.org/resource/James_Ward_(artist),"http://dbpedia.org/resource/Sir_Joseph_George_Ward http://dbpedia.org/resource/Sir_Joseph_Ward,_1st_Baronet http://dbpedia.org/resource/Joseph_George_Ward http://dbpedia.org/resource/Joseph_Ward http://dbpedia.org/resource/Ward,_Sir_Joseph_George"
2,19,R. M. Meredith,http://dbpedia.org/resource/William_M._Meredith,http://dbpedia.org/resource/Richard_Martin_Meredith
2,21,J. D. Brown,http://dbpedia.org/resource/J._Marshall_Brown,http://dbpedia.org/resource/James_Drysdale_Brown
2,23,F. Redwood,http://dbpedia.org/resource/John_Redwood,http://dbpedia.org/resource/Francis_William_Redwood http://dbpedia.org/resource/Francis_Redwood
2,25,Sir,http://dbpedia.org/resource/John_Herschel,http://dbpedia.org/resource/Micer http://dbpedia.org/resource/Mossèn http://dbpedia.org/resource/Sir http://dbpedia.org/resource/Clergy_holding_knighthoods http://dbpedia.org/resource/Messire http://dbpedia.org/resource/Sirree
2,27,A. Wirahadikusumah,http://dbpedia.org/resource/Umar_Wirahadikusumah,http://dbpedia.org/resource/Agus_Wirahadikusumah
2,31,A. Brisbane,http://dbpedia.org/resource/Thomas_Brisbane,http://dbpedia.org/resource/Albert_Brisbane
