F1: 0.49524,Precision: 0.49524,Recall: 0.49524,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,A. Langdon,http://dbpedia.org/resource/Harry_Langdon,http://dbpedia.org/resource/Jonny_Cragg http://dbpedia.org/resource/As_It_Is_on_Earth http://dbpedia.org/resource/Antony_Langdon http://dbpedia.org/resource/Richard_Steel http://dbpedia.org/resource/Spacehog http://dbpedia.org/resource/Space_Hog
1,3,S. Semel,http://dbpedia.org/resource/Nava_Semel,http://dbpedia.org/resource/Stephen_Semel
1,5,R. Beck,http://de.dbpedia.org/resource/Richard_Beck_(Geologe),http://dbpedia.org/resource/Reginald_Beck
1,9,J. Harris,http://dbpedia.org/resource/Julie_Harris_(actress),http://dbpedia.org/resource/Jack_Harris_(film_editor)
1,10,R. Sinclair,http://dbpedia.org/resource/Hugh_Sinclair_(actor),http://dbpedia.org/resource/Ronald_Sinclair http://dbpedia.org/resource/Richard_Arthur_Hould http://dbpedia.org/resource/Ra_Hould http://dbpedia.org/resource/Richard_Hould http://dbpedia.org/resource/Ron_Sinclair
1,13,J. Clark,http://dbpedia.org/resource/James_Clark_(Kentucky),http://dbpedia.org/resource/James_Clark_(film_editor) http://dbpedia.org/resource/Jim_Clark_(film_editor)
1,14,B. Weber,http://dbpedia.org/resource/Ben_Weber_(composer),http://dbpedia.org/resource/Billy_Weber
1,17,H. Marker,http://dbpedia.org/resource/Chris_Marker,http://dbpedia.org/resource/Harry_Marker
1,18,M. v. Schlieffen,http://dbpedia.org/resource/Martin_Ernst_von_Schlieffen,http://dbpedia.org/resource/Margot_von_Schlieffen
1,19,M. v. Schlieffen,http://dbpedia.org/resource/Martin_Ernst_von_Schlieffen,http://dbpedia.org/resource/Margot_von_Schlieffen
1,25,R. Bischoff,http://dbpedia.org/resource/Bernhard_Bischoff,http://dbpedia.org/resource/Bob_Bischoff http://dbpedia.org/resource/Robert_Bischoff
1,28,T. Nehme,http://dbpedia.org/resource/Rodrigo_Nehme,http://dbpedia.org/resource/Tania_Nehme
1,36,P. Mettler,http://dbpedia.org/resource/Ken_Mettler,http://dbpedia.org/resource/Peter_Mettler
1,37,H. N. Todd,http://dbpedia.org/resource/William_Frederick_Todd,http://dbpedia.org/resource/Holbrook_N._Todd http://dbpedia.org/resource/Holbrook_Todd
1,39,L. Stone,http://dbpedia.org/resource/Lewis_Stone,http://dbpedia.org/resource/Leroy_Stone http://dbpedia.org/resource/Le_Roy_Stone http://dbpedia.org/resource/LeRoy_Stone
1,41,S. Holt,http://dbpedia.org/resource/John_Holt_(singer),http://dbpedia.org/resource/Seth_Holt
1,42,R. Lyford,http://dbpedia.org/resource/Ralph_Lyford,http://dbpedia.org/resource/Richard_Lyford
1,44,C. Schaeffer,http://dbpedia.org/resource/Pierre_Schaeffer,http://dbpedia.org/resource/Chester_Schaeffer http://dbpedia.org/resource/Chester_W._Schaeffer
1,46,R. Epstein,http://dbpedia.org/resource/Brian_Epstein,http://dbpedia.org/resource/Robert_P._Epstein http://dbpedia.org/resource/Rob_Epstein
1,47,P. Cahn,http://dbpedia.org/resource/Sammy_Cahn,http://dbpedia.org/resource/Philip_Cahn
1,48,T. Noble,http://dbpedia.org/resource/James_Noble_(actor),http://dbpedia.org/resource/Thom_Noble
1,50,A. Prowse,http://dbpedia.org/resource/Juliet_Prowse,http://dbpedia.org/resource/Andrew_Prowse
1,53,W. Zeyn,http://dbpedia.org/resource/Willy_Zeyn_(director),http://dbpedia.org/resource/Willy_Zeyn_junior http://dbpedia.org/resource/Willy_Zeyn_(editor)
