F1: 0.37500,Precision: 0.37500,Recall: 0.37500,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,List of Hindi film clans,http://dbpedia.org/resource/Lists_of_Indian_film_clans,http://dbpedia.org/resource/List_of_Bollywood_film_clans http://dbpedia.org/resource/List_of_Hindi_film_clans http://dbpedia.org/resource/Bollywood_film_clans
2,3,Y. Nawaz,http://dbpedia.org/resource/Danish_Nawaz,http://dbpedia.org/resource/Yasir_Nawaz
2,4,E. Soriano,http://dbpedia.org/resource/Elena_Arnedo,http://dbpedia.org/resource/Eli_Soriano http://dbpedia.org/resource/Eliseo_F._Soriano http://dbpedia.org/resource/Bro._Eliseo_Soriano http://dbpedia.org/resource/Ely_soriano http://dbpedia.org/resource/Eliseo_Soriano http://dbpedia.org/resource/Bro._Eli_Soriano http://dbpedia.org/resource/Brother_Eli_Soriano
2,6,D. L. George,"http://dbpedia.org/resource/George_Savile,_1st_Marquess_of_Halifax","http://dbpedia.org/resource/David_Lloyd_George,_1st_Earl_Lloyd_George_of_Dwyfor http://dbpedia.org/resource/Lloyd_George,_David http://dbpedia.org/resource/David_Lloyd_George,_1st_Earl_of_Dwyfor http://dbpedia.org/resource/Premiership_of_David_Lloyd_George http://dbpedia.org/resource/David,_1st_Earl_Lloyd-George_of_Dwyfor http://dbpedia.org/resource/Lloyd-George http://dbpedia.org/resource/David_Lloyd_George,_1st_Earl_Lloyd-George_of_Dwyfor_OM,_PC http://dbpedia.org/resource/Prime_Minister_Lloyd_George http://dbpedia.org/resource/LLoyd_George http://dbpedia.org/resource/Lloyd_George http://dbpedia.org/resource/David_Lloyd_George http://dbpedia.org/resource/David_Lloyd-George http://dbpedia.org/resource/Prime_Minister_David_Lloyd_George http://dbpedia.org/resource/Lloyd_george http://dbpedia.org/resource/David_Lloyd_George,_1st_Earl_Lloyd-George_of_Dwyfor http://dbpedia.org/resource/Lloyd_George,_David,_1st_Earl_of_Dwyfor http://dbpedia.org/resource/Prime_ministership_of_David_Lloyd_George http://dbpedia.org/resource/D_Lloyd-George"
2,8,S. Dash,http://dbpedia.org/resource/Samuel_Dash,http://dbpedia.org/resource/Stacie_Dash http://dbpedia.org/resource/Stacey_Dash http://dbpedia.org/resource/Stacy_Dash
2,9,H. Walter,http://dbpedia.org/resource/Fritz_Walter,http://dbpedia.org/resource/Dame_Harriet_Walter http://dbpedia.org/resource/Harriet_Mary_Walter http://dbpedia.org/resource/Harriet_Walter
2,10,T. Evans,http://dbpedia.org/resource/Tom_Evans_(musician),http://dbpedia.org/resource/Thom_Evans
2,11,Moushumi,http://dbpedia.org/resource/Moushumi_Chatterjee,http://dbpedia.org/resource/Mousumi http://dbpedia.org/resource/Arifa_Zaman_Moushumi http://dbpedia.org/resource/Moushumi
2,12,G. Sabatini,http://dbpedia.org/resource/Alma_Sabatini,http://dbpedia.org/resource/Gabriela_Beatriz_Sabatini http://dbpedia.org/resource/Gabriella_Sabatini http://dbpedia.org/resource/Gabriela_Sabatini
2,13,"R. "". Abellana",http://es.dbpedia.org/resource/Pedro_Abellanas,"http://dbpedia.org/resource/Rey_Abellana http://dbpedia.org/resource/Rey_""PJ""_Abellana http://dbpedia.org/resource/Rey_PJ_Abellana"
2,14,C. Lee,http://dbpedia.org/resource/Christopher_Lee,http://dbpedia.org/resource/Carl_Lee_(actor)
2,18,P. Pascual,http://dbpedia.org/resource/Peter_Pascual,http://dbpedia.org/resource/Piolo_Pascual
2,21,R. Devi,http://dbpedia.org/resource/Rabri_Devi,http://dbpedia.org/resource/Rukmani http://dbpedia.org/resource/Rukmani_Devi
2,22,J. Gullón,http://dbpedia.org/resource/Ricardo_Gullón,http://dbpedia.org/resource/Javier_Gullón
2,23,C. Garcia,http://dbpedia.org/resource/Charly_García,http://dbpedia.org/resource/Coleen_Garcia_(actress) http://dbpedia.org/resource/Coleen_Garcia
