F1: 0.40909,Precision: 0.40909,Recall: 0.40909,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Funvic Soul Cycles–Carrefour,http://dbpedia.org/resource/Funvic/Soul_Brasil_Pro_Cycling,http://dbpedia.org/resource/Funvic-Pindamonhangaba http://dbpedia.org/resource/Funvic_Brasilinvest-Pindamonhangaba http://dbpedia.org/resource/Funvic_Brasilinvest-Sao_Jose_dos_Campos http://dbpedia.org/resource/Funvic_Soul_Cycles–Carrefour http://dbpedia.org/resource/Funvic_Soul_Cycles-Carrefour http://dbpedia.org/resource/Carrefour_Funvic_Soul_Cycling_Team http://dbpedia.org/resource/Funvic_Brasilinvest-São_José_dos_Campos
1,4,Team Coop-Øster Hus,http://dbpedia.org/resource/Team_Coop,http://dbpedia.org/resource/Team_Oster_Hus-Ridley http://dbpedia.org/resource/Sparebanken_Vest_–_Ridley http://dbpedia.org/resource/Team_Coop–Øster_Hus http://dbpedia.org/resource/Team_Coop-Øster_Hus http://dbpedia.org/resource/Sparebanken_Vest_-_Ridley http://dbpedia.org/resource/Sparebanken_Vest-Ridley http://dbpedia.org/resource/Team_Øster_Hus-Ridley http://dbpedia.org/resource/Øster_Hus-Ridley http://dbpedia.org/resource/Team_Sparebanken_Vest
1,5,Hincapie Racing,http://dbpedia.org/resource/Arapahoe_Resources–BMC,http://dbpedia.org/resource/Holowesko_Citadel_Racing_Team http://dbpedia.org/resource/Hincapie_Racing_Team http://dbpedia.org/resource/Hincapie_Sportswear http://dbpedia.org/resource/Hincapie_Racing http://dbpedia.org/resource/Hincapie_Sportswear_Development_Team http://dbpedia.org/resource/Holowesko-Citadel_Racing_Team
1,7,Wallonie–Bruxelles,http://dbpedia.org/resource/Wallonie_Bruxelles,http://dbpedia.org/resource/Wallonie-Bruxelles_(cycling_team) http://dbpedia.org/resource/Wallonie–Bruxelles http://dbpedia.org/resource/Wallonie_Bruxelles–Group_Protect http://dbpedia.org/resource/Wallonie_Bruxelles-Group_Protect http://dbpedia.org/resource/Wallonie–Bruxelles_(cycling_team)
1,8,Wallonie Bruxelles-Group Protect,http://dbpedia.org/resource/Wallonie_Bruxelles,http://dbpedia.org/resource/Wallonie-Bruxelles_(cycling_team) http://dbpedia.org/resource/Wallonie–Bruxelles http://dbpedia.org/resource/Wallonie_Bruxelles–Group_Protect http://dbpedia.org/resource/Wallonie_Bruxelles-Group_Protect http://dbpedia.org/resource/Wallonie–Bruxelles_(cycling_team)
1,10,Kolss BDC Team,http://fr.dbpedia.org/resource/Saison_2016_de_l'équipe_cycliste_Kolss-BDC,http://dbpedia.org/resource/Kolss_BDC_Team http://dbpedia.org/resource/Kolss_Cycling_Team http://dbpedia.org/resource/Kolss-BDC_Team
1,11,Kolss BDC Team,http://fr.dbpedia.org/resource/Saison_2016_de_l'équipe_cycliste_Kolss-BDC,http://dbpedia.org/resource/Kolss_BDC_Team http://dbpedia.org/resource/Kolss_Cycling_Team http://dbpedia.org/resource/Kolss-BDC_Team
1,13,BMC Racing Team,http://dbpedia.org/resource/CCC_Pro_Team,http://dbpedia.org/resource/BMC_Racing_Team http://dbpedia.org/resource/Team_BMC
1,16,Track cycling,http://dbpedia.org/resource/Cycling_at_the_2016_Summer_Olympics,http://dbpedia.org/resource/Track_Cyclist http://dbpedia.org/resource/Track_Cycling(sport) http://dbpedia.org/resource/Track_cyclist http://dbpedia.org/resource/Bicycling/Track http://dbpedia.org/resource/Cycling_track http://dbpedia.org/resource/Track_cycling http://dbpedia.org/resource/Track_Cycling
