F1: 0.48837,Precision: 0.48837,Recall: 0.48837,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Rabobank-Liv/giant,http://dbpedia.org/resource/CCC_Liv,http://dbpedia.org/resource/DSB_Bank_(cycling_team) http://dbpedia.org/resource/Rabo–Liv_Women_Cycling_Team http://dbpedia.org/resource/Team_DSB_Bank http://dbpedia.org/resource/Rabobank_Women_Cycling_Team http://dbpedia.org/resource/DSB_Bank-LTO http://dbpedia.org/resource/Rabobank-Liv_Giant http://dbpedia.org/resource/Rabobank_Women_Team http://dbpedia.org/resource/Rabo_Women_Cycling_Team http://dbpedia.org/resource/DSB_Bank-Nederland_Bloeit http://dbpedia.org/resource/Raboliv_Womencyclingteam http://dbpedia.org/resource/Rabo-Liv_Women_Cycling_Team http://dbpedia.org/resource/Rabo-Liv http://dbpedia.org/resource/Stichting_Rabo_Women_Cycling_Team http://dbpedia.org/resource/Rabobank-Liv/giant http://dbpedia.org/resource/Rabo_Liv_Women_Cycling_Team http://dbpedia.org/resource/Nederland_Bloeit
1,4,Team Europcar,http://dbpedia.org/resource/Total_Direct_Énergie_(cycling_team),http://dbpedia.org/resource/Brioches_La_Boulangere http://dbpedia.org/resource/Bbox_Bouygues_Telecom http://dbpedia.org/resource/Bouygues_Télécom_(cycling_team) http://dbpedia.org/resource/Bouygues_Télécom_Cycling_Team http://dbpedia.org/resource/Bouygues_Telecom_(cycling_team) http://dbpedia.org/resource/Brioches_La_Boulangère http://dbpedia.org/resource/Bonjour_(cycling_team) http://dbpedia.org/resource/Brioches_la_Boulangere http://dbpedia.org/resource/Team_Europcar http://dbpedia.org/resource/Europcar_(cycling_team) http://dbpedia.org/resource/Brioches_la_boulangere http://dbpedia.org/resource/Direct_Énergie
1,8,Europcar,http://dbpedia.org/resource/Total_Direct_Énergie_(cycling_team),http://dbpedia.org/resource/Brioches_La_Boulangere http://dbpedia.org/resource/Bbox_Bouygues_Telecom http://dbpedia.org/resource/Bouygues_Télécom_(cycling_team) http://dbpedia.org/resource/Bouygues_Télécom_Cycling_Team http://dbpedia.org/resource/Bouygues_Telecom_(cycling_team) http://dbpedia.org/resource/Brioches_La_Boulangère http://dbpedia.org/resource/Bonjour_(cycling_team) http://dbpedia.org/resource/Brioches_la_Boulangere http://dbpedia.org/resource/Team_Europcar http://dbpedia.org/resource/Europcar_(cycling_team) http://dbpedia.org/resource/Brioches_la_boulangere http://dbpedia.org/resource/Direct_Énergie
1,9,Auber 93,http://dbpedia.org/resource/St._Michel–Auber93,http://dbpedia.org/resource/BigMat-Auber_93 http://dbpedia.org/resource/HP_BTP-Auber93 http://dbpedia.org/resource/Aubervilliers_93-Peugeot http://dbpedia.org/resource/Auber_93 http://dbpedia.org/resource/HP_BTP–Auber93 http://dbpedia.org/resource/Big_Mat-Auber_93 http://dbpedia.org/resource/BigMat-Auber93 http://dbpedia.org/resource/HP-BTP_Auber_93
1,10,Roubaix-Lille Métropole,http://dbpedia.org/resource/Natura4Ever–Roubaix–Lille_Métropole,http://dbpedia.org/resource/Roubaix_Metropole_Europeenne_de_Lille http://dbpedia.org/resource/Roubaix-Lille_Métropole http://dbpedia.org/resource/Roubaix–Lille_Métropole http://dbpedia.org/resource/Roubaix_Lille_Métropole
1,14,Etixx-Quick Step,http://dbpedia.org/resource/Deceuninck–Quick-Step,http://dbpedia.org/resource/Quick·Step http://dbpedia.org/resource/Quick*Step http://dbpedia.org/resource/Omega_Pharma-Quick_Step http://dbpedia.org/resource/Etixx-Quick_Step http://dbpedia.org/resource/Quick_Step-Innergetic http://dbpedia.org/resource/Quickstep-Innergetic http://dbpedia.org/resource/Quick_Step http://dbpedia.org/resource/Etixx-Quick-Step http://dbpedia.org/resource/Quick_Step-Davitamon http://dbpedia.org/resource/Quick_Step_-_Innergetic http://dbpedia.org/resource/Quickstep-Davitamon http://dbpedia.org/resource/Team_Quick_Step http://dbpedia.org/resource/Etixx–Quick-Step http://dbpedia.org/resource/Quick_Step_-_Davitamon http://dbpedia.org/resource/Etixx–Quick_Step http://dbpedia.org/resource/Quick-Step http://dbpedia.org/resource/Omega_Pharma-QuickStep http://dbpedia.org/resource/Quick_Step–Davitamon
1,15,Southeast–Venezuela,http://dbpedia.org/resource/Neri_Sottoli–Selle_Italia–KTM,http://dbpedia.org/resource/ISD-Neri http://dbpedia.org/resource/Wilier_Triestina–Southeast http://dbpedia.org/resource/Southeast-Venezuela http://dbpedia.org/resource/Vini_Fantini-Selle_Italia http://dbpedia.org/resource/Southeast_Pro_Cycling http://dbpedia.org/resource/ISD-NERI http://dbpedia.org/resource/ISD–NERI http://dbpedia.org/resource/Team_Tharcor http://dbpedia.org/resource/Team_ISD http://dbpedia.org/resource/Wilier_Triestina-Southeast http://dbpedia.org/resource/Neri_Sottoli http://dbpedia.org/resource/ISD_(cycling_team) http://dbpedia.org/resource/Neri_Sottoli-Alé http://dbpedia.org/resource/Yellow_Fluo http://dbpedia.org/resource/Southeast–Venezuela http://dbpedia.org/resource/Farnese_Vini-Neri_Sottoli http://dbpedia.org/resource/Farnese_Vini-Selle_Italia
1,17,EPM-UNE-Área Metropolitana,http://dbpedia.org/resource/EPM_(cycling_team),http://dbpedia.org/resource/EPM-UNE http://dbpedia.org/resource/UNE-EPM http://dbpedia.org/resource/EPM-UNE-Área_Metropolitana http://dbpedia.org/resource/UNE-Orbitel http://dbpedia.org/resource/EPM–UNE–Área_Metropolitana
1,19,Bigla Pro Cycling Team,http://dbpedia.org/resource/Astana_Pro_Team,http://dbpedia.org/resource/Team_Bigla http://dbpedia.org/resource/Bigla_Pro_Cycling_Team http://dbpedia.org/resource/Cervélo–Bigla_Pro_Cycling http://dbpedia.org/resource/Bigla_Cycling_Team http://dbpedia.org/resource/Cervelo_Bigla_Pro_Cycling_Team http://dbpedia.org/resource/Cervélo-Bigla_Pro_Cycling
